OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00109998,335,304,31,90.74626865671642,9.253731343283581
E00110004,339,338,1,99.70501474926253,0.2949852507374631
E00110005,250,250,0,100,0
E00110006,444,444,0,100,0
E00109997,304,304,0,100,0
E00109999,242,241,1,99.58677685950413,0.4132231404958678
E00110000,297,297,0,100,0
E00110001,299,299,0,100,0
E00110002,271,271,0,100,0
E00110003,244,244,0,100,0
E00110015,357,357,0,100,0
E00110016,346,346,0,100,0
E00110017,327,327,0,100,0
E00110018,399,399,0,100,0
E00110023,466,466,0,100,0
E00110028,211,211,0,100,0
E00110022,446,440,6,98.65470852017937,1.345291479820628
E00110024,374,321,53,85.828877005347593,14.171122994652407
E00110025,608,608,0,100,0
E00110026,313,313,0,100,0
E00110027,280,280,0,100,0
E00110062,182,182,0,100,0
E00110063,255,255,0,100,0
E00110064,241,241,0,100,0
E00110068,150,150,0,100,0
E00110072,170,170,0,100,0
E00110073,297,297,0,100,0
E00110076,247,247,0,100,0
E00110071,394,394,0,100,0
E00110074,247,247,0,100,0
E00110077,125,125,0,100,0
E00176371,124,124,0,100,0
E00176372,342,342,0,100,0
E00176374,199,199,0,100,0
E00110075,236,235,1,99.57627118644068,0.423728813559322
E00110079,227,227,0,100,0
E00110083,266,266,0,100,0
E00176373,255,255,0,100,0
E00176375,286,286,0,100,0
E00176405,175,175,0,100,0
E00110080,169,169,0,100,0
E00110081,246,225,21,91.46341463414635,8.536585365853659
E00110082,133,133,0,100,0
E00110084,137,137,0,100,0
E00110085,167,141,26,84.4311377245509,15.568862275449103
E00176370,370,370,0,100,0
E00176404,227,227,0,100,0
E00110067,178,178,0,100,0
E00110069,293,282,11,96.24573378839591,3.754266211604096
E00110070,369,369,0,100,0
E00110078,210,210,0,100,0
E00176391,288,288,0,100,0
E00176406,394,394,0,100,0
E00176413,341,341,0,100,0
E00110086,381,381,0,100,0
E00176410,350,350,0,100,0
E00176411,329,329,0,100,0
E00176412,314,314,0,100,0
E00176414,373,373,0,100,0
E00110019,269,269,0,100,0
E00110020,263,263,0,100,0
E00110021,309,295,14,95.46925566343042,4.53074433656958
E00110029,195,195,0,100,0
E00110030,452,452,0,100,0
E00110366,315,315,0,100,0
E00110368,299,299,0,100,0
E00110372,134,134,0,100,0
E00110374,298,298,0,100,0
E00110375,248,248,0,100,0
E00110376,369,369,0,100,0
E00110365,231,231,0,100,0
E00110367,316,316,0,100,0
E00110369,237,237,0,100,0
E00110370,319,319,0,100,0
E00110371,235,235,0,100,0
E00110373,308,308,0,100,0
E00110360,356,356,0,100,0
E00110361,348,348,0,100,0
E00110362,391,374,17,95.65217391304348,4.3478260869565215
E00110363,351,351,0,100,0
E00110364,323,323,0,100,0
E00109963,369,337,32,91.32791327913279,8.672086720867208
E00109965,341,341,0,100,0
E00176378,290,290,0,100,0
E00176379,245,245,0,100,0
E00176380,300,261,39,87,13
E00176383,289,289,0,100,0
E00176384,166,166,0,100,0
E00176385,121,121,0,100,0
E00109950,302,302,0,100,0
E00109952,230,230,0,100,0
E00109976,249,249,0,100,0
E00176425,186,186,0,100,0
E00176431,248,248,0,100,0
E00176454,399,390,9,97.74436090225564,2.2556390977443606
E00188020,393,393,0,100,0
E00188093,312,312,0,100,0
E00109959,164,164,0,100,0
E00109961,321,321,0,100,0
E00109962,294,294,0,100,0
E00109968,256,256,0,100,0
E00176377,220,220,0,100,0
E00176381,335,335,0,100,0
E00176382,311,311,0,100,0
E00188050,235,235,0,100,0
E00188102,237,237,0,100,0
E00109969,201,201,0,100,0
E00109972,340,337,3,99.11764705882354,0.8823529411764706
E00109973,338,338,0,100,0
E00109974,253,253,0,100,0
E00109975,422,422,0,100,0
E00176386,245,180,65,73.46938775510205,26.53061224489796
E00176424,234,234,0,100,0
E00176426,158,158,0,100,0
E00109949,238,238,0,100,0
E00109954,387,387,0,100,0
E00109956,279,279,0,100,0
E00109958,290,289,1,99.6551724137931,0.3448275862068966
E00109964,200,200,0,100,0
E00109967,216,216,0,100,0
E00188121,233,228,5,97.85407725321889,2.1459227467811157
E00188150,208,206,2,99.03846153846155,0.9615384615384616
E00188168,259,211,48,81.46718146718148,18.53281853281853
E00110207,320,320,0,100,0
E00110210,271,271,0,100,0
E00110212,158,158,0,100,0
E00110215,333,333,0,100,0
E00110230,251,251,0,100,0
E00110231,217,217,0,100,0
E00110224,309,309,0,100,0
E00110225,299,299,0,100,0
E00110226,297,297,0,100,0
E00110228,339,339,0,100,0
E00110229,215,215,0,100,0
E00110232,267,267,0,100,0
E00110208,390,390,0,100,0
E00110209,370,370,0,100,0
E00110213,328,328,0,100,0
E00110216,462,144,318,31.16883116883117,68.83116883116884
E00110202,221,221,0,100,0
E00110203,337,274,63,81.30563798219585,18.694362017804153
E00110211,322,322,0,100,0
E00110214,356,356,0,100,0
E00110227,227,227,0,100,0
E00110204,285,285,0,100,0
E00110217,300,300,0,100,0
E00110219,309,309,0,100,0
E00110222,264,264,0,100,0
E00110223,232,229,3,98.70689655172413,1.293103448275862
E00176387,287,188,99,65.50522648083623,34.494773519163765
E00176421,271,271,0,100,0
E00176432,158,158,0,100,0
E00188078,268,143,125,53.35820895522389,46.64179104477612
E00188083,156,156,0,100,0
E00188084,174,174,0,100,0
E00188089,530,90,440,16.9811320754717,83.01886792452831
E00188159,194,194,0,100,0
E00110205,346,346,0,100,0
E00110206,327,327,0,100,0
E00110218,156,113,43,72.43589743589743,27.564102564102566
E00110220,387,387,0,100,0
E00176420,415,297,118,71.56626506024097,28.433734939759038
E00110091,234,234,0,100,0
E00110096,336,327,9,97.32142857142857,2.6785714285714284
E00110101,246,246,0,100,0
E00110104,302,302,0,100,0
E00110105,325,325,0,100,0
E00110095,309,309,0,100,0
E00110098,392,392,0,100,0
E00110102,340,340,0,100,0
E00110103,367,367,0,100,0
E00110088,330,330,0,100,0
E00110092,370,370,0,100,0
E00110093,306,306,0,100,0
E00110099,339,339,0,100,0
E00110089,343,328,15,95.6268221574344,4.373177842565598
E00110090,307,307,0,100,0
E00110094,271,271,0,100,0
E00110097,352,352,0,100,0
E00110100,356,338,18,94.9438202247191,5.056179775280898
E00110033,218,218,0,100,0
E00110034,313,313,0,100,0
E00110037,293,293,0,100,0
E00110038,218,218,0,100,0
E00110039,394,394,0,100,0
E00110040,112,112,0,100,0
E00110031,260,260,0,100,0
E00110032,248,248,0,100,0
E00110035,315,315,0,100,0
E00110036,314,314,0,100,0
E00110108,140,140,0,100,0
E00110111,271,271,0,100,0
E00110112,220,220,0,100,0
E00110113,267,267,0,100,0
E00110114,318,318,0,100,0
E00110106,265,265,0,100,0
E00110107,299,299,0,100,0
E00110109,280,280,0,100,0
E00110110,237,237,0,100,0
E00110115,321,321,0,100,0
E00188025,313,313,0,100,0
E00188026,304,304,0,100,0
E00188031,333,333,0,100,0
E00188059,354,354,0,100,0
E00188072,318,318,0,100,0
E00188074,349,349,0,100,0
E00188100,369,369,0,100,0
E00188160,346,346,0,100,0
E00109991,456,456,0,100,0
E00109992,200,200,0,100,0
E00109993,375,353,22,94.13333333333334,5.866666666666666
E00109994,427,427,0,100,0
E00109995,267,226,41,84.6441947565543,15.355805243445692
E00110144,325,325,0,100,0
E00110145,454,441,13,97.13656387665198,2.8634361233480177
E00110146,375,372,3,99.2,0.8
E00176390,441,441,0,100,0
E00176392,569,569,0,100,0
E00110140,372,372,0,100,0
E00110163,116,116,0,100,0
E00110165,305,305,0,100,0
E00110166,354,354,0,100,0
E00110167,367,367,0,100,0
E00110148,350,350,0,100,0
E00110149,326,326,0,100,0
E00110153,306,306,0,100,0
E00110156,269,269,0,100,0
E00110158,330,330,0,100,0
E00110159,260,260,0,100,0
E00110139,330,330,0,100,0
E00110160,240,240,0,100,0
E00110161,248,243,5,97.98387096774194,2.0161290322580645
E00110162,280,280,0,100,0
E00188048,434,434,0,100,0
E00188066,244,244,0,100,0
E00110147,448,267,181,59.59821428571429,40.401785714285715
E00176437,216,181,35,83.79629629629629,16.203703703703702
E00176438,141,141,0,100,0
E00188030,444,444,0,100,0
E00188156,328,328,0,100,0
E00110152,276,273,3,98.91304347826086,1.0869565217391304
E00110157,240,240,0,100,0
E00176442,197,197,0,100,0
E00188037,267,267,0,100,0
E00188144,331,331,0,100,0
E00110137,617,617,0,100,0
E00110150,512,512,0,100,0
E00110154,357,357,0,100,0
E00110142,282,282,0,100,0
E00176419,172,172,0,100,0
E00176446,325,325,0,100,0
E00188042,177,177,0,100,0
E00188064,752,189,563,25.132978723404253,74.86702127659575
E00110309,229,229,0,100,0
E00110310,347,347,0,100,0
E00110319,242,242,0,100,0
E00110332,269,269,0,100,0
E00110333,120,120,0,100,0
E00188024,302,302,0,100,0
E00188114,359,359,0,100,0
E00110311,261,261,0,100,0
E00110317,432,432,0,100,0
E00110318,224,224,0,100,0
E00110321,213,203,10,95.30516431924883,4.694835680751173
E00110334,243,243,0,100,0
E00110335,224,224,0,100,0
E00110312,426,307,119,72.06572769953051,27.93427230046948
E00110313,372,372,0,100,0
E00110314,196,196,0,100,0
E00110320,212,212,0,100,0
E00110322,166,166,0,100,0
E00110323,239,239,0,100,0
E00110327,320,320,0,100,0
E00110328,456,456,0,100,0
E00176395,264,264,0,100,0
E00176397,261,261,0,100,0
E00176401,403,397,6,98.51116625310173,1.488833746898263
E00176403,272,272,0,100,0
E00110324,265,265,0,100,0
E00110325,272,272,0,100,0
E00110326,220,220,0,100,0
E00188043,416,416,0,100,0
E00188060,333,333,0,100,0
E00188101,335,335,0,100,0
E00188136,314,314,0,100,0
E00188148,403,403,0,100,0
E00109979,228,228,0,100,0
E00109982,258,258,0,100,0
E00109984,261,261,0,100,0
E00109990,264,264,0,100,0
E00188049,258,258,0,100,0
E00188056,350,350,0,100,0
E00188111,246,246,0,100,0
E00188123,283,283,0,100,0
E00188128,295,295,0,100,0
E00109978,336,306,30,91.07142857142857,8.928571428571429
E00109980,330,330,0,100,0
E00109981,267,267,0,100,0
E00109983,337,337,0,100,0
E00109985,300,300,0,100,0
E00109986,333,333,0,100,0
E00109987,333,333,0,100,0
E00109988,321,321,0,100,0
E00109989,343,343,0,100,0
E00110280,333,333,0,100,0
E00110304,282,282,0,100,0
E00110307,298,298,0,100,0
E00176427,299,299,0,100,0
E00176436,344,344,0,100,0
E00188044,305,305,0,100,0
E00188047,305,305,0,100,0
E00188107,323,322,1,99.69040247678018,0.30959752321981426
E00188164,249,249,0,100,0
E00110173,292,292,0,100,0
E00110176,312,312,0,100,0
E00110177,263,263,0,100,0
E00110180,328,314,14,95.73170731707317,4.2682926829268295
E00110182,311,300,11,96.46302250803859,3.536977491961415
E00110168,324,324,0,100,0
E00110183,318,318,0,100,0
E00110184,348,348,0,100,0
E00110187,314,307,7,97.77070063694268,2.229299363057325
E00110172,357,357,0,100,0
E00110174,304,304,0,100,0
E00110178,302,297,5,98.34437086092716,1.6556291390728477
E00110181,311,311,0,100,0
E00110192,286,286,0,100,0
E00110179,309,309,0,100,0
E00110185,293,293,0,100,0
E00110186,285,285,0,100,0
E00110188,255,255,0,100,0
E00110189,283,273,10,96.46643109540636,3.53356890459364
E00110169,254,254,0,100,0
E00110170,307,307,0,100,0
E00110171,277,277,0,100,0
E00110175,286,282,4,98.6013986013986,1.3986013986013985
E00110190,257,257,0,100,0
E00110191,325,325,0,100,0
E00110286,249,249,0,100,0
E00110288,295,295,0,100,0
E00110289,269,269,0,100,0
E00110292,327,327,0,100,0
E00110293,277,277,0,100,0
E00110282,224,224,0,100,0
E00110283,350,350,0,100,0
E00110305,352,352,0,100,0
E00110306,365,365,0,100,0
E00110279,236,236,0,100,0
E00110300,406,406,0,100,0
E00110302,444,413,31,93.01801801801803,6.981981981981981
E00176428,381,381,0,100,0
E00176445,418,412,6,98.56459330143541,1.4354066985645932
E00110278,348,348,0,100,0
E00110285,261,261,0,100,0
E00110287,279,279,0,100,0
E00110291,288,288,0,100,0
E00110295,330,330,0,100,0
E00110284,371,371,0,100,0
E00110290,579,579,0,100,0
E00110294,432,432,0,100,0
E00110299,388,388,0,100,0
E00188055,125,125,0,100,0
E00188095,501,214,287,42.71457085828344,57.28542914171657
E00110298,400,400,0,100,0
E00110301,550,550,0,100,0
E00110303,259,259,0,100,0
E00110009,288,288,0,100,0
E00110013,313,307,6,98.08306709265176,1.9169329073482428
E00110014,380,380,0,100,0
E00176418,205,205,0,100,0
E00176433,198,198,0,100,0
E00188046,211,211,0,100,0
E00188085,255,255,0,100,0
E00188132,287,287,0,100,0
E00110007,238,238,0,100,0
E00110008,355,355,0,100,0
E00110010,237,232,5,97.8902953586498,2.109704641350211
E00110012,258,258,0,100,0
E00110049,285,285,0,100,0
E00110058,234,234,0,100,0
E00110059,332,332,0,100,0
E00110060,306,306,0,100,0
E00176434,337,337,0,100,0
E00176435,232,232,0,100,0
E00176447,240,240,0,100,0
E00110045,349,349,0,100,0
E00110046,206,206,0,100,0
E00110047,361,361,0,100,0
E00110051,265,265,0,100,0
E00110053,236,236,0,100,0
E00110042,311,311,0,100,0
E00110048,239,236,3,98.74476987447699,1.2552301255230125
E00110050,210,210,0,100,0
E00110052,184,184,0,100,0
E00110055,352,352,0,100,0
E00110043,331,331,0,100,0
E00110044,327,327,0,100,0
E00110054,292,252,40,86.3013698630137,13.698630136986301
E00110056,319,319,0,100,0
E00110057,271,271,0,100,0
E00110404,529,526,3,99.4328922495274,0.5671077504725899
E00110406,241,235,6,97.5103734439834,2.4896265560165975
E00188018,1632,257,1375,15.747549019607842,84.25245098039215
E00110405,217,217,0,100,0
E00110407,261,261,0,100,0
E00110409,141,141,0,100,0
