OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00109905,103,71,23,48,1,1,17,8,9,14,13,1,0,68.93203883495146,22.330097087378643,46.601941747572816,0.9708737864077669,0.9708737864077669,16.50485436893204,7.766990291262135,8.737864077669903,13.592233009708737,12.62135922330097,0.9708737864077669,0
E00109906,129,94,60,34,0,0,1,0,1,34,30,4,0,72.86821705426357,46.51162790697674,26.356589147286826,0,0,0.7751937984496124,0,0.7751937984496124,26.356589147286826,23.25581395348837,3.10077519379845,0
E00109907,112,85,49,36,0,0,17,16,1,8,7,1,2,75.89285714285714,43.75,32.142857142857146,0,0,15.178571428571427,14.285714285714285,0.8928571428571428,7.142857142857142,6.25,0.8928571428571428,1.7857142857142856
E00109908,133,61,30,31,1,1,52,46,6,18,17,1,1,45.86466165413533,22.55639097744361,23.308270676691727,0.7518796992481203,0.7518796992481203,39.097744360902254,34.58646616541353,4.511278195488721,13.533834586466165,12.781954887218044,0.7518796992481203,0.7518796992481203
E00109910,126,98,52,46,0,0,14,5,9,14,12,2,0,77.77777777777779,41.269841269841265,36.507936507936506,0,0,11.11111111111111,3.968253968253968,7.142857142857142,11.11111111111111,9.523809523809524,1.5873015873015872,0
E00109911,122,71,36,35,1,1,42,40,2,8,8,0,0,58.19672131147541,29.508196721311474,28.688524590163933,0.819672131147541,0.819672131147541,34.42622950819672,32.78688524590164,1.639344262295082,6.557377049180328,6.557377049180328,0,0
E00109914,110,50,26,24,0,0,41,37,4,18,16,2,1,45.45454545454545,23.636363636363637,21.818181818181817,0,0,37.27272727272727,33.63636363636363,3.6363636363636362,16.363636363636363,14.545454545454545,1.8181818181818181,0.9090909090909091
E00109915,117,65,24,41,0,0,35,33,2,17,13,4,0,55.55555555555556,20.51282051282051,35.04273504273504,0,0,29.914529914529915,28.205128205128204,1.7094017094017095,14.529914529914532,11.11111111111111,3.418803418803419,0
E00109916,132,104,44,60,1,1,11,0,11,16,12,4,0,78.78787878787878,33.33333333333333,45.45454545454545,0.7575757575757576,0.7575757575757576,8.333333333333332,0,8.333333333333332,12.121212121212121,9.090909090909092,3.0303030303030303,0
E00109917,110,60,23,37,0,0,38,34,4,12,12,0,0,54.54545454545454,20.909090909090907,33.63636363636363,0,0,34.54545454545455,30.909090909090907,3.6363636363636362,10.909090909090908,10.909090909090908,0,0
E00109918,131,104,60,44,0,0,10,1,9,17,14,3,0,79.38931297709924,45.80152671755725,33.587786259541986,0,0,7.633587786259542,0.7633587786259541,6.870229007633588,12.977099236641221,10.687022900763358,2.2900763358778624,0
E00109919,120,74,30,44,0,0,29,25,4,17,13,4,0,61.66666666666667,25,36.666666666666664,0,0,24.166666666666668,20.833333333333336,3.3333333333333335,14.166666666666666,10.833333333333334,3.3333333333333335,0
E00109920,109,66,27,39,0,0,30,20,10,13,13,0,0,60.550458715596335,24.770642201834864,35.77981651376147,0,0,27.522935779816514,18.34862385321101,9.174311926605505,11.926605504587156,11.926605504587156,0,0
E00109921,131,88,42,46,0,0,29,26,3,14,13,1,0,67.17557251908397,32.06106870229007,35.11450381679389,0,0,22.137404580152673,19.84732824427481,2.2900763358778624,10.687022900763358,9.923664122137405,0.7633587786259541,0
E00109922,118,79,35,44,1,1,21,10,11,17,13,4,0,66.94915254237289,29.66101694915254,37.28813559322034,0.847457627118644,0.847457627118644,17.796610169491526,8.47457627118644,9.322033898305085,14.40677966101695,11.016949152542372,3.389830508474576,0
E00109923,229,91,24,67,0,0,98,63,35,40,37,3,0,39.737991266375545,10.480349344978166,29.257641921397383,0,0,42.79475982532751,27.510917030567683,15.283842794759824,17.46724890829694,16.157205240174672,1.3100436681222707,0
E00109924,135,91,49,42,0,0,25,16,9,19,16,3,0,67.4074074074074,36.2962962962963,31.11111111111111,0,0,18.51851851851852,11.851851851851853,6.666666666666667,14.074074074074074,11.851851851851853,2.2222222222222223,0
E00109925,137,93,34,59,1,1,3,1,2,40,39,1,0,67.88321167883211,24.817518248175183,43.06569343065693,0.7299270072992701,0.7299270072992701,2.18978102189781,0.7299270072992701,1.4598540145985401,29.1970802919708,28.467153284671532,0.7299270072992701,0
E00109926,123,74,20,54,1,1,9,1,8,39,39,0,0,60.16260162601627,16.260162601626014,43.90243902439025,0.8130081300813009,0.8130081300813009,7.317073170731707,0.8130081300813009,6.504065040650407,31.70731707317073,31.70731707317073,0,0
E00109927,130,80,40,40,1,1,37,34,3,12,11,1,0,61.53846153846154,30.76923076923077,30.76923076923077,0.7692307692307693,0.7692307692307693,28.46153846153846,26.153846153846157,2.307692307692308,9.230769230769232,8.461538461538462,0.7692307692307693,0
E00109928,107,94,62,32,0,0,1,1,0,12,10,2,0,87.85046728971963,57.943925233644855,29.906542056074763,0,0,0.9345794392523363,0.9345794392523363,0,11.214953271028037,9.345794392523365,1.8691588785046727,0
E00109929,157,58,25,33,0,0,66,35,31,33,31,2,0,36.94267515923567,15.92356687898089,21.019108280254777,0,0,42.038216560509554,22.29299363057325,19.745222929936308,21.019108280254777,19.745222929936308,1.2738853503184715,0
E00109930,133,91,40,51,0,0,5,5,0,37,35,2,0,68.42105263157895,30.075187969924812,38.34586466165413,0,0,3.7593984962406015,3.7593984962406015,0,27.819548872180448,26.31578947368421,1.5037593984962405,0
E00109931,139,106,42,64,0,0,16,6,10,17,17,0,0,76.2589928057554,30.215827338129497,46.043165467625904,0,0,11.510791366906476,4.316546762589928,7.1942446043165464,12.23021582733813,12.23021582733813,0,0
E00109932,110,96,49,47,0,0,3,1,2,11,8,3,0,87.27272727272727,44.54545454545455,42.72727272727273,0,0,2.727272727272727,0.9090909090909091,1.8181818181818181,10,7.2727272727272725,2.727272727272727,0
E00109933,109,69,36,33,0,0,31,31,0,9,9,0,0,63.30275229357798,33.02752293577982,30.275229357798167,0,0,28.440366972477065,28.440366972477065,0,8.256880733944955,8.256880733944955,0,0
E00109934,112,60,37,23,0,0,12,10,2,40,35,5,0,53.57142857142857,33.035714285714285,20.535714285714285,0,0,10.714285714285714,8.928571428571429,1.7857142857142856,35.714285714285715,31.25,4.464285714285714,0
E00109935,98,87,52,35,1,1,3,2,1,7,6,1,0,88.77551020408163,53.06122448979592,35.714285714285715,1.0204081632653061,1.0204081632653061,3.061224489795918,2.0408163265306123,1.0204081632653061,7.142857142857142,6.122448979591836,1.0204081632653061,0
E00109936,126,112,75,37,0,0,1,0,1,13,9,4,0,88.88888888888889,59.523809523809526,29.365079365079367,0,0,0.7936507936507936,0,0.7936507936507936,10.317460317460316,7.142857142857142,3.1746031746031744,0
E00109937,107,102,49,53,0,0,1,1,0,4,4,0,0,95.32710280373831,45.794392523364486,49.532710280373834,0,0,0.9345794392523363,0.9345794392523363,0,3.7383177570093453,3.7383177570093453,0,0
E00109938,114,100,57,43,1,1,6,6,0,7,7,0,0,87.71929824561403,50,37.719298245614034,0.8771929824561403,0.8771929824561403,5.263157894736842,5.263157894736842,0,6.140350877192982,6.140350877192982,0,0
E00109939,49,41,23,18,0,0,1,0,1,7,7,0,0,83.6734693877551,46.93877551020408,36.734693877551024,0,0,2.0408163265306123,0,2.0408163265306123,14.285714285714285,14.285714285714285,0,0
E00109940,117,106,68,38,0,0,3,1,2,8,6,2,0,90.5982905982906,58.119658119658126,32.47863247863248,0,0,2.564102564102564,0.8547008547008548,1.7094017094017095,6.837606837606838,5.128205128205128,1.7094017094017095,0
E00109941,74,42,25,17,3,3,21,12,9,7,5,2,1,56.75675675675676,33.78378378378378,22.972972972972975,4.054054054054054,4.054054054054054,28.37837837837838,16.216216216216218,12.162162162162163,9.45945945945946,6.756756756756757,2.7027027027027026,1.3513513513513513
E00109942,122,117,71,46,0,0,3,1,2,2,2,0,0,95.90163934426229,58.19672131147541,37.704918032786885,0,0,2.459016393442623,0.819672131147541,1.639344262295082,1.639344262295082,1.639344262295082,0,0
E00109943,124,101,74,27,1,1,10,4,6,12,7,5,0,81.45161290322581,59.67741935483871,21.774193548387096,0.8064516129032258,0.8064516129032258,8.064516129032258,3.225806451612903,4.838709677419355,9.67741935483871,5.64516129032258,4.032258064516129,0
E00109944,89,62,32,30,0,0,7,6,1,20,16,4,0,69.66292134831461,35.95505617977528,33.70786516853933,0,0,7.865168539325842,6.741573033707865,1.1235955056179776,22.47191011235955,17.97752808988764,4.49438202247191,0
E00109945,167,141,81,60,0,0,12,10,2,14,13,1,0,84.4311377245509,48.50299401197605,35.92814371257485,0,0,7.18562874251497,5.9880239520958085,1.1976047904191618,8.383233532934131,7.784431137724551,0.5988023952095809,0
E00109946,123,105,50,55,0,0,3,3,0,15,11,4,0,85.36585365853658,40.65040650406504,44.71544715447154,0,0,2.4390243902439024,2.4390243902439024,0,12.195121951219512,8.94308943089431,3.2520325203252036,0
