OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00109905,10,0,0,1,0,0,6,3,0,0,0,0,10,0,0,60,30,0,0
E00109906,10,0,0,0,0,1,3,3,3,0,0,0,0,0,10,30,30,30,0
E00109907,7,0,0,0,0,3,2,0,2,0,0,0,0,0,42.857142857142854,28.57142857142857,0,28.57142857142857,0
E00109908,10,0,0,0,0,0,4,5,1,0,0,0,0,0,0,40,50,10,0
E00109910,15,0,2,0,0,2,9,1,1,0,0,13.333333333333334,0,0,13.333333333333334,60,6.666666666666667,6.666666666666667,0
E00109911,13,1,0,0,0,0,10,2,0,0,7.6923076923076925,0,0,0,0,76.92307692307693,15.384615384615385,0,0
E00109914,5,0,0,0,0,0,3,0,2,0,0,0,0,0,0,60,0,40,0
E00109915,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,75,0,25,0
E00109916,14,0,2,2,0,2,8,0,0,0,0,14.285714285714285,14.285714285714285,0,14.285714285714285,57.14285714285714,0,0,0
E00109917,12,0,2,0,0,0,3,0,7,0,0,16.666666666666664,0,0,0,25,0,58.333333333333336,0
E00109918,10,0,5,0,0,0,0,2,3,0,0,50,0,0,0,0,20,30,0
E00109919,22,0,0,0,0,0,17,4,1,0,0,0,0,0,0,77.27272727272727,18.181818181818183,4.545454545454546,0
E00109920,5,1,0,0,0,1,3,0,0,0,20,0,0,0,20,60,0,0,0
E00109921,9,1,0,0,0,1,7,0,0,0,11.11111111111111,0,0,0,11.11111111111111,77.77777777777779,0,0,0
E00109922,8,0,1,0,0,2,3,2,0,0,0,12.5,0,0,25,37.5,25,0,0
E00109923,33,0,1,2,0,4,21,0,5,0,0,3.0303030303030303,6.0606060606060606,0,12.121212121212121,63.63636363636363,0,15.151515151515152,0
E00109924,17,0,1,1,0,0,8,5,2,0,0,5.88235294117647,5.88235294117647,0,0,47.05882352941176,29.411764705882355,11.76470588235294,0
E00109925,13,0,1,5,0,0,5,2,0,0,0,7.6923076923076925,38.46153846153847,0,0,38.46153846153847,15.384615384615385,0,0
E00109926,8,0,1,0,0,0,4,3,0,0,0,12.5,0,0,0,50,37.5,0,0
E00109927,14,0,1,3,0,0,7,2,1,0,0,7.142857142857142,21.428571428571427,0,0,50,14.285714285714285,7.142857142857142,0
E00109928,5,0,1,2,0,0,1,0,1,0,0,20,40,0,0,20,0,20,0
E00109929,20,1,0,0,0,3,13,2,1,0,5,0,0,0,15,65,10,5,0
E00109930,14,3,1,0,0,0,8,2,0,0,21.428571428571427,7.142857142857142,0,0,0,57.14285714285714,14.285714285714285,0,0
E00109931,16,0,1,0,0,1,9,1,4,0,0,6.25,0,0,6.25,56.25,6.25,25,0
E00109932,15,1,0,7,1,0,6,0,0,0,6.666666666666667,0,46.666666666666664,6.666666666666667,0,40,0,0,0
E00109933,10,1,0,2,0,2,3,1,1,0,10,0,20,0,20,30,10,10,0
E00109934,12,0,0,1,0,3,2,0,6,0,0,0,8.333333333333332,0,25,16.666666666666664,0,50,0
E00109935,7,0,0,0,0,0,5,0,2,0,0,0,0,0,0,71.42857142857143,0,28.57142857142857,0
E00109936,4,0,0,1,1,0,1,1,0,0,0,0,25,25,0,25,25,0,0
E00109937,19,1,0,3,0,1,11,2,1,0,5.263157894736842,0,15.789473684210526,0,5.263157894736842,57.89473684210527,10.526315789473683,5.263157894736842,0
E00109938,12,1,1,2,0,0,5,1,2,0,8.333333333333332,8.333333333333332,16.666666666666664,0,0,41.66666666666667,8.333333333333332,16.666666666666664,0
E00109939,7,0,0,2,0,0,5,0,0,0,0,0,28.57142857142857,0,0,71.42857142857143,0,0,0
E00109940,13,0,2,6,0,0,3,2,0,0,0,15.384615384615385,46.15384615384615,0,0,23.076923076923077,15.384615384615385,0,0
E00109941,3,0,0,2,0,0,1,0,0,0,0,0,66.66666666666666,0,0,33.33333333333333,0,0,0
E00109942,11,0,0,4,0,3,3,1,0,0,0,0,36.36363636363637,0,27.27272727272727,27.27272727272727,9.090909090909092,0,0
E00109943,10,0,1,0,0,0,6,1,2,0,0,10,0,0,0,60,10,20,0
E00109944,8,0,2,4,0,0,1,1,0,0,0,25,50,0,0,12.5,12.5,0,0
E00109945,20,0,1,6,0,0,3,3,7,0,0,5,30,0,0,15,15,35,0
E00109946,10,0,3,0,0,0,3,2,2,0,0,30,0,0,0,30,20,20,0
E00109949,19,0,0,3,0,0,8,2,6,0,0,0,15.789473684210526,0,0,42.10526315789473,10.526315789473683,31.57894736842105,0
E00109950,14,0,2,0,0,1,7,2,2,0,0,14.285714285714285,0,0,7.142857142857142,50,14.285714285714285,14.285714285714285,0
E00109952,21,0,3,0,0,0,6,3,9,0,0,14.285714285714285,0,0,0,28.57142857142857,14.285714285714285,42.857142857142854,0
E00109954,28,1,1,3,0,3,13,4,3,0,3.571428571428571,3.571428571428571,10.714285714285714,0,10.714285714285714,46.42857142857143,14.285714285714285,10.714285714285714,0
E00109956,16,0,1,2,0,2,10,1,0,0,0,6.25,12.5,0,12.5,62.5,6.25,0,0
E00109958,13,0,0,0,0,2,6,3,2,0,0,0,0,0,15.384615384615385,46.15384615384615,23.076923076923077,15.384615384615385,0
E00109959,7,0,0,1,0,1,1,2,2,0,0,0,14.285714285714285,0,14.285714285714285,14.285714285714285,28.57142857142857,28.57142857142857,0
E00109961,15,1,1,2,0,1,6,4,0,0,6.666666666666667,6.666666666666667,13.333333333333334,0,6.666666666666667,40,26.666666666666668,0,0
E00109962,6,0,0,0,0,0,5,1,0,0,0,0,0,0,0,83.33333333333334,16.666666666666664,0,0
E00109963,19,0,1,4,1,1,2,2,8,0,0,5.263157894736842,21.052631578947366,5.263157894736842,5.263157894736842,10.526315789473683,10.526315789473683,42.10526315789473,0
E00109964,9,0,0,1,0,0,4,2,2,0,0,0,11.11111111111111,0,0,44.44444444444444,22.22222222222222,22.22222222222222,0
E00109965,27,0,1,4,0,1,10,5,6,0,0,3.7037037037037033,14.814814814814813,0,3.7037037037037033,37.03703703703704,18.51851851851852,22.22222222222222,0
E00109967,8,0,0,0,0,0,4,2,2,0,0,0,0,0,0,50,25,25,0
E00109968,13,0,0,0,0,1,5,3,4,0,0,0,0,0,7.6923076923076925,38.46153846153847,23.076923076923077,30.76923076923077,0
E00109969,7,0,0,0,0,0,2,2,3,0,0,0,0,0,0,28.57142857142857,28.57142857142857,42.857142857142854,0
E00109972,15,0,0,0,0,0,10,3,2,0,0,0,0,0,0,66.66666666666666,20,13.333333333333334,0
E00109973,21,0,0,4,0,1,7,2,7,0,0,0,19.047619047619047,0,4.761904761904762,33.33333333333333,9.523809523809524,33.33333333333333,0
E00109974,22,0,0,6,0,7,6,1,2,0,0,0,27.27272727272727,0,31.818181818181817,27.27272727272727,4.545454545454546,9.090909090909092,0
E00109975,26,0,0,4,0,5,11,3,3,0,0,0,15.384615384615385,0,19.230769230769234,42.30769230769231,11.538461538461538,11.538461538461538,0
E00109976,12,0,0,5,0,2,3,2,0,0,0,0,41.66666666666667,0,16.666666666666664,25,16.666666666666664,0,0
E00109978,33,0,1,0,0,13,10,2,7,0,0,3.0303030303030303,0,0,39.39393939393939,30.303030303030305,6.0606060606060606,21.21212121212121,0
E00109979,12,0,0,2,0,0,7,1,2,0,0,0,16.666666666666664,0,0,58.333333333333336,8.333333333333332,16.666666666666664,0
E00109980,14,0,3,5,0,0,2,2,2,0,0,21.428571428571427,35.714285714285715,0,0,14.285714285714285,14.285714285714285,14.285714285714285,0
E00109981,22,0,1,4,0,0,3,2,12,0,0,4.545454545454546,18.181818181818183,0,0,13.636363636363635,9.090909090909092,54.54545454545454,0
E00109982,22,0,0,6,0,0,12,2,2,0,0,0,27.27272727272727,0,0,54.54545454545454,9.090909090909092,9.090909090909092,0
E00109983,28,0,2,11,0,1,5,3,6,0,0,7.142857142857142,39.285714285714285,0,3.571428571428571,17.857142857142858,10.714285714285714,21.428571428571427,0
E00109984,12,0,1,1,0,0,7,2,1,0,0,8.333333333333332,8.333333333333332,0,0,58.333333333333336,16.666666666666664,8.333333333333332,0
E00109985,13,0,3,3,0,0,5,1,1,0,0,23.076923076923077,23.076923076923077,0,0,38.46153846153847,7.6923076923076925,7.6923076923076925,0
E00109986,16,0,1,3,0,1,8,1,2,0,0,6.25,18.75,0,6.25,50,6.25,12.5,0
E00109987,18,0,2,2,0,4,6,1,3,0,0,11.11111111111111,11.11111111111111,0,22.22222222222222,33.33333333333333,5.555555555555555,16.666666666666664,0
E00109988,19,0,1,1,0,2,9,1,5,0,0,5.263157894736842,5.263157894736842,0,10.526315789473683,47.368421052631575,5.263157894736842,26.31578947368421,0
E00109989,15,0,1,2,1,3,8,0,0,0,0,6.666666666666667,13.333333333333334,6.666666666666667,20,53.333333333333336,0,0,0
E00109990,24,0,2,1,2,3,4,5,7,0,0,8.333333333333332,4.166666666666666,8.333333333333332,12.5,16.666666666666664,20.833333333333336,29.166666666666668,0
E00109991,15,0,0,2,0,0,8,2,3,0,0,0,13.333333333333334,0,0,53.333333333333336,13.333333333333334,20,0
E00109992,16,0,1,5,0,4,2,1,3,0,0,6.25,31.25,0,25,12.5,6.25,18.75,0
E00109993,6,0,1,3,0,0,1,0,1,0,0,16.666666666666664,50,0,0,16.666666666666664,0,16.666666666666664,0
E00109994,20,0,2,0,0,0,9,2,7,0,0,10,0,0,0,45,10,35,0
E00109995,11,0,1,6,0,0,0,0,4,0,0,9.090909090909092,54.54545454545454,0,0,0,0,36.36363636363637,0
