OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00127867,360,292,285,0,7,7,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,81.11111111111111,79.16666666666666,0,1.9444444444444444,1.9444444444444444,0,0,0,0,0.5555555555555556,0,1.1111111111111112,0.2777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88888888888889
E00127873,282,266,262,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,94.32624113475178,92.90780141843972,0,1.4184397163120568,1.4184397163120568,0,0,0,0,0,0,0,0,1.4184397163120568,0,0,0,0,0,0,0,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0,0,0,0,5.319148936170213
E00127876,322,277,271,0,6,6,0,0,0,0,0,0,5,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,43,86.0248447204969,84.16149068322981,0,1.8633540372670807,1.8633540372670807,0,0,0,0,0,0,1.5527950310559007,0,0.3105590062111801,0,0,0,0.6211180124223602,0,0.6211180124223602,0,0,0,0,0,0,0,0,0,0,0,0,13.354037267080745
E00127878,322,294,290,1,3,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,91.30434782608695,90.06211180124224,0.3105590062111801,0.9316770186335404,0.9316770186335404,0,0,0,0.3105590062111801,0,0,0.6211180124223602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.695652173913043
E00127864,292,221,209,0,12,12,0,0,0,0,4,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,70,75.68493150684932,71.57534246575342,0,4.10958904109589,4.10958904109589,0,0,0,0,1.36986301369863,0.3424657534246575,0,0,2.3972602739726026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3424657534246575,0,0.3424657534246575,0,0,23.972602739726025
E00127865,274,220,212,1,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,53,80.2919708029197,77.37226277372264,0.36496350364963503,2.5547445255474455,2.5547445255474455,0,0,0,0,0,0,2.5547445255474455,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,0,0,0.36496350364963503,0,0,0,0,0,0,19.34306569343066
E00127871,418,330,296,0,34,34,0,0,15,0,0,0,18,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,86,78.94736842105263,70.81339712918661,0,8.133971291866029,8.133971291866029,0,0,3.588516746411483,0,0,0,4.30622009569378,0,0.23923444976076555,0,0,0,0.23923444976076555,0,0,0.23923444976076555,0.23923444976076555,0,0,0,0.23923444976076555,0,0,0,0,0,0,20.574162679425836
E00127872,224,177,166,0,11,11,0,0,0,0,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,79.01785714285714,74.10714285714286,0,4.910714285714286,4.910714285714286,0,0,0,0,0,0,3.125,0.8928571428571428,0.8928571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.982142857142858
E00127877,343,300,286,0,14,14,0,0,1,0,0,0,8,0,5,0,0,0,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,39,87.46355685131195,83.38192419825073,0,4.081632653061225,4.081632653061225,0,0,0.2915451895043732,0,0,0,2.3323615160349855,0,1.4577259475218658,0,0,0,0.2915451895043732,0,0.2915451895043732,0,0.8746355685131195,0,0,0.8746355685131195,0,0,0,0,0,0,0,11.370262390670554
E00127863,341,286,266,3,17,17,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,83.87096774193549,78.00586510263929,0.8797653958944283,4.9853372434017595,4.9853372434017595,0,0,0,0,0,1.1730205278592376,3.812316715542522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.129032258064516
E00127866,357,337,333,0,4,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,19,94.39775910364145,93.27731092436974,0,1.1204481792717087,1.1204481792717087,0,0,0.5602240896358543,0,0,0.5602240896358543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2801120448179272,0.2801120448179272,0,0,0,5.322128851540616
E00127874,243,200,199,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,82.3045267489712,81.89300411522635,0,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0,0.411522633744856,0,0,0,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0,0,0,0,0,0,17.28395061728395
E00127875,217,179,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,37,82.48847926267281,82.02764976958525,0.4608294930875576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4608294930875576,0.4608294930875576,0,0,0,17.050691244239633
E00127880,190,146,131,1,14,14,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,43,76.84210526315789,68.94736842105263,0.5263157894736842,7.368421052631578,7.368421052631578,0,0,0,0,0,0,7.368421052631578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5263157894736842,0,0.5263157894736842,0,0,22.63157894736842
E00127868,280,242,228,0,14,11,0,0,0,0,0,0,11,0,0,3,0,3,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,35,86.42857142857143,81.42857142857143,0,5,3.9285714285714284,0,0,0,0,0,0,3.9285714285714284,0,0,1.0714285714285714,0,1.0714285714285714,0.35714285714285715,0,0,0.35714285714285715,0.7142857142857143,0,0,0.7142857142857143,0,0,0,0,0,0,0,12.5
E00127869,233,183,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,78.54077253218884,78.11158798283262,0.4291845493562232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.45922746781116
E00127870,309,278,265,3,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,89.96763754045307,85.76051779935275,0.9708737864077669,3.2362459546925564,3.2362459546925564,0,0,0,0,0,0,3.2362459546925564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.032362459546926
E00127879,291,204,182,0,22,22,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,85,70.10309278350515,62.54295532646048,0,7.560137457044673,7.560137457044673,0,0,0,0,0,0,6.872852233676976,0,0.6872852233676976,0,0,0,0,0,0,0,0.6872852233676976,0,0,0.6872852233676976,0,0,0,0,0,0,0,29.20962199312715
E00127881,256,191,160,0,31,31,0,0,0,0,3,1,26,0,1,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,56,74.609375,62.5,0,12.109375,12.109375,0,0,0,0,1.171875,0.390625,10.15625,0,0.390625,0,0,0,0,0,0,0,3.515625,0,0,3.515625,0,0,0,0,0,0,0,21.875
E00127894,277,250,245,0,5,5,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,26,90.25270758122743,88.4476534296029,0,1.8050541516245486,1.8050541516245486,0,0,0,1.444043321299639,0,0,0,0,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36101083032490977,0,0.36101083032490977,0,0,9.386281588447654
E00127896,316,267,262,1,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,84.49367088607595,82.91139240506328,0.31645569620253167,1.2658227848101267,1.2658227848101267,0,0,0,0,0,0,0,0,1.2658227848101267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.50632911392405
E00127899,324,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,37,88.27160493827161,88.27160493827161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0,0,0.30864197530864196,0,0,0,0,0,0,0,11.419753086419753
E00127900,321,296,294,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,23,92.21183800623052,91.58878504672897,0,0.6230529595015576,0.6230529595015576,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3115264797507788,0,0,0.3115264797507788,0,0,0,0,0,0.3115264797507788,0,7.165109034267912
