OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00127769,357,64,27,37,293,21,272,17.92717086834734,7.563025210084033,10.364145658263306,82.07282913165265,5.88235294117647,76.19047619047619
E00127770,260,46,13,33,214,11,203,17.692307692307693,5,12.692307692307692,82.3076923076923,4.230769230769231,78.07692307692308
E00127771,196,65,27,38,131,15,116,33.16326530612245,13.77551020408163,19.387755102040817,66.83673469387756,7.653061224489796,59.183673469387756
E00127772,252,42,13,29,210,22,188,16.666666666666664,5.158730158730158,11.507936507936508,83.33333333333334,8.73015873015873,74.60317460317461
E00127773,331,46,20,26,285,25,260,13.897280966767372,6.042296072507553,7.854984894259818,86.10271903323263,7.552870090634441,78.54984894259819
E00127774,260,53,27,26,207,17,190,20.384615384615383,10.384615384615385,10,79.61538461538461,6.538461538461539,73.07692307692307
E00127775,278,44,19,25,234,19,215,15.827338129496402,6.83453237410072,8.992805755395683,84.17266187050359,6.83453237410072,77.33812949640287
E00127776,191,53,27,26,138,18,120,27.748691099476442,14.136125654450263,13.612565445026178,72.25130890052355,9.424083769633508,62.82722513089005
E00127777,383,50,24,26,333,33,300,13.054830287206268,6.266318537859007,6.7885117493472595,86.94516971279373,8.616187989556137,78.3289817232376
E00127778,478,63,29,34,415,40,375,13.179916317991633,6.066945606694561,7.112970711297072,86.82008368200836,8.368200836820083,78.45188284518828
E00127779,285,50,23,27,235,17,218,17.543859649122805,8.070175438596491,9.473684210526317,82.45614035087719,5.964912280701754,76.49122807017544
E00127780,352,48,22,26,304,28,276,13.636363636363635,6.25,7.386363636363637,86.36363636363636,7.954545454545454,78.4090909090909
E00127781,289,51,22,29,238,17,221,17.647058823529413,7.612456747404845,10.034602076124568,82.35294117647058,5.88235294117647,76.47058823529412
E00127782,288,39,23,16,249,22,227,13.541666666666666,7.986111111111111,5.555555555555555,86.45833333333334,7.638888888888889,78.81944444444444
E00127783,253,27,9,18,226,17,209,10.67193675889328,3.557312252964427,7.114624505928854,89.32806324110672,6.719367588932807,82.6086956521739
E00127784,224,53,24,29,171,15,156,23.660714285714285,10.714285714285714,12.946428571428573,76.33928571428571,6.696428571428571,69.64285714285714
E00127785,253,53,25,28,200,17,183,20.948616600790515,9.881422924901186,11.067193675889328,79.05138339920948,6.719367588932807,72.33201581027669
E00127786,225,42,15,27,183,19,164,18.666666666666668,6.666666666666667,12,81.33333333333333,8.444444444444445,72.88888888888889
E00127787,338,33,12,21,305,20,285,9.763313609467456,3.5502958579881656,6.21301775147929,90.23668639053254,5.9171597633136095,84.31952662721893
E00127788,235,38,12,26,197,24,173,16.170212765957448,5.106382978723404,11.063829787234042,83.82978723404256,10.212765957446807,73.61702127659574
E00127789,244,24,10,14,220,19,201,9.836065573770492,4.098360655737705,5.737704918032787,90.1639344262295,7.786885245901639,82.37704918032787
E00127790,186,27,6,21,159,12,147,14.516129032258066,3.225806451612903,11.29032258064516,85.48387096774194,6.451612903225806,79.03225806451613
E00127791,292,45,22,23,247,20,227,15.41095890410959,7.534246575342466,7.876712328767123,84.58904109589042,6.8493150684931505,77.73972602739725
E00127792,125,18,9,9,107,16,91,14.399999999999999,7.199999999999999,7.199999999999999,85.6,12.8,72.8
E00127793,307,47,20,27,260,22,238,15.309446254071663,6.514657980456026,8.794788273615636,84.69055374592834,7.166123778501629,77.52442996742671
E00127794,345,53,25,28,292,22,270,15.36231884057971,7.246376811594203,8.115942028985506,84.63768115942028,6.3768115942028984,78.26086956521739
E00127795,300,54,20,34,246,32,214,18,6.666666666666667,11.333333333333332,82,10.666666666666668,71.33333333333334
E00127796,280,55,27,28,225,21,204,19.642857142857142,9.642857142857144,10,80.35714285714286,7.5,72.85714285714285
E00127797,336,39,14,25,297,21,276,11.607142857142858,4.166666666666666,7.440476190476191,88.39285714285714,6.25,82.14285714285714
E00127798,314,52,24,28,262,28,234,16.560509554140125,7.643312101910828,8.9171974522293,83.43949044585987,8.9171974522293,74.52229299363057
E00127799,368,42,17,25,326,36,290,11.41304347826087,4.619565217391304,6.7934782608695645,88.58695652173914,9.782608695652174,78.80434782608695
E00127800,246,31,9,22,215,13,202,12.601626016260163,3.6585365853658534,8.94308943089431,87.39837398373984,5.284552845528456,82.11382113821138
E00127801,259,47,19,28,212,18,194,18.146718146718147,7.335907335907336,10.81081081081081,81.85328185328186,6.94980694980695,74.9034749034749
E00127802,276,39,16,23,237,13,224,14.130434782608695,5.797101449275362,8.333333333333332,85.86956521739131,4.710144927536232,81.15942028985508
E00127803,279,47,23,24,232,22,210,16.845878136200717,8.24372759856631,8.60215053763441,83.15412186379928,7.885304659498208,75.26881720430107
E00127804,406,28,7,21,378,33,345,6.896551724137931,1.7241379310344827,5.172413793103448,93.10344827586206,8.12807881773399,84.97536945812809
E00127805,301,36,9,27,265,32,233,11.960132890365449,2.990033222591362,8.970099667774086,88.03986710963456,10.631229235880399,77.40863787375415
E00127806,252,55,26,29,197,12,185,21.825396825396826,10.317460317460316,11.507936507936508,78.17460317460318,4.761904761904762,73.4126984126984
E00127807,364,49,19,30,315,20,295,13.461538461538462,5.21978021978022,8.241758241758241,86.53846153846155,5.4945054945054945,81.04395604395604
E00127808,218,37,13,24,181,21,160,16.972477064220186,5.963302752293578,11.009174311926607,83.02752293577981,9.63302752293578,73.39449541284404
E00127809,341,42,11,31,299,21,278,12.316715542521994,3.225806451612903,9.090909090909092,87.68328445747801,6.158357771260997,81.52492668621701
E00127810,378,56,31,25,322,10,312,14.814814814814813,8.201058201058201,6.613756613756613,85.18518518518519,2.6455026455026456,82.53968253968253
