OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00127769,158,81,63,14,0,0,51.26582278481012,39.87341772151899,8.860759493670885,0,0
E00127770,125,49,52,23,1,0,39.2,41.6,18.4,0.8,0
E00127771,139,21,44,73,0,1,15.107913669064748,31.654676258992804,52.51798561151079,0,0.7194244604316548
E00127772,110,43,46,20,1,0,39.09090909090909,41.81818181818181,18.181818181818183,0.9090909090909091,0
E00127773,126,38,49,37,2,0,30.158730158730158,38.88888888888889,29.365079365079367,1.5873015873015872,0
E00127774,134,11,82,40,1,0,8.208955223880597,61.19402985074627,29.850746268656714,0.7462686567164178,0
E00127775,119,92,19,8,0,0,77.31092436974791,15.966386554621847,6.722689075630252,0,0
E00127776,110,26,39,43,2,0,23.636363636363637,35.45454545454545,39.09090909090909,1.8181818181818181,0
E00127777,177,43,84,49,1,0,24.293785310734464,47.45762711864407,27.683615819209038,0.5649717514124294,0
E00127778,218,48,115,51,4,0,22.018348623853214,52.752293577981646,23.394495412844037,1.834862385321101,0
E00127779,118,77,35,4,2,0,65.2542372881356,29.66101694915254,3.389830508474576,1.694915254237288,0
E00127780,121,48,40,26,2,5,39.66942148760331,33.057851239669425,21.487603305785125,1.6528925619834711,4.132231404958678
E00127781,128,49,48,27,3,1,38.28125,37.5,21.09375,2.34375,0.78125
E00127782,132,66,49,17,0,0,50,37.121212121212125,12.878787878787879,0,0
E00127783,115,35,55,25,0,0,30.434782608695656,47.82608695652174,21.73913043478261,0,0
E00127784,127,22,66,38,1,0,17.322834645669293,51.96850393700787,29.92125984251969,0.7874015748031495,0
E00127785,127,57,53,17,0,0,44.881889763779526,41.732283464566926,13.385826771653544,0,0
E00127786,119,44,59,13,3,0,36.97478991596639,49.57983193277311,10.92436974789916,2.5210084033613445,0
E00127787,138,93,34,11,0,0,67.3913043478261,24.637681159420293,7.971014492753622,0,0
E00127788,105,67,27,11,0,0,63.8095238095238,25.71428571428571,10.476190476190476,0,0
E00127789,101,58,36,6,0,1,57.42574257425742,35.64356435643564,5.9405940594059405,0,0.9900990099009901
E00127790,82,51,25,5,1,0,62.19512195121951,30.48780487804878,6.097560975609756,1.2195121951219512,0
E00127791,145,45,77,21,1,1,31.03448275862069,53.103448275862064,14.482758620689657,0.6896551724137931,0.6896551724137931
E00127792,53,35,12,6,0,0,66.0377358490566,22.641509433962266,11.320754716981133,0,0
E00127793,137,66,41,29,1,0,48.175182481751825,29.927007299270077,21.16788321167883,0.7299270072992701,0
E00127794,152,61,60,30,1,0,40.131578947368425,39.473684210526315,19.736842105263158,0.6578947368421052,0
E00127795,139,44,64,29,2,0,31.654676258992804,46.043165467625904,20.863309352517987,1.4388489208633095,0
E00127796,126,32,62,29,2,1,25.396825396825395,49.2063492063492,23.015873015873016,1.5873015873015872,0.7936507936507936
E00127797,141,86,45,10,0,0,60.99290780141844,31.914893617021278,7.092198581560284,0,0
E00127798,147,62,61,24,0,0,42.17687074829932,41.49659863945578,16.3265306122449,0,0
E00127799,164,59,76,27,2,0,35.97560975609756,46.34146341463415,16.463414634146343,1.2195121951219512,0
E00127800,105,60,30,13,2,0,57.14285714285714,28.57142857142857,12.380952380952381,1.9047619047619049,0
E00127801,130,36,64,26,1,3,27.692307692307693,49.23076923076923,20,0.7692307692307693,2.307692307692308
E00127802,119,29,61,27,2,0,24.369747899159663,51.26050420168067,22.689075630252102,1.680672268907563,0
E00127803,118,54,43,21,0,0,45.76271186440678,36.440677966101696,17.796610169491526,0,0
