OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00127867,361,361,0,100,0
E00127873,282,282,0,100,0
E00127876,321,321,0,100,0
E00127878,322,322,0,100,0
E00127864,292,291,1,99.65753424657534,0.3424657534246575
E00127865,274,263,11,95.98540145985402,4.014598540145985
E00127871,417,417,0,100,0
E00127872,225,225,0,100,0
E00127877,345,345,0,100,0
E00127863,342,342,0,100,0
E00127866,357,357,0,100,0
E00127874,243,243,0,100,0
E00127875,217,217,0,100,0
E00127880,190,190,0,100,0
E00127868,277,277,0,100,0
E00127869,234,234,0,100,0
E00127870,310,310,0,100,0
E00127879,292,292,0,100,0
E00127881,256,256,0,100,0
E00127894,277,277,0,100,0
E00127896,316,316,0,100,0
E00127899,323,323,0,100,0
E00127900,324,324,0,100,0
E00127883,287,287,0,100,0
E00127887,280,280,0,100,0
E00127888,243,243,0,100,0
E00127890,230,207,23,90,10
E00127892,343,343,0,100,0
E00127897,194,194,0,100,0
E00127884,286,286,0,100,0
E00127886,229,229,0,100,0
E00127891,230,230,0,100,0
E00127898,270,270,0,100,0
E00127901,256,256,0,100,0
E00127882,250,250,0,100,0
E00127885,368,352,16,95.65217391304348,4.3478260869565215
E00127889,330,330,0,100,0
E00127893,353,353,0,100,0
E00127895,225,225,0,100,0
E00127902,546,546,0,100,0
E00127903,311,311,0,100,0
E00127914,456,456,0,100,0
E00127915,302,302,0,100,0
E00127918,209,209,0,100,0
E00127905,322,322,0,100,0
E00127906,285,285,0,100,0
E00127913,312,312,0,100,0
E00127916,263,263,0,100,0
E00127917,335,335,0,100,0
E00127904,290,290,0,100,0
E00127907,276,276,0,100,0
E00127908,272,272,0,100,0
E00127909,231,231,0,100,0
E00127910,381,381,0,100,0
E00127911,314,314,0,100,0
E00127912,377,377,0,100,0
E00127921,298,298,0,100,0
E00172553,412,412,0,100,0
E00127793,307,307,0,100,0
E00127796,280,258,22,92.14285714285714,7.857142857142857
E00127797,337,337,0,100,0
E00127807,364,364,0,100,0
E00127808,219,219,0,100,0
E00127809,341,341,0,100,0
E00127794,347,347,0,100,0
E00127795,301,301,0,100,0
E00127798,314,314,0,100,0
E00127801,257,257,0,100,0
E00127802,275,275,0,100,0
E00127799,372,372,0,100,0
E00127800,245,245,0,100,0
E00127803,279,279,0,100,0
E00127804,406,406,0,100,0
E00127805,301,301,0,100,0
E00127806,252,252,0,100,0
E00127922,180,180,0,100,0
E00127923,338,338,0,100,0
E00127924,281,281,0,100,0
E00127925,279,279,0,100,0
E00127926,344,344,0,100,0
E00127927,314,314,0,100,0
E00128043,206,206,0,100,0
E00128044,302,302,0,100,0
