OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00127769,344,50,294,14.534883720930234,85.46511627906976
E00127770,248,51,197,20.56451612903226,79.43548387096774
E00127771,194,14,180,7.216494845360824,92.78350515463917
E00127772,242,38,204,15.702479338842975,84.29752066115702
E00127773,316,76,240,24.050632911392405,75.9493670886076
E00127774,250,39,211,15.6,84.39999999999999
E00127775,262,41,221,15.648854961832063,84.35114503816794
E00127776,185,25,160,13.513513513513514,86.48648648648648
E00127777,363,78,285,21.487603305785125,78.51239669421489
E00127778,437,89,348,20.36613272311213,79.63386727688787
E00127779,266,46,220,17.293233082706767,82.70676691729322
E00127780,322,81,241,25.15527950310559,74.84472049689441
E00127781,268,47,221,17.537313432835823,82.46268656716418
E00127782,276,32,244,11.594202898550725,88.40579710144928
E00127783,242,32,210,13.223140495867769,86.77685950413223
E00127784,215,24,191,11.162790697674419,88.83720930232558
E00127785,242,24,218,9.917355371900827,90.08264462809917
E00127786,221,22,199,9.95475113122172,90.04524886877829
E00127787,330,66,264,20,80
E00127788,222,19,203,8.558558558558559,91.44144144144144
E00127789,230,39,191,16.956521739130434,83.04347826086956
E00127790,176,22,154,12.5,87.5
E00127791,275,16,259,5.818181818181818,94.18181818181817
E00127792,124,15,109,12.096774193548388,87.90322580645162
E00127793,302,61,241,20.198675496688743,79.80132450331125
E00127794,325,56,269,17.23076923076923,82.76923076923077
E00127795,287,57,230,19.860627177700348,80.13937282229965
E00127796,273,25,248,9.157509157509157,90.84249084249085
E00127797,324,44,280,13.580246913580247,86.41975308641975
E00127798,306,43,263,14.052287581699346,85.94771241830065
E00127799,351,46,305,13.105413105413104,86.8945868945869
E00127800,237,36,201,15.18987341772152,84.81012658227847
E00127801,249,40,209,16.06425702811245,83.93574297188755
E00127802,258,45,213,17.441860465116278,82.55813953488372
E00127803,262,39,223,14.885496183206106,85.1145038167939
E00127804,385,66,319,17.142857142857142,82.85714285714286
E00127805,288,51,237,17.708333333333336,82.29166666666666
E00127806,248,44,204,17.741935483870968,82.25806451612904
E00127807,344,64,280,18.6046511627907,81.3953488372093
E00127808,202,38,164,18.81188118811881,81.1881188118812
E00127809,327,52,275,15.902140672782874,84.09785932721712
E00127810,345,100,245,28.985507246376812,71.01449275362319
E00127811,476,160,316,33.61344537815126,66.38655462184873
E00127812,175,48,127,27.42857142857143,72.57142857142857
E00127813,358,98,260,27.37430167597765,72.62569832402235
E00127814,268,49,219,18.28358208955224,81.71641791044776
E00127815,344,100,244,29.069767441860467,70.93023255813954
E00127816,368,106,262,28.804347826086957,71.19565217391305
E00127817,345,108,237,31.30434782608696,68.69565217391305
E00127818,207,40,167,19.32367149758454,80.67632850241546
E00127819,356,103,253,28.932584269662918,71.06741573033707
E00127820,357,50,307,14.005602240896359,85.99439775910365
E00127821,352,113,239,32.10227272727273,67.89772727272727
E00127822,318,68,250,21.38364779874214,78.61635220125787
E00127823,386,138,248,35.751295336787564,64.24870466321244
E00127824,361,117,244,32.40997229916898,67.59002770083103
E00127825,397,149,248,37.531486146095716,62.468513853904284
E00127826,432,142,290,32.870370370370374,67.12962962962963
E00127827,400,152,248,38,62
E00127828,443,124,319,27.99097065462754,72.00902934537245
E00127829,453,111,342,24.503311258278146,75.49668874172185
E00127830,225,36,189,16,84
E00127831,180,39,141,21.666666666666668,78.33333333333333
E00127832,463,153,310,33.04535637149028,66.95464362850973
E00127833,365,101,264,27.671232876712327,72.32876712328768
E00127834,403,122,281,30.272952853598017,69.72704714640199
E00127836,260,38,222,14.615384615384617,85.38461538461539
E00127837,283,57,226,20.141342756183743,79.85865724381625
E00127838,305,62,243,20.327868852459016,79.67213114754098
E00127839,465,139,326,29.89247311827957,70.10752688172043
E00127840,275,55,220,20,80
E00127841,419,128,291,30.54892601431981,69.4510739856802
E00127842,209,52,157,24.880382775119617,75.11961722488039
E00127843,322,99,223,30.745341614906835,69.25465838509317
E00127844,185,19,166,10.27027027027027,89.72972972972974
E00127845,355,107,248,30.140845070422532,69.85915492957746
E00127846,226,30,196,13.274336283185843,86.72566371681415
E00127847,264,47,217,17.803030303030305,82.1969696969697
E00127848,338,97,241,28.698224852071007,71.30177514792899
E00127849,211,26,185,12.322274881516588,87.67772511848341
E00127850,286,65,221,22.727272727272727,77.27272727272727
E00127851,359,109,250,30.362116991643457,69.63788300835655
E00127852,361,87,274,24.099722991689752,75.90027700831024
E00127853,345,112,233,32.463768115942024,67.53623188405797
E00127854,359,80,279,22.284122562674096,77.71587743732591
E00127855,437,117,320,26.773455377574372,73.22654462242562
E00127856,329,62,267,18.84498480243161,81.15501519756839
E00127857,255,46,209,18.03921568627451,81.96078431372548
E00127858,343,92,251,26.82215743440233,73.17784256559767
E00127859,418,144,274,34.44976076555024,65.55023923444976
E00127860,102,3,99,2.941176470588235,97.05882352941177
E00127861,356,97,259,27.247191011235955,72.75280898876404
E00127862,402,135,267,33.582089552238806,66.4179104477612
E00127863,314,48,266,15.286624203821656,84.71337579617835
E00127864,277,60,217,21.660649819494584,78.33935018050542
E00127865,261,58,203,22.22222222222222,77.77777777777779
E00127866,353,65,288,18.413597733711047,81.58640226628894
E00127867,340,51,289,15,85
E00127868,261,58,203,22.22222222222222,77.77777777777779
E00127869,216,23,193,10.648148148148149,89.35185185185185
E00127870,289,42,247,14.53287197231834,85.46712802768167
