OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00127769,306,43,28,26,19,42,141,7,14.052287581699346,9.15032679738562,8.49673202614379,6.209150326797386,13.725490196078432,46.07843137254902,2.287581699346405
E00127770,209,32,17,22,22,33,76,7,15.311004784688995,8.133971291866029,10.526315789473683,10.526315789473683,15.789473684210526,36.36363636363637,3.349282296650718
E00127771,181,45,15,18,14,31,53,5,24.861878453038674,8.287292817679557,9.94475138121547,7.734806629834254,17.12707182320442,29.2817679558011,2.7624309392265194
E00127772,219,22,18,28,6,58,84,3,10.045662100456621,8.21917808219178,12.785388127853881,2.73972602739726,26.48401826484018,38.35616438356164,1.36986301369863
E00127773,261,45,27,36,19,53,76,5,17.24137931034483,10.344827586206897,13.793103448275861,7.2796934865900385,20.306513409961685,29.118773946360154,1.9157088122605364
E00127774,224,47,37,25,13,52,44,6,20.982142857142858,16.517857142857142,11.160714285714286,5.803571428571429,23.214285714285715,19.642857142857142,2.6785714285714284
E00127775,230,32,16,29,12,39,95,7,13.91304347826087,6.956521739130435,12.608695652173912,5.217391304347826,16.956521739130434,41.30434782608695,3.0434782608695654
E00127776,167,39,22,19,15,25,39,8,23.353293413173652,13.17365269461078,11.377245508982035,8.982035928143713,14.97005988023952,23.353293413173652,4.790419161676647
E00127777,307,50,19,50,16,70,95,7,16.286644951140065,6.188925081433225,16.286644951140065,5.211726384364821,22.80130293159609,30.944625407166125,2.2801302931596092
E00127778,367,50,25,48,20,99,118,7,13.623978201634879,6.811989100817439,13.079019073569482,5.449591280653951,26.975476839237057,32.15258855585831,1.9073569482288828
E00127779,228,46,18,20,15,39,86,4,20.175438596491226,7.894736842105263,8.771929824561402,6.578947368421052,17.105263157894736,37.719298245614034,1.7543859649122806
E00127780,258,51,27,33,17,48,79,3,19.767441860465116,10.465116279069768,12.790697674418606,6.5891472868217065,18.6046511627907,30.620155038759687,1.1627906976744187
E00127781,233,34,26,29,17,36,88,3,14.592274678111588,11.158798283261802,12.446351931330472,7.296137339055794,15.450643776824036,37.76824034334764,1.2875536480686696
E00127782,246,33,25,23,24,48,86,7,13.414634146341465,10.16260162601626,9.34959349593496,9.75609756097561,19.51219512195122,34.959349593495936,2.8455284552845526
E00127783,217,15,18,30,20,50,80,4,6.912442396313365,8.294930875576037,13.82488479262673,9.216589861751153,23.04147465437788,36.86635944700461,1.8433179723502304
E00127784,204,36,19,23,18,37,62,9,17.647058823529413,9.313725490196079,11.27450980392157,8.823529411764707,18.137254901960784,30.392156862745097,4.411764705882353
E00127785,222,31,22,25,17,34,88,5,13.963963963963963,9.90990990990991,11.26126126126126,7.657657657657657,15.315315315315313,39.63963963963964,2.2522522522522523
E00127786,207,35,7,26,16,45,73,5,16.908212560386474,3.3816425120772946,12.560386473429952,7.729468599033816,21.73913043478261,35.26570048309179,2.4154589371980677
E00127787,278,19,19,38,14,46,137,5,6.83453237410072,6.83453237410072,13.66906474820144,5.0359712230215825,16.546762589928058,49.280575539568346,1.7985611510791366
E00127788,207,32,11,25,16,31,86,6,15.458937198067632,5.314009661835748,12.077294685990339,7.729468599033816,14.975845410628018,41.54589371980676,2.898550724637681
E00127789,195,25,14,21,15,37,82,1,12.82051282051282,7.179487179487179,10.76923076923077,7.6923076923076925,18.974358974358974,42.05128205128205,0.5128205128205128
E00127790,160,21,10,16,7,35,66,5,13.125,6.25,10,4.375,21.875,41.25,3.125
E00127791,264,42,26,37,14,55,81,9,15.909090909090908,9.848484848484848,14.015151515151514,5.303030303030303,20.833333333333336,30.681818181818183,3.4090909090909087
E00127792,110,10,9,16,7,15,51,2,9.090909090909092,8.181818181818182,14.545454545454545,6.363636363636363,13.636363636363635,46.36363636363636,1.8181818181818181
E00127793,260,33,19,26,21,45,111,5,12.692307692307692,7.307692307692308,10,8.076923076923077,17.307692307692307,42.69230769230769,1.9230769230769231
E00127794,279,50,23,35,27,57,84,3,17.921146953405017,8.24372759856631,12.544802867383511,9.67741935483871,20.43010752688172,30.107526881720432,1.0752688172043012
E00127795,244,43,25,27,20,57,64,8,17.62295081967213,10.245901639344263,11.065573770491802,8.19672131147541,23.36065573770492,26.229508196721312,3.278688524590164
E00127796,250,50,19,14,25,40,91,11,20,7.6,5.6000000000000005,10,16,36.4,4.3999999999999995
E00127797,287,42,21,25,31,68,94,6,14.634146341463413,7.317073170731707,8.710801393728223,10.801393728222997,23.693379790940767,32.752613240418114,2.0905923344947737
