OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00127769,157,65,42,21,27,1,0,0,1,41.40127388535032,26.751592356687897,13.375796178343949,17.197452229299362,0.6369426751592357,0,0,0.6369426751592357
E00127770,124,61,6,56,1,0,0,0,0,49.193548387096776,4.838709677419355,45.16129032258064,0.8064516129032258,0,0,0,0
E00127771,138,2,12,54,54,4,2,10,0,1.4492753623188406,8.695652173913043,39.130434782608695,39.130434782608695,2.898550724637681,1.4492753623188406,7.246376811594203,0
E00127772,112,24,24,63,1,0,0,0,0,21.428571428571427,21.428571428571427,56.25,0.8928571428571428,0,0,0,0
E00127773,127,2,101,24,0,0,0,0,0,1.574803149606299,79.52755905511812,18.89763779527559,0,0,0,0,0
E00127774,133,0,11,92,26,2,1,1,0,0,8.270676691729323,69.17293233082707,19.548872180451127,1.5037593984962405,0.7518796992481203,0.7518796992481203,0
E00127775,119,83,33,3,0,0,0,0,0,69.74789915966386,27.73109243697479,2.5210084033613445,0,0,0,0,0
E00127776,112,24,31,14,42,1,0,0,0,21.428571428571427,27.67857142857143,12.5,37.5,0.8928571428571428,0,0,0
E00127777,179,0,14,154,1,1,0,8,1,0,7.82122905027933,86.03351955307262,0.5586592178770949,0.5586592178770949,0,4.4692737430167595,0.5586592178770949
E00127778,220,0,26,189,4,0,0,1,0,0,11.818181818181818,85.9090909090909,1.8181818181818181,0,0,0.45454545454545453,0
E00127779,117,69,45,3,0,0,0,0,0,58.97435897435898,38.46153846153847,2.564102564102564,0,0,0,0,0
E00127780,120,46,7,65,2,0,0,0,0,38.333333333333336,5.833333333333333,54.166666666666664,1.6666666666666667,0,0,0,0
E00127781,131,0,45,86,0,0,0,0,0,0,34.35114503816794,65.64885496183206,0,0,0,0,0
E00127782,133,29,87,17,0,0,0,0,0,21.804511278195488,65.41353383458647,12.781954887218044,0,0,0,0,0
E00127783,118,7,5,104,1,0,0,1,0,5.932203389830509,4.23728813559322,88.13559322033898,0.847457627118644,0,0,0.847457627118644,0
E00127784,125,3,3,105,6,3,4,1,0,2.4,2.4,84,4.8,2.4,3.2,0.8,0
E00127785,128,35,29,61,1,2,0,0,0,27.34375,22.65625,47.65625,0.78125,1.5625,0,0,0
E00127786,120,53,13,52,1,1,0,0,0,44.166666666666664,10.833333333333334,43.333333333333336,0.8333333333333334,0.8333333333333334,0,0,0
E00127787,138,63,55,18,0,2,0,0,0,45.65217391304348,39.85507246376812,13.043478260869565,0,1.4492753623188406,0,0,0
E00127788,105,77,27,0,0,0,0,1,0,73.33333333333333,25.71428571428571,0,0,0,0,0.9523809523809524,0
E00127789,101,17,80,3,0,0,0,1,0,16.831683168316832,79.20792079207921,2.9702970297029703,0,0,0,0.9900990099009901,0
E00127790,84,50,17,17,0,0,0,0,0,59.523809523809526,20.238095238095237,20.238095238095237,0,0,0,0,0
E00127791,142,29,26,83,2,1,0,1,0,20.422535211267608,18.30985915492958,58.45070422535211,1.4084507042253522,0.7042253521126761,0,0.7042253521126761,0
E00127792,53,30,15,8,0,0,0,0,0,56.60377358490566,28.30188679245283,15.09433962264151,0,0,0,0,0
E00127793,137,34,51,52,0,0,0,0,0,24.817518248175183,37.22627737226277,37.95620437956204,0,0,0,0,0
E00127794,152,10,12,125,0,5,0,0,0,6.578947368421052,7.894736842105263,82.23684210526315,0,3.289473684210526,0,0,0
E00127795,139,4,11,113,9,0,0,2,0,2.877697841726619,7.913669064748201,81.29496402877699,6.474820143884892,0,0,1.4388489208633095,0
E00127796,126,21,34,51,12,1,6,0,1,16.666666666666664,26.984126984126984,40.476190476190474,9.523809523809524,0.7936507936507936,4.761904761904762,0,0.7936507936507936
E00127797,141,46,83,12,0,0,0,0,0,32.62411347517731,58.86524822695035,8.51063829787234,0,0,0,0,0
E00127798,148,15,36,86,3,0,8,0,0,10.135135135135135,24.324324324324326,58.108108108108105,2.027027027027027,0,5.405405405405405,0,0
E00127799,164,15,25,116,3,0,5,0,0,9.146341463414634,15.24390243902439,70.73170731707317,1.8292682926829267,0,3.048780487804878,0,0
E00127800,105,44,33,27,0,0,0,1,0,41.904761904761905,31.428571428571427,25.71428571428571,0,0,0,0.9523809523809524,0
E00127801,130,6,4,119,0,0,1,0,0,4.615384615384616,3.076923076923077,91.53846153846153,0,0,0.7692307692307693,0,0
E00127802,119,12,7,99,0,0,0,1,0,10.084033613445378,5.88235294117647,83.19327731092437,0,0,0,0.8403361344537815,0
E00127803,119,35,56,20,8,0,0,0,0,29.411764705882355,47.05882352941176,16.80672268907563,6.722689075630252,0,0,0,0
E00127804,173,33,36,103,1,0,0,0,0,19.07514450867052,20.809248554913296,59.53757225433526,0.5780346820809248,0,0,0,0
E00127805,128,12,22,89,0,0,2,3,0,9.375,17.1875,69.53125,0,0,1.5625,2.34375,0
E00127806,121,16,59,44,0,1,0,1,0,13.223140495867769,48.760330578512395,36.36363636363637,0,0.8264462809917356,0,0.8264462809917356,0
E00127807,152,37,31,73,7,2,2,0,0,24.342105263157894,20.394736842105264,48.026315789473685,4.605263157894736,1.3157894736842104,1.3157894736842104,0,0
E00127808,93,0,16,67,5,5,0,0,0,0,17.20430107526882,72.04301075268818,5.376344086021505,5.376344086021505,0,0,0
E00127809,147,59,44,39,2,0,1,2,0,40.136054421768705,29.931972789115648,26.53061224489796,1.3605442176870748,0,0.6802721088435374,1.3605442176870748,0
E00127810,128,2,6,103,9,8,0,0,0,1.5625,4.6875,80.46875,7.03125,6.25,0,0,0
E00127811,140,9,6,118,5,2,0,0,0,6.428571428571428,4.285714285714286,84.28571428571429,3.571428571428571,1.4285714285714286,0,0,0
E00127812,85,6,8,56,6,3,3,3,0,7.0588235294117645,9.411764705882353,65.88235294117646,7.0588235294117645,3.5294117647058822,3.5294117647058822,3.5294117647058822,0
E00127813,128,8,18,82,18,1,1,0,0,6.25,14.0625,64.0625,14.0625,0.78125,0.78125,0,0
E00127814,138,4,20,45,57,2,1,9,0,2.898550724637681,14.492753623188406,32.608695652173914,41.30434782608695,1.4492753623188406,0.7246376811594203,6.521739130434782,0
E00127815,109,3,3,91,6,3,0,3,0,2.7522935779816518,2.7522935779816518,83.4862385321101,5.5045871559633035,2.7522935779816518,0,2.7522935779816518,0
E00127816,129,2,110,1,16,0,0,0,0,1.550387596899225,85.27131782945736,0.7751937984496124,12.4031007751938,0,0,0,0
E00127817,136,4,48,77,4,3,0,0,0,2.941176470588235,35.294117647058826,56.61764705882353,2.941176470588235,2.2058823529411766,0,0,0
E00127818,119,3,82,34,0,0,0,0,0,2.5210084033613445,68.90756302521008,28.57142857142857,0,0,0,0,0
E00127819,144,12,66,64,2,0,0,0,0,8.333333333333332,45.83333333333333,44.44444444444444,1.3888888888888888,0,0,0,0
E00127820,214,10,56,61,86,1,0,0,0,4.672897196261682,26.168224299065418,28.504672897196258,40.18691588785047,0.46728971962616817,0,0,0
E00127821,131,3,115,9,1,2,0,0,1,2.2900763358778624,87.78625954198473,6.870229007633588,0.7633587786259541,1.5267175572519083,0,0,0.7633587786259541
E00127822,131,0,9,113,3,1,2,3,0,0,6.870229007633588,86.25954198473282,2.2900763358778624,0.7633587786259541,1.5267175572519083,2.2900763358778624,0
E00127823,116,12,6,94,2,2,0,0,0,10.344827586206897,5.172413793103448,81.03448275862068,1.7241379310344827,1.7241379310344827,0,0,0
E00127824,124,10,1,102,5,3,0,3,0,8.064516129032258,0.8064516129032258,82.25806451612904,4.032258064516129,2.4193548387096775,0,2.4193548387096775,0
E00127825,135,9,52,69,2,2,0,0,1,6.666666666666667,38.51851851851852,51.11111111111111,1.4814814814814816,1.4814814814814816,0,0,0.7407407407407408
E00127826,121,13,27,77,2,0,0,2,0,10.743801652892563,22.31404958677686,63.63636363636363,1.6528925619834711,0,0,1.6528925619834711,0
E00127827,111,10,2,93,5,1,0,0,0,9.00900900900901,1.8018018018018018,83.78378378378379,4.504504504504505,0.9009009009009009,0,0,0
E00127828,146,6,15,93,23,6,0,3,0,4.10958904109589,10.273972602739725,63.6986301369863,15.753424657534246,4.10958904109589,0,2.054794520547945,0
E00127829,134,2,5,107,14,3,1,2,0,1.4925373134328357,3.731343283582089,79.8507462686567,10.44776119402985,2.2388059701492535,0.7462686567164178,1.4925373134328357,0
E00127830,113,7,76,28,1,0,0,0,1,6.1946902654867255,67.2566371681416,24.778761061946902,0.8849557522123894,0,0,0,0.8849557522123894
E00127831,70,3,8,58,1,0,0,0,0,4.285714285714286,11.428571428571429,82.85714285714286,1.4285714285714286,0,0,0,0
E00127832,135,8,13,108,5,0,0,1,0,5.9259259259259265,9.62962962962963,80,3.7037037037037033,0,0,0.7407407407407408,0
E00127833,119,7,2,104,3,1,1,1,0,5.88235294117647,1.680672268907563,87.39495798319328,2.5210084033613445,0.8403361344537815,0.8403361344537815,0.8403361344537815,0
E00127834,130,8,4,102,8,1,1,6,0,6.153846153846154,3.076923076923077,78.46153846153847,6.153846153846154,0.7692307692307693,0.7692307692307693,4.615384615384616,0
E00127836,128,2,61,46,12,0,6,1,0,1.5625,47.65625,35.9375,9.375,0,4.6875,0.78125,0
E00127837,120,17,98,5,0,0,0,0,0,14.166666666666666,81.66666666666667,4.166666666666666,0,0,0,0,0
E00127838,136,1,1,131,0,1,0,2,0,0.7352941176470588,0.7352941176470588,96.32352941176471,0,0.7352941176470588,0,1.4705882352941175,0
E00127839,141,32,14,89,2,2,0,2,0,22.69503546099291,9.929078014184398,63.12056737588653,1.4184397163120568,1.4184397163120568,0,1.4184397163120568,0
E00127840,107,2,33,71,0,1,0,0,0,1.8691588785046727,30.8411214953271,66.35514018691589,0,0.9345794392523363,0,0,0
E00127841,144,10,117,16,0,1,0,0,0,6.944444444444445,81.25,11.11111111111111,0,0.6944444444444444,0,0,0
E00127842,89,6,10,68,3,2,0,0,0,6.741573033707865,11.235955056179774,76.40449438202246,3.3707865168539324,2.247191011235955,0,0,0
E00127843,112,7,83,22,0,0,0,0,0,6.25,74.10714285714286,19.642857142857142,0,0,0,0,0
E00127844,92,18,52,18,2,0,2,0,0,19.565217391304348,56.52173913043478,19.565217391304348,2.1739130434782608,0,2.1739130434782608,0,0
