OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00127769,357,186,110,43,13,5,52.10084033613446,30.81232492997199,12.044817927170868,3.6414565826330536,1.400560224089636
E00127770,261,114,109,31,7,0,43.67816091954023,41.7624521072797,11.877394636015326,2.681992337164751,0
E00127771,196,57,76,43,15,5,29.081632653061224,38.775510204081634,21.93877551020408,7.653061224489796,2.5510204081632653
E00127772,254,127,92,28,7,0,50,36.22047244094488,11.023622047244094,2.7559055118110236,0
E00127773,330,159,133,29,9,0,48.18181818181818,40.303030303030305,8.787878787878787,2.727272727272727,0
E00127774,261,115,82,45,17,2,44.06130268199234,31.417624521072796,17.24137931034483,6.513409961685824,0.7662835249042145
E00127775,277,167,67,33,4,6,60.28880866425993,24.187725631768952,11.913357400722022,1.444043321299639,2.166064981949458
E00127776,191,71,66,40,11,3,37.17277486910995,34.55497382198953,20.94240837696335,5.7591623036649215,1.5706806282722512
E00127777,383,199,132,41,8,3,51.958224543080945,34.46475195822455,10.704960835509137,2.088772845953003,0.7832898172323759
E00127778,476,255,157,50,12,2,53.57142857142857,32.983193277310924,10.504201680672269,2.5210084033613445,0.42016806722689076
E00127779,282,116,118,35,7,6,41.13475177304964,41.843971631205676,12.411347517730496,2.4822695035460995,2.127659574468085
E00127780,353,154,139,45,14,1,43.626062322946176,39.376770538243626,12.747875354107649,3.9660056657223794,0.28328611898017
E00127781,286,152,81,37,13,3,53.14685314685315,28.321678321678323,12.937062937062937,4.545454545454546,1.048951048951049
E00127782,288,152,91,35,9,1,52.77777777777778,31.59722222222222,12.152777777777777,3.125,0.3472222222222222
E00127783,256,138,88,19,7,4,53.90625,34.375,7.421875,2.734375,1.5625
E00127784,225,96,82,32,13,2,42.66666666666667,36.44444444444444,14.222222222222221,5.777777777777778,0.8888888888888888
E00127785,252,117,77,42,11,5,46.42857142857143,30.555555555555557,16.666666666666664,4.365079365079365,1.984126984126984
E00127786,224,89,87,40,7,1,39.732142857142854,38.839285714285715,17.857142857142858,3.125,0.4464285714285714
E00127787,339,189,117,25,8,0,55.75221238938053,34.51327433628318,7.374631268436578,2.359882005899705,0
E00127788,235,122,73,33,7,0,51.91489361702127,31.06382978723404,14.042553191489363,2.9787234042553195,0
E00127789,246,142,73,26,5,0,57.72357723577236,29.67479674796748,10.569105691056912,2.0325203252032518,0
E00127790,186,100,60,18,7,1,53.76344086021505,32.25806451612903,9.67741935483871,3.763440860215054,0.5376344086021506
E00127791,290,156,90,34,8,2,53.79310344827586,31.03448275862069,11.724137931034482,2.7586206896551726,0.6896551724137931
E00127792,126,61,45,15,3,2,48.41269841269841,35.714285714285715,11.904761904761903,2.380952380952381,1.5873015873015872
E00127793,308,156,103,39,8,2,50.649350649350644,33.44155844155844,12.662337662337661,2.5974025974025974,0.6493506493506493
E00127794,350,175,127,30,17,1,50,36.285714285714285,8.571428571428571,4.857142857142857,0.2857142857142857
E00127795,301,151,90,47,10,3,50.16611295681063,29.900332225913623,15.614617940199334,3.322259136212625,0.9966777408637874
E00127796,280,137,79,46,8,10,48.92857142857142,28.214285714285715,16.428571428571427,2.857142857142857,3.571428571428571
E00127797,337,170,123,34,9,1,50.445103857566764,36.49851632047478,10.089020771513352,2.6706231454005933,0.2967359050445104
E00127798,314,150,114,36,11,3,47.77070063694268,36.30573248407643,11.464968152866243,3.5031847133757963,0.9554140127388535
E00127799,370,198,125,32,10,5,53.51351351351351,33.78378378378378,8.64864864864865,2.7027027027027026,1.3513513513513513
E00127800,244,152,68,20,4,0,62.295081967213115,27.86885245901639,8.19672131147541,1.639344262295082,0
E00127801,258,109,94,41,11,3,42.248062015503876,36.434108527131784,15.891472868217054,4.263565891472868,1.1627906976744187
E00127802,277,149,89,27,6,6,53.79061371841155,32.12996389891697,9.747292418772563,2.166064981949458,2.166064981949458
E00127803,277,143,81,43,6,4,51.624548736462096,29.24187725631769,15.523465703971121,2.166064981949458,1.444043321299639
E00127804,404,240,121,37,6,0,59.4059405940594,29.950495049504948,9.158415841584159,1.4851485148514851,0
E00127805,301,161,101,33,3,3,53.48837209302325,33.5548172757475,10.96345514950166,0.9966777408637874,0.9966777408637874
E00127806,253,112,85,38,16,2,44.26877470355731,33.59683794466403,15.019762845849801,6.324110671936759,0.7905138339920948
E00127807,365,199,116,37,11,2,54.52054794520548,31.780821917808222,10.136986301369863,3.0136986301369864,0.547945205479452
E00127808,217,96,83,38,0,0,44.23963133640553,38.24884792626728,17.51152073732719,0,0
E00127809,341,182,118,33,6,2,53.3724340175953,34.60410557184751,9.67741935483871,1.7595307917888565,0.5865102639296188
E00127810,376,178,129,46,21,2,47.340425531914896,34.308510638297875,12.23404255319149,5.585106382978723,0.5319148936170213
