OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00127769,159,6,97,3,21,9,0,3,0,0,0,18,2,3.7735849056603774,61.0062893081761,1.8867924528301887,13.20754716981132,5.660377358490567,0,1.8867924528301887,0,0,0,11.320754716981133,1.257861635220126
E00127770,125,2,111,0,1,0,0,0,1,0,1,9,0,1.6,88.8,0,0.8,0,0,0,0.8,0,0.8,7.199999999999999,0
E00127771,137,4,113,0,4,0,0,0,0,0,1,15,0,2.9197080291970803,82.48175182481752,0,2.9197080291970803,0,0,0,0,0,0.7299270072992701,10.948905109489052,0
E00127772,110,1,92,0,1,0,0,0,0,0,1,14,1,0.9090909090909091,83.63636363636363,0,0.9090909090909091,0,0,0,0,0,0.9090909090909091,12.727272727272727,0.9090909090909091
E00127773,127,5,104,0,3,0,0,0,0,0,0,15,0,3.937007874015748,81.88976377952756,0,2.3622047244094486,0,0,0,0,0,0,11.811023622047244,0
E00127774,135,1,116,0,3,0,0,0,0,0,2,12,1,0.7407407407407408,85.92592592592592,0,2.2222222222222223,0,0,0,0,0,1.4814814814814816,8.88888888888889,0.7407407407407408
E00127775,119,0,104,1,2,0,0,0,0,0,0,10,2,0,87.39495798319328,0.8403361344537815,1.680672268907563,0,0,0,0,0,0,8.403361344537815,1.680672268907563
E00127776,110,1,83,0,3,2,0,0,2,15,0,4,0,0.9090909090909091,75.45454545454545,0,2.727272727272727,1.8181818181818181,0,0,1.8181818181818181,13.636363636363635,0,3.6363636363636362,0
E00127777,177,4,151,0,1,0,0,0,1,0,3,16,1,2.2598870056497176,85.31073446327684,0,0.5649717514124294,0,0,0,0.5649717514124294,0,1.694915254237288,9.03954802259887,0.5649717514124294
E00127778,222,3,190,0,4,0,0,1,0,0,2,21,1,1.3513513513513513,85.58558558558559,0,1.8018018018018018,0,0,0.45045045045045046,0,0,0.9009009009009009,9.45945945945946,0.45045045045045046
E00127779,118,2,109,0,0,1,1,0,0,0,0,5,0,1.694915254237288,92.37288135593221,0,0,0.847457627118644,0.847457627118644,0,0,0,0,4.23728813559322,0
E00127780,119,0,110,0,0,0,0,0,0,0,0,9,0,0,92.43697478991596,0,0,0,0,0,0,0,0,7.563025210084033,0
