OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00127866,146,24,19,5,118,24,74,31,28,15,13,8,3,2,7,4,3,0,0,4,2,2,16.43835616438356,13.013698630136986,3.4246575342465753,80.82191780821918,16.43835616438356,50.68493150684932,21.232876712328768,19.17808219178082,10.273972602739725,8.904109589041095,5.47945205479452,2.054794520547945,1.36986301369863,4.794520547945205,2.73972602739726,2.054794520547945,0,0,2.73972602739726,1.36986301369863,1.36986301369863
E00127874,116,29,27,2,82,32,40,23,13,4,8,6,1,1,2,1,1,0,0,5,2,3,25,23.275862068965516,1.7241379310344827,70.6896551724138,27.586206896551722,34.48275862068966,19.82758620689655,11.206896551724139,3.4482758620689653,6.896551724137931,5.172413793103448,0.8620689655172413,0.8620689655172413,1.7241379310344827,0.8620689655172413,0.8620689655172413,0,0,4.310344827586207,1.7241379310344827,2.586206896551724
E00127875,113,46,33,13,64,15,21,12,6,3,16,7,9,0,12,8,4,0,0,3,1,2,40.707964601769916,29.20353982300885,11.504424778761061,56.63716814159292,13.274336283185843,18.58407079646018,10.619469026548673,5.3097345132743365,2.6548672566371683,14.15929203539823,6.1946902654867255,7.964601769911504,0,10.619469026548673,7.079646017699115,3.5398230088495577,0,0,2.6548672566371683,0.8849557522123894,1.7699115044247788
E00127880,89,38,22,16,51,9,18,5,9,4,10,3,6,1,14,11,3,0,0,0,0,0,42.69662921348314,24.719101123595504,17.97752808988764,57.30337078651685,10.112359550561797,20.224719101123593,5.617977528089887,10.112359550561797,4.49438202247191,11.235955056179774,3.3707865168539324,6.741573033707865,1.1235955056179776,15.730337078651685,12.359550561797752,3.3707865168539324,0,0,0,0,0
E00127868,102,21,11,10,73,14,29,8,13,8,14,5,8,1,14,10,4,2,2,8,5,3,20.588235294117645,10.784313725490197,9.803921568627452,71.56862745098039,13.725490196078432,28.431372549019606,7.8431372549019605,12.745098039215685,7.8431372549019605,13.725490196078432,4.901960784313726,7.8431372549019605,0.9803921568627451,13.725490196078432,9.803921568627452,3.9215686274509802,1.9607843137254901,1.9607843137254901,7.8431372549019605,4.901960784313726,2.941176470588235
E00127869,119,49,23,26,69,9,21,10,6,5,28,11,13,4,11,8,3,0,0,1,0,1,41.17647058823529,19.327731092436977,21.84873949579832,57.98319327731093,7.563025210084033,17.647058823529413,8.403361344537815,5.042016806722689,4.201680672268908,23.52941176470588,9.243697478991598,10.92436974789916,3.361344537815126,9.243697478991598,6.722689075630252,2.5210084033613445,0,0,0.8403361344537815,0,0.8403361344537815
E00127870,135,50,34,16,81,7,51,15,22,14,17,4,10,3,5,3,2,1,1,4,2,2,37.03703703703704,25.185185185185183,11.851851851851853,60,5.185185185185185,37.77777777777778,11.11111111111111,16.296296296296298,10.37037037037037,12.592592592592592,2.9629629629629632,7.4074074074074066,2.2222222222222223,3.7037037037037033,2.2222222222222223,1.4814814814814816,0.7407407407407408,0.7407407407407408,2.9629629629629632,1.4814814814814816,1.4814814814814816
E00127879,127,51,17,34,69,4,25,10,15,0,20,7,13,0,20,19,1,0,0,7,1,6,40.15748031496063,13.385826771653544,26.77165354330709,54.330708661417326,3.149606299212598,19.68503937007874,7.874015748031496,11.811023622047244,0,15.748031496062993,5.511811023622047,10.236220472440944,0,15.748031496062993,14.960629921259844,0.7874015748031495,0,0,5.511811023622047,0.7874015748031495,4.724409448818897
E00127881,118,44,9,35,69,5,28,9,16,3,18,7,10,1,18,12,6,0,0,5,2,3,37.28813559322034,7.627118644067797,29.66101694915254,58.47457627118644,4.23728813559322,23.728813559322035,7.627118644067797,13.559322033898304,2.5423728813559325,15.254237288135593,5.932203389830509,8.47457627118644,0.847457627118644,15.254237288135593,10.16949152542373,5.084745762711865,0,0,4.23728813559322,1.694915254237288,2.5423728813559325
E00127894,121,30,11,19,86,14,42,23,14,5,23,9,11,3,6,3,3,1,1,5,1,4,24.793388429752067,9.090909090909092,15.702479338842975,71.07438016528926,11.570247933884298,34.710743801652896,19.00826446280992,11.570247933884298,4.132231404958678,19.00826446280992,7.43801652892562,9.090909090909092,2.479338842975207,4.958677685950414,2.479338842975207,2.479338842975207,0.8264462809917356,0.8264462809917356,4.132231404958678,0.8264462809917356,3.3057851239669422
E00127896,130,36,14,22,93,12,52,17,23,12,16,5,9,2,13,8,5,0,0,1,1,0,27.692307692307693,10.76923076923077,16.923076923076923,71.53846153846153,9.230769230769232,40,13.076923076923078,17.692307692307693,9.230769230769232,12.307692307692308,3.8461538461538463,6.923076923076923,1.5384615384615385,10,6.153846153846154,3.8461538461538463,0,0,0.7692307692307693,0.7692307692307693,0
E00127899,136,28,16,12,101,19,56,23,25,8,15,4,9,2,11,4,7,0,0,7,2,5,20.588235294117645,11.76470588235294,8.823529411764707,74.26470588235294,13.970588235294118,41.17647058823529,16.911764705882355,18.38235294117647,5.88235294117647,11.029411764705882,2.941176470588235,6.61764705882353,1.4705882352941175,8.088235294117647,2.941176470588235,5.147058823529411,0,0,5.147058823529411,1.4705882352941175,3.6764705882352944
E00127900,133,27,15,12,99,31,46,19,13,14,19,12,5,2,3,0,3,0,0,7,3,4,20.30075187969925,11.278195488721805,9.022556390977442,74.43609022556392,23.308270676691727,34.58646616541353,14.285714285714285,9.774436090225564,10.526315789473683,14.285714285714285,9.022556390977442,3.7593984962406015,1.5037593984962405,2.2556390977443606,0,2.2556390977443606,0,0,5.263157894736842,2.2556390977443606,3.007518796992481
E00127883,132,53,15,38,72,8,22,7,10,5,21,10,11,0,21,16,5,0,0,7,3,4,40.15151515151515,11.363636363636363,28.78787878787879,54.54545454545454,6.0606060606060606,16.666666666666664,5.303030303030303,7.575757575757576,3.787878787878788,15.909090909090908,7.575757575757576,8.333333333333332,0,15.909090909090908,12.121212121212121,3.787878787878788,0,0,5.303030303030303,2.272727272727273,3.0303030303030303
E00127887,124,52,19,33,59,5,29,16,11,2,14,10,4,0,10,8,2,1,1,13,6,7,41.935483870967744,15.32258064516129,26.61290322580645,47.58064516129033,4.032258064516129,23.387096774193548,12.903225806451612,8.870967741935484,1.6129032258064515,11.29032258064516,8.064516129032258,3.225806451612903,0,8.064516129032258,6.451612903225806,1.6129032258064515,0.8064516129032258,0.8064516129032258,10.483870967741936,4.838709677419355,5.64516129032258
E00127888,140,80,26,54,59,3,14,7,6,1,21,7,11,3,18,11,7,3,3,1,0,1,57.14285714285714,18.571428571428573,38.57142857142858,42.142857142857146,2.142857142857143,10,5,4.285714285714286,0.7142857142857143,15,5,7.857142857142857,2.142857142857143,12.857142857142856,7.857142857142857,5,2.142857142857143,2.142857142857143,0.7142857142857143,0,0.7142857142857143
E00127890,134,82,23,59,45,7,17,10,6,1,13,11,2,0,8,4,4,0,0,7,2,5,61.19402985074627,17.16417910447761,44.02985074626866,33.582089552238806,5.223880597014925,12.686567164179104,7.462686567164178,4.477611940298507,0.7462686567164178,9.701492537313433,8.208955223880597,1.4925373134328357,0,5.970149253731343,2.9850746268656714,2.9850746268656714,0,0,5.223880597014925,1.4925373134328357,3.731343283582089
E00127892,145,41,9,32,89,5,31,14,11,6,23,11,11,1,30,22,8,0,0,15,6,9,28.27586206896552,6.206896551724138,22.06896551724138,61.37931034482759,3.4482758620689653,21.379310344827587,9.655172413793103,7.586206896551724,4.137931034482759,15.862068965517242,7.586206896551724,7.586206896551724,0.6896551724137931,20.689655172413794,15.172413793103448,5.517241379310345,0,0,10.344827586206897,4.137931034482759,6.206896551724138
E00127897,118,59,22,37,56,13,22,13,6,3,16,14,2,0,5,3,2,0,0,3,1,2,50,18.64406779661017,31.35593220338983,47.45762711864407,11.016949152542372,18.64406779661017,11.016949152542372,5.084745762711865,2.5423728813559325,13.559322033898304,11.864406779661017,1.694915254237288,0,4.23728813559322,2.5423728813559325,1.694915254237288,0,0,2.5423728813559325,0.847457627118644,1.694915254237288
E00127884,117,32,19,13,79,12,47,17,21,9,9,4,4,1,11,6,5,0,0,6,2,4,27.350427350427353,16.23931623931624,11.11111111111111,67.52136752136752,10.256410256410255,40.17094017094017,14.529914529914532,17.94871794871795,7.6923076923076925,7.6923076923076925,3.418803418803419,3.418803418803419,0.8547008547008548,9.401709401709402,5.128205128205128,4.273504273504273,0,0,5.128205128205128,1.7094017094017095,3.418803418803419
E00127886,117,28,18,10,89,35,39,26,8,5,10,8,2,0,5,2,3,0,0,0,0,0,23.931623931623932,15.384615384615385,8.547008547008547,76.06837606837607,29.914529914529915,33.33333333333333,22.22222222222222,6.837606837606838,4.273504273504273,8.547008547008547,6.837606837606838,1.7094017094017095,0,4.273504273504273,1.7094017094017095,2.564102564102564,0,0,0,0,0
E00127891,124,53,25,28,68,19,23,15,5,3,10,1,7,2,15,9,6,1,1,3,1,2,42.74193548387097,20.161290322580644,22.58064516129032,54.83870967741935,15.32258064516129,18.548387096774192,12.096774193548388,4.032258064516129,2.4193548387096775,8.064516129032258,0.8064516129032258,5.64516129032258,1.6129032258064515,12.096774193548388,7.258064516129033,4.838709677419355,0.8064516129032258,0.8064516129032258,2.4193548387096775,0.8064516129032258,1.6129032258064515
E00127898,114,27,20,7,79,15,53,20,23,10,10,4,5,1,1,1,0,0,0,8,2,6,23.684210526315788,17.543859649122805,6.140350877192982,69.2982456140351,13.157894736842104,46.49122807017544,17.543859649122805,20.175438596491226,8.771929824561402,8.771929824561402,3.508771929824561,4.385964912280701,0.8771929824561403,0.8771929824561403,0.8771929824561403,0,0,0,7.017543859649122,1.7543859649122806,5.263157894736842
E00127901,93,14,8,6,69,16,38,11,16,11,13,6,6,1,2,1,1,0,0,10,6,4,15.053763440860216,8.60215053763441,6.451612903225806,74.19354838709677,17.20430107526882,40.86021505376344,11.827956989247312,17.20430107526882,11.827956989247312,13.978494623655912,6.451612903225806,6.451612903225806,1.0752688172043012,2.1505376344086025,1.0752688172043012,1.0752688172043012,0,0,10.75268817204301,6.451612903225806,4.301075268817205
E00127882,110,43,15,28,62,8,28,11,16,1,15,8,7,0,9,8,1,2,2,5,1,4,39.09090909090909,13.636363636363635,25.454545454545453,56.36363636363636,7.2727272727272725,25.454545454545453,10,14.545454545454545,0.9090909090909091,13.636363636363635,7.2727272727272725,6.363636363636363,0,8.181818181818182,7.2727272727272725,0.9090909090909091,1.8181818181818181,1.8181818181818181,4.545454545454546,0.9090909090909091,3.6363636363636362
E00127885,158,42,17,25,105,21,48,21,20,7,26,14,11,1,10,3,7,0,0,11,3,8,26.582278481012654,10.759493670886076,15.822784810126583,66.45569620253164,13.291139240506327,30.37974683544304,13.291139240506327,12.658227848101266,4.430379746835443,16.455696202531644,8.860759493670885,6.962025316455696,0.6329113924050633,6.329113924050633,1.89873417721519,4.430379746835443,0,0,6.962025316455696,1.89873417721519,5.063291139240507
E00127889,121,38,13,25,70,8,26,11,13,2,21,9,12,0,15,10,5,0,0,13,9,4,31.40495867768595,10.743801652892563,20.66115702479339,57.85123966942148,6.6115702479338845,21.487603305785125,9.090909090909092,10.743801652892563,1.6528925619834711,17.355371900826448,7.43801652892562,9.917355371900827,0,12.396694214876034,8.264462809917356,4.132231404958678,0,0,10.743801652892563,7.43801652892562,3.3057851239669422
E00127893,129,28,11,17,93,6,41,14,18,9,22,8,12,2,23,19,4,1,1,8,5,3,21.705426356589147,8.527131782945736,13.178294573643413,72.09302325581395,4.651162790697675,31.782945736434108,10.852713178294573,13.953488372093023,6.976744186046512,17.05426356589147,6.2015503875969,9.30232558139535,1.550387596899225,17.829457364341085,14.728682170542637,3.10077519379845,0.7751937984496124,0.7751937984496124,6.2015503875969,3.875968992248062,2.3255813953488373
E00127895,111,35,23,12,73,17,33,15,11,7,12,7,3,2,9,7,2,2,2,3,1,2,31.53153153153153,20.72072072072072,10.81081081081081,65.76576576576578,15.315315315315313,29.72972972972973,13.513513513513514,9.90990990990991,6.306306306306306,10.81081081081081,6.306306306306306,2.7027027027027026,1.8018018018018018,8.108108108108109,6.306306306306306,1.8018018018018018,1.8018018018018018,1.8018018018018018,2.7027027027027026,0.9009009009009009,1.8018018018018018
E00127902,226,54,40,14,166,35,89,38,43,8,37,13,20,4,5,3,2,0,0,6,4,2,23.893805309734514,17.699115044247787,6.1946902654867255,73.45132743362832,15.486725663716813,39.38053097345133,16.8141592920354,19.02654867256637,3.5398230088495577,16.371681415929203,5.752212389380531,8.849557522123893,1.7699115044247788,2.2123893805309733,1.3274336283185841,0.8849557522123894,0,0,2.6548672566371683,1.7699115044247788,0.8849557522123894
E00127903,137,31,19,12,103,21,50,24,16,10,23,14,7,2,8,4,4,1,1,3,1,2,22.62773722627737,13.86861313868613,8.75912408759124,75.18248175182481,15.328467153284672,36.496350364963504,17.51824817518248,11.678832116788321,7.2992700729927,16.78832116788321,10.218978102189782,5.109489051094891,1.4598540145985401,5.839416058394161,2.9197080291970803,2.9197080291970803,0.7299270072992701,0.7299270072992701,2.18978102189781,0.7299270072992701,1.4598540145985401
E00127914,207,53,18,35,146,19,65,37,28,0,36,19,17,0,26,18,8,0,0,8,2,6,25.60386473429952,8.695652173913043,16.908212560386474,70.53140096618358,9.178743961352657,31.40096618357488,17.874396135265698,13.526570048309178,0,17.391304347826086,9.178743961352657,8.212560386473431,0,12.560386473429952,8.695652173913043,3.864734299516908,0,0,3.864734299516908,0.966183574879227,2.898550724637681
E00127915,142,51,18,33,88,13,34,13,17,4,28,9,15,4,13,8,5,0,0,3,1,2,35.91549295774648,12.676056338028168,23.239436619718308,61.97183098591549,9.15492957746479,23.943661971830984,9.15492957746479,11.971830985915492,2.8169014084507045,19.718309859154928,6.338028169014084,10.56338028169014,2.8169014084507045,9.15492957746479,5.633802816901409,3.5211267605633805,0,0,2.112676056338028,0.7042253521126761,1.4084507042253522
E00127918,111,41,15,26,66,18,26,13,8,5,10,6,4,0,12,7,5,0,0,4,0,4,36.93693693693694,13.513513513513514,23.423423423423422,59.45945945945946,16.216216216216218,23.423423423423422,11.711711711711711,7.207207207207207,4.504504504504505,9.00900900900901,5.405405405405405,3.6036036036036037,0,10.81081081081081,6.306306306306306,4.504504504504505,0,0,3.6036036036036037,0,3.6036036036036037
E00127905,129,39,17,22,84,8,32,10,17,5,29,9,14,6,13,8,5,2,2,6,2,4,30.23255813953488,13.178294573643413,17.05426356589147,65.11627906976744,6.2015503875969,24.8062015503876,7.751937984496124,13.178294573643413,3.875968992248062,22.48062015503876,6.976744186046512,10.852713178294573,4.651162790697675,10.077519379844961,6.2015503875969,3.875968992248062,1.550387596899225,1.550387596899225,4.651162790697675,1.550387596899225,3.10077519379845
E00127906,136,53,17,36,77,7,29,12,13,4,20,15,5,0,20,15,5,1,1,6,2,4,38.970588235294116,12.5,26.47058823529412,56.61764705882353,5.147058823529411,21.323529411764707,8.823529411764707,9.558823529411764,2.941176470588235,14.705882352941178,11.029411764705882,3.6764705882352944,0,14.705882352941178,11.029411764705882,3.6764705882352944,0.7352941176470588,0.7352941176470588,4.411764705882353,1.4705882352941175,2.941176470588235
E00127913,134,29,19,10,100,28,46,17,18,11,20,10,8,2,6,3,3,0,0,5,2,3,21.641791044776117,14.17910447761194,7.462686567164178,74.6268656716418,20.8955223880597,34.32835820895522,12.686567164179104,13.432835820895523,8.208955223880597,14.925373134328357,7.462686567164178,5.970149253731343,1.4925373134328357,4.477611940298507,2.2388059701492535,2.2388059701492535,0,0,3.731343283582089,1.4925373134328357,2.2388059701492535
E00127916,118,31,21,10,84,15,55,32,16,7,7,2,5,0,6,3,3,1,1,3,1,2,26.27118644067797,17.796610169491526,8.47457627118644,71.1864406779661,12.711864406779661,46.61016949152542,27.11864406779661,13.559322033898304,5.932203389830509,5.932203389830509,1.694915254237288,4.23728813559322,0,5.084745762711865,2.5423728813559325,2.5423728813559325,0.847457627118644,0.847457627118644,2.5423728813559325,0.847457627118644,1.694915254237288
E00127917,169,82,27,55,80,9,41,20,11,10,18,8,10,0,12,9,3,0,0,7,2,5,48.5207100591716,15.976331360946746,32.544378698224854,47.337278106508876,5.325443786982249,24.2603550295858,11.834319526627219,6.508875739644971,5.9171597633136095,10.650887573964498,4.733727810650888,5.9171597633136095,0,7.100591715976331,5.325443786982249,1.7751479289940828,0,0,4.142011834319527,1.183431952662722,2.9585798816568047
E00127904,118,31,17,14,76,9,37,16,12,9,11,7,3,1,17,8,9,2,2,11,6,5,26.27118644067797,14.40677966101695,11.864406779661017,64.40677966101694,7.627118644067797,31.35593220338983,13.559322033898304,10.16949152542373,7.627118644067797,9.322033898305085,5.932203389830509,2.5423728813559325,0.847457627118644,14.40677966101695,6.779661016949152,7.627118644067797,1.694915254237288,1.694915254237288,9.322033898305085,5.084745762711865,4.23728813559322
E00127907,128,43,21,22,80,7,33,14,13,6,19,13,5,1,20,15,5,1,1,5,4,1,33.59375,16.40625,17.1875,62.5,5.46875,25.78125,10.9375,10.15625,4.6875,14.84375,10.15625,3.90625,0.78125,15.625,11.71875,3.90625,0.78125,0.78125,3.90625,3.125,0.78125
E00127908,125,41,22,19,76,13,41,19,17,5,16,8,7,1,6,3,3,0,0,8,5,3,32.800000000000004,17.599999999999998,15.2,60.8,10.4,32.800000000000004,15.2,13.600000000000001,4,12.8,6.4,5.6000000000000005,0.8,4.8,2.4,2.4,0,0,6.4,4,2.4
E00127909,129,65,23,42,62,5,19,12,2,5,19,11,5,3,19,10,9,0,0,2,0,2,50.3875968992248,17.829457364341085,32.55813953488372,48.06201550387597,3.875968992248062,14.728682170542637,9.30232558139535,1.550387596899225,3.875968992248062,14.728682170542637,8.527131782945736,3.875968992248062,2.3255813953488373,14.728682170542637,7.751937984496124,6.976744186046512,0,0,1.550387596899225,0,1.550387596899225
E00127910,169,45,30,15,123,24,66,30,23,13,24,12,11,1,9,6,3,0,0,1,0,1,26.627218934911244,17.75147928994083,8.875739644970414,72.7810650887574,14.201183431952662,39.053254437869825,17.75147928994083,13.609467455621301,7.6923076923076925,14.201183431952662,7.100591715976331,6.508875739644971,0.591715976331361,5.325443786982249,3.5502958579881656,1.7751479289940828,0,0,0.591715976331361,0,0.591715976331361
E00127911,128,31,21,10,89,17,46,23,15,8,15,6,6,3,11,5,6,0,0,8,5,3,24.21875,16.40625,7.8125,69.53125,13.28125,35.9375,17.96875,11.71875,6.25,11.71875,4.6875,4.6875,2.34375,8.59375,3.90625,4.6875,0,0,6.25,3.90625,2.34375
E00127912,147,32,14,18,106,17,47,16,18,13,22,5,15,2,18,12,6,2,2,9,7,2,21.768707482993197,9.523809523809524,12.244897959183673,72.10884353741497,11.564625850340136,31.97278911564626,10.884353741496598,12.244897959183673,8.843537414965986,14.965986394557824,3.4013605442176873,10.204081632653061,1.3605442176870748,12.244897959183673,8.16326530612245,4.081632653061225,1.3605442176870748,1.3605442176870748,6.122448979591836,4.761904761904762,1.3605442176870748
E00127921,138,42,25,17,95,17,42,22,12,8,19,10,6,3,17,6,11,0,0,1,0,1,30.434782608695656,18.115942028985508,12.318840579710146,68.84057971014492,12.318840579710146,30.434782608695656,15.942028985507244,8.695652173913043,5.797101449275362,13.768115942028986,7.246376811594203,4.3478260869565215,2.1739130434782608,12.318840579710146,4.3478260869565215,7.971014492753622,0,0,0.7246376811594203,0,0.7246376811594203
E00172553,190,54,24,30,133,39,66,35,24,7,16,8,8,0,12,6,6,0,0,3,3,0,28.421052631578945,12.631578947368421,15.789473684210526,70,20.526315789473685,34.73684210526316,18.421052631578945,12.631578947368421,3.684210526315789,8.421052631578947,4.2105263157894735,4.2105263157894735,0,6.315789473684211,3.1578947368421053,3.1578947368421053,0,0,1.5789473684210527,1.5789473684210527,0
E00127793,139,41,30,11,94,19,52,15,25,12,13,7,5,1,10,8,2,0,0,4,2,2,29.496402877697843,21.58273381294964,7.913669064748201,67.62589928057554,13.66906474820144,37.410071942446045,10.79136690647482,17.985611510791365,8.633093525179856,9.352517985611511,5.0359712230215825,3.5971223021582732,0.7194244604316548,7.1942446043165464,5.755395683453238,1.4388489208633095,0,0,2.877697841726619,1.4388489208633095,1.4388489208633095
E00127796,125,43,34,9,78,20,43,16,15,12,11,10,1,0,4,3,1,0,0,4,0,4,34.4,27.200000000000003,7.199999999999999,62.4,16,34.4,12.8,12,9.6,8.799999999999999,8,0.8,0,3.2,2.4,0.8,0,0,3.2,0,3.2
E00127797,141,27,22,5,109,32,64,30,21,13,6,2,4,0,7,2,5,0,0,5,3,2,19.148936170212767,15.602836879432624,3.546099290780142,77.30496453900709,22.69503546099291,45.39007092198582,21.27659574468085,14.893617021276595,9.219858156028367,4.25531914893617,1.4184397163120568,2.8368794326241136,0,4.964539007092199,1.4184397163120568,3.546099290780142,0,0,3.546099290780142,2.127659574468085,1.4184397163120568
E00127807,154,33,16,17,116,15,51,19,22,10,31,14,13,4,19,13,6,0,0,5,4,1,21.428571428571427,10.38961038961039,11.03896103896104,75.32467532467533,9.740259740259742,33.116883116883116,12.337662337662337,14.285714285714285,6.493506493506493,20.12987012987013,9.090909090909092,8.441558441558442,2.5974025974025974,12.337662337662337,8.441558441558442,3.896103896103896,0,0,3.2467532467532463,2.5974025974025974,0.6493506493506493
E00127808,91,27,14,13,61,9,20,8,9,3,16,6,8,2,15,9,6,1,1,3,0,3,29.67032967032967,15.384615384615385,14.285714285714285,67.03296703296702,9.89010989010989,21.978021978021978,8.791208791208792,9.89010989010989,3.296703296703297,17.582417582417584,6.593406593406594,8.791208791208792,2.197802197802198,16.483516483516482,9.89010989010989,6.593406593406594,1.098901098901099,1.098901098901099,3.296703296703297,0,3.296703296703297
E00127809,147,39,19,20,97,17,57,25,20,12,13,9,1,3,10,5,5,0,0,11,7,4,26.53061224489796,12.925170068027212,13.60544217687075,65.98639455782312,11.564625850340136,38.775510204081634,17.006802721088434,13.60544217687075,8.16326530612245,8.843537414965986,6.122448979591836,0.6802721088435374,2.0408163265306123,6.802721088435375,3.4013605442176873,3.4013605442176873,0,0,7.482993197278912,4.761904761904762,2.7210884353741496
E00127794,155,48,19,29,101,15,43,17,17,9,24,8,13,3,17,12,5,2,2,6,3,3,30.967741935483872,12.258064516129032,18.70967741935484,65.16129032258064,9.67741935483871,27.741935483870968,10.967741935483872,10.967741935483872,5.806451612903226,15.483870967741936,5.161290322580645,8.38709677419355,1.935483870967742,10.967741935483872,7.741935483870968,3.225806451612903,1.2903225806451613,1.2903225806451613,3.870967741935484,1.935483870967742,1.935483870967742
