OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00086416,411,364,47,7,1,1,2,3,0,1,9,8,11,4,0,0,0,0,0,88.56447688564477,11.435523114355231,1.70316301703163,0.24330900243309003,0.24330900243309003,0.48661800486618007,0.7299270072992701,0,0.24330900243309003,2.18978102189781,1.9464720194647203,2.67639902676399,0.9732360097323601,0,0,0,0,0
E00086417,373,337,36,6,6,0,4,0,0,3,5,3,9,0,0,0,0,0,0,90.3485254691689,9.651474530831099,1.6085790884718498,1.6085790884718498,0,1.0723860589812333,0,0,0.8042895442359249,1.3404825737265416,0.8042895442359249,2.4128686327077746,0,0,0,0,0,0
E00086443,396,366,30,1,2,0,3,1,1,0,8,5,8,0,0,0,0,1,0,92.42424242424242,7.575757575757576,0.25252525252525254,0.5050505050505051,0,0.7575757575757576,0.25252525252525254,0.25252525252525254,0,2.0202020202020203,1.2626262626262625,2.0202020202020203,0,0,0,0,0.25252525252525254,0
E00086450,270,233,37,5,1,4,0,0,2,1,5,6,9,4,0,0,0,0,0,86.29629629629629,13.703703703703704,1.8518518518518516,0.3703703703703704,1.4814814814814816,0,0,0.7407407407407408,0.3703703703703704,1.8518518518518516,2.2222222222222223,3.3333333333333335,1.4814814814814816,0,0,0,0,0
E00086452,406,373,33,5,1,3,2,2,0,1,9,3,6,0,1,0,0,0,0,91.87192118226602,8.12807881773399,1.2315270935960592,0.24630541871921183,0.7389162561576355,0.49261083743842365,0.49261083743842365,0,0.24630541871921183,2.2167487684729066,0.7389162561576355,1.477832512315271,0,0.24630541871921183,0,0,0,0
E00086420,305,276,29,5,0,1,1,0,1,2,7,4,8,0,0,0,0,0,0,90.49180327868852,9.508196721311474,1.639344262295082,0,0.32786885245901637,0.32786885245901637,0,0.32786885245901637,0.6557377049180327,2.2950819672131146,1.3114754098360655,2.622950819672131,0,0,0,0,0,0
E00086431,367,336,31,3,0,0,0,0,1,1,4,7,13,0,1,1,0,0,0,91.55313351498637,8.446866485013624,0.8174386920980926,0,0,0,0,0.2724795640326975,0.2724795640326975,1.08991825613079,1.9073569482288828,3.5422343324250685,0,0.2724795640326975,0.2724795640326975,0,0,0
E00086435,309,282,27,9,1,1,3,0,0,0,3,2,4,3,0,1,0,0,0,91.2621359223301,8.737864077669903,2.912621359223301,0.3236245954692557,0.3236245954692557,0.9708737864077669,0,0,0,0.9708737864077669,0.6472491909385114,1.2944983818770228,0.9708737864077669,0,0.3236245954692557,0,0,0
E00086438,405,367,38,4,2,1,5,0,2,2,6,8,6,0,0,2,0,0,0,90.61728395061729,9.382716049382717,0.9876543209876543,0.49382716049382713,0.24691358024691357,1.2345679012345678,0,0.49382716049382713,0.49382716049382713,1.4814814814814816,1.9753086419753085,1.4814814814814816,0,0,0.49382716049382713,0,0,0
E00086425,380,357,23,3,1,1,3,2,2,0,2,3,4,2,0,0,0,0,0,93.94736842105263,6.052631578947368,0.7894736842105263,0.2631578947368421,0.2631578947368421,0.7894736842105263,0.5263157894736842,0.5263157894736842,0,0.5263157894736842,0.7894736842105263,1.0526315789473684,0.5263157894736842,0,0,0,0,0
E00086426,270,238,32,10,1,1,1,0,2,1,5,5,6,0,0,0,0,0,0,88.14814814814815,11.851851851851853,3.7037037037037033,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0.7407407407407408,0.3703703703703704,1.8518518518518516,1.8518518518518516,2.2222222222222223,0,0,0,0,0,0
