OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00085919,166,16,40,14,8,5,1,2,2,47,31,9.63855421686747,24.096385542168676,8.433734939759036,4.819277108433735,3.0120481927710845,0.6024096385542169,1.2048192771084338,1.2048192771084338,28.313253012048197,18.67469879518072
E00085920,166,30,29,7,4,11,3,1,0,40,41,18.072289156626507,17.46987951807229,4.216867469879518,2.4096385542168677,6.626506024096386,1.8072289156626504,0.6024096385542169,0,24.096385542168676,24.69879518072289
E00085921,145,36,23,21,7,5,1,0,3,32,17,24.82758620689655,15.862068965517242,14.482758620689657,4.827586206896552,3.4482758620689653,0.6896551724137931,0,2.0689655172413794,22.06896551724138,11.724137931034482
E00085922,199,28,43,28,6,12,0,1,2,29,50,14.07035175879397,21.608040201005025,14.07035175879397,3.015075376884422,6.030150753768844,0,0.5025125628140703,1.0050251256281406,14.572864321608039,25.125628140703515
E00085923,248,43,46,39,9,7,2,7,7,54,34,17.338709677419356,18.548387096774192,15.725806451612904,3.6290322580645165,2.82258064516129,0.8064516129032258,2.82258064516129,2.82258064516129,21.774193548387096,13.709677419354838
E00085924,235,30,47,28,11,9,3,1,3,62,41,12.76595744680851,20,11.914893617021278,4.680851063829787,3.829787234042553,1.276595744680851,0.425531914893617,1.276595744680851,26.382978723404253,17.4468085106383
E00085925,207,34,40,31,9,11,1,1,5,36,39,16.425120772946862,19.32367149758454,14.975845410628018,4.3478260869565215,5.314009661835748,0.4830917874396135,0.4830917874396135,2.4154589371980677,17.391304347826086,18.84057971014493
E00085926,154,26,27,16,6,9,4,1,2,31,32,16.883116883116884,17.532467532467532,10.38961038961039,3.896103896103896,5.844155844155844,2.5974025974025974,0.6493506493506493,1.2987012987012987,20.12987012987013,20.77922077922078
E00085927,100,8,21,7,2,2,2,0,3,32,23,8,21,7.000000000000001,2,2,2,0,3,32,23
E00085928,123,12,27,9,5,4,0,1,0,48,17,9.75609756097561,21.951219512195124,7.317073170731707,4.0650406504065035,3.2520325203252036,0,0.8130081300813009,0,39.02439024390244,13.821138211382115
E00085929,161,17,32,20,7,6,1,0,5,52,21,10.559006211180124,19.875776397515526,12.422360248447205,4.3478260869565215,3.7267080745341614,0.6211180124223602,0,3.1055900621118013,32.298136645962735,13.043478260869565
E00085930,104,6,26,10,5,5,3,0,2,26,21,5.769230769230769,25,9.615384615384617,4.807692307692308,4.807692307692308,2.8846153846153846,0,1.9230769230769231,25,20.192307692307693
E00085931,87,10,17,11,3,5,1,1,0,25,14,11.494252873563218,19.54022988505747,12.643678160919542,3.4482758620689653,5.747126436781609,1.1494252873563218,1.1494252873563218,0,28.735632183908045,16.091954022988507
E00085932,156,22,29,13,5,12,2,2,1,32,38,14.102564102564102,18.58974358974359,8.333333333333332,3.205128205128205,7.6923076923076925,1.282051282051282,1.282051282051282,0.641025641025641,20.51282051282051,24.358974358974358
E00085933,177,30,47,20,3,7,1,5,0,34,30,16.94915254237288,26.55367231638418,11.299435028248588,1.694915254237288,3.954802259887006,0.5649717514124294,2.824858757062147,0,19.2090395480226,16.94915254237288
E00085934,158,28,40,7,7,5,2,2,4,39,24,17.72151898734177,25.31645569620253,4.430379746835443,4.430379746835443,3.1645569620253164,1.2658227848101267,1.2658227848101267,2.5316455696202533,24.68354430379747,15.18987341772152
