OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00085919,295,63,232,21.35593220338983,78.64406779661017
E00085920,315,53,262,16.825396825396826,83.17460317460318
E00085921,321,56,265,17.445482866043612,82.55451713395638
E00085922,437,114,323,26.08695652173913,73.91304347826086
E00085923,431,92,339,21.34570765661253,78.65429234338747
E00085924,443,114,329,25.733634311512414,74.2663656884876
E00085925,423,103,320,24.349881796690305,75.65011820330969
E00085926,288,48,240,16.666666666666664,83.33333333333334
E00085927,229,35,194,15.283842794759824,84.71615720524017
E00085928,247,46,201,18.62348178137652,81.37651821862349
E00085929,455,59,396,12.967032967032969,87.03296703296704
E00085930,250,22,228,8.799999999999999,91.2
E00085931,193,30,163,15.544041450777202,84.4559585492228
E00085932,292,54,238,18.493150684931507,81.5068493150685
E00085933,286,59,227,20.62937062937063,79.37062937062937
E00085934,297,50,247,16.835016835016837,83.16498316498317
E00085935,297,62,235,20.875420875420875,79.12457912457911
E00085936,408,112,296,27.450980392156865,72.54901960784314
E00085937,335,76,259,22.686567164179106,77.31343283582089
E00085938,300,59,241,19.666666666666664,80.33333333333333
E00085939,275,51,224,18.545454545454547,81.45454545454545
E00085940,367,79,288,21.525885558583106,78.4741144414169
E00085941,270,68,202,25.185185185185183,74.81481481481481
E00085942,237,49,188,20.675105485232066,79.32489451476793
E00085943,264,50,214,18.939393939393938,81.06060606060606
E00085944,360,82,278,22.77777777777778,77.22222222222223
E00085945,267,47,220,17.60299625468165,82.39700374531836
E00085946,344,44,300,12.790697674418606,87.20930232558139
E00085947,285,50,235,17.543859649122805,82.45614035087719
E00085948,292,61,231,20.89041095890411,79.1095890410959
E00085949,377,67,310,17.771883289124666,82.22811671087533
E00085950,251,54,197,21.51394422310757,78.48605577689243
E00085951,327,58,269,17.737003058103976,82.26299694189603
E00085952,368,69,299,18.75,81.25
E00085953,350,71,279,20.285714285714285,79.71428571428572
E00085954,313,51,262,16.293929712460063,83.70607028753993
E00085955,280,41,239,14.642857142857144,85.35714285714285
E00085956,274,52,222,18.97810218978102,81.02189781021897
E00085957,270,61,209,22.59259259259259,77.4074074074074
E00085958,430,79,351,18.372093023255815,81.62790697674419
E00085959,185,40,145,21.62162162162162,78.37837837837837
E00085960,354,58,296,16.38418079096045,83.61581920903954
E00085961,262,48,214,18.3206106870229,81.67938931297711
E00085962,386,73,313,18.911917098445596,81.0880829015544
E00085963,267,39,228,14.606741573033707,85.39325842696628
E00085964,425,227,198,53.41176470588235,46.588235294117645
E00085965,426,254,172,59.624413145539904,40.375586854460096
E00085966,307,69,238,22.475570032573287,77.52442996742671
E00085967,143,19,124,13.286713286713287,86.7132867132867
E00085968,353,176,177,49.858356940509914,50.14164305949008
E00085969,275,39,236,14.181818181818182,85.81818181818181
E00085970,290,132,158,45.51724137931035,54.48275862068965
E00085971,303,105,198,34.65346534653465,65.34653465346535
E00085972,302,66,236,21.85430463576159,78.1456953642384
E00085974,329,177,152,53.799392097264445,46.20060790273556
E00085975,358,108,250,30.16759776536313,69.83240223463687
E00085976,139,13,126,9.352517985611511,90.64748201438849
E00085977,385,209,176,54.285714285714285,45.714285714285715
E00085978,302,87,215,28.807947019867548,71.19205298013244
E00085979,341,162,179,47.50733137829912,52.49266862170088
E00085980,356,177,179,49.71910112359551,50.28089887640449
E00085981,290,81,209,27.93103448275862,72.06896551724138
E00085982,266,91,175,34.21052631578947,65.78947368421053
E00085983,355,121,234,34.08450704225352,65.91549295774648
E00085984,264,48,216,18.181818181818183,81.81818181818183
E00085985,275,95,180,34.54545454545455,65.45454545454545
E00085986,303,93,210,30.693069306930692,69.3069306930693
E00085987,353,184,169,52.124645892351275,47.875354107648725
E00085988,320,144,176,45,55.00000000000001
E00085989,311,67,244,21.54340836012862,78.45659163987139
E00085990,274,64,210,23.357664233576642,76.64233576642336
E00085991,386,117,269,30.310880829015545,69.68911917098445
E00085992,246,64,182,26.01626016260163,73.98373983739837
E00085993,297,90,207,30.303030303030305,69.6969696969697
E00085994,292,72,220,24.65753424657534,75.34246575342466
E00085995,417,125,292,29.97601918465228,70.02398081534771
E00085996,352,116,236,32.95454545454545,67.04545454545455
E00085997,229,36,193,15.72052401746725,84.27947598253274
E00085998,258,64,194,24.8062015503876,75.1937984496124
E00085999,340,98,242,28.823529411764703,71.17647058823529
E00086000,283,70,213,24.73498233215548,75.26501766784452
E00086001,411,185,226,45.01216545012166,54.98783454987834
E00086002,259,43,216,16.602316602316602,83.3976833976834
E00086003,314,77,237,24.522292993630572,75.47770700636943
E00086004,321,147,174,45.794392523364486,54.20560747663551
E00086005,368,166,202,45.108695652173914,54.891304347826086
E00086006,222,40,182,18.01801801801802,81.98198198198197
E00086007,422,167,255,39.57345971563981,60.426540284360186
E00086008,380,177,203,46.578947368421055,53.421052631578945
E00086009,225,42,183,18.666666666666668,81.33333333333333
E00086010,284,105,179,36.971830985915496,63.02816901408451
E00086011,324,92,232,28.39506172839506,71.60493827160494
E00086012,310,95,215,30.64516129032258,69.35483870967742
E00086013,226,47,179,20.79646017699115,79.20353982300885
E00086014,216,47,169,21.75925925925926,78.24074074074075
E00086015,219,27,192,12.32876712328767,87.67123287671232
E00086016,367,98,269,26.70299727520436,73.29700272479565
E00086017,314,104,210,33.12101910828025,66.87898089171973
E00086018,155,1,154,0.6451612903225806,99.35483870967742
E00086020,522,204,318,39.08045977011494,60.91954022988506
E00086021,306,69,237,22.54901960784314,77.45098039215686
E00086022,221,54,167,24.43438914027149,75.56561085972851
E00086023,363,78,285,21.487603305785125,78.51239669421489
E00086024,289,73,216,25.259515570934255,74.74048442906575
E00086025,470,128,342,27.23404255319149,72.76595744680851
E00086026,212,35,177,16.50943396226415,83.49056603773585
E00086027,327,96,231,29.357798165137616,70.64220183486239
E00086028,284,71,213,25,75
E00086029,234,48,186,20.51282051282051,79.48717948717949
