OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00085919,295,274,11,6,5,6,1,5,4,92.88135593220339,3.728813559322034,2.0338983050847457,1.694915254237288,2.0338983050847457,0.3389830508474576,1.694915254237288,1.3559322033898304
E00085920,318,276,29,27,2,6,4,2,7,86.79245283018868,9.119496855345911,8.49056603773585,0.628930817610063,1.8867924528301887,1.257861635220126,0.628930817610063,2.20125786163522
E00085921,321,299,9,9,0,5,2,3,8,93.14641744548287,2.803738317757009,2.803738317757009,0,1.557632398753894,0.6230529595015576,0.9345794392523363,2.4922118380062304
E00085922,437,389,20,13,7,8,3,5,20,89.01601830663616,4.576659038901601,2.9748283752860414,1.6018306636155606,1.8306636155606408,0.6864988558352403,1.1441647597254003,4.576659038901601
E00085923,433,404,19,9,10,6,1,5,4,93.30254041570439,4.387990762124711,2.0785219399538106,2.3094688221709005,1.3856812933025404,0.23094688221709006,1.1547344110854503,0.9237875288683602
E00085924,443,404,21,14,7,2,0,2,16,91.19638826185101,4.740406320541761,3.160270880361174,1.580135440180587,0.4514672686230248,0,0.4514672686230248,3.611738148984198
E00085925,423,376,22,18,4,4,3,1,21,88.88888888888889,5.200945626477541,4.25531914893617,0.9456264775413712,0.9456264775413712,0.7092198581560284,0.2364066193853428,4.964539007092199
E00085926,285,260,9,5,4,4,3,1,12,91.22807017543859,3.1578947368421053,1.7543859649122806,1.4035087719298245,1.4035087719298245,1.0526315789473684,0.3508771929824561,4.2105263157894735
E00085927,228,211,10,9,1,5,3,2,2,92.54385964912281,4.385964912280701,3.9473684210526314,0.43859649122807015,2.1929824561403506,1.3157894736842104,0.8771929824561403,0.8771929824561403
E00085928,248,226,14,10,4,4,2,2,4,91.12903225806451,5.64516129032258,4.032258064516129,1.6129032258064515,1.6129032258064515,0.8064516129032258,0.8064516129032258,1.6129032258064515
E00085929,455,405,26,16,10,8,3,5,16,89.01098901098901,5.714285714285714,3.5164835164835164,2.197802197802198,1.7582417582417582,0.6593406593406593,1.098901098901099,3.5164835164835164
E00085930,250,223,12,7,5,6,4,2,9,89.2,4.8,2.8000000000000003,2,2.4,1.6,0.8,3.5999999999999996
E00085931,191,173,11,9,2,4,3,1,3,90.57591623036649,5.7591623036649215,4.712041884816754,1.0471204188481675,2.094240837696335,1.5706806282722512,0.5235602094240838,1.5706806282722512
E00085932,293,256,21,16,5,6,4,2,10,87.37201365187714,7.167235494880546,5.460750853242321,1.7064846416382253,2.04778156996587,1.3651877133105803,0.6825938566552902,3.4129692832764507
E00085933,284,259,12,7,5,7,5,2,6,91.19718309859155,4.225352112676056,2.464788732394366,1.7605633802816902,2.464788732394366,1.7605633802816902,0.7042253521126761,2.112676056338028
E00085934,295,276,7,7,0,1,1,0,11,93.55932203389831,2.3728813559322033,2.3728813559322033,0,0.3389830508474576,0.3389830508474576,0,3.728813559322034
E00085935,296,276,14,10,4,1,0,1,5,93.24324324324324,4.72972972972973,3.3783783783783785,1.3513513513513513,0.33783783783783783,0,0.33783783783783783,1.6891891891891893
E00085936,407,378,15,10,5,4,1,3,10,92.87469287469288,3.6855036855036856,2.457002457002457,1.2285012285012284,0.9828009828009828,0.2457002457002457,0.7371007371007371,2.457002457002457
E00085937,335,311,14,8,6,4,2,2,6,92.83582089552239,4.179104477611941,2.3880597014925375,1.791044776119403,1.1940298507462688,0.5970149253731344,0.5970149253731344,1.791044776119403
E00085938,299,267,19,12,7,4,2,2,9,89.29765886287625,6.354515050167224,4.013377926421405,2.341137123745819,1.3377926421404682,0.6688963210702341,0.6688963210702341,3.0100334448160537
E00085939,275,260,2,2,0,7,6,1,6,94.54545454545455,0.7272727272727273,0.7272727272727273,0,2.5454545454545454,2.181818181818182,0.36363636363636365,2.181818181818182
E00085940,367,336,15,10,5,4,1,3,12,91.55313351498637,4.087193460490464,2.7247956403269753,1.3623978201634876,1.08991825613079,0.2724795640326975,0.8174386920980926,3.2697547683923704
E00085941,268,245,10,6,4,6,3,3,7,91.4179104477612,3.731343283582089,2.2388059701492535,1.4925373134328357,2.2388059701492535,1.1194029850746268,1.1194029850746268,2.6119402985074625
E00085942,237,221,12,9,3,2,1,1,2,93.24894514767934,5.063291139240507,3.79746835443038,1.2658227848101267,0.8438818565400843,0.42194092827004215,0.42194092827004215,0.8438818565400843
E00085943,266,242,15,12,3,6,4,2,3,90.97744360902256,5.639097744360902,4.511278195488721,1.1278195488721803,2.2556390977443606,1.5037593984962405,0.7518796992481203,1.1278195488721803
E00085944,361,336,8,5,3,9,1,8,8,93.07479224376732,2.21606648199446,1.3850415512465373,0.8310249307479225,2.4930747922437675,0.2770083102493075,2.21606648199446,2.21606648199446
E00085945,268,243,12,10,2,7,3,4,6,90.67164179104478,4.477611940298507,3.731343283582089,0.7462686567164178,2.6119402985074625,1.1194029850746268,1.4925373134328357,2.2388059701492535
E00085946,346,312,18,13,5,6,3,3,10,90.17341040462428,5.202312138728324,3.7572254335260116,1.4450867052023122,1.7341040462427744,0.8670520231213872,0.8670520231213872,2.8901734104046244
E00085947,284,261,14,11,3,3,2,1,6,91.90140845070422,4.929577464788732,3.873239436619718,1.056338028169014,1.056338028169014,0.7042253521126761,0.35211267605633806,2.112676056338028
E00085948,292,268,17,15,2,3,2,1,4,91.78082191780823,5.821917808219178,5.136986301369863,0.684931506849315,1.0273972602739725,0.684931506849315,0.3424657534246575,1.36986301369863
E00085949,377,353,12,11,1,5,2,3,7,93.63395225464191,3.183023872679045,2.9177718832891246,0.2652519893899204,1.3262599469496021,0.5305039787798408,0.7957559681697612,1.8567639257294428
E00085950,253,230,16,12,4,2,0,2,5,90.9090909090909,6.324110671936759,4.743083003952568,1.5810276679841897,0.7905138339920948,0,0.7905138339920948,1.9762845849802373
E00085951,327,291,17,9,8,8,3,5,11,88.9908256880734,5.198776758409786,2.7522935779816518,2.4464831804281344,2.4464831804281344,0.9174311926605505,1.529051987767584,3.3639143730886847
E00085952,368,350,9,4,5,2,2,0,7,95.1086956521739,2.4456521739130435,1.0869565217391304,1.358695652173913,0.5434782608695652,0.5434782608695652,0,1.9021739130434785
