OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00085919,7,0,0,2,0,0,4,1,0,0,0,0,28.57142857142857,0,0,57.14285714285714,14.285714285714285,0,0
E00085920,12,0,2,2,0,0,4,2,2,0,0,16.666666666666664,16.666666666666664,0,0,33.33333333333333,16.666666666666664,16.666666666666664,0
E00085921,11,1,1,2,0,0,5,2,0,0,9.090909090909092,9.090909090909092,18.181818181818183,0,0,45.45454545454545,18.181818181818183,0,0
E00085922,20,0,0,1,0,2,8,3,6,0,0,0,5,0,10,40,15,30,0
E00085923,16,0,2,2,0,0,7,1,4,0,0,12.5,12.5,0,0,43.75,6.25,25,0
E00085924,19,3,0,0,1,1,11,3,0,0,15.789473684210526,0,0,5.263157894736842,5.263157894736842,57.89473684210527,15.789473684210526,0,0
E00085925,22,1,3,0,0,2,10,5,1,0,4.545454545454546,13.636363636363635,0,0,9.090909090909092,45.45454545454545,22.727272727272727,4.545454545454546,0
E00085926,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,50,25,25,0
E00085927,10,0,0,2,0,0,5,0,3,0,0,0,20,0,0,50,0,30,0
E00085928,6,0,0,0,0,1,5,0,0,0,0,0,0,0,16.666666666666664,83.33333333333334,0,0,0
E00085929,12,0,1,4,0,0,5,1,1,0,0,8.333333333333332,33.33333333333333,0,0,41.66666666666667,8.333333333333332,8.333333333333332,0
E00085930,6,1,0,1,0,0,2,0,2,0,16.666666666666664,0,16.666666666666664,0,0,33.33333333333333,0,33.33333333333333,0
E00085931,15,0,0,4,0,0,8,0,3,0,0,0,26.666666666666668,0,0,53.333333333333336,0,20,0
E00085932,13,0,2,4,0,0,4,2,1,0,0,15.384615384615385,30.76923076923077,0,0,30.76923076923077,15.384615384615385,7.6923076923076925,0
E00085933,13,0,0,1,0,1,7,1,3,0,0,0,7.6923076923076925,0,7.6923076923076925,53.84615384615385,7.6923076923076925,23.076923076923077,0
E00085934,8,1,4,0,0,0,1,2,0,0,12.5,50,0,0,0,12.5,25,0,0
E00085935,12,1,1,0,0,1,6,2,1,0,8.333333333333332,8.333333333333332,0,0,8.333333333333332,50,16.666666666666664,8.333333333333332,0
E00085936,23,0,0,0,0,0,16,3,4,0,0,0,0,0,0,69.56521739130434,13.043478260869565,17.391304347826086,0
E00085937,9,0,0,0,0,0,5,2,2,0,0,0,0,0,0,55.55555555555556,22.22222222222222,22.22222222222222,0
E00085938,9,0,0,0,0,0,8,0,1,0,0,0,0,0,0,88.88888888888889,0,11.11111111111111,0
E00085939,10,0,1,0,0,0,7,1,1,0,0,10,0,0,0,70,10,10,0
E00085940,11,0,1,0,0,1,8,1,0,0,0,9.090909090909092,0,0,9.090909090909092,72.72727272727273,9.090909090909092,0,0
E00085941,11,0,0,1,0,1,8,1,0,0,0,0,9.090909090909092,0,9.090909090909092,72.72727272727273,9.090909090909092,0,0
