OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00085919,129,10,22,68,29,7.751937984496124,17.05426356589147,52.71317829457365,22.48062015503876
E00085920,127,2,3,98,24,1.574803149606299,2.3622047244094486,77.16535433070865,18.89763779527559
E00085921,169,66,73,28,2,39.053254437869825,43.19526627218935,16.56804733727811,1.183431952662722
E00085922,203,33,113,38,19,16.25615763546798,55.66502463054187,18.7192118226601,9.35960591133005
E00085923,174,2,23,121,28,1.1494252873563218,13.218390804597702,69.54022988505747,16.091954022988507
E00085924,171,3,34,113,21,1.7543859649122806,19.883040935672515,66.08187134502924,12.280701754385964
E00085925,174,12,39,61,62,6.896551724137931,22.413793103448278,35.05747126436782,35.63218390804598
E00085926,121,2,47,63,9,1.6528925619834711,38.84297520661157,52.066115702479344,7.43801652892562
E00085927,114,1,15,77,21,0.8771929824561403,13.157894736842104,67.54385964912281,18.421052631578945
E00085928,118,4,11,74,29,3.389830508474576,9.322033898305085,62.71186440677966,24.576271186440678
E00085929,196,23,48,103,22,11.73469387755102,24.489795918367346,52.55102040816326,11.224489795918368
E00085930,130,2,7,105,16,1.5384615384615385,5.384615384615385,80.76923076923077,12.307692307692308
E00085931,90,20,24,28,18,22.22222222222222,26.666666666666668,31.11111111111111,20
E00085932,124,6,6,93,19,4.838709677419355,4.838709677419355,75,15.32258064516129
E00085933,125,0,63,59,3,0,50.4,47.199999999999996,2.4
E00085934,129,0,4,106,19,0,3.10077519379845,82.17054263565892,14.728682170542637
E00085935,136,8,56,65,7,5.88235294117647,41.17647058823529,47.794117647058826,5.147058823529411
E00085936,182,18,93,53,18,9.89010989010989,51.098901098901095,29.120879120879124,9.89010989010989
E00085937,132,1,4,108,19,0.7575757575757576,3.0303030303030303,81.81818181818183,14.393939393939394
E00085938,121,1,11,88,21,0.8264462809917356,9.090909090909092,72.72727272727273,17.355371900826448
E00085939,123,2,70,39,12,1.6260162601626018,56.91056910569105,31.70731707317073,9.75609756097561
E00085940,149,10,58,75,6,6.7114093959731544,38.92617449664429,50.33557046979866,4.026845637583892
E00085941,112,0,14,89,9,0,12.5,79.46428571428571,8.035714285714286
E00085942,101,0,25,67,9,0,24.752475247524753,66.33663366336634,8.91089108910891
E00085943,121,1,32,80,8,0.8264462809917356,26.446280991735538,66.11570247933885,6.6115702479338845
