OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00085919,130,31,53,34,12,23.846153846153847,40.76923076923077,26.153846153846157,9.230769230769232
E00085920,128,20,53,39,16,15.625,41.40625,30.46875,12.5
E00085921,169,67,82,19,1,39.64497041420118,48.5207100591716,11.242603550295858,0.591715976331361
E00085922,204,75,91,31,7,36.76470588235294,44.6078431372549,15.196078431372548,3.431372549019608
E00085923,173,21,78,58,16,12.138728323699421,45.08670520231214,33.52601156069364,9.248554913294797
E00085924,171,28,89,48,6,16.374269005847953,52.046783625730995,28.07017543859649,3.508771929824561
E00085925,173,32,78,56,7,18.497109826589593,45.08670520231214,32.369942196531795,4.046242774566474
E00085926,121,18,59,34,10,14.87603305785124,48.760330578512395,28.09917355371901,8.264462809917356
E00085927,116,21,56,36,3,18.103448275862068,48.275862068965516,31.03448275862069,2.586206896551724
E00085928,116,15,53,36,12,12.931034482758621,45.689655172413794,31.03448275862069,10.344827586206897
E00085929,196,48,91,43,14,24.489795918367346,46.42857142857143,21.93877551020408,7.142857142857142
E00085930,130,21,74,27,8,16.153846153846153,56.92307692307692,20.76923076923077,6.153846153846154
E00085931,89,23,39,23,4,25.842696629213485,43.82022471910113,25.842696629213485,4.49438202247191
E00085932,124,17,53,44,10,13.709677419354838,42.74193548387097,35.483870967741936,8.064516129032258
E00085933,122,21,73,23,5,17.21311475409836,59.83606557377049,18.852459016393443,4.098360655737705
E00085934,129,22,57,39,11,17.05426356589147,44.18604651162791,30.23255813953488,8.527131782945736
E00085935,135,34,62,36,3,25.185185185185183,45.925925925925924,26.666666666666668,2.2222222222222223
E00085936,182,49,86,38,9,26.923076923076923,47.25274725274725,20.87912087912088,4.945054945054945
E00085937,131,16,55,48,12,12.213740458015266,41.98473282442748,36.6412213740458,9.16030534351145
E00085938,122,8,67,36,11,6.557377049180328,54.91803278688525,29.508196721311474,9.01639344262295
E00085939,122,27,59,31,5,22.131147540983605,48.36065573770492,25.40983606557377,4.098360655737705
E00085940,151,37,81,22,11,24.503311258278146,53.64238410596026,14.56953642384106,7.28476821192053
E00085941,110,22,56,26,6,20,50.90909090909091,23.636363636363637,5.454545454545454
E00085942,101,13,49,36,3,12.871287128712872,48.51485148514851,35.64356435643564,2.9702970297029703
E00085943,121,23,60,29,9,19.00826446280992,49.586776859504134,23.96694214876033,7.43801652892562
E00085944,159,31,81,39,8,19.49685534591195,50.943396226415096,24.528301886792452,5.031446540880504
E00085945,109,17,56,33,3,15.59633027522936,51.37614678899083,30.275229357798167,2.7522935779816518
E00085946,140,18,55,44,23,12.857142857142856,39.285714285714285,31.428571428571427,16.428571428571427
E00085947,131,29,65,34,3,22.137404580152673,49.61832061068702,25.954198473282442,2.2900763358778624
E00085948,124,14,57,37,16,11.29032258064516,45.96774193548387,29.838709677419356,12.903225806451612
E00085949,151,33,79,31,8,21.85430463576159,52.317880794701985,20.52980132450331,5.298013245033113
E00085950,104,19,43,35,7,18.269230769230766,41.34615384615385,33.65384615384615,6.730769230769231
E00085951,135,30,54,37,14,22.22222222222222,40,27.40740740740741,10.37037037037037
E00085952,152,31,59,43,19,20.394736842105264,38.81578947368421,28.289473684210524,12.5
E00085953,145,31,70,36,8,21.379310344827587,48.275862068965516,24.82758620689655,5.517241379310345
E00085954,137,13,64,43,17,9.48905109489051,46.715328467153284,31.386861313868614,12.408759124087592
E00085955,119,13,58,36,12,10.92436974789916,48.739495798319325,30.252100840336134,10.084033613445378
E00085956,132,40,62,26,4,30.303030303030305,46.96969696969697,19.696969696969695,3.0303030303030303
E00085957,110,18,46,36,10,16.363636363636363,41.81818181818181,32.72727272727273,9.090909090909092
