OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00085919,131,84,44,40,0,0,23,22,1,24,20,4,0,64.12213740458014,33.587786259541986,30.53435114503817,0,0,17.557251908396946,16.793893129770993,0.7633587786259541,18.3206106870229,15.267175572519085,3.0534351145038165,0
E00085920,127,115,59,56,1,1,1,0,1,10,6,4,0,90.5511811023622,46.45669291338583,44.09448818897638,0.7874015748031495,0.7874015748031495,0.7874015748031495,0,0.7874015748031495,7.874015748031496,4.724409448818897,3.149606299212598,0
E00085921,168,52,14,38,35,35,66,5,61,15,13,2,0,30.952380952380953,8.333333333333332,22.61904761904762,20.833333333333336,20.833333333333336,39.285714285714285,2.976190476190476,36.30952380952381,8.928571428571429,7.738095238095238,1.1904761904761905,0
E00085922,207,52,22,30,3,3,113,79,34,37,37,0,2,25.120772946859905,10.628019323671497,14.492753623188406,1.4492753623188406,1.4492753623188406,54.589371980676326,38.164251207729464,16.425120772946862,17.874396135265698,17.874396135265698,0,0.966183574879227
E00085923,176,147,65,82,0,0,0,0,0,29,27,2,0,83.52272727272727,36.93181818181818,46.590909090909086,0,0,0,0,0,16.477272727272727,15.340909090909092,1.1363636363636365,0
E00085924,171,110,46,64,6,6,22,3,19,33,28,5,0,64.32748538011695,26.900584795321635,37.42690058479532,3.508771929824561,3.508771929824561,12.865497076023392,1.7543859649122806,11.11111111111111,19.298245614035086,16.374269005847953,2.923976608187134,0
E00085925,172,109,59,50,2,2,51,13,38,10,9,1,0,63.372093023255815,34.30232558139535,29.069767441860467,1.1627906976744187,1.1627906976744187,29.651162790697676,7.55813953488372,22.093023255813954,5.813953488372093,5.232558139534884,0.5813953488372093,0
E00085926,121,88,41,47,0,0,21,18,3,12,12,0,0,72.72727272727273,33.88429752066116,38.84297520661157,0,0,17.355371900826448,14.87603305785124,2.479338842975207,9.917355371900827,9.917355371900827,0,0
E00085927,114,95,62,33,0,0,4,2,2,15,10,5,0,83.33333333333334,54.385964912280706,28.947368421052634,0,0,3.508771929824561,1.7543859649122806,1.7543859649122806,13.157894736842104,8.771929824561402,4.385964912280701,0
E00085928,116,101,54,47,0,0,3,3,0,12,12,0,0,87.06896551724138,46.55172413793103,40.51724137931034,0,0,2.586206896551724,2.586206896551724,0,10.344827586206897,10.344827586206897,0,0
