OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00085919,129,0,6,15,13,89,6,0,0,0,0,4.651162790697675,11.627906976744185,10.077519379844961,68.9922480620155,4.651162790697675,0,0,0
E00085920,124,0,1,2,11,99,10,1,0,0,0,0.8064516129032258,1.6129032258064515,8.870967741935484,79.83870967741935,8.064516129032258,0.8064516129032258,0,0
E00085921,168,0,81,55,24,8,0,0,0,0,0,48.214285714285715,32.73809523809524,14.285714285714285,4.761904761904762,0,0,0,0
E00085922,202,1,7,73,84,36,0,1,0,0,0.49504950495049505,3.4653465346534658,36.13861386138614,41.584158415841586,17.82178217821782,0,0.49504950495049505,0,0
E00085923,175,0,0,20,9,136,8,2,0,0,0,0,11.428571428571429,5.142857142857142,77.71428571428571,4.571428571428571,1.1428571428571428,0,0
E00085924,170,0,1,32,27,84,26,0,0,0,0,0.5882352941176471,18.823529411764707,15.88235294117647,49.411764705882355,15.294117647058824,0,0,0
E00085925,172,0,10,32,56,68,6,0,0,0,0,5.813953488372093,18.6046511627907,32.55813953488372,39.53488372093023,3.488372093023256,0,0,0
E00085926,121,0,1,55,49,14,0,0,2,0,0,0.8264462809917356,45.45454545454545,40.49586776859504,11.570247933884298,0,0,1.6528925619834711,0
E00085927,113,0,0,12,67,33,1,0,0,0,0,0,10.619469026548673,59.29203539823009,29.20353982300885,0.8849557522123894,0,0,0
E00085928,117,0,3,9,66,13,20,4,0,2,0,2.564102564102564,7.6923076923076925,56.41025641025641,11.11111111111111,17.094017094017094,3.418803418803419,0,1.7094017094017095
E00085929,198,0,22,47,79,46,2,0,0,2,0,11.11111111111111,23.737373737373737,39.8989898989899,23.232323232323232,1.0101010101010102,0,0,1.0101010101010102
E00085930,130,0,1,7,79,35,8,0,0,0,0,0.7692307692307693,5.384615384615385,60.76923076923077,26.923076923076923,6.153846153846154,0,0,0
E00085931,90,0,19,25,27,4,9,6,0,0,0,21.11111111111111,27.77777777777778,30,4.444444444444445,10,6.666666666666667,0,0
E00085932,124,0,6,5,27,78,7,1,0,0,0,4.838709677419355,4.032258064516129,21.774193548387096,62.903225806451616,5.64516129032258,0.8064516129032258,0,0
E00085933,128,0,1,6,56,64,1,0,0,0,0,0.78125,4.6875,43.75,50,0.78125,0,0,0
E00085934,129,0,0,1,21,102,4,0,1,0,0,0,0.7751937984496124,16.27906976744186,79.06976744186046,3.10077519379845,0,0.7751937984496124,0
E00085935,139,3,10,13,44,60,6,1,1,1,2.158273381294964,7.1942446043165464,9.352517985611511,31.654676258992804,43.16546762589928,4.316546762589928,0.7194244604316548,0.7194244604316548,0.7194244604316548
E00085936,181,0,18,41,63,53,5,0,0,1,0,9.94475138121547,22.65193370165746,34.806629834254146,29.2817679558011,2.7624309392265194,0,0,0.5524861878453038
E00085937,131,0,2,4,28,95,1,0,0,1,0,1.5267175572519083,3.0534351145038165,21.374045801526716,72.51908396946564,0.7633587786259541,0,0,0.7633587786259541
E00085938,121,0,1,2,28,87,2,1,0,0,0,0.8264462809917356,1.6528925619834711,23.140495867768596,71.900826446281,1.6528925619834711,0.8264462809917356,0,0
E00085939,122,0,0,4,66,50,2,0,0,0,0,0,3.278688524590164,54.09836065573771,40.98360655737705,1.639344262295082,0,0,0
E00085940,152,0,9,19,55,63,5,1,0,0,0,5.921052631578947,12.5,36.18421052631579,41.44736842105263,3.289473684210526,0.6578947368421052,0,0
E00085941,112,0,0,11,37,60,3,0,1,0,0,0,9.821428571428571,33.035714285714285,53.57142857142857,2.6785714285714284,0,0.8928571428571428,0
E00085942,101,0,1,11,32,54,3,0,0,0,0,0.9900990099009901,10.891089108910892,31.683168316831683,53.46534653465347,2.9702970297029703,0,0,0
E00085943,120,0,0,14,27,77,2,0,0,0,0,0,11.666666666666666,22.5,64.16666666666667,1.6666666666666667,0,0,0
E00085944,158,2,28,27,22,78,1,0,0,0,1.2658227848101267,17.72151898734177,17.088607594936708,13.924050632911392,49.36708860759494,0.6329113924050633,0,0,0
E00085945,109,0,0,16,27,63,2,1,0,0,0,0,14.678899082568808,24.770642201834864,57.798165137614674,1.834862385321101,0.9174311926605505,0,0
E00085946,141,0,1,1,14,114,8,3,0,0,0,0.7092198581560284,0.7092198581560284,9.929078014184398,80.85106382978722,5.673758865248227,2.127659574468085,0,0
E00085947,129,0,1,15,46,66,1,0,0,0,0,0.7751937984496124,11.627906976744185,35.65891472868217,51.162790697674424,0.7751937984496124,0,0,0
E00085948,123,1,19,12,12,72,5,1,0,1,0.8130081300813009,15.447154471544716,9.75609756097561,9.75609756097561,58.536585365853654,4.0650406504065035,0.8130081300813009,0,0.8130081300813009
E00085949,149,0,11,8,24,96,4,2,2,2,0,7.38255033557047,5.369127516778524,16.10738255033557,64.42953020134227,2.684563758389262,1.342281879194631,1.342281879194631,1.342281879194631
E00085950,104,0,0,1,15,65,22,0,0,1,0,0,0.9615384615384616,14.423076923076922,62.5,21.153846153846153,0,0,0.9615384615384616
E00085951,135,0,3,2,11,111,7,0,1,0,0,2.2222222222222223,1.4814814814814816,8.148148148148149,82.22222222222221,5.185185185185185,0,0.7407407407407408,0
E00085952,151,1,10,25,18,76,19,1,0,1,0.6622516556291391,6.622516556291391,16.55629139072848,11.920529801324504,50.331125827814574,12.582781456953644,0.6622516556291391,0,0.6622516556291391
E00085953,145,0,7,4,15,113,6,0,0,0,0,4.827586206896552,2.7586206896551726,10.344827586206897,77.93103448275862,4.137931034482759,0,0,0
E00085954,135,0,0,5,10,112,6,2,0,0,0,0,3.7037037037037033,7.4074074074074066,82.96296296296296,4.444444444444445,1.4814814814814816,0,0
E00085955,120,0,0,1,3,106,8,2,0,0,0,0,0.8333333333333334,2.5,88.33333333333333,6.666666666666667,1.6666666666666667,0,0
E00085956,131,0,23,22,22,54,9,1,0,0,0,17.557251908396946,16.793893129770993,16.793893129770993,41.221374045801525,6.870229007633588,0.7633587786259541,0,0
E00085957,110,0,0,1,22,77,8,1,0,1,0,0,0.9090909090909091,20,70,7.2727272727272725,0.9090909090909091,0,0.9090909090909091
E00085958,175,0,2,17,32,109,13,1,0,1,0,1.1428571428571428,9.714285714285714,18.285714285714285,62.28571428571429,7.428571428571429,0.5714285714285714,0,0.5714285714285714
E00085959,94,1,10,21,42,19,0,0,1,0,1.0638297872340425,10.638297872340425,22.340425531914892,44.680851063829785,20.212765957446805,0,0,1.0638297872340425,0
E00085960,158,0,6,12,8,114,12,5,0,1,0,3.79746835443038,7.59493670886076,5.063291139240507,72.15189873417721,7.59493670886076,3.1645569620253164,0,0.6329113924050633
E00085961,106,0,4,5,7,77,11,2,0,0,0,3.7735849056603774,4.716981132075472,6.60377358490566,72.64150943396226,10.377358490566039,1.8867924528301887,0,0
