OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00085919,312,152,80,62,0,0,2,0,2,0,0,0,0,0,0,0,16,0,16,0,48.717948717948715,25.64102564102564,19.871794871794872,0,0,0.641025641025641,0,0.641025641025641,0,0,0,0,0,0,0,5.128205128205128,0,5.128205128205128,0
E00085920,335,179,79,54,0,0,1,0,0,0,1,0,0,0,0,0,15,7,15,7,53.43283582089552,23.582089552238806,16.119402985074625,0,0,0.2985074626865672,0,0,0,0.2985074626865672,0,0,0,0,0,4.477611940298507,2.0895522388059704,4.477611940298507,2.0895522388059704
E00085921,348,221,37,62,2,0,2,0,1,1,0,0,0,0,0,0,20,4,20,4,63.50574712643679,10.632183908045976,17.81609195402299,0.5747126436781609,0,0.5747126436781609,0,0.28735632183908044,0.28735632183908044,0,0,0,0,0,0,5.747126436781609,1.1494252873563218,5.747126436781609,1.1494252873563218
E00085922,465,257,94,67,2,1,3,2,1,0,0,0,0,0,1,0,26,14,27,14,55.26881720430108,20.21505376344086,14.408602150537634,0.43010752688172044,0.21505376344086022,0.6451612903225806,0.43010752688172044,0.21505376344086022,0,0,0,0,0,0.21505376344086022,0,5.591397849462366,3.010752688172043,5.806451612903226,3.010752688172043
E00085923,456,297,73,49,1,0,3,2,1,0,0,0,0,0,2,2,21,8,23,10,65.13157894736842,16.00877192982456,10.74561403508772,0.21929824561403508,0,0.6578947368421052,0.43859649122807015,0.21929824561403508,0,0,0,0,0,0.43859649122807015,0.43859649122807015,4.605263157894736,1.7543859649122806,5.0438596491228065,2.1929824561403506
E00085924,471,268,71,67,3,0,4,2,0,0,2,0,0,0,0,0,49,9,49,9,56.90021231422505,15.074309978768577,14.225053078556263,0.6369426751592357,0,0.8492569002123143,0.42462845010615713,0,0,0.42462845010615713,0,0,0,0,0,10.40339702760085,1.910828025477707,10.40339702760085,1.910828025477707
E00085925,435,259,82,68,0,2,3,2,0,0,0,0,0,1,0,0,20,1,20,1,59.54022988505747,18.850574712643677,15.632183908045977,0,0.45977011494252873,0.6896551724137931,0.45977011494252873,0,0,0,0,0,0.22988505747126436,0,0,4.597701149425287,0.22988505747126436,4.597701149425287,0.22988505747126436
E00085926,309,186,64,42,0,0,1,0,0,1,0,0,0,0,0,0,12,4,12,4,60.19417475728155,20.711974110032365,13.592233009708737,0,0,0.3236245954692557,0,0,0.3236245954692557,0,0,0,0,0,0,3.8834951456310676,1.2944983818770228,3.8834951456310676,1.2944983818770228
E00085927,237,123,51,50,0,0,3,0,1,1,1,0,0,0,0,0,7,3,7,3,51.89873417721519,21.518987341772153,21.09704641350211,0,0,1.2658227848101267,0,0.42194092827004215,0.42194092827004215,0.42194092827004215,0,0,0,0,0,2.9535864978902953,1.2658227848101267,2.9535864978902953,1.2658227848101267
E00085928,258,168,35,37,1,0,4,1,2,1,0,0,0,0,0,0,9,4,9,4,65.11627906976744,13.565891472868216,14.34108527131783,0.3875968992248062,0,1.550387596899225,0.3875968992248062,0.7751937984496124,0.3875968992248062,0,0,0,0,0,0,3.488372093023256,1.550387596899225,3.488372093023256,1.550387596899225
