OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00127050,118,13,100,5,11.016949152542372,84.7457627118644,4.23728813559322
E00127051,180,6,126,48,3.3333333333333335,70,26.666666666666668
E00127053,91,14,56,21,15.384615384615385,61.53846153846154,23.076923076923077
E00127054,86,14,50,22,16.27906976744186,58.139534883720934,25.581395348837212
E00127055,100,4,76,20,4,76,20
E00127056,93,9,49,35,9.67741935483871,52.68817204301075,37.634408602150536
E00127058,97,11,54,32,11.34020618556701,55.670103092783506,32.98969072164948
E00127059,99,19,46,34,19.19191919191919,46.464646464646464,34.34343434343434
E00127060,65,7,36,22,10.76923076923077,55.38461538461539,33.84615384615385
E00127061,124,12,93,19,9.67741935483871,75,15.32258064516129
E00127062,112,16,71,25,14.285714285714285,63.39285714285714,22.321428571428573
E00127063,89,16,44,29,17.97752808988764,49.43820224719101,32.58426966292135
E00127064,83,11,40,32,13.253012048192772,48.19277108433735,38.55421686746988
E00127066,110,11,77,22,10,70,20
E00127067,89,11,44,34,12.359550561797752,49.43820224719101,38.20224719101123
E00127068,119,10,84,25,8.403361344537815,70.58823529411765,21.008403361344538
E00127069,91,7,62,22,7.6923076923076925,68.13186813186813,24.175824175824175
E00127070,127,9,97,21,7.086614173228346,76.37795275590551,16.535433070866144
E00127071,115,15,69,31,13.043478260869565,60,26.956521739130434
E00127072,102,16,70,16,15.686274509803921,68.62745098039215,15.686274509803921
E00127073,170,13,97,60,7.647058823529412,57.05882352941176,35.294117647058826
E00127074,124,13,64,47,10.483870967741936,51.61290322580645,37.903225806451616
E00127075,99,9,66,24,9.090909090909092,66.66666666666666,24.242424242424242
E00127076,92,10,62,20,10.869565217391305,67.3913043478261,21.73913043478261
E00127077,137,12,71,54,8.75912408759124,51.82481751824818,39.416058394160586
E00127078,110,13,50,47,11.818181818181818,45.45454545454545,42.72727272727273
E00127079,113,8,62,43,7.079646017699115,54.86725663716814,38.05309734513274
E00127080,102,5,86,11,4.901960784313726,84.31372549019608,10.784313725490197
E00127081,126,6,100,20,4.761904761904762,79.36507936507937,15.873015873015872
E00127082,68,9,44,15,13.23529411764706,64.70588235294117,22.058823529411764
E00127083,116,7,93,16,6.0344827586206895,80.17241379310344,13.793103448275861
E00127084,100,9,65,26,9,65,26
E00127085,92,12,64,16,13.043478260869565,69.56521739130434,17.391304347826086
E00127086,100,10,70,20,10,70,20
E00127087,61,13,43,5,21.311475409836063,70.49180327868852,8.19672131147541
E00127088,74,15,48,11,20.27027027027027,64.86486486486487,14.864864864864865
E00127089,111,15,73,23,13.513513513513514,65.76576576576578,20.72072072072072
E00127090,89,9,68,12,10.112359550561797,76.40449438202246,13.48314606741573
