OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00127050,12,0,0,6,0,0,1,2,3,0,0,0,50,0,0,8.333333333333332,16.666666666666664,25,0
E00127051,15,1,1,2,0,0,5,1,5,0,6.666666666666667,6.666666666666667,13.333333333333334,0,0,33.33333333333333,6.666666666666667,33.33333333333333,0
E00127053,14,1,1,2,0,0,5,1,4,0,7.142857142857142,7.142857142857142,14.285714285714285,0,0,35.714285714285715,7.142857142857142,28.57142857142857,0
E00127054,21,1,0,0,0,1,11,2,6,0,4.761904761904762,0,0,0,4.761904761904762,52.38095238095239,9.523809523809524,28.57142857142857,0
E00127055,12,0,0,3,0,0,6,3,0,0,0,0,25,0,0,50,25,0,0
E00127056,14,0,3,0,0,0,9,1,1,0,0,21.428571428571427,0,0,0,64.28571428571429,7.142857142857142,7.142857142857142,0
E00127058,12,0,0,2,0,0,10,0,0,0,0,0,16.666666666666664,0,0,83.33333333333334,0,0,0
E00127059,17,0,0,7,0,1,9,0,0,0,0,0,41.17647058823529,0,5.88235294117647,52.94117647058824,0,0,0
E00127060,8,0,0,2,0,0,4,0,2,0,0,0,25,0,0,50,0,25,0
E00127061,6,0,0,5,0,0,1,0,0,0,0,0,83.33333333333334,0,0,16.666666666666664,0,0,0
E00127062,12,1,0,3,0,0,6,1,1,0,8.333333333333332,0,25,0,0,50,8.333333333333332,8.333333333333332,0
E00127063,13,0,0,0,0,0,10,0,3,0,0,0,0,0,0,76.92307692307693,0,23.076923076923077,0
E00127064,13,0,1,1,0,0,9,1,1,0,0,7.6923076923076925,7.6923076923076925,0,0,69.23076923076923,7.6923076923076925,7.6923076923076925,0
E00127066,9,0,0,0,0,0,4,1,4,0,0,0,0,0,0,44.44444444444444,11.11111111111111,44.44444444444444,0
E00127067,17,0,2,1,0,0,8,2,4,0,0,11.76470588235294,5.88235294117647,0,0,47.05882352941176,11.76470588235294,23.52941176470588,0
E00127068,16,1,1,5,0,1,3,2,3,0,6.25,6.25,31.25,0,6.25,18.75,12.5,18.75,0
E00127069,6,0,0,0,0,0,4,1,1,0,0,0,0,0,0,66.66666666666666,16.666666666666664,16.666666666666664,0
E00127070,8,0,0,2,0,0,3,0,3,0,0,0,25,0,0,37.5,0,37.5,0
E00127071,9,1,2,2,0,0,2,1,1,0,11.11111111111111,22.22222222222222,22.22222222222222,0,0,22.22222222222222,11.11111111111111,11.11111111111111,0
E00127072,7,0,1,2,0,0,4,0,0,0,0,14.285714285714285,28.57142857142857,0,0,57.14285714285714,0,0,0
E00127073,10,0,1,0,0,0,4,3,2,0,0,10,0,0,0,40,30,20,0
E00127074,15,0,0,0,0,0,12,0,3,0,0,0,0,0,0,80,0,20,0
E00127075,8,0,0,0,0,0,5,0,3,0,0,0,0,0,0,62.5,0,37.5,0
E00127076,11,0,2,2,0,0,3,1,3,0,0,18.181818181818183,18.181818181818183,0,0,27.27272727272727,9.090909090909092,27.27272727272727,0
E00127077,14,0,0,3,0,0,4,2,5,0,0,0,21.428571428571427,0,0,28.57142857142857,14.285714285714285,35.714285714285715,0
E00127078,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,100,0,0
E00127079,14,1,1,0,0,0,7,3,2,0,7.142857142857142,7.142857142857142,0,0,0,50,21.428571428571427,14.285714285714285,0
E00127080,12,0,0,4,0,0,7,1,0,0,0,0,33.33333333333333,0,0,58.333333333333336,8.333333333333332,0,0
E00127081,6,0,0,3,0,0,1,1,1,0,0,0,50,0,0,16.666666666666664,16.666666666666664,16.666666666666664,0
E00127082,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,33.33333333333333,33.33333333333333,33.33333333333333,0
E00127083,6,0,0,2,0,0,2,1,1,0,0,0,33.33333333333333,0,0,33.33333333333333,16.666666666666664,16.666666666666664,0
E00127084,10,0,2,2,0,3,1,1,1,0,0,20,20,0,30,10,10,10,0
E00127085,14,0,0,8,0,0,1,2,3,0,0,0,57.14285714285714,0,0,7.142857142857142,14.285714285714285,21.428571428571427,0
E00127086,8,0,2,3,0,0,3,0,0,0,0,25,37.5,0,0,37.5,0,0,0
E00127087,11,0,0,2,0,0,6,3,0,0,0,0,18.181818181818183,0,0,54.54545454545454,27.27272727272727,0,0
E00127088,12,0,2,4,0,0,3,0,3,0,0,16.666666666666664,33.33333333333333,0,0,25,0,25,0
E00127089,12,0,1,3,0,0,3,2,3,0,0,8.333333333333332,25,0,0,25,16.666666666666664,25,0
E00127090,15,0,3,5,0,0,3,1,3,0,0,20,33.33333333333333,0,0,20,6.666666666666667,20,0
E00127091,4,0,1,3,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0
E00127092,8,0,1,2,0,1,3,1,0,0,0,12.5,25,0,12.5,37.5,12.5,0,0
E00127093,11,0,0,3,0,0,6,0,2,0,0,0,27.27272727272727,0,0,54.54545454545454,0,18.181818181818183,0
E00127094,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,33.33333333333333,66.66666666666666,0
E00127095,6,0,0,4,0,0,0,2,0,0,0,0,66.66666666666666,0,0,0,33.33333333333333,0,0
E00127096,13,0,0,2,0,0,0,3,8,0,0,0,15.384615384615385,0,0,0,23.076923076923077,61.53846153846154,0
E00127097,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,50,50,0,0
E00127098,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,16.666666666666664,83.33333333333334,0
E00127099,9,0,1,0,0,1,5,1,1,0,0,11.11111111111111,0,0,11.11111111111111,55.55555555555556,11.11111111111111,11.11111111111111,0
E00127100,13,1,0,0,0,0,4,2,6,0,7.6923076923076925,0,0,0,0,30.76923076923077,15.384615384615385,46.15384615384615,0
E00127101,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0
E00127102,5,0,0,0,1,0,3,1,0,0,0,0,0,20,0,60,20,0,0
E00127103,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,100,0,0,0
E00127104,12,0,0,1,0,0,5,3,3,0,0,0,8.333333333333332,0,0,41.66666666666667,25,25,0
E00127107,7,0,0,0,0,1,5,1,0,0,0,0,0,0,14.285714285714285,71.42857142857143,14.285714285714285,0,0
E00127108,13,0,0,0,0,1,10,2,0,0,0,0,0,0,7.6923076923076925,76.92307692307693,15.384615384615385,0,0
E00127109,6,0,0,2,0,0,1,0,3,0,0,0,33.33333333333333,0,0,16.666666666666664,0,50,0
E00127110,7,0,0,0,0,0,2,0,5,0,0,0,0,0,0,28.57142857142857,0,71.42857142857143,0
E00127112,7,0,0,4,0,0,1,0,2,0,0,0,57.14285714285714,0,0,14.285714285714285,0,28.57142857142857,0
E00127113,8,0,2,2,0,0,4,0,0,0,0,25,25,0,0,50,0,0,0
E00127114,8,1,0,1,0,0,4,1,1,0,12.5,0,12.5,0,0,50,12.5,12.5,0
E00127115,8,0,0,6,0,0,2,0,0,0,0,0,75,0,0,25,0,0,0
E00127116,2,0,1,0,0,0,0,0,1,0,0,50,0,0,0,0,0,50,0
E00127117,10,0,0,3,0,0,7,0,0,0,0,0,30,0,0,70,0,0,0
E00127118,6,0,0,0,2,0,2,1,1,0,0,0,0,33.33333333333333,0,33.33333333333333,16.666666666666664,16.666666666666664,0
E00127120,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,0,0,0
E00127121,5,1,0,2,0,0,2,0,0,0,20,0,40,0,0,40,0,0,0
E00127122,5,0,0,0,1,0,4,0,0,0,0,0,0,20,0,80,0,0,0
E00127123,7,0,0,1,0,0,3,3,0,0,0,0,14.285714285714285,0,0,42.857142857142854,42.857142857142854,0,0
E00127124,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,100,0,0,0
E00127125,13,0,2,4,0,0,5,1,1,0,0,15.384615384615385,30.76923076923077,0,0,38.46153846153847,7.6923076923076925,7.6923076923076925,0
E00127126,7,0,2,1,0,0,4,0,0,0,0,28.57142857142857,14.285714285714285,0,0,57.14285714285714,0,0,0
E00127127,20,1,2,5,0,0,7,3,2,0,5,10,25,0,0,35,15,10,0
E00127128,14,0,3,2,0,0,8,0,1,0,0,21.428571428571427,14.285714285714285,0,0,57.14285714285714,0,7.142857142857142,0
E00127129,12,0,0,3,0,0,4,0,5,0,0,0,25,0,0,33.33333333333333,0,41.66666666666667,0
E00127130,12,0,0,2,0,0,3,1,6,0,0,0,16.666666666666664,0,0,25,8.333333333333332,50,0
