OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00127050,234,203,15,11,4,2,1,1,14,86.75213675213675,6.41025641025641,4.700854700854701,1.7094017094017095,0.8547008547008548,0.4273504273504274,0.4273504273504274,5.982905982905983
E00127051,395,351,16,12,4,15,8,7,13,88.86075949367088,4.050632911392405,3.0379746835443036,1.0126582278481013,3.79746835443038,2.0253164556962027,1.7721518987341773,3.2911392405063293
E00127053,284,251,12,8,4,6,3,3,15,88.38028169014085,4.225352112676056,2.8169014084507045,1.4084507042253522,2.112676056338028,1.056338028169014,1.056338028169014,5.28169014084507
E00127054,266,250,4,2,2,5,3,2,7,93.98496240601504,1.5037593984962405,0.7518796992481203,0.7518796992481203,1.8796992481203008,1.1278195488721803,0.7518796992481203,2.631578947368421
E00127055,232,207,5,4,1,11,7,4,9,89.22413793103449,2.1551724137931036,1.7241379310344827,0.43103448275862066,4.741379310344827,3.0172413793103448,1.7241379310344827,3.8793103448275863
E00127056,211,181,11,8,3,7,2,5,12,85.78199052132702,5.213270142180095,3.7914691943127963,1.4218009478672986,3.3175355450236967,0.9478672985781991,2.3696682464454977,5.687203791469194
E00127058,287,263,8,5,3,5,2,3,11,91.63763066202091,2.7874564459930316,1.7421602787456445,1.0452961672473868,1.7421602787456445,0.6968641114982579,1.0452961672473868,3.8327526132404177
E00127059,303,274,7,5,2,11,5,6,11,90.42904290429043,2.31023102310231,1.65016501650165,0.6600660066006601,3.6303630363036308,1.65016501650165,1.9801980198019802,3.6303630363036308
E00127060,218,195,11,7,4,5,1,4,7,89.44954128440367,5.045871559633028,3.211009174311927,1.834862385321101,2.293577981651376,0.45871559633027525,1.834862385321101,3.211009174311927
E00127061,270,236,19,13,6,5,2,3,10,87.4074074074074,7.037037037037037,4.814814814814815,2.2222222222222223,1.8518518518518516,0.7407407407407408,1.1111111111111112,3.7037037037037033
E00127062,310,265,24,19,5,8,1,7,13,85.48387096774194,7.741935483870968,6.129032258064516,1.6129032258064515,2.5806451612903225,0.3225806451612903,2.258064516129032,4.193548387096775
E00127063,486,445,17,14,3,10,5,5,14,91.56378600823045,3.4979423868312756,2.880658436213992,0.6172839506172839,2.05761316872428,1.02880658436214,1.02880658436214,2.880658436213992
E00127064,304,282,4,4,0,8,4,4,10,92.76315789473685,1.3157894736842104,1.3157894736842104,0,2.631578947368421,1.3157894736842104,1.3157894736842104,3.289473684210526
E00127066,345,306,24,18,6,7,4,3,8,88.69565217391305,6.956521739130435,5.217391304347826,1.7391304347826086,2.0289855072463765,1.1594202898550725,0.8695652173913043,2.318840579710145
E00127067,290,270,7,5,2,8,3,5,5,93.10344827586206,2.413793103448276,1.7241379310344827,0.6896551724137931,2.7586206896551726,1.0344827586206897,1.7241379310344827,1.7241379310344827
E00127068,312,281,17,14,3,5,3,2,9,90.06410256410257,5.448717948717949,4.487179487179487,0.9615384615384616,1.6025641025641024,0.9615384615384616,0.641025641025641,2.8846153846153846
E00127069,126,113,4,3,1,4,2,2,5,89.68253968253968,3.1746031746031744,2.380952380952381,0.7936507936507936,3.1746031746031744,1.5873015873015872,1.5873015873015872,3.968253968253968
E00127070,256,229,18,13,5,3,0,3,6,89.453125,7.03125,5.078125,1.953125,1.171875,0,1.171875,2.34375
