OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00129250,131,129,1,0,1,98.47328244274809,0.7633587786259541,0,0.7633587786259541
E00129251,120,118,1,0,1,98.33333333333333,0.8333333333333334,0,0.8333333333333334
E00129253,125,119,2,1,3,95.19999999999999,1.6,0.8,2.4
E00129254,126,121,1,0,4,96.03174603174604,0.7936507936507936,0,3.1746031746031744
E00129255,125,115,4,0,6,92,3.2,0,4.8
E00129256,128,127,0,0,1,99.21875,0,0,0.78125
E00129257,151,151,0,0,0,100,0,0,0
E00129258,130,126,2,0,2,96.92307692307692,1.5384615384615385,0,1.5384615384615385
E00129259,131,130,0,0,1,99.23664122137404,0,0,0.7633587786259541
E00129260,158,151,1,0,6,95.56962025316456,0.6329113924050633,0,3.79746835443038
E00129261,106,102,1,2,1,96.22641509433963,0.9433962264150944,1.8867924528301887,0.9433962264150944
E00129262,131,126,1,0,4,96.18320610687023,0.7633587786259541,0,3.0534351145038165
E00129263,157,152,1,0,4,96.81528662420382,0.6369426751592357,0,2.547770700636943
E00129264,119,110,1,1,7,92.43697478991596,0.8403361344537815,0.8403361344537815,5.88235294117647
E00129265,144,137,6,0,1,95.13888888888889,4.166666666666666,0,0.6944444444444444
E00129266,112,103,4,0,5,91.96428571428571,3.571428571428571,0,4.464285714285714
E00129267,132,128,3,0,1,96.96969696969697,2.272727272727273,0,0.7575757575757576
E00129268,141,118,2,5,16,83.68794326241135,1.4184397163120568,3.546099290780142,11.347517730496454
E00129269,94,87,0,1,6,92.5531914893617,0,1.0638297872340425,6.382978723404255
E00129270,73,72,0,0,1,98.63013698630137,0,0,1.36986301369863
E00129271,143,143,0,0,0,100,0,0,0
E00129272,153,149,3,0,1,97.38562091503267,1.9607843137254901,0,0.6535947712418301
E00129273,148,148,0,0,0,100,0,0,0
E00129274,146,142,1,1,2,97.26027397260275,0.684931506849315,0.684931506849315,1.36986301369863
E00129275,141,140,1,0,0,99.29078014184397,0.7092198581560284,0,0
E00129276,123,123,0,0,0,100,0,0,0
E00129277,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
E00129278,129,128,0,1,0,99.2248062015504,0,0.7751937984496124,0
