OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00129250,269,61,40,21,208,19,189,22.676579925650557,14.869888475836431,7.806691449814126,77.32342007434944,7.063197026022305,70.26022304832715
E00129251,326,56,30,26,270,21,249,17.177914110429448,9.202453987730062,7.975460122699387,82.82208588957054,6.441717791411043,76.38036809815951
E00129253,325,42,12,30,283,30,253,12.923076923076923,3.6923076923076925,9.230769230769232,87.07692307692308,9.230769230769232,77.84615384615384
E00129254,337,25,6,19,312,24,288,7.418397626112759,1.7804154302670623,5.637982195845697,92.58160237388724,7.121661721068249,85.45994065281899
E00129255,257,43,19,24,214,20,194,16.731517509727624,7.392996108949417,9.33852140077821,83.26848249027238,7.782101167315175,75.4863813229572
E00129256,360,68,28,40,292,16,276,18.88888888888889,7.777777777777778,11.11111111111111,81.11111111111111,4.444444444444445,76.66666666666667
E00129257,422,57,25,32,365,34,331,13.507109004739338,5.924170616113744,7.5829383886255926,86.49289099526067,8.056872037914692,78.43601895734598
E00129258,261,74,39,35,187,17,170,28.35249042145594,14.942528735632186,13.409961685823754,71.64750957854406,6.513409961685824,65.13409961685824
E00129259,326,79,38,41,247,17,230,24.233128834355828,11.65644171779141,12.576687116564417,75.76687116564416,5.214723926380368,70.5521472392638
E00129260,324,80,39,41,244,20,224,24.691358024691358,12.037037037037036,12.654320987654321,75.30864197530865,6.172839506172839,69.1358024691358
E00129261,253,57,24,33,196,22,174,22.529644268774703,9.486166007905137,13.043478260869565,77.4703557312253,8.695652173913043,68.77470355731225
E00129262,343,64,33,31,279,22,257,18.658892128279884,9.620991253644315,9.037900874635568,81.34110787172013,6.41399416909621,74.9271137026239
E00129263,255,69,39,30,186,13,173,27.058823529411764,15.294117647058824,11.76470588235294,72.94117647058823,5.098039215686274,67.84313725490196
E00129264,235,52,30,22,183,15,168,22.127659574468083,12.76595744680851,9.361702127659575,77.87234042553192,6.382978723404255,71.48936170212767
E00129265,397,46,18,28,351,24,327,11.586901763224182,4.534005037783375,7.052896725440807,88.41309823677582,6.045340050377834,82.36775818639799
E00129266,263,47,21,26,216,13,203,17.870722433460077,7.984790874524715,9.885931558935361,82.12927756653993,4.942965779467681,77.18631178707224
E00129267,309,48,19,29,261,25,236,15.53398058252427,6.148867313915858,9.385113268608414,84.46601941747572,8.090614886731391,76.37540453074433
E00129268,409,85,46,39,324,15,309,20.78239608801956,11.246943765281173,9.5354523227383865,79.21760391198043,3.6674816625916873,75.55012224938875
E00129269,242,49,24,25,193,13,180,20.24793388429752,9.917355371900827,10.330578512396695,79.75206611570248,5.371900826446281,74.3801652892562
E00129270,230,75,60,15,155,10,145,32.608695652173914,26.08695652173913,6.521739130434782,67.3913043478261,4.3478260869565215,63.04347826086957
E00129271,395,62,19,43,333,26,307,15.69620253164557,4.810126582278481,10.886075949367088,84.30379746835443,6.582278481012659,77.72151898734178
