OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00129250,129,29,0,0,2,5,1,73,6,1,11,1,22.48062015503876,0,0,1.550387596899225,3.875968992248062,0.7751937984496124,56.58914728682171,4.651162790697675,0.7751937984496124,8.527131782945736,0.7751937984496124
E00129251,187,43,0,2,2,3,0,117,8,1,7,4,22.994652406417114,0,1.06951871657754,1.06951871657754,1.6042780748663104,0,62.56684491978609,4.27807486631016,0.53475935828877,3.7433155080213902,2.13903743315508
E00129253,193,66,0,1,0,5,0,112,6,0,0,3,34.196891191709845,0,0.5181347150259068,0,2.5906735751295336,0,58.03108808290155,3.1088082901554404,0,0,1.5544041450777202
E00129254,214,58,0,0,1,2,0,133,16,1,1,2,27.102803738317753,0,0,0.46728971962616817,0.9345794392523363,0,62.149532710280376,7.476635514018691,0.46728971962616817,0.46728971962616817,0.9345794392523363
E00129255,136,43,0,0,2,4,0,70,7,1,6,3,31.61764705882353,0,0,1.4705882352941175,2.941176470588235,0,51.470588235294116,5.147058823529411,0.7352941176470588,4.411764705882353,2.2058823529411766
E00129256,215,55,0,1,2,3,1,125,15,3,10,0,25.581395348837212,0,0.46511627906976744,0.9302325581395349,1.3953488372093024,0.46511627906976744,58.139534883720934,6.976744186046512,1.3953488372093024,4.651162790697675,0
E00129257,244,64,0,0,2,1,0,149,13,3,12,0,26.229508196721312,0,0,0.819672131147541,0.4098360655737705,0,61.065573770491795,5.327868852459016,1.2295081967213115,4.918032786885246,0
E00129258,102,11,0,3,0,3,0,59,9,4,10,3,10.784313725490197,0,2.941176470588235,0,2.941176470588235,0,57.84313725490197,8.823529411764707,3.9215686274509802,9.803921568627452,2.941176470588235
E00129259,168,40,0,2,3,4,0,92,10,3,13,1,23.809523809523807,0,1.1904761904761905,1.7857142857142856,2.380952380952381,0,54.761904761904766,5.952380952380952,1.7857142857142856,7.738095238095238,0.5952380952380952
E00129260,157,27,0,0,0,3,1,96,14,1,13,2,17.197452229299362,0,0,0,1.910828025477707,0.6369426751592357,61.146496815286625,8.9171974522293,0.6369426751592357,8.280254777070063,1.2738853503184715
