OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00129391,135,67,53,13,2,0,49.629629629629626,39.25925925925926,9.62962962962963,1.4814814814814816,0
E00129392,132,60,51,18,3,0,45.45454545454545,38.63636363636363,13.636363636363635,2.272727272727273,0
E00129395,121,50,44,26,1,0,41.32231404958678,36.36363636363637,21.487603305785125,0.8264462809917356,0
E00129397,121,69,36,14,2,0,57.02479338842975,29.75206611570248,11.570247933884298,1.6528925619834711,0
E00129389,124,71,40,8,5,0,57.25806451612904,32.25806451612903,6.451612903225806,4.032258064516129,0
E00129393,143,84,43,14,2,0,58.74125874125874,30.069930069930066,9.79020979020979,1.3986013986013985,0
E00129394,126,80,38,6,2,0,63.49206349206349,30.158730158730158,4.761904761904762,1.5873015873015872,0
E00129400,185,100,69,15,1,0,54.054054054054056,37.2972972972973,8.108108108108109,0.5405405405405406,0
E00129390,167,89,60,13,4,1,53.293413173652695,35.92814371257485,7.784431137724551,2.3952095808383236,0.5988023952095809
E00129396,152,87,51,12,2,0,57.23684210526315,33.55263157894737,7.894736842105263,1.3157894736842104,0
E00129398,150,81,50,15,1,3,54,33.33333333333333,10,0.6666666666666667,2
E00129399,122,67,42,10,3,0,54.91803278688525,34.42622950819672,8.19672131147541,2.459016393442623,0
E00129554,171,99,55,16,1,0,57.89473684210527,32.16374269005848,9.35672514619883,0.5847953216374269,0
E00129555,140,76,47,16,1,0,54.285714285714285,33.57142857142857,11.428571428571429,0.7142857142857143,0
E00129556,105,69,32,4,0,0,65.71428571428571,30.476190476190478,3.8095238095238098,0,0
E00129557,138,63,52,14,9,0,45.65217391304348,37.68115942028986,10.144927536231885,6.521739130434782,0
E00129560,141,79,48,13,1,0,56.02836879432624,34.04255319148936,9.219858156028367,0.7092198581560284,0
E00129551,248,150,76,21,1,0,60.483870967741936,30.64516129032258,8.46774193548387,0.4032258064516129,0
E00129559,144,68,54,22,0,0,47.22222222222222,37.5,15.277777777777779,0,0
E00129561,186,114,47,21,4,0,61.29032258064516,25.268817204301076,11.29032258064516,2.1505376344086025,0
E00129562,143,81,47,14,1,0,56.64335664335665,32.86713286713287,9.79020979020979,0.6993006993006993,0
E00129550,167,78,64,24,1,0,46.706586826347305,38.32335329341318,14.37125748502994,0.5988023952095809,0
E00129563,135,45,56,30,4,0,33.33333333333333,41.48148148148148,22.22222222222222,2.9629629629629632,0
