OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00129391,133,0,25,56,30,15,7,0,0,0,0,18.796992481203006,42.10526315789473,22.55639097744361,11.278195488721805,5.263157894736842,0,0,0
E00129392,133,0,28,49,24,22,8,1,0,1,0,21.052631578947366,36.84210526315789,18.045112781954884,16.541353383458645,6.015037593984962,0.7518796992481203,0,0.7518796992481203
E00129395,122,0,35,48,24,12,3,0,0,0,0,28.688524590163933,39.34426229508197,19.672131147540984,9.836065573770492,2.459016393442623,0,0,0
E00129397,120,0,19,56,15,19,6,3,1,1,0,15.833333333333332,46.666666666666664,12.5,15.833333333333332,5,2.5,0.8333333333333334,0.8333333333333334
E00129389,118,0,23,47,28,14,6,0,0,0,0,19.491525423728813,39.83050847457627,23.728813559322035,11.864406779661017,5.084745762711865,0,0,0
E00129393,143,0,22,41,32,42,5,1,0,0,0,15.384615384615385,28.671328671328673,22.377622377622377,29.37062937062937,3.4965034965034967,0.6993006993006993,0,0
E00129394,127,0,23,56,23,20,3,1,0,1,0,18.11023622047244,44.09448818897638,18.11023622047244,15.748031496062993,2.3622047244094486,0.7874015748031495,0,0.7874015748031495
E00129400,185,0,40,69,34,31,9,2,0,0,0,21.62162162162162,37.2972972972973,18.37837837837838,16.756756756756758,4.864864864864865,1.0810810810810811,0,0
E00129390,164,0,27,68,35,25,7,2,0,0,0,16.463414634146343,41.46341463414634,21.341463414634145,15.24390243902439,4.2682926829268295,1.2195121951219512,0,0
E00129396,151,0,46,67,13,20,2,3,0,0,0,30.4635761589404,44.370860927152314,8.609271523178808,13.245033112582782,1.3245033112582782,1.9867549668874174,0,0
