OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00129250,134,58,1,36,19,19,1,43.28358208955223,0.7462686567164178,26.865671641791046,14.17910447761194,14.17910447761194,0.7462686567164178
E00129251,119,22,2,40,28,24,3,18.487394957983195,1.680672268907563,33.61344537815126,23.52941176470588,20.168067226890756,2.5210084033613445
E00129253,123,15,6,62,16,22,2,12.195121951219512,4.878048780487805,50.40650406504065,13.008130081300814,17.88617886178862,1.6260162601626018
E00129254,129,20,5,54,21,29,0,15.503875968992247,3.875968992248062,41.86046511627907,16.27906976744186,22.48062015503876,0
E00129255,124,59,1,31,11,20,2,47.58064516129033,0.8064516129032258,25,8.870967741935484,16.129032258064516,1.6129032258064515
E00129256,129,17,2,61,25,23,1,13.178294573643413,1.550387596899225,47.286821705426355,19.379844961240313,17.829457364341085,0.7751937984496124
E00129257,153,16,0,71,32,34,0,10.457516339869281,0,46.40522875816993,20.915032679738562,22.22222222222222,0
E00129258,128,62,2,31,18,12,3,48.4375,1.5625,24.21875,14.0625,9.375,2.34375
E00129259,133,26,4,55,24,24,0,19.548872180451127,3.007518796992481,41.35338345864661,18.045112781954884,18.045112781954884,0
E00129260,158,62,0,39,24,30,3,39.24050632911392,0,24.68354430379747,15.18987341772152,18.9873417721519,1.89873417721519
E00129261,108,29,2,38,22,17,0,26.851851851851855,1.8518518518518516,35.18518518518518,20.37037037037037,15.74074074074074,0
E00129262,132,28,2,47,28,24,3,21.21212121212121,1.5151515151515151,35.60606060606061,21.21212121212121,18.181818181818183,2.272727272727273
E00129263,159,94,2,25,24,13,1,59.11949685534591,1.257861635220126,15.723270440251572,15.09433962264151,8.176100628930817,0.628930817610063
E00129264,118,55,3,21,31,8,0,46.61016949152542,2.5423728813559325,17.796610169491526,26.27118644067797,6.779661016949152,0
E00129265,144,22,4,61,27,29,1,15.277777777777779,2.7777777777777777,42.36111111111111,18.75,20.13888888888889,0.6944444444444444
E00129266,111,34,2,36,26,12,1,30.630630630630627,1.8018018018018018,32.432432432432435,23.423423423423422,10.81081081081081,0.9009009009009009
E00129267,128,30,2,56,24,15,1,23.4375,1.5625,43.75,18.75,11.71875,0.78125
E00129268,141,28,2,44,46,21,0,19.858156028368796,1.4184397163120568,31.20567375886525,32.62411347517731,14.893617021276595,0
E00129269,95,22,1,26,26,19,1,23.157894736842106,1.0526315789473684,27.368421052631582,27.368421052631582,20,1.0526315789473684
E00129270,73,16,2,39,11,4,1,21.91780821917808,2.73972602739726,53.42465753424658,15.068493150684931,5.47945205479452,1.36986301369863
E00129271,144,19,3,91,11,19,1,13.194444444444445,2.083333333333333,63.19444444444444,7.638888888888889,13.194444444444445,0.6944444444444444
E00129272,152,73,2,52,11,14,0,48.026315789473685,1.3157894736842104,34.21052631578947,7.236842105263158,9.210526315789473,0
E00129273,148,31,1,77,18,20,1,20.945945945945947,0.6756756756756757,52.02702702702703,12.162162162162163,13.513513513513514,0.6756756756756757
E00129274,144,39,3,72,9,21,0,27.083333333333332,2.083333333333333,50,6.25,14.583333333333334,0
E00129275,144,34,2,71,10,26,1,23.61111111111111,1.3888888888888888,49.30555555555556,6.944444444444445,18.055555555555554,0.6944444444444444
