OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00129250,134,77,54,3,57.46268656716418,40.298507462686565,2.2388059701492535
E00129251,119,81,28,10,68.0672268907563,23.52941176470588,8.403361344537815
E00129253,126,94,23,9,74.60317460317461,18.253968253968253,7.142857142857142
E00129254,129,106,20,3,82.17054263565892,15.503875968992247,2.3255813953488373
E00129255,125,89,30,6,71.2,24,4.8
E00129256,129,83,27,19,64.34108527131784,20.930232558139537,14.728682170542637
E00129257,151,107,32,12,70.86092715231787,21.192052980132452,7.9470198675496695
E00129258,129,63,58,8,48.837209302325576,44.96124031007752,6.2015503875969
E00129259,132,80,29,23,60.60606060606061,21.96969696969697,17.424242424242426
E00129260,157,92,54,11,58.59872611464968,34.394904458598724,7.006369426751593
E00129261,106,68,22,16,64.15094339622641,20.754716981132077,15.09433962264151
E00129262,131,82,36,13,62.59541984732825,27.480916030534353,9.923664122137405
E00129263,155,94,55,6,60.64516129032258,35.483870967741936,3.870967741935484
E00129264,119,78,32,9,65.54621848739495,26.89075630252101,7.563025210084033
E00129265,144,108,27,9,75,18.75,6.25
E00129266,112,77,24,11,68.75,21.428571428571427,9.821428571428571
E00129267,131,93,28,10,70.99236641221374,21.374045801526716,7.633587786259542
E00129268,140,74,52,14,52.85714285714286,37.142857142857146,10
E00129269,94,56,32,6,59.57446808510638,34.04255319148936,6.382978723404255
E00129270,73,54,15,4,73.97260273972603,20.54794520547945,5.47945205479452
E00129271,143,89,45,9,62.23776223776224,31.46853146853147,6.293706293706294
E00129272,151,90,52,9,59.60264900662252,34.437086092715234,5.960264900662252
E00129273,148,108,35,5,72.97297297297297,23.64864864864865,3.3783783783783785
E00129274,146,99,38,9,67.8082191780822,26.027397260273972,6.164383561643835
E00129275,141,100,30,11,70.92198581560284,21.27659574468085,7.801418439716312
E00129276,123,88,29,6,71.54471544715447,23.577235772357724,4.878048780487805
E00129277,129,87,35,7,67.44186046511628,27.131782945736433,5.426356589147287
E00129278,131,80,42,9,61.06870229007634,32.06106870229007,6.870229007633588
