OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00161789,451,423,1,23,4,93.79157427937915,0.22172949002217296,5.099778270509978,0.8869179600886918
E00161790,289,260,0,24,5,89.96539792387543,0,8.304498269896193,1.7301038062283738
E00161792,319,288,0,29,2,90.28213166144201,0,9.090909090909092,0.6269592476489028
E00161798,323,307,1,15,0,95.04643962848297,0.30959752321981426,4.643962848297214,0
E00161799,295,274,0,21,0,92.88135593220339,0,7.118644067796611,0
E00161800,281,249,0,32,0,88.61209964412812,0,11.387900355871885,0
E00161804,340,321,1,18,0,94.41176470588235,0.29411764705882354,5.294117647058823,0
E00161810,353,321,1,31,0,90.93484419263456,0.28328611898017,8.78186968838527,0
E00161811,304,287,0,17,0,94.4078947368421,0,5.592105263157895,0
E00161814,347,314,1,26,6,90.48991354466858,0.2881844380403458,7.492795389048991,1.729106628242075
E00161816,450,412,2,30,6,91.55555555555556,0.4444444444444444,6.666666666666667,1.3333333333333335
E00161805,359,309,1,48,1,86.0724233983287,0.2785515320334262,13.370473537604457,0.2785515320334262
E00161806,314,286,0,26,2,91.0828025477707,0,8.280254777070063,0.6369426751592357
E00161812,269,253,0,16,0,94.05204460966543,0,5.947955390334572,0
E00161813,264,247,0,15,2,93.56060606060606,0,5.681818181818182,0.7575757575757576
E00161815,272,241,0,31,0,88.60294117647058,0,11.397058823529411,0
E00161817,243,212,1,27,3,87.24279835390946,0.411522633744856,11.11111111111111,1.2345679012345678
E00161803,313,291,0,21,1,92.97124600638978,0,6.7092651757188495,0.3194888178913738
E00161807,266,240,0,26,0,90.22556390977444,0,9.774436090225564,0
E00161808,321,303,2,16,0,94.39252336448598,0.6230529595015576,4.984423676012461,0
E00161809,287,263,0,23,1,91.63763066202091,0,8.013937282229964,0.34843205574912894
E00161818,363,344,1,18,0,94.76584022038568,0.27548209366391185,4.958677685950414,0
E00161848,327,290,0,37,0,88.68501529051987,0,11.314984709480122,0
E00161849,422,347,1,62,12,82.22748815165876,0.23696682464454977,14.691943127962084,2.843601895734597
E00167740,236,226,0,9,1,95.76271186440678,0,3.8135593220338984,0.423728813559322
E00167741,346,326,1,17,2,94.21965317919076,0.2890173410404624,4.913294797687861,0.5780346820809248
E00167742,171,134,0,34,3,78.3625730994152,0,19.883040935672515,1.7543859649122806
E00188642,209,154,0,45,10,73.68421052631578,0,21.5311004784689,4.784688995215311
E00188672,206,189,0,14,3,91.74757281553399,0,6.796116504854369,1.4563106796116505
E00188747,251,201,0,45,5,80.0796812749004,0,17.928286852589643,1.9920318725099602
E00161847,353,311,0,38,4,88.10198300283287,0,10.764872521246458,1.13314447592068
E00161852,386,317,0,67,2,82.12435233160622,0,17.357512953367877,0.5181347150259068
E00161853,284,257,0,25,2,90.49295774647888,0,8.80281690140845,0.7042253521126761
E00161858,305,275,0,28,2,90.1639344262295,0,9.180327868852459,0.6557377049180327
E00161859,339,314,0,24,1,92.62536873156341,0,7.079646017699115,0.2949852507374631
E00188673,254,226,1,24,3,88.9763779527559,0.39370078740157477,9.448818897637794,1.1811023622047243
E00188688,234,151,0,69,14,64.52991452991454,0,29.48717948717949,5.982905982905983
E00188706,204,164,0,36,4,80.3921568627451,0,17.647058823529413,1.9607843137254901
E00188723,250,144,1,103,2,57.599999999999994,0.4,41.199999999999996,0.8
E00188738,213,169,0,41,3,79.34272300469483,0,19.248826291079812,1.4084507042253522
E00161846,279,253,2,22,2,90.68100358422939,0.7168458781362007,7.885304659498208,0.7168458781362007
