OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00161789,453,228,225,50.331125827814574,49.668874172185426
E00161790,291,159,132,54.63917525773196,45.36082474226804
E00161792,322,175,147,54.347826086956516,45.65217391304348
E00161798,323,162,161,50.15479876160991,49.84520123839009
E00161799,295,143,152,48.47457627118644,51.52542372881356
E00161800,284,134,150,47.183098591549296,52.816901408450704
E00161804,344,185,159,53.779069767441854,46.22093023255814
E00161810,357,192,165,53.78151260504202,46.21848739495798
E00161811,304,157,147,51.64473684210527,48.35526315789473
E00161814,349,194,155,55.587392550143264,44.412607449856736
E00161816,455,258,197,56.7032967032967,43.2967032967033
E00161805,367,189,178,51.49863760217984,48.501362397820166
E00161806,317,164,153,51.73501577287066,48.26498422712934
E00161812,269,132,137,49.07063197026022,50.92936802973978
E00161813,262,140,122,53.43511450381679,46.56488549618321
E00161815,273,131,142,47.985347985347985,52.01465201465202
E00161817,246,119,127,48.3739837398374,51.6260162601626
E00161803,315,169,146,53.65079365079365,46.34920634920635
E00161807,270,144,126,53.333333333333336,46.666666666666664
E00161808,322,166,156,51.5527950310559,48.4472049689441
E00161809,287,152,135,52.961672473867594,47.038327526132406
E00161818,366,180,186,49.18032786885246,50.81967213114754
E00161848,328,170,158,51.829268292682926,48.170731707317074
E00161849,429,212,217,49.417249417249415,50.58275058275058
E00167740,240,123,117,51.24999999999999,48.75
E00167741,351,176,175,50.142450142450144,49.85754985754986
E00167742,172,87,85,50.58139534883721,49.41860465116279
E00188642,212,102,110,48.113207547169814,51.886792452830186
E00188672,207,104,103,50.24154589371981,49.75845410628019
E00188747,258,126,132,48.837209302325576,51.162790697674424
E00161847,356,183,173,51.40449438202247,48.59550561797753
E00161852,391,186,205,47.570332480818415,52.42966751918159
E00161853,288,128,160,44.44444444444444,55.55555555555556
E00161858,306,161,145,52.614379084967325,47.385620915032675
E00161859,343,172,171,50.14577259475219,49.85422740524781
E00188673,257,122,135,47.47081712062256,52.52918287937744
E00188688,237,114,123,48.10126582278481,51.89873417721519
E00188706,206,106,100,51.45631067961165,48.54368932038835
E00188723,257,116,141,45.13618677042802,54.86381322957199
E00188738,215,105,110,48.837209302325576,51.162790697674424
E00161846,283,170,113,60.07067137809188,39.92932862190813
E00161851,472,222,250,47.03389830508475,52.96610169491526
E00161856,222,132,90,59.45945945945946,40.54054054054054
E00161857,189,100,89,52.910052910052904,47.08994708994709
E00161733,389,198,191,50.899742930591266,49.10025706940874
E00161737,321,168,153,52.336448598130836,47.66355140186916
E00161739,301,158,143,52.49169435215947,47.50830564784053
E00161741,447,225,222,50.33557046979866,49.664429530201346
E00161745,362,192,170,53.03867403314917,46.96132596685083
E00161734,326,170,156,52.14723926380368,47.85276073619632
E00161740,349,186,163,53.29512893982808,46.70487106017192
E00161742,422,225,197,53.317535545023695,46.682464454976305
E00161743,288,149,139,51.736111111111114,48.26388888888889
E00161744,354,187,167,52.824858757062145,47.175141242937855
E00161732,421,220,201,52.25653206650831,47.74346793349169
E00161735,327,168,159,51.37614678899083,48.62385321100918
E00161736,323,151,172,46.749226006191954,53.25077399380805
E00161738,384,186,198,48.4375,51.5625
E00161747,328,165,163,50.30487804878049,49.69512195121951
E00161749,338,167,171,49.40828402366864,50.591715976331365
E00161750,280,144,136,51.42857142857142,48.57142857142857
E00161751,409,170,239,41.56479217603912,58.43520782396088
E00161623,364,203,161,55.769230769230774,44.230769230769226
E00161624,283,156,127,55.12367491166078,44.87632508833922
E00161625,308,160,148,51.94805194805194,48.05194805194805
E00161626,482,246,236,51.037344398340245,48.96265560165975
E00161627,298,164,134,55.033557046979865,44.966442953020135
E00161628,349,178,171,51.00286532951289,48.99713467048711
E00161629,366,186,180,50.81967213114754,49.18032786885246
E00161630,306,166,140,54.248366013071895,45.751633986928105
E00161788,368,183,185,49.72826086956522,50.27173913043478
E00161793,301,156,145,51.82724252491694,48.17275747508305
E00161801,375,205,170,54.666666666666664,45.33333333333333
E00161802,350,173,177,49.42857142857143,50.57142857142857
E00188598,547,298,249,54.47897623400365,45.52102376599635
E00188712,287,152,135,52.961672473867594,47.038327526132406
E00161787,300,156,144,52,48
E00161791,319,167,152,52.35109717868338,47.64890282131661
E00161794,237,118,119,49.789029535864984,50.210970464135016
E00161795,253,132,121,52.17391304347826,47.82608695652174
E00161796,329,178,151,54.1033434650456,45.8966565349544
E00161797,348,174,174,50,50
E00161819,341,171,170,50.146627565982406,49.853372434017594
E00161820,305,163,142,53.442622950819676,46.557377049180324
E00161822,312,149,163,47.756410256410255,52.243589743589745
E00161825,292,154,138,52.73972602739726,47.26027397260274
E00161827,331,181,150,54.68277945619335,45.31722054380665
E00161821,384,208,176,54.166666666666664,45.83333333333333
E00161826,371,185,186,49.865229110512125,50.13477088948787
E00161828,311,154,157,49.51768488745981,50.482315112540185
E00161829,331,172,159,51.963746223564954,48.036253776435046
E00161831,249,131,118,52.610441767068274,47.389558232931726
E00161823,280,141,139,50.357142857142854,49.642857142857146
E00161824,461,225,236,48.80694143167028,51.19305856832972
E00161830,350,181,169,51.714285714285715,48.285714285714285
E00161832,499,275,224,55.11022044088176,44.88977955911824
E00161839,315,167,148,53.01587301587302,46.98412698412698
E00161840,578,293,285,50.69204152249135,49.30795847750865
E00161841,337,166,171,49.25816023738873,50.74183976261127
E00161843,307,152,155,49.5114006514658,50.4885993485342
E00161834,310,150,160,48.38709677419355,51.61290322580645
E00161842,292,144,148,49.31506849315068,50.68493150684932
E00161844,299,143,156,47.82608695652174,52.17391304347826
E00161845,302,142,160,47.019867549668874,52.980132450331126
E00188576,203,106,97,52.21674876847291,47.783251231527096
E00188586,243,129,114,53.086419753086425,46.913580246913575
E00188621,239,117,122,48.95397489539749,51.04602510460251
E00161835,292,157,135,53.76712328767124,46.23287671232877
E00161836,392,201,191,51.275510204081634,48.724489795918366
E00161837,367,183,184,49.863760217983646,50.13623978201635
E00161838,251,132,119,52.589641434262944,47.410358565737056
E00161746,133,67,66,50.37593984962406,49.62406015037594
E00161748,319,162,157,50.78369905956113,49.21630094043887
E00161753,487,261,226,53.59342915811089,46.40657084188911
E00161761,342,176,166,51.461988304093566,48.53801169590643
E00161762,373,195,178,52.27882037533512,47.72117962466488
E00161765,277,137,140,49.458483754512635,50.54151624548736
E00161755,339,177,162,52.21238938053098,47.78761061946903
E00161756,323,155,168,47.987616099071204,52.012383900928796
E00161764,240,118,122,49.166666666666664,50.83333333333333
E00161766,331,176,155,53.17220543806647,46.82779456193353
E00161769,392,203,189,51.78571428571429,48.214285714285715
E00161752,270,135,135,50,50
E00161757,318,162,156,50.943396226415096,49.056603773584904
E00161759,305,168,137,55.08196721311476,44.91803278688525
E00161767,401,194,207,48.37905236907731,51.6209476309227
E00161754,296,162,134,54.729729729729726,45.27027027027027
E00161758,281,144,137,51.245551601423486,48.754448398576514
E00161760,317,161,156,50.78864353312302,49.21135646687697
E00161763,258,135,123,52.32558139534884,47.674418604651166
E00161768,335,174,161,51.94029850746269,48.059701492537314
E00161607,295,165,130,55.932203389830505,44.06779661016949
E00161608,254,131,123,51.574803149606296,48.4251968503937
E00161609,330,178,152,53.939393939393945,46.06060606060606
E00161611,320,171,149,53.43750000000001,46.5625
E00167738,233,112,121,48.068669527896994,51.931330472103
E00167739,446,212,234,47.53363228699551,52.46636771300448
E00161966,239,133,106,55.64853556485355,44.35146443514644
E00161967,318,154,164,48.42767295597484,51.57232704402516
E00161968,275,128,147,46.54545454545455,53.45454545454545
E00161969,289,137,152,47.40484429065744,52.595155709342556
E00161970,256,135,121,52.734375,47.265625
E00161971,125,62,63,49.6,50.4
E00161972,338,180,158,53.25443786982249,46.74556213017752
E00161973,312,152,160,48.717948717948715,51.28205128205128
E00161974,197,95,102,48.223350253807105,51.776649746192895
E00161975,379,192,187,50.65963060686016,49.340369393139845
E00161976,231,120,111,51.94805194805194,48.05194805194805
E00161977,379,193,186,50.92348284960422,49.07651715039577
E00161978,350,171,179,48.857142857142854,51.142857142857146
E00161979,319,160,159,50.15673981191222,49.843260188087775
E00161980,355,187,168,52.67605633802817,47.32394366197183
E00161981,351,179,172,50.997150997150996,49.002849002849004
E00161982,298,138,160,46.308724832214764,53.691275167785236
E00161612,406,202,204,49.75369458128079,50.24630541871922
E00161613,332,164,168,49.39759036144578,50.602409638554214
E00161614,459,237,222,51.633986928104584,48.366013071895424
E00161615,375,188,187,50.13333333333333,49.86666666666667
E00161616,331,176,155,53.17220543806647,46.82779456193353
E00161633,306,158,148,51.633986928104584,48.366013071895424
E00161634,313,150,163,47.92332268370607,52.07667731629393
E00161637,303,145,158,47.85478547854785,52.14521452145215
E00161638,235,120,115,51.06382978723404,48.93617021276596
E00161776,317,159,158,50.1577287066246,49.8422712933754
E00161777,368,203,165,55.16304347826087,44.83695652173913
E00161781,352,174,178,49.43181818181818,50.56818181818182
E00161784,278,126,152,45.32374100719424,54.67625899280576
E00161785,407,202,205,49.631449631449634,50.368550368550366
E00161620,563,285,278,50.62166962699822,49.37833037300178
E00167735,470,237,233,50.42553191489362,49.57446808510638
E00167736,341,180,161,52.785923753665685,47.214076246334315
E00167737,317,162,155,51.10410094637224,48.89589905362776
E00161617,327,176,151,53.822629969418955,46.17737003058104
E00161618,304,157,147,51.64473684210527,48.35526315789473
E00161619,261,141,120,54.02298850574713,45.97701149425287
E00161622,508,267,241,52.55905511811023,47.44094488188976
E00161923,357,176,181,49.299719887955185,50.700280112044815
