OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00161789,2,1,1,50,50
E00161790,0,0,0,NA,NA
E00161792,2,1,1,50,50
E00161798,1,1,0,100,0
E00161799,0,0,0,NA,NA
E00161800,0,0,0,NA,NA
E00161804,0,0,0,NA,NA
E00161810,0,0,0,NA,NA
E00161811,0,0,0,NA,NA
E00161814,0,0,0,NA,NA
E00161816,0,0,0,NA,NA
E00161805,0,0,0,NA,NA
E00161806,1,1,0,100,0
E00161812,0,0,0,NA,NA
E00161813,0,0,0,NA,NA
E00161815,0,0,0,NA,NA
E00161817,0,0,0,NA,NA
E00161803,0,0,0,NA,NA
E00161807,0,0,0,NA,NA
E00161808,0,0,0,NA,NA
E00161809,0,0,0,NA,NA
E00161818,0,0,0,NA,NA
E00161848,0,0,0,NA,NA
E00161849,2,2,0,100,0
E00167740,1,1,0,100,0
E00167741,0,0,0,NA,NA
E00167742,3,2,1,66.66666666666666,33.33333333333333
E00188642,1,0,1,0,100
E00188672,0,0,0,NA,NA
E00188747,1,1,0,100,0
E00161847,0,0,0,NA,NA
E00161852,0,0,0,NA,NA
E00161853,0,0,0,NA,NA
E00161858,0,0,0,NA,NA
E00161859,0,0,0,NA,NA
E00188673,2,2,0,100,0
E00188688,2,0,2,0,100
E00188706,0,0,0,NA,NA
E00188723,0,0,0,NA,NA
E00188738,0,0,0,NA,NA
E00161846,0,0,0,NA,NA
E00161851,0,0,0,NA,NA
E00161856,0,0,0,NA,NA
E00161857,2,2,0,100,0
E00161733,0,0,0,NA,NA
E00161737,1,1,0,100,0
E00161739,0,0,0,NA,NA
E00161741,0,0,0,NA,NA
E00161745,0,0,0,NA,NA
E00161734,0,0,0,NA,NA
E00161740,0,0,0,NA,NA
E00161742,0,0,0,NA,NA
E00161743,0,0,0,NA,NA
E00161744,1,1,0,100,0
E00161732,0,0,0,NA,NA
E00161735,0,0,0,NA,NA
E00161736,1,1,0,100,0
E00161738,0,0,0,NA,NA
E00161747,1,0,1,0,100
E00161749,0,0,0,NA,NA
E00161750,0,0,0,NA,NA
E00161751,32,7,25,21.875,78.125
E00161623,0,0,0,NA,NA
E00161624,0,0,0,NA,NA
E00161625,0,0,0,NA,NA
E00161626,0,0,0,NA,NA
E00161627,0,0,0,NA,NA
E00161628,0,0,0,NA,NA
E00161629,0,0,0,NA,NA
E00161630,0,0,0,NA,NA
E00161788,0,0,0,NA,NA
E00161793,0,0,0,NA,NA
E00161801,0,0,0,NA,NA
E00161802,1,0,1,0,100
E00188598,1,1,0,100,0
E00188712,0,0,0,NA,NA
E00161787,0,0,0,NA,NA
E00161791,0,0,0,NA,NA
E00161794,0,0,0,NA,NA
E00161795,0,0,0,NA,NA
E00161796,0,0,0,NA,NA
E00161797,0,0,0,NA,NA
E00161819,0,0,0,NA,NA
E00161820,0,0,0,NA,NA
E00161822,0,0,0,NA,NA
E00161825,0,0,0,NA,NA
E00161827,0,0,0,NA,NA
E00161821,0,0,0,NA,NA
E00161826,1,1,0,100,0
E00161828,11,6,5,54.54545454545454,45.45454545454545
E00161829,0,0,0,NA,NA
E00161831,1,0,1,0,100
E00161823,1,0,1,0,100
E00161824,0,0,0,NA,NA
E00161830,5,2,3,40,60
E00161832,0,0,0,NA,NA
E00161839,0,0,0,NA,NA
E00161840,0,0,0,NA,NA
E00161841,0,0,0,NA,NA
E00161843,0,0,0,NA,NA
E00161834,0,0,0,NA,NA
E00161842,0,0,0,NA,NA
E00161844,0,0,0,NA,NA
E00161845,0,0,0,NA,NA
E00188576,0,0,0,NA,NA
E00188586,0,0,0,NA,NA
E00188621,5,2,3,40,60
E00161835,0,0,0,NA,NA
E00161836,0,0,0,NA,NA
E00161837,0,0,0,NA,NA
E00161838,1,0,1,0,100
E00161746,0,0,0,NA,NA
E00161748,0,0,0,NA,NA
E00161753,0,0,0,NA,NA
E00161761,0,0,0,NA,NA
E00161762,0,0,0,NA,NA
E00161765,0,0,0,NA,NA
E00161755,0,0,0,NA,NA
E00161756,0,0,0,NA,NA
E00161764,0,0,0,NA,NA
E00161766,0,0,0,NA,NA
E00161769,0,0,0,NA,NA
E00161752,0,0,0,NA,NA
E00161757,0,0,0,NA,NA
E00161759,0,0,0,NA,NA
E00161767,0,0,0,NA,NA
E00161754,0,0,0,NA,NA
E00161758,0,0,0,NA,NA
E00161760,0,0,0,NA,NA
E00161763,0,0,0,NA,NA
E00161768,0,0,0,NA,NA
E00161607,0,0,0,NA,NA
E00161608,0,0,0,NA,NA
E00161609,0,0,0,NA,NA
E00161611,0,0,0,NA,NA
E00167738,0,0,0,NA,NA
E00167739,24,11,13,45.83333333333333,54.166666666666664
E00161966,0,0,0,NA,NA
E00161967,0,0,0,NA,NA
E00161968,0,0,0,NA,NA
E00161969,0,0,0,NA,NA
E00161970,4,4,0,100,0
E00161971,0,0,0,NA,NA
E00161972,0,0,0,NA,NA
E00161973,0,0,0,NA,NA
E00161974,3,2,1,66.66666666666666,33.33333333333333
E00161975,0,0,0,NA,NA
E00161976,0,0,0,NA,NA
E00161977,3,3,0,100,0
E00161978,0,0,0,NA,NA
E00161979,0,0,0,NA,NA
E00161980,0,0,0,NA,NA
E00161981,0,0,0,NA,NA
E00161982,1,1,0,100,0
E00161612,0,0,0,NA,NA
E00161613,0,0,0,NA,NA
E00161614,0,0,0,NA,NA
E00161615,0,0,0,NA,NA
E00161616,0,0,0,NA,NA
E00161633,0,0,0,NA,NA
E00161634,0,0,0,NA,NA
E00161637,0,0,0,NA,NA
E00161638,0,0,0,NA,NA
E00161776,0,0,0,NA,NA
E00161777,0,0,0,NA,NA
E00161781,0,0,0,NA,NA
E00161784,0,0,0,NA,NA
E00161785,8,8,0,100,0
E00161620,0,0,0,NA,NA
E00167735,0,0,0,NA,NA
E00167736,0,0,0,NA,NA
E00167737,0,0,0,NA,NA
E00161617,0,0,0,NA,NA
E00161618,0,0,0,NA,NA
E00161619,4,4,0,100,0
E00161622,0,0,0,NA,NA
E00161923,0,0,0,NA,NA
E00161925,0,0,0,NA,NA
E00161935,2,0,2,0,100
E00161936,0,0,0,NA,NA
E00161937,0,0,0,NA,NA
E00161938,1,1,0,100,0
E00161940,0,0,0,NA,NA
E00161941,0,0,0,NA,NA
E00161942,0,0,0,NA,NA
E00162009,0,0,0,NA,NA
E00162014,0,0,0,NA,NA
E00162021,0,0,0,NA,NA
E00162022,0,0,0,NA,NA
E00162024,0,0,0,NA,NA
E00162025,0,0,0,NA,NA
E00162007,0,0,0,NA,NA
E00162008,0,0,0,NA,NA
E00162010,0,0,0,NA,NA
E00162011,0,0,0,NA,NA
E00162020,0,0,0,NA,NA
E00162023,0,0,0,NA,NA
E00162012,0,0,0,NA,NA
E00162013,1,1,0,100,0
E00162027,0,0,0,NA,NA
E00162028,1,1,0,100,0
E00188590,2,1,1,50,50
E00188653,0,0,0,NA,NA
E00188669,0,0,0,NA,NA
E00162006,1,1,0,100,0
E00162015,0,0,0,NA,NA
E00162016,0,0,0,NA,NA
E00162017,0,0,0,NA,NA
E00162018,0,0,0,NA,NA
E00162019,0,0,0,NA,NA
E00161887,1,0,1,0,100
E00161891,0,0,0,NA,NA
E00161896,0,0,0,NA,NA
E00161898,0,0,0,NA,NA
E00161900,0,0,0,NA,NA
E00161901,0,0,0,NA,NA
E00161902,0,0,0,NA,NA
E00161903,3,3,0,100,0
E00161939,0,0,0,NA,NA
E00161943,0,0,0,NA,NA
E00161945,0,0,0,NA,NA
E00161952,0,0,0,NA,NA
E00161953,0,0,0,NA,NA
E00161954,0,0,0,NA,NA
E00161958,2,0,2,0,100
E00167728,0,0,0,NA,NA
E00167731,0,0,0,NA,NA
E00188628,0,0,0,NA,NA
