OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00161789,452,452,0,100,0
E00161790,291,291,0,100,0
E00161792,322,322,0,100,0
E00161798,324,324,0,100,0
E00161799,295,295,0,100,0
E00161800,283,283,0,100,0
E00161804,344,343,1,99.70930232558139,0.29069767441860467
E00161810,357,357,0,100,0
E00161811,304,304,0,100,0
E00161814,349,315,34,90.25787965616045,9.742120343839542
E00161816,456,430,26,94.2982456140351,5.701754385964912
E00161805,364,340,24,93.4065934065934,6.593406593406594
E00161806,317,317,0,100,0
E00161812,269,269,0,100,0
E00161813,264,264,0,100,0
E00161815,273,273,0,100,0
E00161817,246,246,0,100,0
E00161803,313,313,0,100,0
E00161807,269,269,0,100,0
E00161808,322,322,0,100,0
E00161809,287,287,0,100,0
E00161818,365,365,0,100,0
E00161848,327,324,3,99.08256880733946,0.9174311926605505
E00161849,429,429,0,100,0
E00167740,240,240,0,100,0
E00167741,351,351,0,100,0
E00167742,174,174,0,100,0
E00188642,210,210,0,100,0
E00188672,207,207,0,100,0
E00188747,258,258,0,100,0
E00161847,356,356,0,100,0
E00161852,391,391,0,100,0
E00161853,288,288,0,100,0
E00161858,306,306,0,100,0
E00161859,340,340,0,100,0
E00188673,257,257,0,100,0
E00188688,237,237,0,100,0
E00188706,206,206,0,100,0
E00188723,256,256,0,100,0
E00188738,215,215,0,100,0
E00161846,283,283,0,100,0
E00161851,471,447,24,94.90445859872611,5.095541401273886
E00161856,222,222,0,100,0
E00161857,189,188,1,99.47089947089947,0.5291005291005291
E00161733,389,389,0,100,0
E00161737,321,321,0,100,0
E00161739,301,301,0,100,0
E00161741,445,445,0,100,0
E00161745,362,350,12,96.68508287292818,3.314917127071823
E00161734,326,326,0,100,0
E00161740,349,349,0,100,0
E00161742,422,422,0,100,0
E00161743,291,291,0,100,0
E00161744,355,355,0,100,0
E00161732,421,415,6,98.57482185273159,1.4251781472684086
E00161735,326,280,46,85.88957055214725,14.11042944785276
E00161736,325,325,0,100,0
E00161738,384,384,0,100,0
E00161747,328,328,0,100,0
E00161749,338,338,0,100,0
E00161750,280,280,0,100,0
E00161751,409,409,0,100,0
E00161623,364,364,0,100,0
E00161624,283,283,0,100,0
E00161625,308,308,0,100,0
E00161626,483,369,114,76.3975155279503,23.60248447204969
