OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00113013,357,91,202,199,199,0,3,0,3,4,4,0,34,34,0,26,26,0,25.49019607843137,56.582633053221286,55.74229691876751,55.74229691876751,0,0.8403361344537815,0,0.8403361344537815,1.1204481792717087,1.1204481792717087,0,9.523809523809524,9.523809523809524,0,7.282913165266107,7.282913165266107,0
E00113014,261,52,166,166,166,0,0,0,0,5,5,0,24,23,1,14,14,0,19.923371647509576,63.601532567049816,63.601532567049816,63.601532567049816,0,0,0,0,1.9157088122605364,1.9157088122605364,0,9.195402298850574,8.812260536398467,0.38314176245210724,5.363984674329502,5.363984674329502,0
E00113015,282,72,174,174,174,0,0,0,0,2,2,0,20,20,0,14,14,0,25.53191489361702,61.702127659574465,61.702127659574465,61.702127659574465,0,0,0,0,0.7092198581560284,0.7092198581560284,0,7.092198581560284,7.092198581560284,0,4.964539007092199,4.964539007092199,0
E00113016,231,69,94,94,94,0,0,0,0,7,7,0,25,24,1,36,36,0,29.87012987012987,40.692640692640694,40.692640692640694,40.692640692640694,0,0,0,0,3.0303030303030303,3.0303030303030303,0,10.822510822510822,10.38961038961039,0.4329004329004329,15.584415584415584,15.584415584415584,0
E00113017,245,56,161,157,155,2,4,0,4,2,2,0,14,14,0,12,12,0,22.857142857142858,65.71428571428571,64.08163265306122,63.26530612244898,0.8163265306122449,1.6326530612244898,0,1.6326530612244898,0.8163265306122449,0.8163265306122449,0,5.714285714285714,5.714285714285714,0,4.8979591836734695,4.8979591836734695,0
E00113018,232,37,154,154,154,0,0,0,0,5,5,0,14,14,0,22,22,0,15.948275862068966,66.37931034482759,66.37931034482759,66.37931034482759,0,0,0,0,2.1551724137931036,2.1551724137931036,0,6.0344827586206895,6.0344827586206895,0,9.482758620689655,9.482758620689655,0
E00113024,226,64,118,118,118,0,0,0,0,3,3,0,21,21,0,20,20,0,28.31858407079646,52.21238938053098,52.21238938053098,52.21238938053098,0,0,0,0,1.3274336283185841,1.3274336283185841,0,9.29203539823009,9.29203539823009,0,8.849557522123893,8.849557522123893,0
E00113025,233,85,111,111,111,0,0,0,0,5,5,0,15,15,0,17,17,0,36.48068669527897,47.63948497854077,47.63948497854077,47.63948497854077,0,0,0,0,2.1459227467811157,2.1459227467811157,0,6.437768240343347,6.437768240343347,0,7.296137339055794,7.296137339055794,0
E00113026,104,30,46,46,44,2,0,0,0,1,1,0,15,15,0,12,12,0,28.846153846153843,44.230769230769226,44.230769230769226,42.30769230769231,1.9230769230769231,0,0,0,0.9615384615384616,0.9615384615384616,0,14.423076923076922,14.423076923076922,0,11.538461538461538,11.538461538461538,0
E00113027,306,65,184,184,184,0,0,0,0,5,5,0,32,32,0,20,20,0,21.241830065359476,60.130718954248366,60.130718954248366,60.130718954248366,0,0,0,0,1.6339869281045754,1.6339869281045754,0,10.457516339869281,10.457516339869281,0,6.535947712418301,6.535947712418301,0
E00113028,372,97,213,213,213,0,0,0,0,5,5,0,29,29,0,28,28,0,26.0752688172043,57.25806451612904,57.25806451612904,57.25806451612904,0,0,0,0,1.3440860215053763,1.3440860215053763,0,7.795698924731183,7.795698924731183,0,7.526881720430108,7.526881720430108,0
E00113029,287,79,161,159,159,0,2,0,2,4,4,0,26,26,0,17,17,0,27.526132404181187,56.09756097560976,55.400696864111495,55.400696864111495,0,0.6968641114982579,0,0.6968641114982579,1.3937282229965158,1.3937282229965158,0,9.059233449477352,9.059233449477352,0,5.923344947735192,5.923344947735192,0
E00113087,167,38,98,98,98,0,0,0,0,3,3,0,18,18,0,10,10,0,22.75449101796407,58.68263473053892,58.68263473053892,58.68263473053892,0,0,0,0,1.7964071856287425,1.7964071856287425,0,10.778443113772456,10.778443113772456,0,5.9880239520958085,5.9880239520958085,0
