OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00113013,416,397,0,0,0,4,1,4,6,3,1,0,0,95.4326923076923,0,0,0,0.9615384615384616,0.2403846153846154,0.9615384615384616,1.4423076923076923,0.7211538461538461,0.2403846153846154,0,0
E00113014,299,280,2,1,2,1,1,0,2,2,2,6,0,93.64548494983278,0.6688963210702341,0.33444816053511706,0.6688963210702341,0.33444816053511706,0.33444816053511706,0,0.6688963210702341,0.6688963210702341,0.6688963210702341,2.0066889632107023,0
E00113015,325,302,1,1,2,1,0,1,7,3,3,4,0,92.92307692307692,0.3076923076923077,0.3076923076923077,0.6153846153846154,0.3076923076923077,0,0.3076923076923077,2.1538461538461537,0.9230769230769231,0.9230769230769231,1.2307692307692308,0
E00113016,263,249,1,3,2,0,0,1,4,2,1,0,0,94.67680608365019,0.38022813688212925,1.1406844106463878,0.7604562737642585,0,0,0.38022813688212925,1.520912547528517,0.7604562737642585,0.38022813688212925,0,0
E00113017,301,284,0,0,1,0,0,2,10,4,0,0,0,94.35215946843853,0,0,0.33222591362126247,0,0,0.6644518272425249,3.322259136212625,1.3289036544850499,0,0,0
E00113018,284,266,0,1,1,0,0,0,4,2,5,5,0,93.66197183098592,0,0.35211267605633806,0.35211267605633806,0,0,0,1.4084507042253522,0.7042253521126761,1.7605633802816902,1.7605633802816902,0
E00113024,269,259,0,0,2,0,2,1,3,0,0,2,0,96.28252788104089,0,0,0.7434944237918215,0,0.7434944237918215,0.37174721189591076,1.1152416356877324,0,0,0.7434944237918215,0
E00113025,263,247,1,1,0,2,2,2,3,0,4,1,0,93.91634980988593,0.38022813688212925,0.38022813688212925,0,0.7604562737642585,0.7604562737642585,0.7604562737642585,1.1406844106463878,0,1.520912547528517,0.38022813688212925,0
E00113026,122,115,0,1,2,1,1,0,0,1,1,0,0,94.26229508196722,0,0.819672131147541,1.639344262295082,0.819672131147541,0.819672131147541,0,0,0.819672131147541,0.819672131147541,0,0
E00113027,363,341,0,1,3,2,2,3,4,3,0,4,0,93.93939393939394,0,0.27548209366391185,0.8264462809917356,0.5509641873278237,0.5509641873278237,0.8264462809917356,1.1019283746556474,0.8264462809917356,0,1.1019283746556474,0
