OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00113013,416,397,19,1,0,1,0,0,0,1,5,8,2,1,0,0,0,0,0,95.4326923076923,4.567307692307692,0.2403846153846154,0,0.2403846153846154,0,0,0,0.2403846153846154,1.201923076923077,1.9230769230769231,0.4807692307692308,0.2403846153846154,0,0,0,0,0
E00113014,300,280,20,7,1,0,1,1,0,2,3,1,2,2,0,0,0,0,0,93.33333333333333,6.666666666666667,2.3333333333333335,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,0,0.6666666666666667,1,0.33333333333333337,0.6666666666666667,0.6666666666666667,0,0,0,0,0
E00113015,324,302,22,3,2,0,4,1,0,1,9,0,2,0,0,0,0,0,0,93.20987654320987,6.790123456790123,0.9259259259259258,0.6172839506172839,0,1.2345679012345678,0.30864197530864196,0,0.30864197530864196,2.7777777777777777,0,0.6172839506172839,0,0,0,0,0,0
E00113016,266,249,17,3,1,0,1,0,0,0,7,3,2,0,0,0,0,0,0,93.60902255639097,6.390977443609022,1.1278195488721803,0.37593984962406013,0,0.37593984962406013,0,0,0,2.631578947368421,1.1278195488721803,0.7518796992481203,0,0,0,0,0,0
E00113017,301,284,17,6,1,2,0,0,0,0,2,2,3,1,0,0,0,0,0,94.35215946843853,5.647840531561462,1.9933554817275747,0.33222591362126247,0.6644518272425249,0,0,0,0,0.6644518272425249,0.6644518272425249,0.9966777408637874,0.33222591362126247,0,0,0,0,0
E00113018,282,266,16,3,1,0,0,0,0,1,0,0,8,3,0,0,0,0,0,94.32624113475178,5.673758865248227,1.0638297872340425,0.3546099290780142,0,0,0,0,0.3546099290780142,0,0,2.8368794326241136,1.0638297872340425,0,0,0,0,0
E00113024,271,259,12,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,95.5719557195572,4.428044280442804,0.36900369003690037,0.36900369003690037,0,0.36900369003690037,0.36900369003690037,0.36900369003690037,1.107011070110701,0.36900369003690037,0,0.7380073800738007,0.36900369003690037,0,0,0,0,0
E00113025,261,247,14,2,0,0,2,3,0,2,4,0,0,1,0,0,0,0,0,94.6360153256705,5.363984674329502,0.7662835249042145,0,0,0.7662835249042145,1.1494252873563218,0,0.7662835249042145,1.532567049808429,0,0,0.38314176245210724,0,0,0,0,0
E00113026,122,115,7,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,94.26229508196722,5.737704918032787,4.098360655737705,0,0,0.819672131147541,0,0,0,0.819672131147541,0,0,0,0,0,0,0,0
E00113027,363,341,22,5,2,2,3,0,0,1,2,1,6,0,0,0,0,0,0,93.93939393939394,6.0606060606060606,1.3774104683195594,0.5509641873278237,0.5509641873278237,0.8264462809917356,0,0,0.27548209366391185,0.5509641873278237,0.27548209366391185,1.6528925619834711,0,0,0,0,0,0
E00113028,444,436,8,3,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,98.1981981981982,1.8018018018018018,0.6756756756756757,0.45045045045045046,0,0,0,0,0,0.45045045045045046,0,0,0,0,0.22522522522522523,0,0,0
E00113029,340,323,17,3,2,1,1,0,0,1,0,5,2,1,1,0,0,0,0,95,5,0.8823529411764706,0.5882352941176471,0.29411764705882354,0.29411764705882354,0,0,0.29411764705882354,0,1.4705882352941175,0.5882352941176471,0.29411764705882354,0.29411764705882354,0,0,0,0
E00113087,199,192,7,2,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,96.4824120603015,3.5175879396984926,1.0050251256281406,0,0.5025125628140703,0,0,0,0,0.5025125628140703,0,1.507537688442211,0,0,0,0,0,0
E00113088,393,381,12,3,1,1,1,0,0,0,1,2,2,1,0,0,0,0,0,96.94656488549617,3.0534351145038165,0.7633587786259541,0.2544529262086514,0.2544529262086514,0.2544529262086514,0,0,0,0.2544529262086514,0.5089058524173028,0.5089058524173028,0.2544529262086514,0,0,0,0,0
E00113090,611,576,35,9,3,1,3,1,3,2,9,1,2,0,1,0,0,0,0,94.27168576104746,5.728314238952537,1.4729950900163666,0.4909983633387889,0.16366612111292964,0.4909983633387889,0.16366612111292964,0.4909983633387889,0.32733224222585927,1.4729950900163666,0.16366612111292964,0.32733224222585927,0,0.16366612111292964,0,0,0,0
E00113091,238,230,8,3,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,96.63865546218487,3.361344537815126,1.2605042016806722,0,0,0.42016806722689076,0,0,0,0.42016806722689076,0.42016806722689076,0.8403361344537815,0,0,0,0,0,0
E00186328,1171,1101,70,15,2,3,4,9,16,10,3,7,0,1,0,0,0,0,0,94.02220324508967,5.977796754910333,1.2809564474807857,0.1707941929974381,0.25619128949615716,0.3415883859948762,0.7685738684884714,1.3663535439795047,0.8539709649871904,0.25619128949615716,0.5977796754910333,0,0.08539709649871904,0,0,0,0,0
E00113212,304,292,12,4,1,0,0,0,1,0,4,1,1,0,0,0,0,0,0,96.05263157894737,3.9473684210526314,1.3157894736842104,0.3289473684210526,0,0,0,0.3289473684210526,0,1.3157894736842104,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0
E00113213,427,410,17,4,2,0,1,0,1,0,2,2,4,1,0,0,0,0,0,96.01873536299766,3.9812646370023423,0.936768149882904,0.468384074941452,0,0.234192037470726,0,0.234192037470726,0,0.468384074941452,0.468384074941452,0.936768149882904,0.234192037470726,0,0,0,0,0
E00113214,423,399,24,5,1,0,1,0,2,2,6,1,4,2,0,0,0,0,0,94.32624113475178,5.673758865248227,1.1820330969267139,0.2364066193853428,0,0.2364066193853428,0,0.4728132387706856,0.4728132387706856,1.4184397163120568,0.2364066193853428,0.9456264775413712,0.4728132387706856,0,0,0,0,0
E00113215,408,397,11,5,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,97.30392156862744,2.696078431372549,1.2254901960784315,0.24509803921568626,0,0,0.24509803921568626,0,0.49019607843137253,0.24509803921568626,0,0.24509803921568626,0,0,0,0,0,0
E00113216,415,405,10,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,97.59036144578313,2.4096385542168677,0.9638554216867471,0,0,0,0,0,0,0.9638554216867471,0,0.48192771084337355,0,0,0,0,0,0
E00113217,398,380,18,4,1,1,1,0,3,1,1,2,3,1,0,0,0,0,0,95.47738693467338,4.522613065326634,1.0050251256281406,0.25125628140703515,0.25125628140703515,0.25125628140703515,0,0.7537688442211055,0.25125628140703515,0.25125628140703515,0.5025125628140703,0.7537688442211055,0.25125628140703515,0,0,0,0,0
E00113218,276,254,22,3,2,1,3,0,4,2,0,1,5,0,1,0,0,0,0,92.02898550724638,7.971014492753622,1.0869565217391304,0.7246376811594203,0.36231884057971014,1.0869565217391304,0,1.4492753623188406,0.7246376811594203,0,0.36231884057971014,1.8115942028985508,0,0.36231884057971014,0,0,0,0
E00113219,433,408,25,7,0,1,4,0,0,2,1,0,7,3,0,0,0,0,0,94.22632794457274,5.773672055427252,1.6166281755196306,0,0.23094688221709006,0.9237875288683602,0,0,0.4618937644341801,0.23094688221709006,0,1.6166281755196306,0.6928406466512702,0,0,0,0,0
