OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00084761,137,58,37,21,75,23,34,12,10,12,8,3,4,1,10,6,4,0,0,4,2,2,42.33576642335766,27.00729927007299,15.328467153284672,54.74452554744526,16.78832116788321,24.817518248175183,8.75912408759124,7.2992700729927,8.75912408759124,5.839416058394161,2.18978102189781,2.9197080291970803,0.7299270072992701,7.2992700729927,4.37956204379562,2.9197080291970803,0,0,2.9197080291970803,1.4598540145985401,1.4598540145985401
E00084745,119,18,7,11,95,12,59,20,29,10,15,6,6,3,7,6,1,2,2,6,3,3,15.126050420168067,5.88235294117647,9.243697478991598,79.83193277310924,10.084033613445378,49.57983193277311,16.80672268907563,24.369747899159663,8.403361344537815,12.605042016806722,5.042016806722689,5.042016806722689,2.5210084033613445,5.88235294117647,5.042016806722689,0.8403361344537815,1.680672268907563,1.680672268907563,5.042016806722689,2.5210084033613445,2.5210084033613445
E00084746,123,45,18,27,77,10,41,13,20,8,19,10,9,0,7,5,2,0,0,1,1,0,36.58536585365854,14.634146341463413,21.951219512195124,62.601626016260155,8.130081300813007,33.33333333333333,10.569105691056912,16.260162601626014,6.504065040650407,15.447154471544716,8.130081300813007,7.317073170731707,0,5.691056910569105,4.0650406504065035,1.6260162601626018,0,0,0.8130081300813009,0.8130081300813009,0
E00084751,111,22,16,6,83,11,59,24,23,12,8,3,5,0,5,3,2,0,0,6,3,3,19.81981981981982,14.414414414414415,5.405405405405405,74.77477477477478,9.90990990990991,53.153153153153156,21.62162162162162,20.72072072072072,10.81081081081081,7.207207207207207,2.7027027027027026,4.504504504504505,0,4.504504504504505,2.7027027027027026,1.8018018018018018,0,0,5.405405405405405,2.7027027027027026,2.7027027027027026
E00084753,167,31,12,19,129,14,66,24,25,17,35,18,15,2,13,9,4,1,1,7,3,4,18.562874251497004,7.18562874251497,11.377245508982035,77.24550898203593,8.383233532934131,39.52095808383233,14.37125748502994,14.97005988023952,10.179640718562874,20.958083832335326,10.778443113772456,8.982035928143713,1.1976047904191618,7.784431137724551,5.389221556886228,2.3952095808383236,0.5988023952095809,0.5988023952095809,4.191616766467066,1.7964071856287425,2.3952095808383236
E00084758,124,19,8,11,103,21,57,16,32,9,13,7,6,0,12,6,6,0,0,2,1,1,15.32258064516129,6.451612903225806,8.870967741935484,83.06451612903226,16.93548387096774,45.96774193548387,12.903225806451612,25.806451612903224,7.258064516129033,10.483870967741936,5.64516129032258,4.838709677419355,0,9.67741935483871,4.838709677419355,4.838709677419355,0,0,1.6129032258064515,0.8064516129032258,0.8064516129032258
E00084763,119,28,22,6,90,33,43,16,21,6,6,4,2,0,8,4,4,0,0,1,1,0,23.52941176470588,18.487394957983195,5.042016806722689,75.63025210084034,27.73109243697479,36.134453781512605,13.445378151260504,17.647058823529413,5.042016806722689,5.042016806722689,3.361344537815126,1.680672268907563,0,6.722689075630252,3.361344537815126,3.361344537815126,0,0,0.8403361344537815,0.8403361344537815,0
E00084747,127,26,23,3,98,28,53,14,32,7,10,3,5,2,7,5,2,0,0,3,1,2,20.47244094488189,18.11023622047244,2.3622047244094486,77.16535433070865,22.04724409448819,41.732283464566926,11.023622047244094,25.196850393700785,5.511811023622047,7.874015748031496,2.3622047244094486,3.937007874015748,1.574803149606299,5.511811023622047,3.937007874015748,1.574803149606299,0,0,2.3622047244094486,0.7874015748031495,1.574803149606299
E00084752,116,26,19,7,83,12,34,7,22,5,13,6,7,0,23,13,10,1,1,7,4,3,22.413793103448278,16.379310344827587,6.0344827586206895,71.55172413793103,10.344827586206897,29.310344827586203,6.0344827586206895,18.96551724137931,4.310344827586207,11.206896551724139,5.172413793103448,6.0344827586206895,0,19.82758620689655,11.206896551724139,8.620689655172415,0.8620689655172413,0.8620689655172413,6.0344827586206895,3.4482758620689653,2.586206896551724
E00084756,233,70,34,36,152,19,86,28,46,12,30,11,15,4,17,11,6,0,0,11,8,3,30.042918454935624,14.592274678111588,15.450643776824036,65.23605150214593,8.15450643776824,36.9098712446352,12.017167381974248,19.742489270386265,5.150214592274678,12.875536480686694,4.721030042918455,6.437768240343347,1.7167381974248928,7.296137339055794,4.721030042918455,2.575107296137339,0,0,4.721030042918455,3.4334763948497855,1.2875536480686696
E00084764,117,47,28,19,70,12,29,11,15,3,19,9,10,0,10,4,6,0,0,0,0,0,40.17094017094017,23.931623931623932,16.23931623931624,59.82905982905983,10.256410256410255,24.786324786324787,9.401709401709402,12.82051282051282,2.564102564102564,16.23931623931624,7.6923076923076925,8.547008547008547,0,8.547008547008547,3.418803418803419,5.128205128205128,0,0,0,0,0
E00084765,99,20,15,5,74,22,35,14,13,8,12,7,5,0,4,3,1,1,1,5,1,4,20.2020202020202,15.151515151515152,5.05050505050505,74.74747474747475,22.22222222222222,35.35353535353536,14.14141414141414,13.131313131313133,8.080808080808081,12.121212121212121,7.07070707070707,5.05050505050505,0,4.040404040404041,3.0303030303030303,1.0101010101010102,1.0101010101010102,1.0101010101010102,5.05050505050505,1.0101010101010102,4.040404040404041
E00084766,103,28,13,15,72,16,42,19,16,7,9,6,1,2,5,2,3,0,0,3,0,3,27.184466019417474,12.62135922330097,14.563106796116504,69.90291262135922,15.53398058252427,40.77669902912621,18.446601941747574,15.53398058252427,6.796116504854369,8.737864077669903,5.825242718446602,0.9708737864077669,1.9417475728155338,4.854368932038835,1.9417475728155338,2.912621359223301,0,0,2.912621359223301,0,2.912621359223301
E00084739,186,46,26,20,129,22,59,15,37,7,21,10,10,1,27,17,10,0,0,11,2,9,24.731182795698924,13.978494623655912,10.75268817204301,69.35483870967742,11.827956989247312,31.72043010752688,8.064516129032258,19.892473118279568,3.763440860215054,11.29032258064516,5.376344086021505,5.376344086021505,0.5376344086021506,14.516129032258066,9.13978494623656,5.376344086021505,0,0,5.913978494623656,1.0752688172043012,4.838709677419355
E00084740,118,20,10,10,98,23,53,17,31,5,13,7,5,1,9,4,5,0,0,0,0,0,16.94915254237288,8.47457627118644,8.47457627118644,83.05084745762711,19.491525423728813,44.91525423728814,14.40677966101695,26.27118644067797,4.23728813559322,11.016949152542372,5.932203389830509,4.23728813559322,0.847457627118644,7.627118644067797,3.389830508474576,4.23728813559322,0,0,0,0,0
E00084742,126,32,17,15,91,20,59,21,31,7,8,7,1,0,4,2,2,0,0,3,1,2,25.396825396825395,13.492063492063492,11.904761904761903,72.22222222222221,15.873015873015872,46.82539682539682,16.666666666666664,24.6031746031746,5.555555555555555,6.349206349206349,5.555555555555555,0.7936507936507936,0,3.1746031746031744,1.5873015873015872,1.5873015873015872,0,0,2.380952380952381,0.7936507936507936,1.5873015873015872
E00084744,144,36,20,16,104,14,64,32,24,8,11,7,4,0,15,7,8,0,0,4,1,3,25,13.88888888888889,11.11111111111111,72.22222222222221,9.722222222222223,44.44444444444444,22.22222222222222,16.666666666666664,5.555555555555555,7.638888888888889,4.861111111111112,2.7777777777777777,0,10.416666666666668,4.861111111111112,5.555555555555555,0,0,2.7777777777777777,0.6944444444444444,2.083333333333333
E00175406,174,42,22,20,125,23,63,25,27,11,20,14,5,1,19,16,3,0,0,7,4,3,24.137931034482758,12.643678160919542,11.494252873563218,71.83908045977012,13.218390804597702,36.206896551724135,14.367816091954023,15.517241379310345,6.321839080459771,11.494252873563218,8.045977011494253,2.8735632183908044,0.5747126436781609,10.919540229885058,9.195402298850574,1.7241379310344827,0,0,4.022988505747127,2.2988505747126435,1.7241379310344827
E00084570,109,25,13,12,79,8,43,21,16,6,14,9,5,0,14,7,7,0,0,5,3,2,22.93577981651376,11.926605504587156,11.009174311926607,72.47706422018348,7.339449541284404,39.44954128440367,19.26605504587156,14.678899082568808,5.5045871559633035,12.844036697247708,8.256880733944955,4.587155963302752,0,12.844036697247708,6.422018348623854,6.422018348623854,0,0,4.587155963302752,2.7522935779816518,1.834862385321101
E00084571,52,11,5,6,39,6,29,11,11,7,0,0,0,0,4,1,3,0,0,2,1,1,21.153846153846153,9.615384615384617,11.538461538461538,75,11.538461538461538,55.769230769230774,21.153846153846153,21.153846153846153,13.461538461538462,0,0,0,0,7.6923076923076925,1.9230769230769231,5.769230769230769,0,0,3.8461538461538463,1.9230769230769231,1.9230769230769231
E00084573,145,48,24,24,93,15,51,20,24,7,14,7,6,1,12,8,4,1,1,4,0,4,33.10344827586207,16.551724137931036,16.551724137931036,64.13793103448275,10.344827586206897,35.172413793103445,13.793103448275861,16.551724137931036,4.827586206896552,9.655172413793103,4.827586206896552,4.137931034482759,0.6896551724137931,8.275862068965518,5.517241379310345,2.7586206896551726,0.6896551724137931,0.6896551724137931,2.7586206896551726,0,2.7586206896551726
E00084575,137,54,39,15,81,26,36,15,13,8,10,5,5,0,9,4,5,0,0,2,0,2,39.416058394160586,28.467153284671532,10.948905109489052,59.12408759124088,18.97810218978102,26.277372262773724,10.948905109489052,9.48905109489051,5.839416058394161,7.2992700729927,3.64963503649635,3.64963503649635,0,6.569343065693431,2.9197080291970803,3.64963503649635,0,0,1.4598540145985401,0,1.4598540145985401
E00183451,94,11,0,11,78,0,39,15,20,4,15,9,6,0,24,21,3,0,0,5,3,2,11.702127659574469,0,11.702127659574469,82.97872340425532,0,41.48936170212766,15.957446808510639,21.27659574468085,4.25531914893617,15.957446808510639,9.574468085106384,6.382978723404255,0,25.53191489361702,22.340425531914892,3.1914893617021276,0,0,5.319148936170213,3.1914893617021276,2.127659574468085
E00183452,155,36,18,18,113,21,53,25,16,12,19,9,5,5,20,17,3,0,0,6,0,6,23.225806451612904,11.612903225806452,11.612903225806452,72.90322580645162,13.548387096774196,34.193548387096776,16.129032258064516,10.32258064516129,7.741935483870968,12.258064516129032,5.806451612903226,3.225806451612903,3.225806451612903,12.903225806451612,10.967741935483872,1.935483870967742,0,0,3.870967741935484,0,3.870967741935484
E00084572,139,40,15,25,96,19,42,16,17,9,26,21,3,2,9,6,3,0,0,3,2,1,28.776978417266186,10.79136690647482,17.985611510791365,69.06474820143885,13.66906474820144,30.215827338129497,11.510791366906476,12.23021582733813,6.474820143884892,18.705035971223023,15.107913669064748,2.158273381294964,1.4388489208633095,6.474820143884892,4.316546762589928,2.158273381294964,0,0,2.158273381294964,1.4388489208633095,0.7194244604316548
E00084576,136,38,24,14,94,30,49,21,20,8,10,6,4,0,4,1,3,1,1,4,3,1,27.941176470588236,17.647058823529413,10.294117647058822,69.11764705882352,22.058823529411764,36.029411764705884,15.441176470588236,14.705882352941178,5.88235294117647,7.352941176470589,4.411764705882353,2.941176470588235,0,2.941176470588235,0.7352941176470588,2.2058823529411766,0.7352941176470588,0.7352941176470588,2.941176470588235,2.2058823529411766,0.7352941176470588
E00084577,154,43,24,19,109,27,59,30,23,6,13,10,2,1,10,4,6,0,0,2,1,1,27.92207792207792,15.584415584415584,12.337662337662337,70.77922077922078,17.532467532467532,38.311688311688314,19.480519480519483,14.935064935064934,3.896103896103896,8.441558441558442,6.493506493506493,1.2987012987012987,0.6493506493506493,6.493506493506493,2.5974025974025974,3.896103896103896,0,0,1.2987012987012987,0.6493506493506493,0.6493506493506493
E00084578,219,44,23,21,162,33,89,34,39,16,28,17,11,0,11,8,3,1,1,13,7,6,20.091324200913242,10.50228310502283,9.58904109589041,73.97260273972603,15.068493150684931,40.63926940639269,15.52511415525114,17.80821917808219,7.30593607305936,12.785388127853881,7.76255707762557,5.0228310502283104,0,5.0228310502283104,3.65296803652968,1.36986301369863,0.45662100456621,0.45662100456621,5.93607305936073,3.1963470319634704,2.73972602739726
E00084769,132,33,20,13,95,26,48,20,19,9,11,6,5,0,10,7,3,0,0,4,2,2,25,15.151515151515152,9.848484848484848,71.96969696969697,19.696969696969695,36.36363636363637,15.151515151515152,14.393939393939394,6.8181818181818175,8.333333333333332,4.545454545454546,3.787878787878788,0,7.575757575757576,5.303030303030303,2.272727272727273,0,0,3.0303030303030303,1.5151515151515151,1.5151515151515151
E00084777,136,43,29,14,84,23,37,18,11,8,15,9,4,2,8,3,5,1,1,9,3,6,31.61764705882353,21.323529411764707,10.294117647058822,61.76470588235294,16.911764705882355,27.205882352941174,13.23529411764706,8.088235294117647,5.88235294117647,11.029411764705882,6.61764705882353,2.941176470588235,1.4705882352941175,5.88235294117647,2.2058823529411766,3.6764705882352944,0.7352941176470588,0.7352941176470588,6.61764705882353,2.2058823529411766,4.411764705882353
E00084779,130,24,14,10,100,25,54,22,17,15,9,8,1,0,12,7,5,0,0,6,2,4,18.461538461538463,10.76923076923077,7.6923076923076925,76.92307692307693,19.230769230769234,41.53846153846154,16.923076923076923,13.076923076923078,11.538461538461538,6.923076923076923,6.153846153846154,0.7692307692307693,0,9.230769230769232,5.384615384615385,3.8461538461538463,0,0,4.615384615384616,1.5384615384615385,3.076923076923077
E00175405,172,37,27,10,127,31,61,24,24,13,19,10,9,0,16,8,8,0,0,8,4,4,21.511627906976745,15.69767441860465,5.813953488372093,73.83720930232558,18.023255813953487,35.46511627906977,13.953488372093023,13.953488372093023,7.55813953488372,11.046511627906977,5.813953488372093,5.232558139534884,0,9.30232558139535,4.651162790697675,4.651162790697675,0,0,4.651162790697675,2.3255813953488373,2.3255813953488373
E00084771,57,9,4,5,47,10,28,13,5,10,8,5,3,0,1,0,1,0,0,1,0,1,15.789473684210526,7.017543859649122,8.771929824561402,82.45614035087719,17.543859649122805,49.122807017543856,22.807017543859647,8.771929824561402,17.543859649122805,14.035087719298245,8.771929824561402,5.263157894736842,0,1.7543859649122806,0,1.7543859649122806,0,0,1.7543859649122806,0,1.7543859649122806
E00084772,51,8,6,2,38,11,21,10,10,1,4,4,0,0,2,2,0,0,0,5,1,4,15.686274509803921,11.76470588235294,3.9215686274509802,74.50980392156863,21.568627450980394,41.17647058823529,19.607843137254903,19.607843137254903,1.9607843137254901,7.8431372549019605,7.8431372549019605,0,0,3.9215686274509802,3.9215686274509802,0,0,0,9.803921568627452,1.9607843137254901,7.8431372549019605
E00084778,162,35,21,14,121,30,62,20,29,13,18,9,7,2,10,7,3,1,1,6,1,5,21.604938271604937,12.962962962962962,8.641975308641975,74.69135802469135,18.51851851851852,38.2716049382716,12.345679012345679,17.901234567901234,8.024691358024691,11.11111111111111,5.555555555555555,4.320987654320987,1.2345679012345678,6.172839506172839,4.320987654320987,1.8518518518518516,0.6172839506172839,0.6172839506172839,3.7037037037037033,0.6172839506172839,3.0864197530864197
E00084780,132,28,22,6,98,19,60,25,30,5,12,5,4,3,7,5,2,0,0,6,3,3,21.21212121212121,16.666666666666664,4.545454545454546,74.24242424242425,14.393939393939394,45.45454545454545,18.939393939393938,22.727272727272727,3.787878787878788,9.090909090909092,3.787878787878788,3.0303030303030303,2.272727272727273,5.303030303030303,3.787878787878788,1.5151515151515151,0,0,4.545454545454546,2.272727272727273,2.272727272727273
E00084781,123,52,33,19,63,21,23,9,9,5,10,8,2,0,7,3,4,2,2,8,6,2,42.27642276422765,26.82926829268293,15.447154471544716,51.21951219512195,17.073170731707318,18.69918699186992,7.317073170731707,7.317073170731707,4.0650406504065035,8.130081300813007,6.504065040650407,1.6260162601626018,0,5.691056910569105,2.4390243902439024,3.2520325203252036,1.6260162601626018,1.6260162601626018,6.504065040650407,4.878048780487805,1.6260162601626018
E00084782,87,20,7,13,62,11,34,15,16,3,9,8,1,0,8,2,6,0,0,5,2,3,22.988505747126435,8.045977011494253,14.942528735632186,71.26436781609196,12.643678160919542,39.08045977011494,17.24137931034483,18.39080459770115,3.4482758620689653,10.344827586206897,9.195402298850574,1.1494252873563218,0,9.195402298850574,2.2988505747126435,6.896551724137931,0,0,5.747126436781609,2.2988505747126435,3.4482758620689653
E00084767,115,19,9,10,88,8,59,24,28,7,16,9,7,0,5,2,3,0,0,8,4,4,16.52173913043478,7.82608695652174,8.695652173913043,76.52173913043478,6.956521739130435,51.30434782608696,20.869565217391305,24.347826086956523,6.086956521739131,13.91304347826087,7.82608695652174,6.086956521739131,0,4.3478260869565215,1.7391304347826086,2.608695652173913,0,0,6.956521739130435,3.4782608695652173,3.4782608695652173
E00084773,130,21,13,8,104,17,53,22,19,12,24,14,7,3,10,6,4,0,0,5,0,5,16.153846153846153,10,6.153846153846154,80,13.076923076923078,40.76923076923077,16.923076923076923,14.615384615384617,9.230769230769232,18.461538461538463,10.76923076923077,5.384615384615385,2.307692307692308,7.6923076923076925,4.615384615384616,3.076923076923077,0,0,3.8461538461538463,0,3.8461538461538463
E00084774,106,28,19,9,78,29,37,15,17,5,4,2,1,1,8,1,7,0,0,0,0,0,26.41509433962264,17.92452830188679,8.49056603773585,73.58490566037736,27.358490566037734,34.90566037735849,14.150943396226415,16.037735849056602,4.716981132075472,3.7735849056603774,1.8867924528301887,0.9433962264150944,0.9433962264150944,7.547169811320755,0.9433962264150944,6.60377358490566,0,0,0,0,0
E00084775,98,29,22,7,63,17,27,15,9,3,12,4,7,1,7,7,0,0,0,6,3,3,29.591836734693878,22.448979591836736,7.142857142857142,64.28571428571429,17.346938775510203,27.55102040816326,15.306122448979592,9.183673469387756,3.061224489795918,12.244897959183673,4.081632653061225,7.142857142857142,1.0204081632653061,7.142857142857142,7.142857142857142,0,0,0,6.122448979591836,3.061224489795918,3.061224489795918
E00084776,123,34,16,18,81,17,36,14,13,9,13,11,2,0,14,10,4,1,1,8,3,5,27.64227642276423,13.008130081300814,14.634146341463413,65.85365853658537,13.821138211382115,29.268292682926827,11.38211382113821,10.569105691056912,7.317073170731707,10.569105691056912,8.94308943089431,1.6260162601626018,0,11.38211382113821,8.130081300813007,3.2520325203252036,0.8130081300813009,0.8130081300813009,6.504065040650407,2.4390243902439024,4.0650406504065035
E00175463,167,68,6,62,87,3,34,14,16,4,21,15,6,0,24,16,8,5,5,12,6,6,40.718562874251496,3.592814371257485,37.12574850299401,52.09580838323353,1.7964071856287425,20.359281437125748,8.383233532934131,9.580838323353294,2.3952095808383236,12.574850299401197,8.982035928143713,3.592814371257485,0,14.37125748502994,9.580838323353294,4.790419161676647,2.9940119760479043,2.9940119760479043,7.18562874251497,3.592814371257485,3.592814371257485
E00175465,207,50,12,38,144,17,71,27,35,9,34,21,13,0,20,12,8,2,2,13,4,9,24.154589371980677,5.797101449275362,18.357487922705314,69.56521739130434,8.212560386473431,34.29951690821256,13.043478260869565,16.908212560386474,4.3478260869565215,16.425120772946862,10.144927536231885,6.280193236714976,0,9.66183574879227,5.797101449275362,3.864734299516908,0.966183574879227,0.966183574879227,6.280193236714976,1.932367149758454,4.3478260869565215
E00183672,73,15,0,15,53,1,35,7,25,3,10,5,5,0,7,6,1,0,0,5,2,3,20.54794520547945,0,20.54794520547945,72.6027397260274,1.36986301369863,47.94520547945205,9.58904109589041,34.24657534246575,4.10958904109589,13.698630136986301,6.8493150684931505,6.8493150684931505,0,9.58904109589041,8.21917808219178,1.36986301369863,0,0,6.8493150684931505,2.73972602739726,4.10958904109589
E00183673,193,44,4,40,131,2,58,15,41,2,36,21,15,0,33,30,3,2,2,18,5,13,22.797927461139896,2.072538860103627,20.72538860103627,67.87564766839378,1.0362694300518136,30.05181347150259,7.772020725388601,21.243523316062177,1.0362694300518136,18.65284974093264,10.880829015544041,7.772020725388601,0,17.098445595854923,15.544041450777202,1.5544041450777202,1.0362694300518136,1.0362694300518136,9.32642487046632,2.5906735751295336,6.7357512953367875
E00084568,139,43,31,12,90,20,40,14,20,6,21,9,11,1,9,4,5,0,0,6,1,5,30.935251798561154,22.302158273381295,8.633093525179856,64.74820143884892,14.388489208633093,28.776978417266186,10.071942446043165,14.388489208633093,4.316546762589928,15.107913669064748,6.474820143884892,7.913669064748201,0.7194244604316548,6.474820143884892,2.877697841726619,3.5971223021582732,0,0,4.316546762589928,0.7194244604316548,3.5971223021582732
E00084569,163,36,15,21,121,24,64,24,33,7,25,14,11,0,8,5,3,0,0,6,2,4,22.085889570552148,9.202453987730062,12.883435582822086,74.23312883435584,14.723926380368098,39.263803680981596,14.723926380368098,20.245398773006134,4.294478527607362,15.337423312883436,8.588957055214724,6.748466257668712,0,4.9079754601226995,3.067484662576687,1.8404907975460123,0,0,3.6809815950920246,1.2269938650306749,2.4539877300613497
E00084579,107,15,8,7,85,16,50,20,22,8,8,4,3,1,11,5,6,0,0,7,4,3,14.018691588785046,7.476635514018691,6.5420560747663545,79.43925233644859,14.953271028037381,46.728971962616825,18.69158878504673,20.5607476635514,7.476635514018691,7.476635514018691,3.7383177570093453,2.803738317757009,0.9345794392523363,10.2803738317757,4.672897196261682,5.607476635514018,0,0,6.5420560747663545,3.7383177570093453,2.803738317757009
E00084580,113,16,10,6,92,21,47,14,27,6,14,5,8,1,9,6,3,1,1,5,0,5,14.15929203539823,8.849557522123893,5.3097345132743365,81.41592920353983,18.58407079646018,41.5929203539823,12.389380530973451,23.893805309734514,5.3097345132743365,12.389380530973451,4.424778761061947,7.079646017699115,0.8849557522123894,7.964601769911504,5.3097345132743365,2.6548672566371683,0.8849557522123894,0.8849557522123894,4.424778761061947,0,4.424778761061947
E00175455,189,34,4,30,140,7,83,23,55,5,29,13,16,0,20,15,5,1,1,15,8,7,17.989417989417987,2.1164021164021163,15.873015873015872,74.07407407407408,3.7037037037037033,43.91534391534391,12.16931216931217,29.100529100529098,2.6455026455026456,15.343915343915343,6.878306878306878,8.465608465608465,0,10.582010582010582,7.936507936507936,2.6455026455026456,0.5291005291005291,0.5291005291005291,7.936507936507936,4.232804232804233,3.7037037037037033
E00183671,186,31,3,28,148,8,82,18,55,9,38,18,17,3,19,14,5,1,1,7,0,7,16.666666666666664,1.6129032258064515,15.053763440860216,79.56989247311827,4.301075268817205,44.086021505376344,9.67741935483871,29.56989247311828,4.838709677419355,20.43010752688172,9.67741935483871,9.13978494623656,1.6129032258064515,10.21505376344086,7.526881720430108,2.6881720430107525,0.5376344086021506,0.5376344086021506,3.763440860215054,0,3.763440860215054
E00183674,41,4,2,2,31,2,17,8,7,2,5,2,3,0,6,5,1,1,1,6,2,4,9.75609756097561,4.878048780487805,4.878048780487805,75.60975609756098,4.878048780487805,41.46341463414634,19.51219512195122,17.073170731707318,4.878048780487805,12.195121951219512,4.878048780487805,7.317073170731707,0,14.634146341463413,12.195121951219512,2.4390243902439024,2.4390243902439024,2.4390243902439024,14.634146341463413,4.878048780487805,9.75609756097561
