OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00084749,328,92,175,172,172,0,3,0,3,6,6,0,40,40,0,15,15,0,28.04878048780488,53.35365853658537,52.4390243902439,52.4390243902439,0,0.9146341463414633,0,0.9146341463414633,1.8292682926829267,1.8292682926829267,0,12.195121951219512,12.195121951219512,0,4.573170731707317,4.573170731707317,0
E00084757,306,83,163,163,163,0,0,0,0,9,9,0,15,15,0,36,36,0,27.124183006535947,53.26797385620915,53.26797385620915,53.26797385620915,0,0,0,0,2.941176470588235,2.941176470588235,0,4.901960784313726,4.901960784313726,0,11.76470588235294,11.76470588235294,0
E00084759,258,55,159,159,157,2,0,0,0,3,3,0,26,26,0,15,15,0,21.31782945736434,61.627906976744185,61.627906976744185,60.85271317829457,0.7751937984496124,0,0,0,1.1627906976744187,1.1627906976744187,0,10.077519379844961,10.077519379844961,0,5.813953488372093,5.813953488372093,0
E00084760,239,73,124,124,124,0,0,0,0,2,2,0,15,15,0,25,25,0,30.543933054393307,51.88284518828452,51.88284518828452,51.88284518828452,0,0,0,0,0.8368200836820083,0.8368200836820083,0,6.2761506276150625,6.2761506276150625,0,10.460251046025103,10.460251046025103,0
E00084762,261,84,130,130,130,0,0,0,0,7,7,0,25,25,0,15,15,0,32.18390804597701,49.808429118773944,49.808429118773944,49.808429118773944,0,0,0,0,2.681992337164751,2.681992337164751,0,9.578544061302683,9.578544061302683,0,5.747126436781609,5.747126436781609,0
E00084738,128,34,71,71,71,0,0,0,0,1,1,0,13,13,0,9,9,0,26.5625,55.46875,55.46875,55.46875,0,0,0,0,0.78125,0.78125,0,10.15625,10.15625,0,7.03125,7.03125,0
E00084748,332,102,122,122,122,0,0,0,0,9,9,0,56,55,1,43,43,0,30.72289156626506,36.74698795180723,36.74698795180723,36.74698795180723,0,0,0,0,2.710843373493976,2.710843373493976,0,16.867469879518072,16.566265060240966,0.30120481927710846,12.951807228915662,12.951807228915662,0
E00084750,233,68,94,92,92,0,2,0,2,6,6,0,30,30,0,35,35,0,29.184549356223176,40.343347639484975,39.48497854077253,39.48497854077253,0,0.8583690987124464,0,0.8583690987124464,2.575107296137339,2.575107296137339,0,12.875536480686694,12.875536480686694,0,15.021459227467812,15.021459227467812,0
E00084754,281,74,162,159,159,0,3,0,3,8,8,0,26,26,0,11,11,0,26.334519572953734,57.65124555160143,56.58362989323843,56.58362989323843,0,1.0676156583629894,0,1.0676156583629894,2.8469750889679712,2.8469750889679712,0,9.252669039145907,9.252669039145907,0,3.9145907473309607,3.9145907473309607,0
E00084755,271,82,142,141,141,0,1,0,1,4,4,0,29,29,0,14,14,0,30.25830258302583,52.398523985239855,52.02952029520295,52.02952029520295,0,0.36900369003690037,0,0.36900369003690037,1.4760147601476015,1.4760147601476015,0,10.70110701107011,10.70110701107011,0,5.166051660516605,5.166051660516605,0
E00084761,244,71,110,110,110,0,0,0,0,5,5,0,32,32,0,26,26,0,29.098360655737704,45.08196721311475,45.08196721311475,45.08196721311475,0,0,0,0,2.0491803278688523,2.0491803278688523,0,13.114754098360656,13.114754098360656,0,10.655737704918032,10.655737704918032,0
E00084745,250,77,150,150,150,0,0,0,0,2,2,0,15,15,0,6,6,0,30.8,60,60,60,0,0,0,0,0.8,0.8,0,6,6,0,2.4,2.4,0
E00084746,218,69,104,104,104,0,0,0,0,6,6,0,30,30,0,9,9,0,31.65137614678899,47.706422018348626,47.706422018348626,47.706422018348626,0,0,0,0,2.7522935779816518,2.7522935779816518,0,13.761467889908257,13.761467889908257,0,4.128440366972478,4.128440366972478,0
E00084751,246,56,156,156,156,0,0,0,0,2,2,0,13,13,0,19,19,0,22.76422764227642,63.41463414634146,63.41463414634146,63.41463414634146,0,0,0,0,0.8130081300813009,0.8130081300813009,0,5.284552845528456,5.284552845528456,0,7.723577235772358,7.723577235772358,0
E00084753,341,115,168,168,166,2,0,0,0,10,10,0,36,36,0,12,12,0,33.724340175953074,49.266862170087975,49.266862170087975,48.68035190615836,0.5865102639296188,0,0,0,2.932551319648094,2.932551319648094,0,10.557184750733137,10.557184750733137,0,3.519061583577713,3.519061583577713,0
E00084758,249,56,154,154,154,0,0,0,0,10,10,0,23,23,0,6,6,0,22.48995983935743,61.84738955823293,61.84738955823293,61.84738955823293,0,0,0,0,4.016064257028113,4.016064257028113,0,9.236947791164658,9.236947791164658,0,2.4096385542168677,2.4096385542168677,0
E00084763,232,35,151,151,149,2,0,0,0,3,3,0,21,21,0,22,22,0,15.086206896551724,65.08620689655173,65.08620689655173,64.22413793103449,0.8620689655172413,0,0,0,1.293103448275862,1.293103448275862,0,9.051724137931034,9.051724137931034,0,9.482758620689655,9.482758620689655,0
E00084747,266,53,167,167,167,0,0,0,0,1,1,0,27,27,0,18,18,0,19.924812030075188,62.78195488721805,62.78195488721805,62.78195488721805,0,0,0,0,0.37593984962406013,0.37593984962406013,0,10.150375939849624,10.150375939849624,0,6.7669172932330826,6.7669172932330826,0
E00084752,237,88,100,100,100,0,0,0,0,5,5,0,21,21,0,23,23,0,37.130801687763714,42.19409282700422,42.19409282700422,42.19409282700422,0,0,0,0,2.109704641350211,2.109704641350211,0,8.860759493670885,8.860759493670885,0,9.70464135021097,9.70464135021097,0
E00084756,432,122,220,218,218,0,2,2,0,10,10,0,52,52,0,28,28,0,28.240740740740737,50.92592592592593,50.46296296296296,50.46296296296296,0,0.4629629629629629,0.4629629629629629,0,2.314814814814815,2.314814814814815,0,12.037037037037036,12.037037037037036,0,6.481481481481481,6.481481481481481,0
E00084764,193,57,86,86,86,0,0,0,0,3,3,0,31,31,0,16,16,0,29.533678756476682,44.559585492227974,44.559585492227974,44.559585492227974,0,0,0,0,1.5544041450777202,1.5544041450777202,0,16.06217616580311,16.06217616580311,0,8.290155440414509,8.290155440414509,0
E00084765,204,51,120,120,119,1,0,0,0,1,1,0,19,19,0,13,13,0,25,58.82352941176471,58.82352941176471,58.333333333333336,0.49019607843137253,0,0,0,0.49019607843137253,0.49019607843137253,0,9.313725490196079,9.313725490196079,0,6.372549019607843,6.372549019607843,0
