OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00084325,291,100,160,1,4,1,4,0,5,16,34.36426116838488,54.98281786941581,0.3436426116838488,1.3745704467353952,0.3436426116838488,1.3745704467353952,0,1.718213058419244,5.498281786941581
E00084326,329,90,143,1,4,1,69,0,0,21,27.35562310030395,43.46504559270517,0.303951367781155,1.21580547112462,0.303951367781155,20.972644376899694,0,0,6.382978723404255
E00084328,260,83,120,1,5,0,41,0,0,10,31.92307692307692,46.15384615384615,0.38461538461538464,1.9230769230769231,0,15.769230769230768,0,0,3.8461538461538463
E00084329,348,109,149,0,4,1,49,0,4,32,31.321839080459768,42.81609195402299,0,1.1494252873563218,0.28735632183908044,14.080459770114942,0,1.1494252873563218,9.195402298850574
E00084330,520,155,240,6,37,0,43,0,0,39,29.807692307692307,46.15384615384615,1.153846153846154,7.115384615384615,0,8.269230769230768,0,0,7.5
E00084331,174,43,94,0,12,0,8,0,5,12,24.71264367816092,54.02298850574713,0,6.896551724137931,0,4.597701149425287,0,2.8735632183908044,6.896551724137931
E00084332,395,148,159,4,8,1,43,12,0,20,37.46835443037975,40.25316455696203,1.0126582278481013,2.0253164556962027,0.25316455696202533,10.886075949367088,3.0379746835443036,0,5.063291139240507
E00084333,358,123,158,0,11,0,42,0,0,24,34.357541899441344,44.134078212290504,0,3.072625698324022,0,11.731843575418994,0,0,6.70391061452514
E00084334,339,125,162,2,4,0,21,0,1,24,36.87315634218289,47.78761061946903,0.5899705014749262,1.1799410029498525,0,6.1946902654867255,0,0.2949852507374631,7.079646017699115
E00084336,518,186,237,0,5,0,68,0,1,21,35.907335907335906,45.75289575289575,0,0.9652509652509652,0,13.127413127413126,0,0.19305019305019305,4.054054054054054
E00084337,260,111,115,0,13,1,0,0,1,19,42.69230769230769,44.230769230769226,0,5,0.38461538461538464,0,0,0.38461538461538464,7.307692307692308
E00084338,307,98,160,5,0,0,14,0,1,29,31.921824104234524,52.11726384364821,1.6286644951140066,0,0,4.5602605863192185,0,0.32573289902280134,9.446254071661238
E00084339,521,161,206,0,11,0,113,0,1,29,30.902111324376197,39.53934740882917,0,2.111324376199616,0,21.689059500959694,0,0.19193857965451055,5.566218809980806
E00084340,379,136,185,8,8,0,22,4,0,16,35.88390501319261,48.812664907651715,2.1108179419525066,2.1108179419525066,0,5.804749340369393,1.0554089709762533,0,4.221635883905013
E00084341,375,116,167,1,4,0,72,0,0,15,30.933333333333334,44.53333333333334,0.26666666666666666,1.0666666666666667,0,19.2,0,0,4
E00084342,486,89,121,5,4,0,224,0,4,39,18.31275720164609,24.897119341563787,1.02880658436214,0.823045267489712,0,46.09053497942387,0,0.823045267489712,8.024691358024691
E00084343,425,79,195,1,7,0,129,0,3,11,18.58823529411765,45.88235294117647,0.2352941176470588,1.647058823529412,0,30.352941176470587,0,0.7058823529411765,2.588235294117647
E00084344,344,137,105,0,1,0,87,8,0,6,39.825581395348834,30.523255813953487,0,0.29069767441860467,0,25.290697674418606,2.3255813953488373,0,1.744186046511628
E00084345,297,86,134,3,8,0,52,0,2,12,28.95622895622896,45.11784511784512,1.0101010101010102,2.6936026936026933,0,17.50841750841751,0,0.6734006734006733,4.040404040404041
