OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00123920,321,175,64,56,3,0,4,1,2,0,1,0,0,0,1,0,8,10,9,10,54.51713395638629,19.937694704049843,17.445482866043612,0.9345794392523363,0,1.2461059190031152,0.3115264797507788,0.6230529595015576,0,0.3115264797507788,0,0,0,0.3115264797507788,0,2.4922118380062304,3.115264797507788,2.803738317757009,3.115264797507788
E00123921,183,102,45,19,0,0,4,1,1,0,0,1,0,1,3,1,9,0,12,1,55.73770491803278,24.59016393442623,10.382513661202186,0,0,2.185792349726776,0.546448087431694,0.546448087431694,0,0,0.546448087431694,0,0.546448087431694,1.639344262295082,0.546448087431694,4.918032786885246,0,6.557377049180328,0.546448087431694
E00123922,268,120,71,56,0,0,0,0,0,0,0,0,0,0,3,1,12,5,15,6,44.776119402985074,26.492537313432834,20.8955223880597,0,0,0,0,0,0,0,0,0,0,1.1194029850746268,0.3731343283582089,4.477611940298507,1.8656716417910446,5.597014925373134,2.2388059701492535
E00123923,348,188,84,64,5,0,1,0,0,0,0,0,0,1,0,0,3,3,3,3,54.02298850574713,24.137931034482758,18.39080459770115,1.4367816091954022,0,0.28735632183908044,0,0,0,0,0,0,0.28735632183908044,0,0,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413
E00123924,335,206,63,48,2,0,2,0,0,0,0,0,0,2,1,1,6,6,7,7,61.49253731343284,18.80597014925373,14.328358208955224,0.5970149253731344,0,0.5970149253731344,0,0,0,0,0,0,0.5970149253731344,0.2985074626865672,0.2985074626865672,1.791044776119403,1.791044776119403,2.0895522388059704,2.0895522388059704
E00123925,343,171,104,60,1,0,1,1,0,0,0,0,0,0,0,0,6,0,6,0,49.85422740524781,30.32069970845481,17.49271137026239,0.2915451895043732,0,0.2915451895043732,0.2915451895043732,0,0,0,0,0,0,0,0,1.749271137026239,0,1.749271137026239,0
E00123926,313,182,64,59,0,0,0,0,0,0,0,0,0,0,1,0,4,3,5,3,58.146964856230035,20.447284345047922,18.849840255591054,0,0,0,0,0,0,0,0,0,0,0.3194888178913738,0,1.2779552715654952,0.9584664536741214,1.5974440894568689,0.9584664536741214
E00123927,309,181,79,41,0,2,1,0,0,0,1,0,0,0,1,1,3,0,4,1,58.57605177993528,25.5663430420712,13.268608414239482,0,0.6472491909385114,0.3236245954692557,0,0,0,0.3236245954692557,0,0,0,0.3236245954692557,0.3236245954692557,0.9708737864077669,0,1.2944983818770228,0.3236245954692557
E00123928,312,190,63,38,2,3,3,0,2,1,0,0,0,0,0,0,6,7,6,7,60.89743589743589,20.192307692307693,12.179487179487179,0.641025641025641,0.9615384615384616,0.9615384615384616,0,0.641025641025641,0.3205128205128205,0,0,0,0,0,0,1.9230769230769231,2.2435897435897436,1.9230769230769231,2.2435897435897436
E00123929,290,158,76,48,0,0,2,0,1,1,0,0,0,0,3,0,3,0,6,0,54.48275862068965,26.20689655172414,16.551724137931036,0,0,0.6896551724137931,0,0.3448275862068966,0.3448275862068966,0,0,0,0,1.0344827586206897,0,1.0344827586206897,0,2.0689655172413794,0
