OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00124086,524,270,254,51.526717557251914,48.473282442748086
E00124088,459,252,207,54.90196078431373,45.09803921568628
E00124093,368,201,167,54.61956521739131,45.380434782608695
E00124089,282,151,131,53.54609929078015,46.45390070921986
E00124090,417,215,202,51.55875299760192,48.44124700239808
E00124094,277,140,137,50.54151624548736,49.458483754512635
E00124095,153,80,73,52.28758169934641,47.712418300653596
E00124096,292,164,128,56.16438356164384,43.83561643835616
E00124087,359,194,165,54.038997214484674,45.96100278551532
E00124091,264,137,127,51.89393939393939,48.10606060606061
E00124092,160,92,68,57.49999999999999,42.5
E00124097,334,164,170,49.101796407185624,50.898203592814376
E00124098,205,107,98,52.19512195121951,47.80487804878049
E00124221,446,226,220,50.672645739910315,49.327354260089685
E00124222,339,172,167,50.737463126843664,49.26253687315634
E00124223,346,174,172,50.28901734104046,49.71098265895954
E00124224,359,178,181,49.58217270194986,50.41782729805014
E00124246,466,248,218,53.21888412017167,46.78111587982833
E00124251,266,144,122,54.13533834586466,45.86466165413533
E00124259,224,120,104,53.57142857142857,46.42857142857143
E00124260,256,134,122,52.34375,47.65625
E00124262,340,172,168,50.588235294117645,49.411764705882355
E00124236,407,200,207,49.14004914004914,50.859950859950864
E00124237,288,143,145,49.65277777777778,50.34722222222222
E00124238,460,243,217,52.826086956521735,47.17391304347826
E00124239,255,136,119,53.333333333333336,46.666666666666664
E00124244,346,182,164,52.601156069364166,47.398843930635834
E00124234,359,188,171,52.36768802228412,47.63231197771588
E00124240,325,166,159,51.07692307692307,48.92307692307693
E00124241,306,149,157,48.69281045751634,51.307189542483655
E00124242,331,181,150,54.68277945619335,45.31722054380665
E00124243,236,122,114,51.69491525423729,48.30508474576271
E00124231,471,223,248,47.346072186836516,52.653927813163484
E00124232,348,181,167,52.01149425287356,47.98850574712644
E00124233,355,189,166,53.239436619718305,46.76056338028169
E00124235,368,202,166,54.891304347826086,45.108695652173914
E00124247,344,192,152,55.81395348837209,44.18604651162791
E00124248,242,115,127,47.5206611570248,52.47933884297521
E00124258,305,172,133,56.393442622950815,43.606557377049185
E00124261,191,95,96,49.73821989528796,50.26178010471204
E00124263,296,162,134,54.729729729729726,45.27027027027027
E00124264,152,98,54,64.47368421052632,35.526315789473685
E00124265,310,154,156,49.67741935483871,50.32258064516129
E00124245,400,215,185,53.75,46.25
E00124249,397,212,185,53.40050377833753,46.59949622166247
E00124253,288,161,127,55.90277777777778,44.09722222222222
E00124254,242,123,119,50.82644628099173,49.17355371900827
E00124266,305,171,134,56.0655737704918,43.9344262295082
E00124250,310,159,151,51.29032258064517,48.70967741935484
E00124252,441,229,212,51.92743764172335,48.07256235827664
E00124255,295,164,131,55.59322033898305,44.40677966101695
E00124256,248,145,103,58.46774193548387,41.53225806451613
E00124257,294,145,149,49.31972789115646,50.68027210884354
E00123966,344,176,168,51.162790697674424,48.837209302325576
E00123967,330,173,157,52.42424242424243,47.57575757575758
E00123968,391,204,187,52.17391304347826,47.82608695652174
E00123969,172,93,79,54.06976744186046,45.93023255813954
E00123970,137,68,69,49.63503649635037,50.36496350364964
E00123971,333,179,154,53.753753753753756,46.246246246246244
E00123972,284,142,142,50,50
E00124213,342,163,179,47.66081871345029,52.33918128654971
E00124214,297,151,146,50.841750841750844,49.158249158249156
