OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00123920,308,62,246,20.12987012987013,79.87012987012987
E00123921,176,11,165,6.25,93.75
E00123922,246,49,197,19.91869918699187,80.08130081300813
E00123923,329,75,254,22.796352583586625,77.20364741641338
E00123924,302,70,232,23.178807947019866,76.82119205298014
E00123925,315,56,259,17.77777777777778,82.22222222222221
E00123926,308,62,246,20.12987012987013,79.87012987012987
E00123927,293,47,246,16.040955631399317,83.95904436860067
E00123928,298,45,253,15.100671140939598,84.8993288590604
E00123929,273,50,223,18.315018315018314,81.68498168498168
E00123930,288,45,243,15.625,84.375
E00123931,324,48,276,14.814814814814813,85.18518518518519
E00123933,336,60,276,17.857142857142858,82.14285714285714
E00123934,285,54,231,18.947368421052634,81.05263157894737
E00123935,284,65,219,22.887323943661972,77.11267605633803
E00123936,322,83,239,25.77639751552795,74.22360248447205
E00123937,281,38,243,13.523131672597867,86.47686832740213
E00123938,250,47,203,18.8,81.2
E00123939,194,38,156,19.587628865979383,80.41237113402062
E00123940,288,52,236,18.055555555555554,81.94444444444444
E00123941,409,99,310,24.205378973105134,75.79462102689487
E00123942,439,60,379,13.66742596810934,86.33257403189066
E00123943,282,68,214,24.113475177304963,75.88652482269504
E00123944,428,109,319,25.46728971962617,74.53271028037383
E00123945,398,104,294,26.13065326633166,73.86934673366834
E00123946,345,97,248,28.115942028985508,71.8840579710145
E00123947,314,79,235,25.159235668789808,74.84076433121018
E00123948,322,71,251,22.049689440993788,77.95031055900621
E00123949,318,73,245,22.955974842767297,77.04402515723271
E00123950,327,87,240,26.605504587155966,73.39449541284404
E00123951,222,45,177,20.27027027027027,79.72972972972973
E00123952,302,72,230,23.841059602649008,76.15894039735099
E00123953,230,49,181,21.304347826086957,78.69565217391305
E00123954,276,48,228,17.391304347826086,82.6086956521739
E00123955,340,46,294,13.529411764705882,86.47058823529412
E00123956,279,48,231,17.20430107526882,82.79569892473118
E00123957,380,79,301,20.789473684210527,79.21052631578948
E00123958,334,59,275,17.664670658682635,82.33532934131736
E00123959,301,36,265,11.960132890365449,88.03986710963456
E00123960,314,54,260,17.197452229299362,82.80254777070064
E00123961,214,31,183,14.485981308411214,85.51401869158879
E00123962,352,58,294,16.477272727272727,83.52272727272727
E00123963,269,46,223,17.100371747211895,82.8996282527881
E00123964,328,62,266,18.902439024390244,81.09756097560977
E00123965,241,36,205,14.937759336099585,85.06224066390041
E00123966,327,56,271,17.12538226299694,82.87461773700305
E00123967,313,34,279,10.86261980830671,89.1373801916933
E00123968,371,72,299,19.40700808625337,80.59299191374663
E00123969,161,26,135,16.149068322981368,83.85093167701864
E00123970,130,18,112,13.846153846153847,86.15384615384616
E00123971,314,51,263,16.24203821656051,83.7579617834395
E00123972,272,46,226,16.911764705882355,83.08823529411765
E00123973,466,105,361,22.532188841201716,77.46781115879828
E00123974,173,35,138,20.23121387283237,79.76878612716763
E00123975,513,98,415,19.103313840155945,80.89668615984405
E00123976,290,57,233,19.655172413793103,80.3448275862069
E00123977,345,89,256,25.79710144927536,74.20289855072464
E00123979,162,14,148,8.641975308641975,91.35802469135803
E00123980,292,67,225,22.945205479452056,77.05479452054794
E00123981,256,35,221,13.671875,86.328125
E00123982,264,55,209,20.833333333333336,79.16666666666666
E00123983,333,85,248,25.525525525525527,74.47447447447448
E00123984,338,87,251,25.7396449704142,74.2603550295858
E00123985,282,47,235,16.666666666666664,83.33333333333334
E00123986,319,81,238,25.391849529780565,74.60815047021944
E00123987,336,107,229,31.845238095238095,68.15476190476191
E00123988,323,89,234,27.55417956656347,72.44582043343654
E00123989,274,33,241,12.043795620437956,87.95620437956204
E00123990,250,19,231,7.6,92.4
E00123991,294,41,253,13.945578231292515,86.05442176870748
E00123992,385,71,314,18.441558441558442,81.55844155844156
E00123993,355,76,279,21.408450704225352,78.59154929577464
E00123996,309,83,226,26.860841423948216,73.13915857605178
E00123997,364,75,289,20.604395604395602,79.3956043956044
E00123998,347,68,279,19.596541786743515,80.403458213256485
E00123999,270,52,218,19.25925925925926,80.74074074074075
E00124000,272,44,228,16.176470588235293,83.82352941176471
E00124001,378,48,330,12.698412698412698,87.3015873015873
E00124002,230,52,178,22.608695652173914,77.39130434782608
E00124003,297,59,238,19.865319865319865,80.13468013468014
E00124004,381,69,312,18.11023622047244,81.88976377952756
E00124005,301,75,226,24.916943521594686,75.08305647840533
E00124006,273,50,223,18.315018315018314,81.68498168498168
E00124007,291,52,239,17.869415807560138,82.13058419243985
E00124008,318,50,268,15.723270440251572,84.27672955974843
E00124009,386,70,316,18.134715025906736,81.86528497409327
E00124010,308,80,228,25.97402597402597,74.02597402597402
E00124011,250,40,210,16,84
E00124012,262,47,215,17.938931297709924,82.06106870229007
E00124013,329,51,278,15.501519756838904,84.49848024316108
E00124014,444,64,380,14.414414414414415,85.58558558558559
E00124015,269,26,243,9.66542750929368,90.33457249070632
E00124016,233,43,190,18.4549356223176,81.54506437768241
E00124017,306,59,247,19.28104575163399,80.71895424836602
E00124018,281,40,241,14.23487544483986,85.76512455516014
E00124019,209,27,182,12.918660287081341,87.08133971291866
E00124020,182,37,145,20.32967032967033,79.67032967032966
E00124021,306,60,246,19.607843137254903,80.3921568627451
E00124022,273,48,225,17.582417582417584,82.41758241758241
E00124023,320,52,268,16.25,83.75
E00124024,290,45,245,15.517241379310345,84.48275862068965
E00124025,162,26,136,16.049382716049383,83.9506172839506
E00124026,328,44,284,13.414634146341465,86.58536585365853
E00124027,289,56,233,19.377162629757784,80.62283737024222
E00124028,245,31,214,12.653061224489795,87.34693877551021
E00124029,307,59,248,19.218241042345277,80.78175895765473
E00124030,258,33,225,12.790697674418606,87.20930232558139
E00124031,343,58,285,16.909620991253643,83.09037900874635
E00124032,262,21,241,8.015267175572518,91.98473282442748
E00124033,369,83,286,22.493224932249323,77.50677506775068
E00124035,261,43,218,16.47509578544061,83.5249042145594
E00124036,280,44,236,15.714285714285714,84.28571428571429
E00124037,316,44,272,13.924050632911392,86.07594936708861
E00124038,123,25,98,20.32520325203252,79.67479674796748
E00124039,97,19,78,19.587628865979383,80.41237113402062
E00124040,493,99,394,20.08113590263692,79.91886409736308
E00124041,286,42,244,14.685314685314685,85.3146853146853
E00124042,231,11,220,4.761904761904762,95.23809523809523
E00124043,302,32,270,10.596026490066226,89.40397350993378
E00124044,433,87,346,20.092378752886837,79.90762124711316
E00124045,242,29,213,11.983471074380166,88.01652892561982
E00124046,338,65,273,19.230769230769234,80.76923076923077
E00124047,362,29,333,8.011049723756907,91.9889502762431
E00124048,248,37,211,14.919354838709678,85.08064516129032
E00124049,280,25,255,8.928571428571429,91.07142857142857
E00124050,334,54,280,16.16766467065868,83.8323353293413
E00124051,237,31,206,13.080168776371309,86.91983122362869
E00124052,318,54,264,16.9811320754717,83.01886792452831
E00124053,295,49,246,16.610169491525422,83.38983050847457
E00124054,274,30,244,10.948905109489052,89.05109489051095
E00124055,290,44,246,15.172413793103448,84.82758620689656
E00124056,278,44,234,15.827338129496402,84.17266187050359
E00124057,436,92,344,21.100917431192663,78.89908256880734
E00124058,308,42,266,13.636363636363635,86.36363636363636
E00124059,303,55,248,18.151815181518153,81.84818481848185
E00124060,354,74,280,20.903954802259886,79.09604519774011
E00124061,189,19,170,10.052910052910052,89.94708994708994
E00124062,315,66,249,20.952380952380953,79.04761904761905
E00124063,421,61,360,14.489311163895488,85.5106888361045
E00124064,278,57,221,20.503597122302157,79.49640287769785
E00124065,169,29,140,17.159763313609467,82.84023668639054
E00124066,304,50,254,16.447368421052634,83.55263157894737
E00124067,347,56,291,16.138328530259365,83.86167146974063
E00124068,494,72,422,14.5748987854251,85.4251012145749
E00124069,273,45,228,16.483516483516482,83.51648351648352
E00124070,323,49,274,15.170278637770899,84.82972136222911
E00124071,323,40,283,12.38390092879257,87.61609907120743
E00124072,269,37,232,13.754646840148698,86.2453531598513
E00124073,314,50,264,15.92356687898089,84.07643312101911
E00124074,380,57,323,15,85
E00124075,283,0,283,0,100
E00124076,309,48,261,15.53398058252427,84.46601941747572
E00124077,276,20,256,7.246376811594203,92.7536231884058
E00124078,344,78,266,22.674418604651162,77.32558139534885
E00124079,296,59,237,19.93243243243243,80.06756756756756
E00124080,302,56,246,18.543046357615893,81.45695364238411
E00124081,264,46,218,17.424242424242426,82.57575757575758
E00124082,297,47,250,15.824915824915825,84.17508417508418
E00124083,290,31,259,10.689655172413794,89.3103448275862
E00124084,365,71,294,19.45205479452055,80.54794520547945
E00124085,270,39,231,14.444444444444443,85.55555555555556
E00124086,494,79,415,15.991902834008098,84.0080971659919
E00124087,334,59,275,17.664670658682635,82.33532934131736
E00124088,442,65,377,14.705882352941178,85.29411764705883
E00124089,269,31,238,11.524163568773234,88.47583643122677
E00124090,389,61,328,15.681233933161954,84.31876606683805
E00124091,255,34,221,13.333333333333334,86.66666666666667
E00124092,153,44,109,28.75816993464052,71.24183006535948
E00124093,356,49,307,13.764044943820226,86.23595505617978
E00124094,257,38,219,14.785992217898833,85.21400778210116
E00124095,149,19,130,12.751677852348994,87.24832214765101
E00124096,274,33,241,12.043795620437956,87.95620437956204
E00124097,318,46,272,14.465408805031446,85.53459119496856
E00124098,198,43,155,21.71717171717172,78.28282828282829
E00124099,368,78,290,21.195652173913043,78.80434782608695
E00124100,315,58,257,18.412698412698415,81.58730158730158
E00124101,202,44,158,21.782178217821784,78.21782178217822
E00124102,364,67,297,18.40659340659341,81.5934065934066
E00124103,347,71,276,20.461095100864554,79.53890489913545
E00124104,329,76,253,23.10030395136778,76.89969604863222
E00124105,344,72,272,20.930232558139537,79.06976744186046
E00124106,262,37,225,14.122137404580155,85.87786259541986
E00124107,337,72,265,21.364985163204746,78.63501483679525
E00124108,334,60,274,17.964071856287426,82.03592814371258
E00124109,318,60,258,18.867924528301888,81.13207547169812
E00124110,284,61,223,21.47887323943662,78.52112676056338
E00124111,285,59,226,20.701754385964914,79.2982456140351
E00124112,420,83,337,19.761904761904763,80.23809523809524
E00124113,298,68,230,22.818791946308725,77.18120805369128
E00124114,365,60,305,16.43835616438356,83.56164383561644
E00124115,337,67,270,19.881305637982198,80.1186943620178
E00124117,220,52,168,23.636363636363637,76.36363636363637
E00124118,313,70,243,22.364217252396166,77.63578274760383
E00124119,259,49,210,18.91891891891892,81.08108108108108
E00124120,328,77,251,23.47560975609756,76.52439024390245
E00124121,279,43,236,15.412186379928317,84.58781362007169
E00124122,336,82,254,24.404761904761905,75.59523809523809
E00124123,291,71,220,24.398625429553263,75.60137457044674
E00124124,277,53,224,19.133574007220215,80.86642599277978
E00124125,291,43,248,14.776632302405499,85.2233676975945
E00124126,352,89,263,25.28409090909091,74.7159090909091
E00124127,339,75,264,22.123893805309734,77.87610619469027
E00124128,329,68,261,20.66869300911854,79.33130699088146
E00124129,254,50,204,19.68503937007874,80.31496062992126
E00124130,334,54,280,16.16766467065868,83.8323353293413
E00124131,261,41,220,15.708812260536398,84.2911877394636
E00124132,285,52,233,18.24561403508772,81.75438596491227
E00124133,386,78,308,20.207253886010363,79.79274611398964
E00124134,371,73,298,19.67654986522911,80.3234501347709
E00124135,241,30,211,12.448132780082988,87.55186721991701
E00124136,336,84,252,25,75
E00124137,336,63,273,18.75,81.25
E00124138,307,81,226,26.384364820846905,73.61563517915309
E00124139,388,64,324,16.49484536082474,83.50515463917526
E00124140,322,65,257,20.18633540372671,79.8136645962733
E00124141,368,77,291,20.92391304347826,79.07608695652173
E00124142,362,84,278,23.204419889502763,76.79558011049724
E00124143,312,65,247,20.833333333333336,79.16666666666666
E00124144,298,64,234,21.476510067114095,78.52348993288591
E00124145,326,72,254,22.085889570552148,77.91411042944786
E00124146,293,71,222,24.2320819112628,75.76791808873719
E00124147,239,41,198,17.154811715481173,82.84518828451883
E00124148,403,112,291,27.791563275434246,72.20843672456576
E00124149,234,45,189,19.230769230769234,80.76923076923077
E00124150,257,46,211,17.898832684824903,82.10116731517509
E00124151,409,109,300,26.65036674816626,73.34963325183375
E00124152,273,58,215,21.245421245421245,78.75457875457876
E00124153,300,73,227,24.333333333333336,75.66666666666667
E00124154,366,98,268,26.775956284153008,73.224043715847
E00124155,240,50,190,20.833333333333336,79.16666666666666
E00124156,229,46,183,20.087336244541483,79.91266375545851
E00124157,210,36,174,17.142857142857142,82.85714285714286
E00124158,318,85,233,26.729559748427672,73.27044025157232
E00124159,371,90,281,24.258760107816713,75.74123989218329
E00124160,389,96,293,24.67866323907455,75.32133676092545
E00124161,320,71,249,22.1875,77.8125
E00124162,337,63,274,18.694362017804153,81.30563798219585
E00124163,297,46,251,15.488215488215488,84.51178451178451
E00124164,274,39,235,14.233576642335766,85.76642335766424
E00124165,262,45,217,17.17557251908397,82.82442748091603
E00124166,398,114,284,28.643216080402013,71.35678391959799
E00124167,363,86,277,23.69146005509642,76.30853994490359
E00124168,428,99,329,23.130841121495326,76.86915887850468
E00124169,347,92,255,26.512968299711815,73.48703170028818
E00124170,369,97,272,26.287262872628723,73.71273712737127
E00124171,365,94,271,25.753424657534246,74.24657534246575
E00124172,418,108,310,25.837320574162682,74.16267942583733
E00124173,366,86,280,23.497267759562842,76.50273224043715
E00124174,419,105,314,25.059665871121716,74.94033412887828
E00124175,410,85,325,20.73170731707317,79.26829268292683
E00124176,268,64,204,23.88059701492537,76.11940298507463
E00124177,222,43,179,19.36936936936937,80.63063063063063
E00124178,339,77,262,22.71386430678466,77.28613569321534
E00124179,335,82,253,24.47761194029851,75.5223880597015
E00124180,361,100,261,27.70083102493075,72.29916897506925
E00124181,319,77,242,24.137931034482758,75.86206896551724
E00124182,321,87,234,27.102803738317753,72.89719626168224
E00124183,332,96,236,28.915662650602407,71.08433734939759
E00124184,374,97,277,25.935828877005346,74.06417112299465
E00124185,233,34,199,14.592274678111588,85.40772532188842
E00124186,291,60,231,20.618556701030926,79.38144329896907
E00124187,312,60,252,19.230769230769234,80.76923076923077
E00124188,266,44,222,16.541353383458645,83.45864661654136
E00124189,335,90,245,26.865671641791046,73.13432835820896
E00124190,266,57,209,21.428571428571427,78.57142857142857
E00124191,239,41,198,17.154811715481173,82.84518828451883
