OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00123920,120,117,0,0,3,97.5,0,0,2.5
E00123921,126,122,2,0,2,96.82539682539682,1.5873015873015872,0,1.5873015873015872
E00123922,102,96,4,2,0,94.11764705882352,3.9215686274509802,1.9607843137254901,0
E00123923,136,134,1,0,1,98.52941176470588,0.7352941176470588,0,0.7352941176470588
E00123924,122,119,3,0,0,97.54098360655738,2.459016393442623,0,0
E00123925,129,127,1,0,1,98.44961240310077,0.7751937984496124,0,0.7751937984496124
E00123926,121,120,1,0,0,99.17355371900827,0.8264462809917356,0,0
E00123927,117,116,1,0,0,99.14529914529915,0.8547008547008548,0,0
E00123928,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00123929,123,121,2,0,0,98.3739837398374,1.6260162601626018,0,0
E00123930,132,128,1,2,1,96.96969696969697,0.7575757575757576,1.5151515151515151,0.7575757575757576
E00123931,147,145,2,0,0,98.63945578231292,1.3605442176870748,0,0
E00123933,140,136,3,0,1,97.14285714285714,2.142857142857143,0,0.7142857142857143
E00123934,120,120,0,0,0,100,0,0,0
E00123935,118,113,4,0,1,95.76271186440678,3.389830508474576,0,0.847457627118644
E00123936,132,130,1,1,0,98.48484848484848,0.7575757575757576,0.7575757575757576,0
E00123937,130,127,0,0,3,97.6923076923077,0,0,2.307692307692308
E00123938,110,109,0,0,1,99.0909090909091,0,0,0.9090909090909091
E00123939,98,96,0,0,2,97.95918367346938,0,0,2.0408163265306123
E00123940,125,124,0,1,0,99.2,0,0.8,0
E00123941,155,149,3,0,3,96.12903225806451,1.935483870967742,0,1.935483870967742
E00123942,213,206,2,3,2,96.71361502347418,0.9389671361502347,1.4084507042253522,0.9389671361502347
E00123943,113,110,2,1,0,97.34513274336283,1.7699115044247788,0.8849557522123894,0
E00123944,151,141,5,4,1,93.37748344370861,3.3112582781456954,2.6490066225165565,0.6622516556291391
E00123945,153,136,7,4,6,88.88888888888889,4.57516339869281,2.6143790849673203,3.9215686274509802
E00123946,124,113,7,2,2,91.12903225806451,5.64516129032258,1.6129032258064515,1.6129032258064515
E00123947,138,131,6,1,0,94.92753623188406,4.3478260869565215,0.7246376811594203,0
E00123948,137,128,3,2,4,93.43065693430657,2.18978102189781,1.4598540145985401,2.9197080291970803
E00123949,122,116,5,0,1,95.08196721311475,4.098360655737705,0,0.819672131147541
E00123950,122,118,3,1,0,96.72131147540983,2.459016393442623,0.819672131147541,0
E00123951,87,78,6,1,2,89.65517241379311,6.896551724137931,1.1494252873563218,2.2988505747126435
E00123952,116,111,1,0,4,95.6896551724138,0.8620689655172413,0,3.4482758620689653
E00123953,112,109,2,0,1,97.32142857142857,1.7857142857142856,0,0.8928571428571428
E00123954,126,117,6,0,3,92.85714285714286,4.761904761904762,0,2.380952380952381
E00123955,147,141,5,1,0,95.91836734693877,3.4013605442176873,0.6802721088435374,0
E00123956,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00123957,160,158,0,1,1,98.75,0,0.625,0.625
E00123958,141,137,4,0,0,97.16312056737588,2.8368794326241136,0,0
E00123959,134,131,3,0,0,97.76119402985076,2.2388059701492535,0,0
E00123960,130,125,5,0,0,96.15384615384616,3.8461538461538463,0,0
E00123961,103,100,1,1,1,97.0873786407767,0.9708737864077669,0.9708737864077669,0.9708737864077669
E00123962,143,143,0,0,0,100,0,0,0
E00123963,115,112,2,0,1,97.3913043478261,1.7391304347826086,0,0.8695652173913043
E00123964,134,130,3,0,1,97.01492537313433,2.2388059701492535,0,0.7462686567164178
E00123965,116,114,0,0,2,98.27586206896551,0,0,1.7241379310344827
E00123966,149,144,5,0,0,96.64429530201343,3.3557046979865772,0,0
E00123967,152,148,3,0,1,97.36842105263158,1.9736842105263157,0,0.6578947368421052
E00123968,140,134,5,1,0,95.71428571428572,3.571428571428571,0.7142857142857143,0
E00123969,85,85,0,0,0,100,0,0,0
E00123970,52,49,2,0,1,94.23076923076923,3.8461538461538463,0,1.9230769230769231
E00123971,146,140,3,0,3,95.8904109589041,2.054794520547945,0,2.054794520547945
E00123972,106,104,1,0,1,98.11320754716981,0.9433962264150944,0,0.9433962264150944
E00123973,207,196,6,2,3,94.68599033816425,2.898550724637681,0.966183574879227,1.4492753623188406
E00123974,64,59,4,0,1,92.1875,6.25,0,1.5625
E00123975,242,210,13,5,14,86.77685950413223,5.371900826446281,2.066115702479339,5.785123966942149
E00123976,142,133,4,1,4,93.66197183098592,2.8169014084507045,0.7042253521126761,2.8169014084507045
E00123977,135,128,4,1,2,94.81481481481482,2.9629629629629632,0.7407407407407408,1.4814814814814816
E00123979,112,100,3,2,7,89.28571428571429,2.6785714285714284,1.7857142857142856,6.25
E00123980,116,111,4,0,1,95.6896551724138,3.4482758620689653,0,0.8620689655172413
E00123981,137,125,7,3,2,91.24087591240875,5.109489051094891,2.18978102189781,1.4598540145985401
E00123982,119,105,7,5,2,88.23529411764706,5.88235294117647,4.201680672268908,1.680672268907563
E00123983,132,125,4,2,1,94.6969696969697,3.0303030303030303,1.5151515151515151,0.7575757575757576
E00123984,136,133,2,0,1,97.79411764705883,1.4705882352941175,0,0.7352941176470588
E00123985,146,128,9,2,7,87.67123287671232,6.164383561643835,1.36986301369863,4.794520547945205
E00123986,123,118,1,1,3,95.9349593495935,0.8130081300813009,0.8130081300813009,2.4390243902439024
E00123987,110,100,5,3,2,90.9090909090909,4.545454545454546,2.727272727272727,1.8181818181818181
E00123988,114,102,10,1,1,89.47368421052632,8.771929824561402,0.8771929824561403,0.8771929824561403
E00123989,127,125,1,0,1,98.4251968503937,0.7874015748031495,0,0.7874015748031495
E00123990,134,130,2,0,2,97.01492537313433,1.4925373134328357,0,1.4925373134328357
E00123991,138,134,2,0,2,97.10144927536231,1.4492753623188406,0,1.4492753623188406
E00123992,174,163,9,0,2,93.67816091954023,5.172413793103448,0,1.1494252873563218
E00123993,133,129,2,1,1,96.99248120300751,1.5037593984962405,0.7518796992481203,0.7518796992481203
E00123996,119,110,5,0,4,92.43697478991596,4.201680672268908,0,3.361344537815126
E00123997,156,149,3,2,2,95.51282051282051,1.9230769230769231,1.282051282051282,1.282051282051282
E00123998,134,130,1,1,2,97.01492537313433,0.7462686567164178,0.7462686567164178,1.4925373134328357
E00123999,135,132,0,1,2,97.77777777777777,0,0.7407407407407408,1.4814814814814816
