OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00124086,211,0,46,70,55,31,6,2,0,1,0,21.80094786729858,33.175355450236964,26.066350710900476,14.691943127962084,2.843601895734597,0.9478672985781991,0,0.47393364928909953
E00124088,185,0,61,66,24,28,3,2,0,1,0,32.972972972972975,35.67567567567568,12.972972972972974,15.135135135135137,1.6216216216216217,1.0810810810810811,0,0.5405405405405406
E00124093,150,0,34,57,25,27,5,2,0,0,0,22.666666666666664,38,16.666666666666664,18,3.3333333333333335,1.3333333333333335,0,0
E00124089,125,0,38,47,18,17,3,1,1,0,0,30.4,37.6,14.399999999999999,13.600000000000001,2.4,0.8,0.8,0
E00124090,158,0,30,51,25,41,10,1,0,0,0,18.9873417721519,32.278481012658226,15.822784810126583,25.949367088607595,6.329113924050633,0.6329113924050633,0,0
E00124094,117,0,36,35,22,14,9,1,0,0,0,30.76923076923077,29.914529914529915,18.803418803418804,11.965811965811966,7.6923076923076925,0.8547008547008548,0,0
E00124095,65,0,9,36,11,6,2,1,0,0,0,13.846153846153847,55.38461538461539,16.923076923076923,9.230769230769232,3.076923076923077,1.5384615384615385,0,0
E00124096,125,0,32,48,22,16,6,1,0,0,0,25.6,38.4,17.599999999999998,12.8,4.8,0.8,0,0
E00124087,147,0,39,50,27,24,6,0,0,1,0,26.53061224489796,34.01360544217687,18.367346938775512,16.3265306122449,4.081632653061225,0,0,0.6802721088435374
E00124091,109,0,26,41,21,14,5,2,0,0,0,23.853211009174313,37.61467889908257,19.26605504587156,12.844036697247708,4.587155963302752,1.834862385321101,0,0
E00124092,71,0,33,14,6,17,0,1,0,0,0,46.478873239436616,19.718309859154928,8.450704225352112,23.943661971830984,0,1.4084507042253522,0,0
E00124097,136,0,29,57,18,23,7,2,0,0,0,21.323529411764707,41.911764705882355,13.23529411764706,16.911764705882355,5.147058823529411,1.4705882352941175,0,0
E00124098,90,0,30,27,19,7,4,2,1,0,0,33.33333333333333,30,21.11111111111111,7.777777777777778,4.444444444444445,2.2222222222222223,1.1111111111111112,0
E00124221,147,0,21,30,36,39,13,4,3,1,0,14.285714285714285,20.408163265306122,24.489795918367346,26.53061224489796,8.843537414965986,2.7210884353741496,2.0408163265306123,0.6802721088435374
E00124222,127,0,23,56,21,20,4,2,0,1,0,18.11023622047244,44.09448818897638,16.535433070866144,15.748031496062993,3.149606299212598,1.574803149606299,0,0.7874015748031495
E00124223,145,0,35,56,24,23,5,1,1,0,0,24.137931034482758,38.62068965517241,16.551724137931036,15.862068965517242,3.4482758620689653,0.6896551724137931,0.6896551724137931,0
E00124224,124,0,24,29,33,21,10,3,2,2,0,19.35483870967742,23.387096774193548,26.61290322580645,16.93548387096774,8.064516129032258,2.4193548387096775,1.6129032258064515,1.6129032258064515
E00124246,178,0,34,58,41,33,11,1,0,0,0,19.101123595505616,32.58426966292135,23.03370786516854,18.53932584269663,6.179775280898876,0.5617977528089888,0,0
E00124251,112,0,38,35,20,10,5,3,1,0,0,33.92857142857143,31.25,17.857142857142858,8.928571428571429,4.464285714285714,2.6785714285714284,0.8928571428571428,0
E00124259,103,0,35,33,21,10,3,1,0,0,0,33.980582524271846,32.038834951456316,20.388349514563107,9.70873786407767,2.912621359223301,0.9708737864077669,0,0
E00124260,105,0,18,51,18,10,7,0,1,0,0,17.142857142857142,48.57142857142857,17.142857142857142,9.523809523809524,6.666666666666667,0,0.9523809523809524,0
E00124262,141,0,39,42,33,20,4,2,1,0,0,27.659574468085108,29.78723404255319,23.404255319148938,14.184397163120568,2.8368794326241136,1.4184397163120568,0.7092198581560284,0
E00124236,143,0,22,51,29,24,11,5,1,0,0,15.384615384615385,35.66433566433567,20.27972027972028,16.783216783216783,7.6923076923076925,3.4965034965034967,0.6993006993006993,0
E00124237,126,0,39,39,30,9,9,0,0,0,0,30.952380952380953,30.952380952380953,23.809523809523807,7.142857142857142,7.142857142857142,0,0,0
E00124238,169,0,33,54,35,29,12,4,2,0,0,19.526627218934912,31.952662721893493,20.710059171597635,17.159763313609467,7.100591715976331,2.366863905325444,1.183431952662722,0
E00124239,98,0,20,31,22,16,8,1,0,0,0,20.408163265306122,31.63265306122449,22.448979591836736,16.3265306122449,8.16326530612245,1.0204081632653061,0,0
E00124244,123,0,28,30,29,19,11,4,1,1,0,22.76422764227642,24.390243902439025,23.577235772357724,15.447154471544716,8.94308943089431,3.2520325203252036,0.8130081300813009,0.8130081300813009
E00124234,130,0,36,27,25,23,14,4,0,1,0,27.692307692307693,20.76923076923077,19.230769230769234,17.692307692307693,10.76923076923077,3.076923076923077,0,0.7692307692307693
E00124240,137,0,47,36,26,15,10,3,0,0,0,34.306569343065696,26.277372262773724,18.97810218978102,10.948905109489052,7.2992700729927,2.18978102189781,0,0
E00124241,116,0,26,39,21,16,8,6,0,0,0,22.413793103448278,33.62068965517241,18.103448275862068,13.793103448275861,6.896551724137931,5.172413793103448,0,0
E00124242,116,0,20,33,28,19,12,3,1,0,0,17.24137931034483,28.448275862068968,24.137931034482758,16.379310344827587,10.344827586206897,2.586206896551724,0.8620689655172413,0
E00124243,130,0,66,36,16,7,4,1,0,0,0,50.76923076923077,27.692307692307693,12.307692307692308,5.384615384615385,3.076923076923077,0.7692307692307693,0,0
E00124231,186,0,41,73,24,37,5,4,2,0,0,22.043010752688172,39.247311827956985,12.903225806451612,19.892473118279568,2.6881720430107525,2.1505376344086025,1.0752688172043012,0
E00124232,145,0,34,56,26,21,7,1,0,0,0,23.448275862068964,38.62068965517241,17.93103448275862,14.482758620689657,4.827586206896552,0.6896551724137931,0,0
E00124233,124,0,22,35,32,20,8,5,0,2,0,17.741935483870968,28.225806451612907,25.806451612903224,16.129032258064516,6.451612903225806,4.032258064516129,0,1.6129032258064515
E00124235,137,0,32,44,21,27,8,1,1,3,0,23.357664233576642,32.11678832116788,15.328467153284672,19.708029197080293,5.839416058394161,0.7299270072992701,0.7299270072992701,2.18978102189781
E00124247,140,0,48,32,26,18,11,5,0,0,0,34.285714285714285,22.857142857142858,18.571428571428573,12.857142857142856,7.857142857142857,3.571428571428571,0,0
E00124248,102,0,29,32,24,10,5,2,0,0,0,28.431372549019606,31.372549019607842,23.52941176470588,9.803921568627452,4.901960784313726,1.9607843137254901,0,0
E00124258,116,0,36,33,16,18,9,1,3,0,0,31.03448275862069,28.448275862068968,13.793103448275861,15.517241379310345,7.758620689655173,0.8620689655172413,2.586206896551724,0
E00124261,100,0,46,29,10,9,4,2,0,0,0,46,28.999999999999996,10,9,4,2,0,0
E00124263,142,0,68,38,14,10,9,2,1,0,0,47.88732394366197,26.76056338028169,9.859154929577464,7.042253521126761,6.338028169014084,1.4084507042253522,0.7042253521126761,0
E00124264,105,0,70,26,7,1,1,0,0,0,0,66.66666666666666,24.761904761904763,6.666666666666667,0.9523809523809524,0.9523809523809524,0,0,0
E00124265,111,0,29,25,25,19,9,1,1,2,0,26.126126126126124,22.52252252252252,22.52252252252252,17.117117117117118,8.108108108108109,0.9009009009009009,0.9009009009009009,1.8018018018018018
E00124245,140,0,26,45,26,25,12,4,1,1,0,18.571428571428573,32.142857142857146,18.571428571428573,17.857142857142858,8.571428571428571,2.857142857142857,0.7142857142857143,0.7142857142857143
E00124249,143,0,21,49,30,27,15,1,0,0,0,14.685314685314685,34.26573426573427,20.97902097902098,18.88111888111888,10.48951048951049,0.6993006993006993,0,0
E00124253,138,0,49,47,25,15,2,0,0,0,0,35.507246376811594,34.05797101449276,18.115942028985508,10.869565217391305,1.4492753623188406,0,0,0
E00124254,131,0,65,35,15,13,2,1,0,0,0,49.61832061068702,26.717557251908396,11.450381679389313,9.923664122137405,1.5267175572519083,0.7633587786259541,0,0
E00124266,125,0,30,42,27,18,5,3,0,0,0,24,33.6,21.6,14.399999999999999,4,2.4,0,0
E00124250,128,0,38,47,21,12,7,3,0,0,0,29.6875,36.71875,16.40625,9.375,5.46875,2.34375,0,0
E00124252,152,0,26,46,25,35,12,8,0,0,0,17.105263157894736,30.263157894736842,16.447368421052634,23.026315789473685,7.894736842105263,5.263157894736842,0,0
E00124255,137,0,56,42,21,9,4,5,0,0,0,40.87591240875913,30.656934306569344,15.328467153284672,6.569343065693431,2.9197080291970803,3.64963503649635,0,0
E00124256,115,0,52,29,11,13,7,2,1,0,0,45.21739130434783,25.217391304347824,9.565217391304348,11.304347826086957,6.086956521739131,1.7391304347826086,0.8695652173913043,0
E00124257,135,0,54,32,28,13,7,1,0,0,0,40,23.703703703703706,20.74074074074074,9.62962962962963,5.185185185185185,0.7407407407407408,0,0
E00123966,151,0,53,47,20,17,10,3,0,1,0,35.099337748344375,31.125827814569533,13.245033112582782,11.258278145695364,6.622516556291391,1.9867549668874174,0,0.6622516556291391
E00123967,151,0,47,59,22,18,4,0,1,0,0,31.125827814569533,39.0728476821192,14.56953642384106,11.920529801324504,2.6490066225165565,0,0.6622516556291391,0
E00123968,140,0,25,56,17,23,11,4,1,3,0,17.857142857142858,40,12.142857142857142,16.428571428571427,7.857142857142857,2.857142857142857,0.7142857142857143,2.142857142857143
E00123969,86,0,39,23,12,10,1,1,0,0,0,45.348837209302324,26.744186046511626,13.953488372093023,11.627906976744185,1.1627906976744187,1.1627906976744187,0,0
E00123970,51,0,9,21,12,5,1,1,2,0,0,17.647058823529413,41.17647058823529,23.52941176470588,9.803921568627452,1.9607843137254901,1.9607843137254901,3.9215686274509802,0
E00123971,145,0,46,51,25,14,6,3,0,0,0,31.724137931034484,35.172413793103445,17.24137931034483,9.655172413793103,4.137931034482759,2.0689655172413794,0,0
E00123972,107,0,17,40,23,17,10,0,0,0,0,15.887850467289718,37.38317757009346,21.49532710280374,15.887850467289718,9.345794392523365,0,0,0
E00124213,126,0,18,46,31,20,9,2,0,0,0,14.285714285714285,36.507936507936506,24.6031746031746,15.873015873015872,7.142857142857142,1.5873015873015872,0,0
E00124214,126,0,34,42,28,16,5,1,0,0,0,26.984126984126984,33.33333333333333,22.22222222222222,12.698412698412698,3.968253968253968,0.7936507936507936,0,0
E00124226,113,0,26,36,20,20,11,0,0,0,0,23.008849557522122,31.858407079646017,17.699115044247787,17.699115044247787,9.734513274336283,0,0,0
E00124227,131,0,34,43,26,18,6,2,1,1,0,25.954198473282442,32.82442748091603,19.84732824427481,13.740458015267176,4.580152671755725,1.5267175572519083,0.7633587786259541,0.7633587786259541
E00124229,140,0,39,48,24,15,10,2,2,0,0,27.857142857142858,34.285714285714285,17.142857142857142,10.714285714285714,7.142857142857142,1.4285714285714286,1.4285714285714286,0
E00124217,127,0,30,53,20,13,7,4,0,0,0,23.62204724409449,41.732283464566926,15.748031496062993,10.236220472440944,5.511811023622047,3.149606299212598,0,0
E00124219,131,0,20,57,19,25,9,1,0,0,0,15.267175572519085,43.51145038167939,14.50381679389313,19.083969465648856,6.870229007633588,0.7633587786259541,0,0
E00124230,112,0,18,44,21,20,6,2,1,0,0,16.071428571428573,39.285714285714285,18.75,17.857142857142858,5.357142857142857,1.7857142857142856,0.8928571428571428,0
E00186672,195,0,31,67,30,51,10,3,3,0,0,15.897435897435896,34.35897435897436,15.384615384615385,26.153846153846157,5.128205128205128,1.5384615384615385,1.5384615384615385,0
E00186824,89,0,30,39,14,6,0,0,0,0,0,33.70786516853933,43.82022471910113,15.730337078651685,6.741573033707865,0,0,0,0
E00124215,181,0,81,53,27,16,4,0,0,0,0,44.751381215469614,29.2817679558011,14.917127071823206,8.83977900552486,2.209944751381215,0,0,0
E00124216,129,0,33,34,27,26,7,1,1,0,0,25.581395348837212,26.356589147286826,20.930232558139537,20.155038759689923,5.426356589147287,0.7751937984496124,0.7751937984496124,0
E00124220,120,0,21,52,27,14,5,1,0,0,0,17.5,43.333333333333336,22.5,11.666666666666666,4.166666666666666,0.8333333333333334,0,0
E00124225,142,0,42,42,24,27,5,1,1,0,0,29.577464788732392,29.577464788732392,16.901408450704224,19.014084507042252,3.5211267605633805,0.7042253521126761,0.7042253521126761,0
E00124228,118,0,37,36,21,21,2,1,0,0,0,31.35593220338983,30.508474576271187,17.796610169491526,17.796610169491526,1.694915254237288,0.847457627118644,0,0
E00124070,133,0,28,58,12,26,9,0,0,0,0,21.052631578947366,43.609022556390975,9.022556390977442,19.548872180451127,6.7669172932330826,0,0,0
E00124071,140,0,29,65,19,21,5,0,0,1,0,20.714285714285715,46.42857142857143,13.571428571428571,15,3.571428571428571,0,0,0.7142857142857143
E00124072,126,0,33,53,22,12,6,0,0,0,0,26.190476190476193,42.06349206349206,17.46031746031746,9.523809523809524,4.761904761904762,0,0,0
E00124080,122,0,17,61,14,20,7,0,3,0,0,13.934426229508196,50,11.475409836065573,16.39344262295082,5.737704918032787,0,2.459016393442623,0
E00124083,132,0,33,56,22,19,0,2,0,0,0,25,42.42424242424242,16.666666666666664,14.393939393939394,0,1.5151515151515151,0,0
E00124068,191,0,33,77,35,31,10,1,0,4,0,17.277486910994764,40.31413612565445,18.32460732984293,16.230366492146597,5.2356020942408374,0.5235602094240838,0,2.094240837696335
E00124073,132,0,29,58,10,21,12,2,0,0,0,21.96969696969697,43.93939393939394,7.575757575757576,15.909090909090908,9.090909090909092,1.5151515151515151,0,0
E00124074,153,0,34,55,28,17,10,4,1,4,0,22.22222222222222,35.947712418300654,18.30065359477124,11.11111111111111,6.535947712418301,2.6143790849673203,0.6535947712418301,2.6143790849673203
E00124082,121,0,18,59,16,21,5,1,1,0,0,14.87603305785124,48.760330578512395,13.223140495867769,17.355371900826448,4.132231404958678,0.8264462809917356,0.8264462809917356,0
E00124069,117,0,28,45,19,19,4,2,0,0,0,23.931623931623932,38.46153846153847,16.23931623931624,16.23931623931624,3.418803418803419,1.7094017094017095,0,0
E00124075,169,0,110,58,1,0,0,0,0,0,0,65.08875739644971,34.319526627218934,0.591715976331361,0,0,0,0,0
E00124077,137,0,47,57,11,19,2,1,0,0,0,34.306569343065696,41.605839416058394,8.02919708029197,13.86861313868613,1.4598540145985401,0.7299270072992701,0,0
E00124084,127,0,23,53,19,18,8,5,1,0,0,18.11023622047244,41.732283464566926,14.960629921259844,14.173228346456693,6.299212598425196,3.937007874015748,0.7874015748031495,0
E00124085,109,0,29,35,17,21,5,1,1,0,0,26.605504587155966,32.11009174311927,15.59633027522936,19.26605504587156,4.587155963302752,0.9174311926605505,0.9174311926605505,0
E00124076,137,0,33,51,25,20,5,2,0,1,0,24.087591240875913,37.22627737226277,18.248175182481752,14.5985401459854,3.64963503649635,1.4598540145985401,0,0.7299270072992701
E00124078,128,0,20,39,29,23,11,3,3,0,0,15.625,30.46875,22.65625,17.96875,8.59375,2.34375,2.34375,0
E00124079,127,0,43,39,10,24,7,2,1,1,0,33.85826771653544,30.708661417322837,7.874015748031496,18.89763779527559,5.511811023622047,1.574803149606299,0.7874015748031495,0.7874015748031495
E00124081,124,0,48,33,18,17,7,0,1,0,0,38.70967741935484,26.61290322580645,14.516129032258066,13.709677419354838,5.64516129032258,0,0.8064516129032258,0
E00124015,140,0,49,54,23,10,3,1,0,0,0,35,38.57142857142858,16.428571428571427,7.142857142857142,2.142857142857143,0.7142857142857143,0,0
E00124016,100,0,22,41,15,13,7,2,0,0,0,22,41,15,13,7.000000000000001,2,0,0
E00124017,121,0,23,51,15,20,9,3,0,0,0,19.00826446280992,42.14876033057851,12.396694214876034,16.528925619834713,7.43801652892562,2.479338842975207,0,0
E00124018,136,0,49,48,21,14,3,0,1,0,0,36.029411764705884,35.294117647058826,15.441176470588236,10.294117647058822,2.2058823529411766,0,0.7352941176470588,0
E00124019,110,0,44,42,7,12,5,0,0,0,0,40,38.18181818181819,6.363636363636363,10.909090909090908,4.545454545454546,0,0,0
E00124020,72,0,11,32,11,15,3,0,0,0,0,15.277777777777779,44.44444444444444,15.277777777777779,20.833333333333336,4.166666666666666,0,0,0
E00124021,124,0,22,49,20,26,6,1,0,0,0,17.741935483870968,39.516129032258064,16.129032258064516,20.967741935483872,4.838709677419355,0.8064516129032258,0,0
E00124027,88,0,15,30,19,9,8,5,0,2,0,17.045454545454543,34.090909090909086,21.59090909090909,10.227272727272728,9.090909090909092,5.681818181818182,0,2.272727272727273
E00124028,125,0,55,34,19,14,3,0,0,0,0,44,27.200000000000003,15.2,11.200000000000001,2.4,0,0,0
E00124029,125,0,29,48,23,17,4,3,0,1,0,23.200000000000003,38.4,18.4,13.600000000000001,3.2,2.4,0,0.8
