OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00123973,209,5,50,96,54,4,0,0,0,2.3923444976076556,23.923444976076556,45.933014354066984,25.837320574162682,1.9138755980861244,0,0,0
E00123974,64,20,22,19,1,1,0,0,1,31.25,34.375,29.6875,1.5625,1.5625,0,0,1.5625
E00123975,241,23,25,80,77,1,0,0,35,9.54356846473029,10.37344398340249,33.19502074688796,31.950207468879665,0.4149377593360996,0,0,14.522821576763487
E00123976,142,16,30,38,42,11,1,4,0,11.267605633802818,21.12676056338028,26.76056338028169,29.577464788732392,7.746478873239436,0.7042253521126761,2.8169014084507045,0
E00123977,135,16,103,12,0,3,0,1,0,11.851851851851853,76.29629629629629,8.88888888888889,0,2.2222222222222223,0,0.7407407407407408,0
E00123979,107,10,11,17,66,1,0,2,0,9.345794392523365,10.2803738317757,15.887850467289718,61.6822429906542,0.9345794392523363,0,1.8691588785046727,0
E00123980,119,66,27,23,2,1,0,0,0,55.46218487394958,22.689075630252102,19.327731092436977,1.680672268907563,0.8403361344537815,0,0,0
E00123981,137,16,47,52,14,0,7,1,0,11.678832116788321,34.306569343065696,37.95620437956204,10.218978102189782,0,5.109489051094891,0.7299270072992701,0
E00123982,119,25,25,29,39,0,0,1,0,21.008403361344538,21.008403361344538,24.369747899159663,32.773109243697476,0,0,0.8403361344537815,0
E00123983,132,87,24,20,0,1,0,0,0,65.9090909090909,18.181818181818183,15.151515151515152,0,0.7575757575757576,0,0,0
E00123984,138,68,40,18,9,2,0,0,1,49.275362318840585,28.985507246376812,13.043478260869565,6.521739130434782,1.4492753623188406,0,0,0.7246376811594203
E00123985,147,15,20,49,31,9,7,16,0,10.204081632653061,13.60544217687075,33.33333333333333,21.08843537414966,6.122448979591836,4.761904761904762,10.884353741496598,0
E00123986,127,96,15,8,6,2,0,0,0,75.59055118110236,11.811023622047244,6.299212598425196,4.724409448818897,1.574803149606299,0,0,0
E00123987,110,109,1,0,0,0,0,0,0,99.0909090909091,0.9090909090909091,0,0,0,0,0,0
E00123988,114,112,2,0,0,0,0,0,0,98.24561403508771,1.7543859649122806,0,0,0,0,0,0
E00123989,127,1,61,53,12,0,0,0,0,0.7874015748031495,48.031496062992126,41.732283464566926,9.448818897637794,0,0,0,0
E00123990,133,72,16,6,0,0,0,0,39,54.13533834586466,12.030075187969924,4.511278195488721,0,0,0,0,29.32330827067669
E00123991,137,89,35,5,5,3,0,0,0,64.96350364963503,25.547445255474454,3.64963503649635,3.64963503649635,2.18978102189781,0,0,0
E00123992,173,67,50,47,8,0,1,0,0,38.72832369942196,28.901734104046245,27.167630057803464,4.624277456647398,0,0.5780346820809248,0,0
E00123993,133,108,24,1,0,0,0,0,0,81.203007518797,18.045112781954884,0.7518796992481203,0,0,0,0,0
E00123996,120,5,16,98,1,0,0,0,0,4.166666666666666,13.333333333333334,81.66666666666667,0.8333333333333334,0,0,0,0
E00123997,155,23,39,78,15,0,0,0,0,14.838709677419354,25.161290322580644,50.32258064516129,9.67741935483871,0,0,0,0
E00123998,135,28,42,63,0,0,1,0,1,20.74074074074074,31.11111111111111,46.666666666666664,0,0,0.7407407407407408,0,0.7407407407407408
E00123999,135,3,11,76,44,1,0,0,0,2.2222222222222223,8.148148148148149,56.2962962962963,32.592592592592595,0.7407407407407408,0,0,0
E00124000,130,25,81,0,23,1,0,0,0,19.230769230769234,62.30769230769231,0,17.692307692307693,0.7692307692307693,0,0,0
E00124001,211,48,35,43,70,1,6,8,0,22.748815165876778,16.587677725118482,20.379146919431278,33.175355450236964,0.47393364928909953,2.843601895734597,3.7914691943127963,0
E00124002,107,2,50,9,44,1,0,1,0,1.8691588785046727,46.728971962616825,8.411214953271028,41.1214953271028,0.9345794392523363,0,0.9345794392523363,0
E00124003,135,7,28,72,28,0,0,0,0,5.185185185185185,20.74074074074074,53.333333333333336,20.74074074074074,0,0,0,0
E00124004,169,111,19,37,1,0,1,0,0,65.68047337278107,11.242603550295858,21.893491124260358,0.591715976331361,0,0.591715976331361,0,0
E00124005,121,1,10,109,0,0,0,1,0,0.8264462809917356,8.264462809917356,90.08264462809917,0,0,0,0.8264462809917356,0
E00124006,119,2,10,105,2,0,0,0,0,1.680672268907563,8.403361344537815,88.23529411764706,1.680672268907563,0,0,0,0
E00124007,117,15,19,83,0,0,0,0,0,12.82051282051282,16.23931623931624,70.94017094017094,0,0,0,0,0
E00124008,139,42,73,10,12,1,0,1,0,30.215827338129497,52.51798561151079,7.1942446043165464,8.633093525179856,0.7194244604316548,0,0.7194244604316548,0
E00124009,185,27,61,51,18,4,6,17,1,14.594594594594595,32.972972972972975,27.56756756756757,9.72972972972973,2.1621621621621623,3.2432432432432434,9.18918918918919,0.5405405405405406
E00124010,137,7,62,27,37,4,0,0,0,5.109489051094891,45.25547445255474,19.708029197080293,27.00729927007299,2.9197080291970803,0,0,0
E00124011,121,18,27,66,4,6,0,0,0,14.87603305785124,22.31404958677686,54.54545454545454,3.3057851239669422,4.958677685950414,0,0,0
E00124012,120,10,38,66,3,3,0,0,0,8.333333333333332,31.666666666666664,55.00000000000001,2.5,2.5,0,0,0
E00124013,145,79,15,20,25,3,0,1,2,54.48275862068965,10.344827586206897,13.793103448275861,17.24137931034483,2.0689655172413794,0,0.6896551724137931,1.3793103448275863
E00124014,200,116,41,31,4,4,1,0,3,57.99999999999999,20.5,15.5,2,2,0.5,0,1.5
E00124015,138,32,27,72,1,4,0,2,0,23.18840579710145,19.565217391304348,52.17391304347826,0.7246376811594203,2.898550724637681,0,1.4492753623188406,0
E00124016,99,25,63,8,3,0,0,0,0,25.252525252525253,63.63636363636363,8.080808080808081,3.0303030303030303,0,0,0,0
E00124017,124,89,14,17,0,2,1,1,0,71.7741935483871,11.29032258064516,13.709677419354838,0,1.6129032258064515,0.8064516129032258,0.8064516129032258,0
E00124018,137,44,71,7,15,0,0,0,0,32.11678832116788,51.82481751824818,5.109489051094891,10.948905109489052,0,0,0,0
E00124019,110,32,18,22,35,3,0,0,0,29.09090909090909,16.363636363636363,20,31.818181818181817,2.727272727272727,0,0,0
E00124020,73,38,23,5,0,3,3,1,0,52.054794520547944,31.506849315068493,6.8493150684931505,0,4.10958904109589,4.10958904109589,1.36986301369863,0
E00124021,123,93,23,1,5,1,0,0,0,75.60975609756098,18.69918699186992,0.8130081300813009,4.0650406504065035,0.8130081300813009,0,0,0
E00124022,109,17,45,47,0,0,0,0,0,15.59633027522936,41.284403669724774,43.11926605504588,0,0,0,0,0
E00124023,133,85,26,22,0,0,0,0,0,63.90977443609023,19.548872180451127,16.541353383458645,0,0,0,0,0
E00124024,122,62,24,28,6,1,0,1,0,50.81967213114754,19.672131147540984,22.950819672131146,4.918032786885246,0.819672131147541,0,0.819672131147541,0
E00124025,67,36,10,13,1,1,0,0,6,53.73134328358209,14.925373134328357,19.402985074626866,1.4925373134328357,1.4925373134328357,0,0,8.955223880597014
E00124026,157,57,24,41,5,4,19,7,0,36.30573248407643,15.286624203821656,26.11464968152866,3.1847133757961785,2.547770700636943,12.101910828025478,4.45859872611465,0
E00124027,88,14,73,1,0,0,0,0,0,15.909090909090908,82.95454545454545,1.1363636363636365,0,0,0,0,0
E00124028,127,18,40,52,13,1,2,1,0,14.173228346456693,31.496062992125985,40.94488188976378,10.236220472440944,0.7874015748031495,1.574803149606299,0.7874015748031495,0
E00124029,126,21,72,23,4,3,2,0,1,16.666666666666664,57.14285714285714,18.253968253968253,3.1746031746031744,2.380952380952381,1.5873015873015872,0,0.7936507936507936
E00124030,117,14,94,9,0,0,0,0,0,11.965811965811966,80.34188034188034,7.6923076923076925,0,0,0,0,0
E00124031,147,66,27,43,7,0,0,4,0,44.89795918367347,18.367346938775512,29.25170068027211,4.761904761904762,0,0,2.7210884353741496,0
E00124032,171,20,28,20,90,0,10,0,3,11.695906432748536,16.374269005847953,11.695906432748536,52.63157894736842,0,5.847953216374268,0,1.7543859649122806
E00124033,149,15,31,103,0,0,0,0,0,10.06711409395973,20.80536912751678,69.12751677852349,0,0,0,0,0
E00124035,119,2,48,33,36,0,0,0,0,1.680672268907563,40.33613445378151,27.73109243697479,30.252100840336134,0,0,0,0
E00124036,135,9,20,49,52,0,1,4,0,6.666666666666667,14.814814814814813,36.2962962962963,38.51851851851852,0,0.7407407407407408,2.9629629629629632,0
E00124037,134,93,19,15,1,0,0,0,6,69.40298507462687,14.17910447761194,11.194029850746269,0.7462686567164178,0,0,0,4.477611940298507
E00124038,49,14,9,24,1,0,0,0,1,28.57142857142857,18.367346938775512,48.97959183673469,2.0408163265306123,0,0,0,2.0408163265306123
E00124039,42,31,8,1,0,1,0,0,1,73.80952380952381,19.047619047619047,2.380952380952381,0,2.380952380952381,0,0,2.380952380952381
E00124040,181,141,20,3,0,0,2,1,14,77.90055248618785,11.049723756906078,1.6574585635359116,0,0,1.1049723756906076,0.5524861878453038,7.734806629834254
E00124041,133,67,24,37,0,0,0,0,5,50.37593984962406,18.045112781954884,27.819548872180448,0,0,0,0,3.7593984962406015
E00124042,134,35,9,1,1,0,0,1,87,26.119402985074625,6.7164179104477615,0.7462686567164178,0.7462686567164178,0,0,0.7462686567164178,64.92537313432835
E00124043,128,77,42,6,1,1,1,0,0,60.15625,32.8125,4.6875,0.78125,0.78125,0.78125,0,0
E00124044,186,74,55,9,15,6,0,6,21,39.784946236559136,29.56989247311828,4.838709677419355,8.064516129032258,3.225806451612903,0,3.225806451612903,11.29032258064516
E00124045,119,51,48,5,10,0,1,1,3,42.857142857142854,40.33613445378151,4.201680672268908,8.403361344537815,0,0.8403361344537815,0.8403361344537815,2.5210084033613445
E00124046,140,52,63,20,0,0,0,0,5,37.142857142857146,45,14.285714285714285,0,0,0,0,3.571428571428571
E00124047,176,118,4,1,1,0,0,0,52,67.04545454545455,2.272727272727273,0.5681818181818182,0.5681818181818182,0,0,0,29.545454545454547
E00124048,132,3,16,55,58,0,0,0,0,2.272727272727273,12.121212121212121,41.66666666666667,43.93939393939394,0,0,0,0
E00124049,159,53,3,1,0,0,0,0,102,33.33333333333333,1.8867924528301887,0.628930817610063,0,0,0,0,64.15094339622641
E00124050,139,99,23,14,0,0,0,0,3,71.22302158273382,16.546762589928058,10.071942446043165,0,0,0,0,2.158273381294964
E00124051,113,40,51,5,0,0,0,1,16,35.39823008849557,45.13274336283185,4.424778761061947,0,0,0,0.8849557522123894,14.15929203539823
E00124052,137,38,67,31,0,0,1,0,0,27.73722627737226,48.9051094890511,22.62773722627737,0,0,0.7299270072992701,0,0
E00124053,124,69,54,0,1,0,0,0,0,55.64516129032258,43.54838709677419,0,0.8064516129032258,0,0,0,0
E00124054,120,19,101,0,0,0,0,0,0,15.833333333333332,84.16666666666667,0,0,0,0,0,0
E00124055,122,41,71,0,4,0,0,6,0,33.60655737704918,58.19672131147541,0,3.278688524590164,0,0,4.918032786885246,0
E00124056,119,72,45,1,0,1,0,0,0,60.50420168067227,37.81512605042017,0.8403361344537815,0,0.8403361344537815,0,0,0
E00124057,175,107,29,9,26,3,1,0,0,61.142857142857146,16.57142857142857,5.142857142857142,14.857142857142858,1.7142857142857144,0.5714285714285714,0,0
E00124058,140,72,45,22,0,1,0,0,0,51.42857142857142,32.142857142857146,15.714285714285714,0,0.7142857142857143,0,0,0
E00124059,143,32,34,37,39,0,0,0,1,22.377622377622377,23.776223776223777,25.874125874125873,27.27272727272727,0,0,0,0.6993006993006993
E00124060,142,61,63,10,2,1,0,0,5,42.95774647887324,44.36619718309859,7.042253521126761,1.4084507042253522,0.7042253521126761,0,0,3.5211267605633805
E00124061,84,31,31,20,1,0,0,1,0,36.904761904761905,36.904761904761905,23.809523809523807,1.1904761904761905,0,0,1.1904761904761905,0
E00124062,134,42,48,42,0,1,0,1,0,31.343283582089555,35.82089552238806,31.343283582089555,0,0.7462686567164178,0,0.7462686567164178,0
E00124063,181,107,50,11,1,5,7,0,0,59.11602209944752,27.624309392265197,6.077348066298343,0.5524861878453038,2.7624309392265194,3.867403314917127,0,0
E00124064,103,67,22,12,0,0,1,0,1,65.0485436893204,21.35922330097087,11.650485436893204,0,0,0.9708737864077669,0,0.9708737864077669
E00124065,67,51,9,4,1,1,0,1,0,76.11940298507463,13.432835820895523,5.970149253731343,1.4925373134328357,1.4925373134328357,0,1.4925373134328357,0
E00124066,123,62,45,16,0,0,0,0,0,50.40650406504065,36.58536585365854,13.008130081300814,0,0,0,0,0
E00124067,127,122,3,1,1,0,0,0,0,96.06299212598425,2.3622047244094486,0.7874015748031495,0.7874015748031495,0,0,0,0
E00124068,191,138,41,1,0,0,3,0,8,72.25130890052355,21.465968586387437,0.5235602094240838,0,0,1.5706806282722512,0,4.18848167539267
E00124069,117,85,29,2,0,0,0,1,0,72.64957264957265,24.786324786324787,1.7094017094017095,0,0,0,0.8547008547008548,0
E00124070,134,104,30,0,0,0,0,0,0,77.61194029850746,22.388059701492537,0,0,0,0,0,0
E00124071,140,111,23,3,2,0,0,1,0,79.28571428571428,16.428571428571427,2.142857142857143,1.4285714285714286,0,0,0.7142857142857143,0
E00124072,123,77,44,2,0,0,0,0,0,62.601626016260155,35.77235772357724,1.6260162601626018,0,0,0,0,0
E00124073,132,119,10,1,0,2,0,0,0,90.15151515151516,7.575757575757576,0.7575757575757576,0,1.5151515151515151,0,0,0
E00124074,151,124,16,0,0,0,0,1,10,82.11920529801324,10.596026490066226,0,0,0,0,0.6622516556291391,6.622516556291391
E00124075,170,3,15,6,145,1,0,0,0,1.7647058823529411,8.823529411764707,3.5294117647058822,85.29411764705883,0.5882352941176471,0,0,0
E00124076,137,27,32,78,0,0,0,0,0,19.708029197080293,23.357664233576642,56.934306569343065,0,0,0,0,0
E00124077,138,86,18,4,29,0,1,0,0,62.31884057971014,13.043478260869565,2.898550724637681,21.014492753623188,0,0.7246376811594203,0,0
E00124078,130,8,17,99,4,2,0,0,0,6.153846153846154,13.076923076923078,76.15384615384615,3.076923076923077,1.5384615384615385,0,0,0
E00124079,127,1,32,57,37,0,0,0,0,0.7874015748031495,25.196850393700785,44.881889763779526,29.133858267716533,0,0,0,0
E00124080,122,58,62,1,0,1,0,0,0,47.540983606557376,50.81967213114754,0.819672131147541,0,0.819672131147541,0,0,0
E00124081,124,33,35,32,23,0,0,1,0,26.61290322580645,28.225806451612907,25.806451612903224,18.548387096774192,0,0,0.8064516129032258,0
E00124082,121,107,12,2,0,0,0,0,0,88.42975206611571,9.917355371900827,1.6528925619834711,0,0,0,0,0
E00124083,132,87,43,1,0,1,0,0,0,65.9090909090909,32.57575757575758,0.7575757575757576,0,0.7575757575757576,0,0,0
E00124084,127,89,29,9,0,0,0,0,0,70.07874015748031,22.83464566929134,7.086614173228346,0,0,0,0,0
E00124085,110,89,19,2,0,0,0,0,0,80.9090909090909,17.272727272727273,1.8181818181818181,0,0,0,0,0
E00124086,210,30,125,53,0,2,0,0,0,14.285714285714285,59.523809523809526,25.238095238095237,0,0.9523809523809524,0,0,0
E00124087,148,16,115,16,0,0,0,0,1,10.81081081081081,77.7027027027027,10.81081081081081,0,0,0,0,0.6756756756756757
E00124088,184,57,47,22,46,4,6,2,0,30.978260869565215,25.543478260869566,11.956521739130435,25,2.1739130434782608,3.260869565217391,1.0869565217391304,0
E00124089,125,57,50,9,1,3,1,4,0,45.6,40,7.199999999999999,0.8,2.4,0.8,3.2,0
E00124090,159,85,53,15,1,3,2,0,0,53.459119496855344,33.33333333333333,9.433962264150944,0.628930817610063,1.8867924528301887,1.257861635220126,0,0
E00124091,110,37,53,12,7,0,0,0,1,33.63636363636363,48.18181818181818,10.909090909090908,6.363636363636363,0,0,0,0.9090909090909091
E00124092,73,4,2,36,31,0,0,0,0,5.47945205479452,2.73972602739726,49.31506849315068,42.465753424657535,0,0,0,0
E00124093,150,50,89,9,1,1,0,0,0,33.33333333333333,59.333333333333336,6,0.6666666666666667,0.6666666666666667,0,0,0
E00124094,117,27,31,43,10,5,0,1,0,23.076923076923077,26.495726495726498,36.75213675213676,8.547008547008547,4.273504273504273,0,0.8547008547008548,0
E00124095,65,35,27,1,2,0,0,0,0,53.84615384615385,41.53846153846154,1.5384615384615385,3.076923076923077,0,0,0,0
E00124096,127,46,64,14,1,1,0,0,1,36.22047244094488,50.39370078740157,11.023622047244094,0.7874015748031495,0.7874015748031495,0,0,0.7874015748031495
E00124097,137,58,59,20,0,0,0,0,0,42.33576642335766,43.06569343065693,14.5985401459854,0,0,0,0,0
E00124098,89,1,40,35,11,2,0,0,0,1.1235955056179776,44.9438202247191,39.325842696629216,12.359550561797752,2.247191011235955,0,0,0
E00124099,144,137,6,1,0,0,0,0,0,95.13888888888889,4.166666666666666,0.6944444444444444,0,0,0,0,0
E00124100,146,42,39,64,1,0,0,0,0,28.767123287671232,26.71232876712329,43.83561643835616,0.684931506849315,0,0,0,0
E00124101,80,44,18,8,1,4,1,3,1,55.00000000000001,22.5,10,1.25,5,1.25,3.75,1.25
E00124102,147,141,4,0,1,0,0,0,1,95.91836734693877,2.7210884353741496,0,0.6802721088435374,0,0,0,0.6802721088435374
E00124103,141,53,79,4,1,4,0,0,0,37.5886524822695,56.02836879432624,2.8368794326241136,0.7092198581560284,2.8368794326241136,0,0,0
E00124104,134,9,94,27,1,3,0,0,0,6.7164179104477615,70.1492537313433,20.149253731343283,0.7462686567164178,2.2388059701492535,0,0,0
E00124105,136,6,100,11,14,0,0,4,1,4.411764705882353,73.52941176470588,8.088235294117647,10.294117647058822,0,0,2.941176470588235,0.7352941176470588
E00124106,125,1,62,61,0,0,0,1,0,0.8,49.6,48.8,0,0,0,0.8,0
E00124107,140,62,51,23,3,0,0,1,0,44.285714285714285,36.42857142857142,16.428571428571427,2.142857142857143,0,0,0.7142857142857143,0
E00124108,141,51,49,40,1,0,0,0,0,36.17021276595745,34.751773049645394,28.368794326241137,0.7092198581560284,0,0,0,0
E00124109,131,28,99,3,0,0,0,0,1,21.374045801526716,75.57251908396947,2.2900763358778624,0,0,0,0,0.7633587786259541
E00124110,124,6,75,22,21,0,0,0,0,4.838709677419355,60.483870967741936,17.741935483870968,16.93548387096774,0,0,0,0
E00124111,136,22,65,21,27,0,1,0,0,16.176470588235293,47.794117647058826,15.441176470588236,19.852941176470587,0,0.7352941176470588,0,0
E00124112,179,62,57,52,3,0,1,4,0,34.63687150837989,31.843575418994412,29.05027932960894,1.675977653631285,0,0.5586592178770949,2.2346368715083798,0
E00124113,116,69,19,26,0,1,0,1,0,59.48275862068966,16.379310344827587,22.413793103448278,0,0.8620689655172413,0,0.8620689655172413,0
E00124114,149,86,40,15,8,0,0,0,0,57.71812080536913,26.845637583892618,10.06711409395973,5.369127516778524,0,0,0,0
E00124115,145,29,41,47,24,2,0,2,0,20,28.27586206896552,32.41379310344827,16.551724137931036,1.3793103448275863,0,1.3793103448275863,0
E00124117,92,31,41,10,8,1,0,1,0,33.69565217391305,44.565217391304344,10.869565217391305,8.695652173913043,1.0869565217391304,0,1.0869565217391304,0
E00124118,127,71,28,26,2,0,0,0,0,55.90551181102362,22.04724409448819,20.47244094488189,1.574803149606299,0,0,0,0
E00124119,116,77,29,8,0,0,0,2,0,66.37931034482759,25,6.896551724137931,0,0,0,1.7241379310344827,0
E00124120,132,35,78,15,4,0,0,0,0,26.515151515151516,59.09090909090909,11.363636363636363,3.0303030303030303,0,0,0,0
E00124121,123,37,78,0,6,2,0,0,0,30.081300813008134,63.41463414634146,0,4.878048780487805,1.6260162601626018,0,0,0
E00124122,123,79,21,13,7,0,1,2,0,64.22764227642277,17.073170731707318,10.569105691056912,5.691056910569105,0,0.8130081300813009,1.6260162601626018,0
E00124123,116,29,70,10,6,0,0,1,0,25,60.3448275862069,8.620689655172415,5.172413793103448,0,0,0.8620689655172413,0
E00124124,115,5,84,18,6,1,0,1,0,4.3478260869565215,73.04347826086956,15.65217391304348,5.217391304347826,0.8695652173913043,0,0.8695652173913043,0
E00124125,136,37,35,33,17,3,2,9,0,27.205882352941174,25.735294117647058,24.264705882352942,12.5,2.2058823529411766,1.4705882352941175,6.61764705882353,0
E00124126,130,124,3,0,2,0,1,0,0,95.38461538461539,2.307692307692308,0,1.5384615384615385,0,0.7692307692307693,0,0
E00124127,140,95,33,6,3,0,3,0,0,67.85714285714286,23.57142857142857,4.285714285714286,2.142857142857143,0,2.142857142857143,0,0
