OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00123920,119,73,36,10,61.34453781512605,30.252100840336134,8.403361344537815
E00123921,126,67,53,6,53.17460317460318,42.06349206349206,4.761904761904762
E00123922,99,77,17,5,77.77777777777779,17.17171717171717,5.05050505050505
E00123923,135,97,26,12,71.85185185185186,19.25925925925926,8.88888888888889
E00123924,122,85,27,10,69.67213114754098,22.131147540983605,8.19672131147541
E00123925,131,98,27,6,74.80916030534351,20.610687022900763,4.580152671755725
E00123926,122,83,28,11,68.0327868852459,22.950819672131146,9.01639344262295
E00123927,117,78,34,5,66.66666666666666,29.059829059829063,4.273504273504273
E00123928,121,95,19,7,78.51239669421489,15.702479338842975,5.785123966942149
E00123929,123,90,26,7,73.17073170731707,21.138211382113823,5.691056910569105
E00123930,133,96,33,4,72.18045112781954,24.81203007518797,3.007518796992481
E00123931,150,89,45,16,59.333333333333336,30,10.666666666666668
E00123933,139,102,35,2,73.38129496402878,25.179856115107913,1.4388489208633095
E00123934,120,83,30,7,69.16666666666667,25,5.833333333333333
E00123935,118,91,21,6,77.11864406779661,17.796610169491526,5.084745762711865
E00123936,133,95,30,8,71.42857142857143,22.55639097744361,6.015037593984962
E00123937,130,90,27,13,69.23076923076923,20.76923076923077,10
E00123938,110,72,26,12,65.45454545454545,23.636363636363637,10.909090909090908
E00123939,98,71,23,4,72.44897959183673,23.46938775510204,4.081632653061225
E00123940,125,102,21,2,81.6,16.8,1.6
E00123941,156,104,33,19,66.66666666666666,21.153846153846153,12.179487179487179
E00123942,212,175,29,8,82.54716981132076,13.679245283018867,3.7735849056603774
E00123943,112,85,21,6,75.89285714285714,18.75,5.357142857142857
E00123944,151,104,39,8,68.87417218543047,25.82781456953642,5.298013245033113
E00123945,153,107,40,6,69.93464052287581,26.143790849673206,3.9215686274509802
E00123946,124,99,20,5,79.83870967741935,16.129032258064516,4.032258064516129
E00123947,137,114,19,4,83.21167883211679,13.86861313868613,2.9197080291970803
E00123948,138,106,26,6,76.81159420289855,18.84057971014493,4.3478260869565215
E00123949,122,100,16,6,81.9672131147541,13.114754098360656,4.918032786885246
E00123950,124,101,21,2,81.45161290322581,16.93548387096774,1.6129032258064515
E00123951,87,64,21,2,73.5632183908046,24.137931034482758,2.2988505747126435
E00123952,116,83,24,9,71.55172413793103,20.689655172413794,7.758620689655173
E00123953,114,69,39,6,60.526315789473685,34.21052631578947,5.263157894736842
E00123954,126,91,31,4,72.22222222222221,24.6031746031746,3.1746031746031744
E00123955,146,107,35,4,73.28767123287672,23.972602739726025,2.73972602739726
E00123956,122,93,22,7,76.22950819672131,18.0327868852459,5.737704918032787
E00123957,159,116,34,9,72.95597484276729,21.38364779874214,5.660377358490567
E00123958,141,124,14,3,87.94326241134752,9.929078014184398,2.127659574468085
E00123959,134,112,19,3,83.5820895522388,14.17910447761194,2.2388059701492535
E00123960,131,110,17,4,83.96946564885496,12.977099236641221,3.0534351145038165
