OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00123920,317,159,117,33,8,0,50.1577287066246,36.90851735015773,10.410094637223976,2.5236593059936907,0
E00123921,185,45,64,59,12,5,24.324324324324326,34.5945945945946,31.891891891891895,6.486486486486487,2.7027027027027026
E00123922,268,144,90,25,6,3,53.73134328358209,33.582089552238806,9.328358208955224,2.2388059701492535,1.1194029850746268
E00123923,345,163,123,42,14,3,47.2463768115942,35.65217391304348,12.173913043478262,4.057971014492753,0.8695652173913043
E00123924,338,199,96,31,9,3,58.875739644970416,28.402366863905325,9.171597633136095,2.6627218934911245,0.8875739644970414
E00123925,340,197,113,25,4,1,57.94117647058824,33.23529411764706,7.352941176470589,1.1764705882352942,0.29411764705882354
E00123926,314,131,137,46,0,0,41.71974522292994,43.63057324840764,14.64968152866242,0,0
E00123927,310,160,111,27,9,3,51.61290322580645,35.80645161290323,8.709677419354838,2.903225806451613,0.967741935483871
E00123928,312,161,121,28,2,0,51.60256410256411,38.782051282051285,8.974358974358974,0.641025641025641,0
E00123929,291,167,91,27,4,2,57.388316151202744,31.27147766323024,9.278350515463918,1.3745704467353952,0.6872852233676976
E00123930,302,145,118,28,10,1,48.01324503311258,39.0728476821192,9.271523178807946,3.3112582781456954,0.33112582781456956
E00123931,335,140,133,50,10,2,41.7910447761194,39.701492537313435,14.925373134328357,2.9850746268656714,0.5970149253731344
E00123933,363,206,121,29,6,1,56.74931129476584,33.33333333333333,7.988980716253444,1.6528925619834711,0.27548209366391185
E00123934,307,146,118,34,6,3,47.55700325732899,38.43648208469055,11.074918566775244,1.9543973941368076,0.9771986970684038
E00123935,315,171,108,25,8,3,54.285714285714285,34.285714285714285,7.936507936507936,2.5396825396825395,0.9523809523809524
E00123936,343,171,119,40,13,0,49.85422740524781,34.69387755102041,11.661807580174926,3.7900874635568513,0
E00123937,295,107,132,43,12,1,36.271186440677965,44.74576271186441,14.576271186440678,4.067796610169491,0.3389830508474576
E00123938,263,113,111,30,6,3,42.96577946768061,42.20532319391635,11.406844106463879,2.2813688212927756,1.1406844106463878
E00123939,212,97,71,27,12,5,45.75471698113208,33.490566037735846,12.735849056603774,5.660377358490567,2.358490566037736
E00123940,305,189,96,16,4,0,61.967213114754095,31.475409836065577,5.245901639344262,1.3114754098360655,0
E00123941,443,222,147,47,19,8,50.112866817155755,33.182844243792324,10.609480812641085,4.288939051918736,1.805869074492099
E00123942,473,274,141,50,5,3,57.928118393234676,29.809725158562365,10.570824524312897,1.0570824524312896,0.6342494714587738
