OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00123920,320,1,0,0,0,0,1,7,6,1,0,10,1,0,6,3,302,292,1,0,0,9,0,0,0,0.3125,0,0,0,0,0.3125,2.1875,1.875,0.3125,0,3.125,0.3125,0,1.875,0.9375,94.375,91.25,0.3125,0,0,2.8125,0,0,0
E00123921,182,3,0,0,2,0,1,1,0,1,0,1,1,0,0,0,177,163,3,0,0,11,0,0,0,1.6483516483516485,0,0,1.098901098901099,0,0.5494505494505495,0.5494505494505495,0,0.5494505494505495,0,0.5494505494505495,0.5494505494505495,0,0,0,97.25274725274726,89.56043956043956,1.6483516483516485,0,0,6.043956043956044,0,0,0
E00123922,267,12,0,7,2,0,3,8,7,1,0,6,6,0,0,0,241,218,5,5,0,13,0,0,0,4.49438202247191,0,2.6217228464419478,0.7490636704119851,0,1.1235955056179776,2.9962546816479403,2.6217228464419478,0.37453183520599254,0,2.247191011235955,2.247191011235955,0,0,0,90.2621722846442,81.64794007490637,1.8726591760299627,1.8726591760299627,0,4.868913857677903,0,0,0
E00123923,347,1,0,0,0,0,1,1,0,1,0,11,1,2,4,4,331,320,1,0,0,10,3,0,3,0.2881844380403458,0,0,0,0,0.2881844380403458,0.2881844380403458,0,0.2881844380403458,0,3.170028818443804,0.2881844380403458,0.57636887608069165,1.1527377521613833,1.1527377521613833,95.38904899135446,92.21902017291066,0.2881844380403458,0,0,2.881844380403458,0.8645533141210375,0,0.8645533141210375
E00123924,338,3,0,0,2,0,1,9,5,4,0,13,2,4,4,3,310,292,1,2,0,15,3,0,3,0.8875739644970414,0,0,0.591715976331361,0,0.2958579881656805,2.6627218934911245,1.4792899408284024,1.183431952662722,0,3.8461538461538463,0.591715976331361,1.183431952662722,1.183431952662722,0.8875739644970414,91.71597633136095,86.3905325443787,0.2958579881656805,0.591715976331361,0,4.437869822485207,0.8875739644970414,0,0.8875739644970414
E00123925,337,3,0,0,1,1,1,6,1,3,2,0,0,0,0,0,328,323,0,0,0,5,0,0,0,0.8902077151335311,0,0,0.2967359050445104,0.2967359050445104,0.2967359050445104,1.7804154302670623,0.2967359050445104,0.8902077151335311,0.5934718100890208,0,0,0,0,0,97.3293768545994,95.84569732937686,0,0,0,1.483679525222552,0,0,0
E00123926,313,0,0,0,0,0,0,2,1,0,1,7,1,2,0,4,303,297,3,0,0,3,1,0,1,0,0,0,0,0,0,0.6389776357827476,0.3194888178913738,0,0.3194888178913738,2.2364217252396164,0.3194888178913738,0.6389776357827476,0,1.2779552715654952,96.80511182108627,94.88817891373802,0.9584664536741214,0,0,0.9584664536741214,0.3194888178913738,0,0.3194888178913738
E00123927,310,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,303,299,3,0,0,1,6,4,2,0.3225806451612903,0,0,0.3225806451612903,0,0,0,0,0,0,0,0,0,0,0,97.74193548387096,96.45161290322581,0.967741935483871,0,0,0.3225806451612903,1.935483870967742,1.2903225806451613,0.6451612903225806
E00123928,311,7,0,0,1,0,6,0,0,0,0,6,6,0,0,0,298,292,0,0,0,6,0,0,0,2.2508038585209005,0,0,0.3215434083601286,0,1.929260450160772,0,0,0,0,1.929260450160772,1.929260450160772,0,0,0,95.81993569131832,93.89067524115757,0,0,0,1.929260450160772,0,0,0
E00123929,289,9,0,5,1,0,3,1,0,1,0,6,5,1,0,0,271,268,3,0,0,0,2,0,2,3.1141868512110724,0,1.7301038062283738,0.34602076124567477,0,1.0380622837370241,0.34602076124567477,0,0.34602076124567477,0,2.0761245674740483,1.7301038062283738,0.34602076124567477,0,0,93.77162629757785,92.73356401384083,1.0380622837370241,0,0,0,0.6920415224913495,0,0.6920415224913495
E00123930,303,0,0,0,0,0,0,6,4,1,1,0,0,0,0,0,296,275,2,0,0,19,1,0,1,0,0,0,0,0,0,1.9801980198019802,1.3201320132013201,0.33003300330033003,0.33003300330033003,0,0,0,0,0,97.6897689768977,90.75907590759076,0.6600660066006601,0,0,6.270627062706271,0.33003300330033003,0,0.33003300330033003
