OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00123920,118,2,100,0,4,0,0,0,0,0,1,11,0,1.694915254237288,84.7457627118644,0,3.389830508474576,0,0,0,0,0,0.847457627118644,9.322033898305085,0
E00123921,128,0,53,0,49,0,0,0,0,21,2,3,0,0,41.40625,0,38.28125,0,0,0,0,16.40625,1.5625,2.34375,0
E00123922,102,0,90,0,8,0,0,0,1,0,0,3,0,0,88.23529411764706,0,7.8431372549019605,0,0,0,0.9803921568627451,0,0,2.941176470588235,0
E00123923,132,0,119,0,7,1,0,0,0,0,0,5,0,0,90.15151515151516,0,5.303030303030303,0.7575757575757576,0,0,0,0,0,3.787878787878788,0
E00123924,123,0,111,0,6,1,0,0,0,0,0,5,0,0,90.2439024390244,0,4.878048780487805,0.8130081300813009,0,0,0,0,0,4.0650406504065035,0
E00123925,131,3,113,0,5,2,0,0,0,0,0,7,1,2.2900763358778624,86.25954198473282,0,3.816793893129771,1.5267175572519083,0,0,0,0,0,5.343511450381679,0.7633587786259541
E00123926,121,0,112,0,2,3,1,0,0,0,1,2,0,0,92.56198347107438,0,1.6528925619834711,2.479338842975207,0.8264462809917356,0,0,0,0.8264462809917356,1.6528925619834711,0
E00123927,119,2,89,3,3,10,1,0,3,0,0,8,0,1.680672268907563,74.78991596638656,2.5210084033613445,2.5210084033613445,8.403361344537815,0.8403361344537815,0,2.5210084033613445,0,0,6.722689075630252,0
E00123928,122,0,108,1,0,0,1,0,0,0,0,12,0,0,88.52459016393442,0.819672131147541,0,0,0.819672131147541,0,0,0,0,9.836065573770492,0
E00123929,123,0,101,0,0,6,1,0,1,0,0,14,0,0,82.11382113821138,0,0,4.878048780487805,0.8130081300813009,0,0.8130081300813009,0,0,11.38211382113821,0
E00123930,130,0,116,0,2,2,0,0,0,0,4,5,1,0,89.23076923076924,0,1.5384615384615385,1.5384615384615385,0,0,0,0,3.076923076923077,3.8461538461538463,0.7692307692307693
E00123931,148,3,127,0,6,1,0,0,0,0,5,6,0,2.027027027027027,85.8108108108108,0,4.054054054054054,0.6756756756756757,0,0,0,0,3.3783783783783785,4.054054054054054,0
E00123933,139,2,133,0,0,1,0,0,0,0,0,3,0,1.4388489208633095,95.68345323741008,0,0,0.7194244604316548,0,0,0,0,0,2.158273381294964,0
E00123934,121,0,112,1,2,0,0,0,0,0,0,5,1,0,92.56198347107438,0.8264462809917356,1.6528925619834711,0,0,0,0,0,0,4.132231404958678,0.8264462809917356
E00123935,119,1,102,1,7,0,0,0,0,0,0,8,0,0.8403361344537815,85.71428571428571,0.8403361344537815,5.88235294117647,0,0,0,0,0,0,6.722689075630252,0
E00123936,133,2,78,0,39,1,0,0,0,0,1,11,1,1.5037593984962405,58.64661654135338,0,29.32330827067669,0.7518796992481203,0,0,0,0,0.7518796992481203,8.270676691729323,0.7518796992481203
E00123937,129,0,112,0,7,1,0,0,0,0,1,8,0,0,86.82170542635659,0,5.426356589147287,0.7751937984496124,0,0,0,0,0.7751937984496124,6.2015503875969,0
E00123938,111,0,97,0,4,0,0,0,0,0,0,10,0,0,87.38738738738738,0,3.6036036036036037,0,0,0,0,0,0,9.00900900900901,0
E00123939,98,4,20,0,73,1,0,0,0,0,0,0,0,4.081632653061225,20.408163265306122,0,74.48979591836735,1.0204081632653061,0,0,0,0,0,0,0
E00123940,125,0,9,26,4,67,0,0,1,0,1,16,1,0,7.199999999999999,20.8,3.2,53.6,0,0,0.8,0,0.8,12.8,0.8
E00123941,156,0,127,0,2,3,1,0,0,0,0,21,2,0,81.41025641025641,0,1.282051282051282,1.9230769230769231,0.641025641025641,0,0,0,0,13.461538461538462,1.282051282051282
E00123942,210,2,174,0,8,2,0,0,0,0,0,23,1,0.9523809523809524,82.85714285714286,0,3.8095238095238098,0.9523809523809524,0,0,0,0,0,10.952380952380953,0.4761904761904762
E00123943,112,0,21,8,3,62,0,0,1,0,0,15,2,0,18.75,7.142857142857142,2.6785714285714284,55.35714285714286,0,0,0.8928571428571428,0,0,13.392857142857142,1.7857142857142856
E00123944,151,0,132,1,2,1,0,0,0,0,0,14,1,0,87.41721854304636,0.6622516556291391,1.3245033112582782,0.6622516556291391,0,0,0,0,0,9.271523178807946,0.6622516556291391
E00123945,152,0,133,0,4,0,0,0,0,0,0,14,1,0,87.5,0,2.631578947368421,0,0,0,0,0,0,9.210526315789473,0.6578947368421052
E00123946,125,1,110,1,3,2,0,0,0,0,0,7,1,0.8,88,0.8,2.4,1.6,0,0,0,0,0,5.6000000000000005,0.8
E00123947,138,0,109,0,7,3,0,0,0,0,0,19,0,0,78.98550724637681,0,5.072463768115942,2.1739130434782608,0,0,0,0,0,13.768115942028986,0
E00123948,137,0,109,1,6,2,0,0,0,3,1,15,0,0,79.56204379562044,0.7299270072992701,4.37956204379562,1.4598540145985401,0,0,0,2.18978102189781,0.7299270072992701,10.948905109489052,0
E00123949,123,2,112,0,0,1,0,0,1,0,0,7,0,1.6260162601626018,91.05691056910568,0,0,0.8130081300813009,0,0,0.8130081300813009,0,0,5.691056910569105,0
E00123950,123,1,99,1,4,2,0,0,1,0,0,15,0,0.8130081300813009,80.48780487804879,0.8130081300813009,3.2520325203252036,1.6260162601626018,0,0,0.8130081300813009,0,0,12.195121951219512,0
E00123951,85,1,25,0,3,33,0,0,4,0,2,16,1,1.1764705882352942,29.411764705882355,0,3.5294117647058822,38.82352941176471,0,0,4.705882352941177,0,2.3529411764705883,18.823529411764707,1.1764705882352942
E00123952,117,0,108,0,0,2,0,0,0,0,0,6,1,0,92.3076923076923,0,0,1.7094017094017095,0,0,0,0,0,5.128205128205128,0.8547008547008548
E00123953,112,1,94,0,3,1,0,0,0,0,0,13,0,0.8928571428571428,83.92857142857143,0,2.6785714285714284,0.8928571428571428,0,0,0,0,0,11.607142857142858,0
E00123954,127,1,96,1,4,6,0,0,0,0,1,16,2,0.7874015748031495,75.59055118110236,0.7874015748031495,3.149606299212598,4.724409448818897,0,0,0,0,0.7874015748031495,12.598425196850393,1.574803149606299
E00123955,148,1,78,2,2,39,0,0,3,0,0,23,0,0.6756756756756757,52.702702702702695,1.3513513513513513,1.3513513513513513,26.351351351351347,0,0,2.027027027027027,0,0,15.54054054054054,0
E00123956,121,2,106,0,4,2,0,0,0,0,0,7,0,1.6528925619834711,87.60330578512396,0,3.3057851239669422,1.6528925619834711,0,0,0,0,0,5.785123966942149,0
E00123957,160,1,34,10,12,61,1,2,8,0,0,27,4,0.625,21.25,6.25,7.5,38.125,0.625,1.25,5,0,0,16.875,2.5
E00123958,142,3,13,8,8,79,0,0,6,0,0,20,5,2.112676056338028,9.15492957746479,5.633802816901409,5.633802816901409,55.633802816901415,0,0,4.225352112676056,0,0,14.084507042253522,3.5211267605633805
E00123959,132,0,12,13,10,66,0,1,2,0,0,25,3,0,9.090909090909092,9.848484848484848,7.575757575757576,50,0,0.7575757575757576,1.5151515151515151,0,0,18.939393939393938,2.272727272727273
E00123960,130,2,11,26,7,54,0,0,7,0,0,13,10,1.5384615384615385,8.461538461538462,20,5.384615384615385,41.53846153846154,0,0,5.384615384615385,0,0,10,7.6923076923076925
E00123961,104,1,14,6,38,15,0,2,4,0,4,16,4,0.9615384615384616,13.461538461538462,5.769230769230769,36.53846153846153,14.423076923076922,0,1.9230769230769231,3.8461538461538463,0,3.8461538461538463,15.384615384615385,3.8461538461538463
E00123962,143,1,9,9,8,64,7,1,8,6,3,25,2,0.6993006993006993,6.293706293706294,6.293706293706294,5.594405594405594,44.75524475524475,4.895104895104895,0.6993006993006993,5.594405594405594,4.195804195804196,2.097902097902098,17.482517482517483,1.3986013986013985
E00123963,115,3,14,7,9,58,0,2,4,0,0,15,3,2.608695652173913,12.173913043478262,6.086956521739131,7.82608695652174,50.43478260869565,0,1.7391304347826086,3.4782608695652173,0,0,13.043478260869565,2.608695652173913
E00123964,131,1,12,12,6,80,0,1,6,0,1,11,1,0.7633587786259541,9.16030534351145,9.16030534351145,4.580152671755725,61.06870229007634,0,0.7633587786259541,4.580152671755725,0,0.7633587786259541,8.396946564885496,0.7633587786259541
E00123965,116,7,12,3,40,26,0,3,10,0,1,12,2,6.0344827586206895,10.344827586206897,2.586206896551724,34.48275862068966,22.413793103448278,0,2.586206896551724,8.620689655172415,0,0.8620689655172413,10.344827586206897,1.7241379310344827
E00123966,149,1,127,2,3,1,0,0,0,0,0,14,1,0.6711409395973155,85.23489932885906,1.342281879194631,2.013422818791946,0.6711409395973155,0,0,0,0,0,9.395973154362416,0.6711409395973155
E00123967,150,4,133,0,2,2,0,0,0,0,0,8,1,2.666666666666667,88.66666666666667,0,1.3333333333333335,1.3333333333333335,0,0,0,0,0,5.333333333333334,0.6666666666666667
E00123968,141,2,90,5,17,15,0,0,0,0,0,11,1,1.4184397163120568,63.829787234042556,3.546099290780142,12.056737588652481,10.638297872340425,0,0,0,0,0,7.801418439716312,0.7092198581560284
E00123969,86,3,71,1,5,0,1,0,0,0,0,5,0,3.488372093023256,82.55813953488372,1.1627906976744187,5.813953488372093,0,1.1627906976744187,0,0,0,0,5.813953488372093,0
E00123970,52,2,22,6,5,7,0,0,0,0,0,9,1,3.8461538461538463,42.30769230769231,11.538461538461538,9.615384615384617,13.461538461538462,0,0,0,0,0,17.307692307692307,1.9230769230769231
E00123971,146,1,122,3,2,1,0,0,0,1,0,13,3,0.684931506849315,83.56164383561644,2.054794520547945,1.36986301369863,0.684931506849315,0,0,0,0.684931506849315,0,8.904109589041095,2.054794520547945
E00123972,107,2,7,29,5,37,2,0,7,0,0,13,5,1.8691588785046727,6.5420560747663545,27.102803738317753,4.672897196261682,34.57943925233645,1.8691588785046727,0,6.5420560747663545,0,0,12.149532710280374,4.672897196261682
E00123973,208,1,175,1,4,0,0,1,0,0,2,24,0,0.4807692307692308,84.13461538461539,0.4807692307692308,1.9230769230769231,0,0,0.4807692307692308,0,0,0.9615384615384616,11.538461538461538,0
E00123974,60,0,50,0,0,0,0,0,0,0,0,10,0,0,83.33333333333334,0,0,0,0,0,0,0,0,16.666666666666664,0
E00123975,242,1,176,31,6,5,0,2,0,0,1,10,10,0.4132231404958678,72.72727272727273,12.8099173553719,2.479338842975207,2.066115702479339,0,0.8264462809917356,0,0,0.4132231404958678,4.132231404958678,4.132231404958678
E00123976,143,8,110,3,10,3,0,1,1,1,2,4,0,5.594405594405594,76.92307692307693,2.097902097902098,6.993006993006993,2.097902097902098,0,0.6993006993006993,0.6993006993006993,0.6993006993006993,1.3986013986013985,2.797202797202797,0
E00123977,135,1,118,0,4,0,0,0,0,0,0,12,0,0.7407407407407408,87.4074074074074,0,2.9629629629629632,0,0,0,0,0,0,8.88888888888889,0
E00123979,108,1,57,1,22,2,0,0,0,19,3,3,0,0.9259259259259258,52.77777777777778,0.9259259259259258,20.37037037037037,1.8518518518518516,0,0,0,17.59259259259259,2.7777777777777777,2.7777777777777777,0
E00123980,116,0,105,0,2,1,0,0,0,1,0,7,0,0,90.51724137931035,0,1.7241379310344827,0.8620689655172413,0,0,0,0.8620689655172413,0,6.0344827586206895,0
E00123981,137,0,105,1,17,1,0,0,0,0,0,12,1,0,76.64233576642336,0.7299270072992701,12.408759124087592,0.7299270072992701,0,0,0,0,0,8.75912408759124,0.7299270072992701
E00123982,120,1,73,1,38,0,0,0,0,0,0,7,0,0.8333333333333334,60.83333333333333,0.8333333333333334,31.666666666666664,0,0,0,0,0,0,5.833333333333333,0
E00123983,132,0,113,0,6,1,0,0,1,0,2,9,0,0,85.60606060606061,0,4.545454545454546,0.7575757575757576,0,0,0.7575757575757576,0,1.5151515151515151,6.8181818181818175,0
E00123984,138,0,126,1,3,2,0,0,0,0,0,5,1,0,91.30434782608695,0.7246376811594203,2.1739130434782608,1.4492753623188406,0,0,0,0,0,3.6231884057971016,0.7246376811594203
E00123985,146,0,109,0,27,0,0,0,0,1,0,9,0,0,74.65753424657534,0,18.493150684931507,0,0,0,0,0.684931506849315,0,6.164383561643835,0
E00123986,123,2,99,0,7,2,0,0,0,0,0,12,1,1.6260162601626018,80.48780487804879,0,5.691056910569105,1.6260162601626018,0,0,0,0,0,9.75609756097561,0.8130081300813009
E00123987,110,0,93,0,1,3,0,0,0,0,1,12,0,0,84.54545454545455,0,0.9090909090909091,2.727272727272727,0,0,0,0,0.9090909090909091,10.909090909090908,0
E00123988,115,1,97,0,2,3,0,0,2,0,0,9,1,0.8695652173913043,84.34782608695653,0,1.7391304347826086,2.608695652173913,0,0,1.7391304347826086,0,0,7.82608695652174,0.8695652173913043
E00123989,126,0,105,1,5,1,0,0,0,0,0,14,0,0,83.33333333333334,0.7936507936507936,3.968253968253968,0.7936507936507936,0,0,0,0,0,11.11111111111111,0
E00123990,134,0,33,43,3,37,0,1,1,0,0,15,1,0,24.62686567164179,32.08955223880597,2.2388059701492535,27.611940298507463,0,0.7462686567164178,0.7462686567164178,0,0,11.194029850746269,0.7462686567164178
E00123991,136,1,114,1,3,3,0,0,0,0,0,14,0,0.7352941176470588,83.82352941176471,0.7352941176470588,2.2058823529411766,2.2058823529411766,0,0,0,0,0,10.294117647058822,0
E00123992,171,0,152,0,1,2,2,0,0,0,0,10,4,0,88.88888888888889,0,0.5847953216374269,1.1695906432748537,1.1695906432748537,0,0,0,0,5.847953216374268,2.3391812865497075
E00123993,135,0,111,1,5,3,0,0,0,0,0,11,4,0,82.22222222222221,0.7407407407407408,3.7037037037037033,2.2222222222222223,0,0,0,0,0,8.148148148148149,2.9629629629629632
E00123996,116,3,101,0,6,0,0,0,0,0,1,5,0,2.586206896551724,87.06896551724138,0,5.172413793103448,0,0,0,0,0,0.8620689655172413,4.310344827586207,0
E00123997,156,0,138,0,3,1,0,0,0,1,3,9,1,0,88.46153846153845,0,1.9230769230769231,0.641025641025641,0,0,0,0.641025641025641,1.9230769230769231,5.769230769230769,0.641025641025641
E00123998,134,0,102,2,2,15,0,1,0,0,0,11,1,0,76.11940298507463,1.4925373134328357,1.4925373134328357,11.194029850746269,0,0.7462686567164178,0,0,0,8.208955223880597,0.7462686567164178
E00123999,135,2,115,0,6,1,0,0,0,0,3,8,0,1.4814814814814816,85.18518518518519,0,4.444444444444445,0.7407407407407408,0,0,0,0,2.2222222222222223,5.9259259259259265,0
E00124000,129,0,94,0,24,2,0,0,0,0,0,8,1,0,72.86821705426357,0,18.6046511627907,1.550387596899225,0,0,0,0,0,6.2015503875969,0.7751937984496124
E00124001,208,3,141,0,46,1,0,1,0,0,0,15,1,1.4423076923076923,67.78846153846155,0,22.115384615384613,0.4807692307692308,0,0.4807692307692308,0,0,0,7.211538461538461,0.4807692307692308
E00124002,107,1,92,0,2,0,0,0,0,0,2,10,0,0.9345794392523363,85.98130841121495,0,1.8691588785046727,0,0,0,0,0,1.8691588785046727,9.345794392523365,0
E00124003,131,3,108,0,4,2,0,0,0,1,0,13,0,2.2900763358778624,82.44274809160305,0,3.0534351145038165,1.5267175572519083,0,0,0,0.7633587786259541,0,9.923664122137405,0
