OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00022952,207,138,1,0,2,4,2,7,22,10,9,11,1,66.66666666666666,0.4830917874396135,0,0.966183574879227,1.932367149758454,0.966183574879227,3.3816425120772946,10.628019323671497,4.830917874396135,4.3478260869565215,5.314009661835748,0.4830917874396135
E00022958,232,119,0,1,1,3,4,18,21,7,15,32,11,51.293103448275865,0,0.43103448275862066,0.43103448275862066,1.293103448275862,1.7241379310344827,7.758620689655173,9.051724137931034,3.0172413793103448,6.4655172413793105,13.793103448275861,4.741379310344827
E00022959,351,127,1,2,5,7,10,24,70,24,26,42,13,36.182336182336186,0.2849002849002849,0.5698005698005698,1.4245014245014245,1.9943019943019942,2.849002849002849,6.837606837606838,19.943019943019944,6.837606837606838,7.4074074074074066,11.965811965811966,3.7037037037037033
E00022992,281,154,0,0,3,6,4,12,24,13,29,27,9,54.804270462633454,0,0,1.0676156583629894,2.135231316725979,1.4234875444839856,4.270462633451958,8.540925266903916,4.6263345195729535,10.320284697508896,9.608540925266903,3.202846975088968
E00022995,409,239,0,0,4,4,9,11,44,15,32,36,15,58.43520782396088,0,0,0.9779951100244498,0.9779951100244498,2.2004889975550124,2.689486552567237,10.757946210268948,3.6674816625916873,7.823960880195599,8.80195599022005,3.6674816625916873
E00022998,230,137,1,0,4,1,6,22,26,2,17,12,2,59.56521739130435,0.43478260869565216,0,1.7391304347826086,0.43478260869565216,2.608695652173913,9.565217391304348,11.304347826086957,0.8695652173913043,7.391304347826087,5.217391304347826,0.8695652173913043
E00022999,221,146,0,1,1,8,4,11,21,10,9,7,3,66.06334841628959,0,0.4524886877828055,0.4524886877828055,3.619909502262444,1.809954751131222,4.97737556561086,9.502262443438914,4.524886877828054,4.072398190045249,3.167420814479638,1.3574660633484164
E00022977,262,171,0,2,3,3,6,12,26,5,12,11,11,65.2671755725191,0,0.7633587786259541,1.1450381679389312,1.1450381679389312,2.2900763358778624,4.580152671755725,9.923664122137405,1.9083969465648856,4.580152671755725,4.198473282442748,4.198473282442748
E00022978,251,155,0,1,5,6,6,7,26,5,6,22,12,61.75298804780876,0,0.398406374501992,1.9920318725099602,2.3904382470119523,2.3904382470119523,2.788844621513944,10.358565737051793,1.9920318725099602,2.3904382470119523,8.764940239043826,4.780876494023905
E00022979,210,118,0,6,12,3,4,10,27,9,6,12,3,56.19047619047619,0,2.857142857142857,5.714285714285714,1.4285714285714286,1.9047619047619049,4.761904761904762,12.857142857142856,4.285714285714286,2.857142857142857,5.714285714285714,1.4285714285714286
E00022983,343,189,0,4,15,1,17,30,34,12,19,16,6,55.10204081632652,0,1.1661807580174928,4.373177842565598,0.2915451895043732,4.956268221574344,8.746355685131196,9.912536443148689,3.498542274052478,5.539358600583091,4.664723032069971,1.749271137026239
E00022984,369,218,0,2,7,3,7,16,46,23,16,21,10,59.078590785907856,0,0.5420054200542005,1.8970189701897018,0.8130081300813009,1.8970189701897018,4.336043360433604,12.466124661246612,6.233062330623306,4.336043360433604,5.691056910569105,2.710027100271003
E00022987,247,162,1,3,0,6,1,7,18,10,14,21,4,65.58704453441295,0.4048582995951417,1.214574898785425,0,2.42914979757085,0.4048582995951417,2.834008097165992,7.28744939271255,4.048582995951417,5.668016194331984,8.502024291497975,1.6194331983805668
E00023052,261,173,2,2,5,8,4,7,19,16,10,7,8,66.28352490421456,0.7662835249042145,0.7662835249042145,1.9157088122605364,3.065134099616858,1.532567049808429,2.681992337164751,7.2796934865900385,6.130268199233716,3.8314176245210727,2.681992337164751,3.065134099616858
E00023055,331,167,0,3,8,3,6,12,21,9,31,62,9,50.453172205438065,0,0.906344410876133,2.416918429003021,0.906344410876133,1.812688821752266,3.625377643504532,6.3444108761329305,2.719033232628399,9.365558912386707,18.731117824773413,2.719033232628399
E00023057,464,210,1,5,3,3,8,25,65,39,37,49,19,45.258620689655174,0.21551724137931033,1.0775862068965518,0.646551724137931,0.646551724137931,1.7241379310344827,5.387931034482758,14.00862068965517,8.405172413793103,7.974137931034483,10.560344827586206,4.094827586206897
E00023060,423,224,4,6,7,12,14,20,41,21,26,38,10,52.95508274231678,0.9456264775413712,1.4184397163120568,1.6548463356973995,2.8368794326241136,3.309692671394799,4.7281323877068555,9.692671394799055,4.964539007092199,6.1465721040189125,8.983451536643026,2.3640661938534278
E00023068,318,180,1,4,7,8,8,26,31,13,13,21,6,56.60377358490566,0.3144654088050315,1.257861635220126,2.20125786163522,2.515723270440252,2.515723270440252,8.176100628930817,9.748427672955975,4.088050314465408,4.088050314465408,6.60377358490566,1.8867924528301887
E00170942,194,94,0,2,7,7,7,7,19,7,16,23,5,48.45360824742268,0,1.0309278350515463,3.608247422680412,3.608247422680412,3.608247422680412,3.608247422680412,9.793814432989691,3.608247422680412,8.24742268041237,11.855670103092782,2.5773195876288657
E00171061,210,88,1,5,7,8,4,7,25,10,23,17,15,41.904761904761905,0.4761904761904762,2.380952380952381,3.3333333333333335,3.8095238095238098,1.9047619047619049,3.3333333333333335,11.904761904761903,4.761904761904762,10.952380952380953,8.095238095238095,7.142857142857142
E00023047,193,118,1,1,4,13,9,15,15,6,5,6,0,61.13989637305699,0.5181347150259068,0.5181347150259068,2.072538860103627,6.7357512953367875,4.66321243523316,7.772020725388601,7.772020725388601,3.1088082901554404,2.5906735751295336,3.1088082901554404,0
E00023053,224,134,2,3,4,4,3,9,18,7,9,22,9,59.82142857142857,0.8928571428571428,1.3392857142857142,1.7857142857142856,1.7857142857142856,1.3392857142857142,4.017857142857143,8.035714285714286,3.125,4.017857142857143,9.821428571428571,4.017857142857143
E00023054,293,171,3,0,5,9,14,12,27,9,12,22,9,58.36177474402731,1.023890784982935,0,1.7064846416382253,3.0716723549488054,4.778156996587031,4.09556313993174,9.215017064846416,3.0716723549488054,4.09556313993174,7.508532423208192,3.0716723549488054
