OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00022952,0,0,0,NA,NA
E00022958,0,0,0,NA,NA
E00022959,2,0,2,0,100
E00022992,1,0,1,0,100
E00022995,0,0,0,NA,NA
E00022998,3,2,1,66.66666666666666,33.33333333333333
E00022999,2,1,1,50,50
E00022977,1,1,0,100,0
E00022978,0,0,0,NA,NA
E00022979,0,0,0,NA,NA
E00022983,0,0,0,NA,NA
E00022984,1,1,0,100,0
E00022987,1,1,0,100,0
E00023052,1,0,1,0,100
E00023055,2,0,2,0,100
E00023057,3,3,0,100,0
E00023060,0,0,0,NA,NA
E00023068,11,5,6,45.45454545454545,54.54545454545454
E00170942,1,0,1,0,100
E00171061,5,2,3,40,60
E00023047,1,0,1,0,100
E00023053,1,1,0,100,0
E00023054,0,0,0,NA,NA
E00023056,2,2,0,100,0
E00023059,6,6,0,100,0
E00023061,4,2,2,50,50
E00022812,2,1,1,50,50
E00022844,1,0,1,0,100
E00022846,0,0,0,NA,NA
E00022847,0,0,0,NA,NA
E00022848,0,0,0,NA,NA
E00022852,1,1,0,100,0
E00022855,1,0,1,0,100
E00022845,0,0,0,NA,NA
E00022849,1,0,1,0,100
E00022850,1,1,0,100,0
E00022851,0,0,0,NA,NA
E00022853,0,0,0,NA,NA
E00022854,1,1,0,100,0
E00022856,0,0,0,NA,NA
E00023044,4,0,4,0,100
E00023048,1,1,0,100,0
E00023065,2,2,0,100,0
E00023066,0,0,0,NA,NA
E00023074,0,0,0,NA,NA
E00023076,0,0,0,NA,NA
E00023058,4,1,3,25,75
E00023062,0,0,0,NA,NA
E00023064,0,0,0,NA,NA
E00023069,0,0,0,NA,NA
E00023070,1,1,0,100,0
E00023073,2,2,0,100,0
E00023075,4,1,3,25,75
E00023081,0,0,0,NA,NA
E00023083,2,2,0,100,0
E00023086,0,0,0,NA,NA
E00023089,3,2,1,66.66666666666666,33.33333333333333
E00023045,0,0,0,NA,NA
E00023079,1,0,1,0,100
E00023080,0,0,0,NA,NA
E00023082,0,0,0,NA,NA
E00023087,0,0,0,NA,NA
E00023088,0,0,0,NA,NA
E00023091,0,0,0,NA,NA
E00023063,4,3,1,75,25
E00023067,2,2,0,100,0
E00023071,1,0,1,0,100
E00023072,2,1,1,50,50
E00023077,7,5,2,71.42857142857143,28.57142857142857
E00023084,2,1,1,50,50
E00023046,1,1,0,100,0
E00171079,0,0,0,NA,NA
E00183156,2,2,0,100,0
E00183159,1,1,0,100,0
E00183169,0,0,0,NA,NA
E00183183,2,0,2,0,100
E00183186,0,0,0,NA,NA
E00023085,0,0,0,NA,NA
E00171069,0,0,0,NA,NA
E00171072,0,0,0,NA,NA
E00171074,4,2,2,50,50
E00171075,5,2,3,40,60
E00171071,2,2,0,100,0
E00171085,0,0,0,NA,NA
E00183150,0,0,0,NA,NA
E00183176,0,0,0,NA,NA
E00190144,4,4,0,100,0
E00183122,2,1,1,50,50
E00183123,2,1,1,50,50
E00183133,3,1,2,33.33333333333333,66.66666666666666
E00183174,0,0,0,NA,NA
E00183195,2,2,0,100,0
E00183222,6,2,4,33.33333333333333,66.66666666666666
E00022961,0,0,0,NA,NA
E00022965,2,2,0,100,0
E00022967,0,0,0,NA,NA
E00022968,0,0,0,NA,NA
E00022969,0,0,0,NA,NA
E00022970,0,0,0,NA,NA
E00023092,0,0,0,NA,NA
E00023112,0,0,0,NA,NA
E00023113,0,0,0,NA,NA
E00023114,0,0,0,NA,NA
E00023117,0,0,0,NA,NA
E00023118,0,0,0,NA,NA
