OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00022952,209,209,0,100,0
E00022958,234,234,0,100,0
E00022959,353,353,0,100,0
E00022992,280,280,0,100,0
E00022995,409,407,2,99.51100244498777,0.4889975550122249
E00022998,228,228,0,100,0
E00022999,221,221,0,100,0
E00022977,262,262,0,100,0
E00022978,251,251,0,100,0
E00022979,214,214,0,100,0
E00022983,341,341,0,100,0
E00022984,365,365,0,100,0
E00022987,248,248,0,100,0
E00023052,262,262,0,100,0
E00023055,332,332,0,100,0
E00023057,465,465,0,100,0
E00023060,421,421,0,100,0
E00023068,319,319,0,100,0
E00170942,191,191,0,100,0
E00171061,211,211,0,100,0
E00023047,193,193,0,100,0
E00023053,226,226,0,100,0
E00023054,292,292,0,100,0
E00023056,418,281,137,67.22488038277513,32.77511961722488
E00023059,257,257,0,100,0
E00023061,324,324,0,100,0
E00022812,407,407,0,100,0
E00022844,276,276,0,100,0
E00022846,245,245,0,100,0
E00022847,259,259,0,100,0
E00022848,352,352,0,100,0
E00022852,257,257,0,100,0
E00022855,295,295,0,100,0
E00022845,235,235,0,100,0
E00022849,422,422,0,100,0
E00022850,377,377,0,100,0
E00022851,338,336,2,99.40828402366864,0.591715976331361
E00022853,390,390,0,100,0
E00022854,266,266,0,100,0
E00022856,209,209,0,100,0
E00023044,214,214,0,100,0
E00023048,240,239,1,99.58333333333333,0.4166666666666667
E00023065,354,354,0,100,0
E00023066,409,409,0,100,0
E00023074,365,365,0,100,0
E00023076,266,266,0,100,0
E00023058,410,410,0,100,0
E00023062,278,246,32,88.48920863309353,11.510791366906476
E00023064,315,315,0,100,0
E00023069,403,403,0,100,0
E00023070,322,322,0,100,0
E00023073,335,335,0,100,0
E00023075,495,472,23,95.35353535353536,4.646464646464646
E00023081,190,190,0,100,0
E00023083,276,275,1,99.63768115942028,0.36231884057971014
E00023086,229,228,1,99.56331877729258,0.43668122270742354
E00023089,346,346,0,100,0
E00023045,337,337,0,100,0
E00023079,360,360,0,100,0
E00023080,253,253,0,100,0
E00023082,310,310,0,100,0
E00023087,282,282,0,100,0
E00023088,250,250,0,100,0
E00023091,324,283,41,87.34567901234568,12.654320987654321
E00023063,289,289,0,100,0
E00023067,336,336,0,100,0
E00023071,370,370,0,100,0
E00023072,291,291,0,100,0
E00023077,231,231,0,100,0
E00023084,265,265,0,100,0
E00023046,256,256,0,100,0
E00171079,205,205,0,100,0
E00183156,298,298,0,100,0
E00183159,168,168,0,100,0
E00183169,370,370,0,100,0
E00183183,395,395,0,100,0
E00183186,196,196,0,100,0
E00023085,265,265,0,100,0
E00171069,225,225,0,100,0
E00171072,196,196,0,100,0
E00171074,235,235,0,100,0
E00171075,276,276,0,100,0
E00171071,277,277,0,100,0
E00171085,346,346,0,100,0
E00183150,281,281,0,100,0
E00183176,294,294,0,100,0
E00190144,265,265,0,100,0
E00183122,155,155,0,100,0
E00183123,192,192,0,100,0
E00183133,233,233,0,100,0
E00183174,231,231,0,100,0
E00183195,304,304,0,100,0
E00183222,213,213,0,100,0
E00022961,294,294,0,100,0
E00022965,292,292,0,100,0
E00022967,267,267,0,100,0
E00022968,279,279,0,100,0
E00022969,260,260,0,100,0
E00022970,271,271,0,100,0
E00023092,308,308,0,100,0
E00023112,318,318,0,100,0
E00023113,338,338,0,100,0
E00023114,264,264,0,100,0
E00023117,291,291,0,100,0
E00023118,331,331,0,100,0
E00023124,400,400,0,100,0
E00023127,279,279,0,100,0
E00023128,277,277,0,100,0
E00023130,267,267,0,100,0
E00023131,410,410,0,100,0
E00023134,268,268,0,100,0
E00023093,294,294,0,100,0
E00023115,328,328,0,100,0
E00023119,267,265,2,99.25093632958801,0.7490636704119851
E00023120,252,252,0,100,0
E00023121,272,272,0,100,0
E00023123,272,272,0,100,0
E00023191,345,345,0,100,0
E00023218,243,243,0,100,0
E00023220,299,299,0,100,0
E00023222,300,299,1,99.66666666666667,0.33333333333333337
E00023232,377,377,0,100,0
E00023209,295,295,0,100,0
E00023210,237,237,0,100,0
E00023211,284,284,0,100,0
E00023213,373,373,0,100,0
E00023216,334,334,0,100,0
E00023219,297,297,0,100,0
E00023212,260,260,0,100,0
E00023214,244,244,0,100,0
E00023215,295,283,12,95.9322033898305,4.067796610169491
E00023217,273,273,0,100,0
E00023221,305,305,0,100,0
E00023228,296,296,0,100,0
E00023190,306,306,0,100,0
E00023192,258,258,0,100,0
E00023197,286,286,0,100,0
E00023227,280,280,0,100,0
E00023231,242,242,0,100,0
E00023233,257,257,0,100,0
E00023189,354,354,0,100,0
E00023223,268,268,0,100,0
E00023224,293,293,0,100,0
E00023225,260,260,0,100,0
E00023226,205,205,0,100,0
E00023229,290,290,0,100,0
E00022824,339,339,0,100,0
E00022826,353,353,0,100,0
E00022827,354,354,0,100,0
E00022830,391,389,2,99.48849104859335,0.5115089514066496
E00022833,421,421,0,100,0
E00022831,235,235,0,100,0
E00022834,339,339,0,100,0
E00022835,249,249,0,100,0
E00022836,483,483,0,100,0
E00022838,473,473,0,100,0
E00022840,293,293,0,100,0
E00022839,415,415,0,100,0
E00022841,277,277,0,100,0
E00022843,432,432,0,100,0
E00170948,282,282,0,100,0
E00171077,249,249,0,100,0
E00183191,255,255,0,100,0
E00183208,247,247,0,100,0
E00183219,319,319,0,100,0
E00022815,370,370,0,100,0
E00022816,259,259,0,100,0
E00022817,353,352,1,99.71671388101983,0.28328611898017
E00022818,284,284,0,100,0
E00022820,192,192,0,100,0
E00022822,242,242,0,100,0
E00022813,405,405,0,100,0
E00022814,335,335,0,100,0
E00022819,381,381,0,100,0
E00022857,438,438,0,100,0
E00022858,362,362,0,100,0
E00022821,474,474,0,100,0
E00022823,370,370,0,100,0
E00022825,321,321,0,100,0
E00022828,326,326,0,100,0
E00022829,534,180,354,33.70786516853933,66.29213483146067
E00022832,323,323,0,100,0
E00022914,478,478,0,100,0
E00022916,324,324,0,100,0
E00022919,318,318,0,100,0
E00022921,220,220,0,100,0
E00022922,326,326,0,100,0
E00022924,305,305,0,100,0
E00023116,255,255,0,100,0
E00023122,342,342,0,100,0
E00023125,302,302,0,100,0
E00023126,360,360,0,100,0
E00023129,287,287,0,100,0
E00023132,278,278,0,100,0
E00023096,415,415,0,100,0
E00023098,277,277,0,100,0
E00023100,376,376,0,100,0
E00023107,264,264,0,100,0
E00023110,334,334,0,100,0
E00023133,347,347,0,100,0
E00022920,297,297,0,100,0
E00022925,209,209,0,100,0
E00022928,428,428,0,100,0
E00022929,316,316,0,100,0
E00022932,407,407,0,100,0
E00022931,422,422,0,100,0
E00022933,426,426,0,100,0
E00022936,400,400,0,100,0
E00022938,397,397,0,100,0
E00023094,334,334,0,100,0
E00023101,369,369,0,100,0
E00023106,343,343,0,100,0
E00023108,270,270,0,100,0
E00023111,334,334,0,100,0
E00023138,248,248,0,100,0
E00023097,290,290,0,100,0
E00023103,262,262,0,100,0
E00023104,348,348,0,100,0
E00023109,272,272,0,100,0
E00023136,346,346,0,100,0
E00023137,301,301,0,100,0
E00023095,422,422,0,100,0
E00023099,298,298,0,100,0
E00023102,290,290,0,100,0
E00023105,300,300,0,100,0
E00023135,486,486,0,100,0
