OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00111573,353,216,77,46,0,0,8,4,0,4,0,0,0,0,0,0,4,2,4,2,61.18980169971672,21.813031161473088,13.031161473087819,0,0,2.26628895184136,1.13314447592068,0,1.13314447592068,0,0,0,0,0,0,1.13314447592068,0.56657223796034,1.13314447592068,0.56657223796034
E00111575,280,120,81,73,2,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,42.857142857142854,28.92857142857143,26.071428571428573,0.7142857142857143,0,0,0,0,0,0,0,0,0,0.35714285714285715,0,0.35714285714285715,0.7142857142857143,0.7142857142857143,0.7142857142857143
E00111576,338,214,72,41,1,0,1,1,0,0,0,0,0,0,0,0,6,3,6,3,63.31360946745562,21.301775147928996,12.1301775147929,0.2958579881656805,0,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0,0,0,1.7751479289940828,0.8875739644970414,1.7751479289940828,0.8875739644970414
E00111577,253,146,50,38,1,0,6,4,0,1,0,0,0,1,3,0,7,2,10,2,57.70750988142292,19.76284584980237,15.019762845849801,0.3952569169960474,0,2.371541501976284,1.5810276679841897,0,0.3952569169960474,0,0,0,0.3952569169960474,1.185770750988142,0,2.766798418972332,0.7905138339920948,3.9525691699604746,0.7905138339920948
E00111578,316,174,76,57,3,0,2,0,0,1,0,0,0,1,0,0,4,0,4,0,55.06329113924051,24.050632911392405,18.037974683544302,0.949367088607595,0,0.6329113924050633,0,0,0.31645569620253167,0,0,0,0.31645569620253167,0,0,1.2658227848101267,0,1.2658227848101267,0
E00111579,312,169,77,53,0,0,2,0,1,1,0,0,0,0,1,0,5,5,6,5,54.166666666666664,24.679487179487182,16.98717948717949,0,0,0.641025641025641,0,0.3205128205128205,0.3205128205128205,0,0,0,0,0.3205128205128205,0,1.6025641025641024,1.6025641025641024,1.9230769230769231,1.6025641025641024
E00111580,249,144,46,53,0,0,1,0,0,1,0,0,0,0,1,0,3,1,4,1,57.831325301204814,18.473895582329316,21.285140562248998,0,0,0.4016064257028112,0,0,0.4016064257028112,0,0,0,0,0.4016064257028112,0,1.2048192771084338,0.4016064257028112,1.6064257028112447,0.4016064257028112
E00111581,271,169,50,40,1,1,0,0,0,0,0,0,0,0,1,0,8,1,9,1,62.36162361623616,18.45018450184502,14.760147601476014,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0,0.36900369003690037,0,2.952029520295203,0.36900369003690037,3.3210332103321036,0.36900369003690037
E00111582,325,200,62,50,0,0,1,1,0,0,0,0,0,0,3,0,8,1,11,1,61.53846153846154,19.076923076923077,15.384615384615385,0,0,0.3076923076923077,0.3076923076923077,0,0,0,0,0,0,0.9230769230769231,0,2.4615384615384617,0.3076923076923077,3.3846153846153846,0.3076923076923077
E00111583,282,134,88,41,0,1,2,2,0,0,0,0,0,0,4,0,12,0,16,0,47.5177304964539,31.20567375886525,14.539007092198581,0,0.3546099290780142,0.7092198581560284,0.7092198581560284,0,0,0,0,0,0,1.4184397163120568,0,4.25531914893617,0,5.673758865248227,0
E00111584,272,151,65,44,0,0,0,0,0,0,0,0,0,0,0,0,9,3,9,3,55.51470588235294,23.897058823529413,16.176470588235293,0,0,0,0,0,0,0,0,0,0,0,0,3.308823529411765,1.1029411764705883,3.308823529411765,1.1029411764705883
E00111585,292,171,63,43,0,0,1,0,1,0,0,0,0,0,2,0,10,2,12,2,58.56164383561644,21.575342465753426,14.726027397260275,0,0,0.3424657534246575,0,0.3424657534246575,0,0,0,0,0,0.684931506849315,0,3.4246575342465753,0.684931506849315,4.10958904109589,0.684931506849315
E00111586,308,135,78,71,2,0,3,2,0,1,0,0,0,0,4,0,15,0,19,0,43.83116883116883,25.324675324675322,23.051948051948052,0.6493506493506493,0,0.974025974025974,0.6493506493506493,0,0.3246753246753247,0,0,0,0,1.2987012987012987,0,4.870129870129871,0,6.1688311688311686,0
E00111587,291,142,75,66,0,0,0,0,0,0,0,0,0,0,1,0,4,3,5,3,48.797250859106526,25.773195876288657,22.68041237113402,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,0,1.3745704467353952,1.0309278350515463,1.718213058419244,1.0309278350515463
E00111588,174,89,37,40,0,0,0,0,0,0,0,0,0,0,2,2,4,0,6,2,51.14942528735632,21.26436781609195,22.988505747126435,0,0,0,0,0,0,0,0,0,0,1.1494252873563218,1.1494252873563218,2.2988505747126435,0,3.4482758620689653,1.1494252873563218
E00111589,232,115,44,55,5,0,0,0,0,0,0,0,0,0,3,0,10,0,13,0,49.56896551724138,18.96551724137931,23.70689655172414,2.1551724137931036,0,0,0,0,0,0,0,0,0,1.293103448275862,0,4.310344827586207,0,5.603448275862069,0
E00111590,307,146,53,96,0,0,2,0,2,0,0,0,0,0,0,0,6,4,6,4,47.55700325732899,17.263843648208468,31.27035830618892,0,0,0.6514657980456027,0,0.6514657980456027,0,0,0,0,0,0,0,1.9543973941368076,1.3029315960912053,1.9543973941368076,1.3029315960912053
E00111591,273,153,53,58,0,0,4,1,0,2,1,0,0,0,0,0,5,0,5,0,56.043956043956044,19.413919413919416,21.245421245421245,0,0,1.465201465201465,0.3663003663003663,0,0.7326007326007326,0.3663003663003663,0,0,0,0,0,1.8315018315018317,0,1.8315018315018317,0
E00111592,376,203,97,68,0,0,4,3,0,1,0,0,0,0,1,0,3,0,4,0,53.98936170212766,25.79787234042553,18.085106382978726,0,0,1.0638297872340425,0.7978723404255319,0,0.26595744680851063,0,0,0,0,0.26595744680851063,0,0.7978723404255319,0,1.0638297872340425,0
E00111593,295,136,73,72,2,1,1,0,1,0,0,0,0,0,1,0,9,0,10,0,46.101694915254235,24.74576271186441,24.40677966101695,0.6779661016949152,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,0,0,0,0,0,0.3389830508474576,0,3.050847457627119,0,3.389830508474576,0
E00111594,416,240,85,79,1,0,1,1,0,0,0,0,0,0,0,1,9,0,9,1,57.692307692307686,20.432692307692307,18.990384615384613,0.2403846153846154,0,0.2403846153846154,0.2403846153846154,0,0,0,0,0,0,0,0.2403846153846154,2.1634615384615383,0,2.1634615384615383,0.2403846153846154
E00111595,344,199,75,57,1,0,2,1,0,0,0,0,0,1,0,0,9,1,9,1,57.84883720930233,21.802325581395348,16.569767441860463,0.29069767441860467,0,0.5813953488372093,0.29069767441860467,0,0,0,0,0,0.29069767441860467,0,0,2.616279069767442,0.29069767441860467,2.616279069767442,0.29069767441860467
E00111596,227,120,42,43,0,0,1,1,0,0,0,0,0,0,5,0,14,2,19,2,52.863436123348016,18.502202643171806,18.94273127753304,0,0,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,2.2026431718061676,0,6.167400881057269,0.881057268722467,8.370044052863436,0.881057268722467
E00111597,298,154,71,63,1,1,2,2,0,0,0,0,0,0,0,0,1,5,1,5,51.67785234899329,23.825503355704697,21.140939597315437,0.33557046979865773,0.33557046979865773,0.6711409395973155,0.6711409395973155,0,0,0,0,0,0,0,0,0.33557046979865773,1.6778523489932886,0.33557046979865773,1.6778523489932886
E00111598,360,201,90,53,1,0,5,3,1,0,0,0,0,1,0,0,10,0,10,0,55.833333333333336,25,14.722222222222223,0.2777777777777778,0,1.3888888888888888,0.8333333333333334,0.2777777777777778,0,0,0,0,0.2777777777777778,0,0,2.7777777777777777,0,2.7777777777777777,0
E00111599,365,195,72,60,2,0,5,1,0,0,1,0,0,3,1,0,25,5,26,5,53.42465753424658,19.726027397260275,16.43835616438356,0.547945205479452,0,1.36986301369863,0.273972602739726,0,0,0.273972602739726,0,0,0.821917808219178,0.273972602739726,0,6.8493150684931505,1.36986301369863,7.123287671232877,1.36986301369863
E00111600,445,268,93,66,0,0,5,4,0,1,0,0,0,0,0,0,7,6,7,6,60.22471910112359,20.89887640449438,14.831460674157304,0,0,1.1235955056179776,0.8988764044943821,0,0.22471910112359553,0,0,0,0,0,0,1.5730337078651686,1.348314606741573,1.5730337078651686,1.348314606741573
E00111601,355,216,75,49,2,1,1,1,0,0,0,0,0,0,0,0,10,1,10,1,60.84507042253521,21.12676056338028,13.802816901408452,0.5633802816901409,0.28169014084507044,0.28169014084507044,0.28169014084507044,0,0,0,0,0,0,0,0,2.8169014084507045,0.28169014084507044,2.8169014084507045,0.28169014084507044
E00111602,324,207,52,52,0,0,0,0,0,0,0,0,0,0,0,0,11,2,11,2,63.888888888888886,16.049382716049383,16.049382716049383,0,0,0,0,0,0,0,0,0,0,0,0,3.3950617283950617,0.6172839506172839,3.3950617283950617,0.6172839506172839
E00111604,254,129,71,47,0,0,1,0,1,0,0,0,0,0,1,0,4,1,5,1,50.78740157480315,27.95275590551181,18.503937007874015,0,0,0.39370078740157477,0,0.39370078740157477,0,0,0,0,0,0.39370078740157477,0,1.574803149606299,0.39370078740157477,1.968503937007874,0.39370078740157477
E00111605,338,208,83,36,1,1,1,0,0,0,0,0,0,1,3,0,4,1,7,1,61.53846153846154,24.556213017751478,10.650887573964498,0.2958579881656805,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0,0.2958579881656805,0.8875739644970414,0,1.183431952662722,0.2958579881656805,2.0710059171597637,0.2958579881656805
E00111606,363,231,79,45,0,0,1,1,0,0,0,0,0,0,0,0,7,0,7,0,63.63636363636363,21.763085399449036,12.396694214876034,0,0,0.27548209366391185,0.27548209366391185,0,0,0,0,0,0,0,0,1.9283746556473829,0,1.9283746556473829,0
E00111607,317,166,84,58,3,0,1,0,1,0,0,0,0,0,0,1,3,1,3,2,52.36593059936908,26.498422712933756,18.29652996845426,0.9463722397476341,0,0.31545741324921134,0,0.31545741324921134,0,0,0,0,0,0,0.31545741324921134,0.9463722397476341,0.31545741324921134,0.9463722397476341,0.6309148264984227
E00111608,402,267,78,51,1,1,0,0,0,0,0,0,0,0,0,0,4,0,4,0,66.4179104477612,19.402985074626866,12.686567164179104,0.24875621890547264,0.24875621890547264,0,0,0,0,0,0,0,0,0,0,0.9950248756218906,0,0.9950248756218906,0
E00111609,262,127,78,44,1,0,5,3,2,0,0,0,0,0,1,0,5,1,6,1,48.473282442748086,29.770992366412212,16.793893129770993,0.38167938931297707,0,1.9083969465648856,1.1450381679389312,0.7633587786259541,0,0,0,0,0,0.38167938931297707,0,1.9083969465648856,0.38167938931297707,2.2900763358778624,0.38167938931297707
E00111610,290,172,75,38,0,0,3,2,1,0,0,0,0,0,0,0,1,1,1,1,59.310344827586206,25.862068965517242,13.10344827586207,0,0,1.0344827586206897,0.6896551724137931,0.3448275862068966,0,0,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0.3448275862068966,0.3448275862068966
E00111611,286,152,66,56,0,0,5,3,0,1,0,0,0,1,0,0,4,3,4,3,53.14685314685315,23.076923076923077,19.58041958041958,0,0,1.7482517482517483,1.048951048951049,0,0.34965034965034963,0,0,0,0.34965034965034963,0,0,1.3986013986013985,1.048951048951049,1.3986013986013985,1.048951048951049
E00111612,349,204,64,68,0,0,2,0,0,2,0,0,0,0,2,1,8,0,10,1,58.45272206303726,18.33810888252149,19.484240687679083,0,0,0.5730659025787965,0,0,0.5730659025787965,0,0,0,0,0.5730659025787965,0.28653295128939826,2.292263610315186,0,2.865329512893983,0.28653295128939826
