OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00111593,124,18,0,0,1,3,0,71,9,3,17,2,14.516129032258066,0,0,0.8064516129032258,2.4193548387096775,0,57.25806451612904,7.258064516129033,2.4193548387096775,13.709677419354838,1.6129032258064515
E00111594,156,18,0,5,2,0,1,83,12,5,26,4,11.538461538461538,0,3.205128205128205,1.282051282051282,0,0.641025641025641,53.205128205128204,7.6923076923076925,3.205128205128205,16.666666666666664,2.564102564102564
E00111595,145,16,0,2,1,0,0,83,14,3,26,0,11.03448275862069,0,1.3793103448275863,0.6896551724137931,0,0,57.24137931034483,9.655172413793103,2.0689655172413794,17.93103448275862,0
E00111596,89,8,0,1,3,1,1,39,2,3,29,2,8.98876404494382,0,1.1235955056179776,3.3707865168539324,1.1235955056179776,1.1235955056179776,43.82022471910113,2.247191011235955,3.3707865168539324,32.58426966292135,2.247191011235955
E00111597,111,12,0,0,2,1,0,69,10,5,12,0,10.81081081081081,0,0,1.8018018018018018,0.9009009009009009,0,62.16216216216216,9.00900900900901,4.504504504504505,10.81081081081081,0
E00111598,192,101,0,1,0,0,0,75,2,0,9,4,52.604166666666664,0,0.5208333333333333,0,0,0,39.0625,1.0416666666666665,0,4.6875,2.083333333333333
E00111599,180,62,0,2,2,0,0,86,4,2,22,0,34.44444444444444,0,1.1111111111111112,1.1111111111111112,0,0,47.77777777777778,2.2222222222222223,1.1111111111111112,12.222222222222221,0
E00111600,225,87,0,5,1,1,0,116,6,0,9,0,38.666666666666664,0,2.2222222222222223,0.4444444444444444,0.4444444444444444,0,51.55555555555556,2.666666666666667,0,4,0
E00111601,165,63,0,3,2,0,0,82,5,1,7,2,38.18181818181819,0,1.8181818181818181,1.2121212121212122,0,0,49.696969696969695,3.0303030303030303,0.6060606060606061,4.242424242424243,1.2121212121212122
E00111602,161,39,0,2,0,0,0,99,9,1,11,0,24.22360248447205,0,1.2422360248447204,0,0,0,61.49068322981367,5.590062111801243,0.6211180124223602,6.832298136645963,0
E00111604,142,47,0,1,1,1,0,79,7,1,5,0,33.098591549295776,0,0.7042253521126761,0.7042253521126761,0.7042253521126761,0,55.633802816901415,4.929577464788732,0.7042253521126761,3.5211267605633805,0
E00111605,177,60,0,3,0,1,1,97,5,3,5,2,33.89830508474576,0,1.694915254237288,0,0.5649717514124294,0.5649717514124294,54.80225988700565,2.824858757062147,1.694915254237288,2.824858757062147,1.1299435028248588
E00111606,160,55,1,5,0,0,1,88,0,3,6,1,34.375,0.625,3.125,0,0,0.625,55.00000000000001,0,1.875,3.75,0.625
E00111607,123,42,0,4,0,0,0,73,1,0,2,1,34.146341463414636,0,3.2520325203252036,0,0,0,59.34959349593496,0.8130081300813009,0,1.6260162601626018,0.8130081300813009
E00111608,206,65,0,4,1,1,0,125,4,1,5,0,31.55339805825243,0,1.9417475728155338,0.48543689320388345,0.48543689320388345,0,60.679611650485434,1.9417475728155338,0.48543689320388345,2.4271844660194173,0
E00111609,102,35,0,3,0,0,1,56,2,0,5,0,34.31372549019608,0,2.941176470588235,0,0,0.9803921568627451,54.90196078431373,1.9607843137254901,0,4.901960784313726,0
E00111610,132,40,1,2,1,0,0,72,4,0,11,1,30.303030303030305,0.7575757575757576,1.5151515151515151,0.7575757575757576,0,0,54.54545454545454,3.0303030303030303,0,8.333333333333332,0.7575757575757576
E00111611,133,44,0,0,1,1,1,69,4,0,10,3,33.08270676691729,0,0,0.7518796992481203,0.7518796992481203,0.7518796992481203,51.8796992481203,3.007518796992481,0,7.518796992481203,2.2556390977443606
E00111612,145,40,1,4,2,0,1,84,6,2,5,0,27.586206896551722,0.6896551724137931,2.7586206896551726,1.3793103448275863,0,0.6896551724137931,57.931034482758626,4.137931034482759,1.3793103448275863,3.4482758620689653,0
E00111613,77,14,0,0,0,1,2,49,4,0,5,2,18.181818181818183,0,0,0,1.2987012987012987,2.5974025974025974,63.63636363636363,5.194805194805195,0,6.493506493506493,2.5974025974025974
E00111614,78,10,0,1,0,2,0,51,1,1,11,1,12.82051282051282,0,1.282051282051282,0,2.564102564102564,0,65.38461538461539,1.282051282051282,1.282051282051282,14.102564102564102,1.282051282051282
E00111615,157,22,0,1,3,3,1,102,11,4,10,0,14.012738853503185,0,0.6369426751592357,1.910828025477707,1.910828025477707,0.6369426751592357,64.96815286624204,7.006369426751593,2.547770700636943,6.369426751592357,0
E00111616,118,29,0,4,0,1,1,69,5,3,6,0,24.576271186440678,0,3.389830508474576,0,0.847457627118644,0.847457627118644,58.47457627118644,4.23728813559322,2.5423728813559325,5.084745762711865,0
E00111617,133,16,0,0,3,3,1,88,9,1,11,1,12.030075187969924,0,0,2.2556390977443606,2.2556390977443606,0.7518796992481203,66.16541353383458,6.7669172932330826,0.7518796992481203,8.270676691729323,0.7518796992481203
E00111618,100,17,0,0,0,2,1,67,7,2,4,0,17,0,0,0,2,1,67,7.000000000000001,2,4,0
E00111619,115,17,0,1,1,1,0,74,11,0,8,2,14.782608695652174,0,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,64.34782608695652,9.565217391304348,0,6.956521739130435,1.7391304347826086
E00111622,89,16,1,2,0,2,1,51,8,0,7,1,17.97752808988764,1.1235955056179776,2.247191011235955,0,2.247191011235955,1.1235955056179776,57.30337078651685,8.98876404494382,0,7.865168539325842,1.1235955056179776
E00111624,153,27,0,1,1,2,1,102,6,3,8,2,17.647058823529413,0,0.6535947712418301,0.6535947712418301,1.3071895424836601,0.6535947712418301,66.66666666666666,3.9215686274509802,1.9607843137254901,5.228758169934641,1.3071895424836601
E00111625,136,26,0,0,0,2,0,88,6,1,9,4,19.11764705882353,0,0,0,1.4705882352941175,0,64.70588235294117,4.411764705882353,0.7352941176470588,6.61764705882353,2.941176470588235
E00111626,143,41,0,1,0,3,0,82,0,5,11,0,28.671328671328673,0,0.6993006993006993,0,2.097902097902098,0,57.34265734265735,0,3.4965034965034967,7.6923076923076925,0
E00111627,145,26,0,3,2,1,1,95,8,1,8,0,17.93103448275862,0,2.0689655172413794,1.3793103448275863,0.6896551724137931,0.6896551724137931,65.51724137931035,5.517241379310345,0.6896551724137931,5.517241379310345,0
E00111628,191,72,0,3,1,0,0,98,11,1,5,0,37.696335078534034,0,1.5706806282722512,0.5235602094240838,0,0,51.30890052356021,5.7591623036649215,0.5235602094240838,2.6178010471204187,0
E00111629,197,58,0,8,1,0,0,114,5,3,8,0,29.441624365482234,0,4.060913705583756,0.5076142131979695,0,0,57.868020304568525,2.5380710659898478,1.5228426395939088,4.060913705583756,0
E00111630,145,57,0,5,0,0,0,73,0,2,6,2,39.310344827586206,0,3.4482758620689653,0,0,0,50.3448275862069,0,1.3793103448275863,4.137931034482759,1.3793103448275863
E00111631,122,42,0,1,1,0,0,69,4,1,2,2,34.42622950819672,0,0.819672131147541,0.819672131147541,0,0,56.557377049180324,3.278688524590164,0.819672131147541,1.639344262295082,1.639344262295082
E00111632,124,49,0,1,0,1,0,61,4,3,3,2,39.516129032258064,0,0.8064516129032258,0,0.8064516129032258,0,49.193548387096776,3.225806451612903,2.4193548387096775,2.4193548387096775,1.6129032258064515
E00111633,145,39,0,2,1,0,0,92,3,1,6,1,26.89655172413793,0,1.3793103448275863,0.6896551724137931,0,0,63.44827586206897,2.0689655172413794,0.6896551724137931,4.137931034482759,0.6896551724137931
E00111634,163,55,0,3,0,0,1,99,2,0,1,2,33.74233128834356,0,1.8404907975460123,0,0,0.6134969325153374,60.73619631901841,1.2269938650306749,0,0.6134969325153374,1.2269938650306749
E00111635,124,36,0,1,1,0,0,72,3,2,9,0,29.03225806451613,0,0.8064516129032258,0.8064516129032258,0,0,58.06451612903226,2.4193548387096775,1.6129032258064515,7.258064516129033,0
E00111636,148,37,0,2,1,0,0,87,6,1,14,0,25,0,1.3513513513513513,0.6756756756756757,0,0,58.78378378378378,4.054054054054054,0.6756756756756757,9.45945945945946,0
E00111637,67,16,0,1,2,0,0,38,1,4,5,0,23.88059701492537,0,1.4925373134328357,2.9850746268656714,0,0,56.71641791044776,1.4925373134328357,5.970149253731343,7.462686567164178,0
E00111638,177,38,0,1,2,2,3,109,6,2,13,1,21.468926553672315,0,0.5649717514124294,1.1299435028248588,1.1299435028248588,1.694915254237288,61.5819209039548,3.389830508474576,1.1299435028248588,7.344632768361582,0.5649717514124294
E00111639,296,80,0,4,2,0,1,182,6,1,16,4,27.027027027027028,0,1.3513513513513513,0.6756756756756757,0,0.33783783783783783,61.48648648648649,2.027027027027027,0.33783783783783783,5.405405405405405,1.3513513513513513
E00111640,103,20,0,1,2,0,0,70,3,1,6,0,19.41747572815534,0,0.9708737864077669,1.9417475728155338,0,0,67.96116504854369,2.912621359223301,0.9708737864077669,5.825242718446602,0
E00111641,122,23,0,0,4,0,0,77,7,2,9,0,18.852459016393443,0,0,3.278688524590164,0,0,63.114754098360656,5.737704918032787,1.639344262295082,7.377049180327869,0
E00111642,120,24,0,0,3,2,0,70,8,5,8,0,20,0,0,2.5,1.6666666666666667,0,58.333333333333336,6.666666666666667,4.166666666666666,6.666666666666667,0
E00111643,132,49,0,0,1,0,1,70,2,2,6,1,37.121212121212125,0,0,0.7575757575757576,0,0.7575757575757576,53.03030303030303,1.5151515151515151,1.5151515151515151,4.545454545454546,0.7575757575757576
E00111644,155,42,0,0,3,0,0,87,10,0,11,2,27.09677419354839,0,0,1.935483870967742,0,0,56.12903225806451,6.451612903225806,0,7.096774193548387,1.2903225806451613
E00111645,133,41,0,1,1,0,0,61,4,4,19,2,30.82706766917293,0,0.7518796992481203,0.7518796992481203,0,0,45.86466165413533,3.007518796992481,3.007518796992481,14.285714285714285,1.5037593984962405
E00111646,100,28,0,1,1,0,0,61,5,0,4,0,28.000000000000004,0,1,1,0,0,61,5,0,4,0
E00111647,95,22,0,1,1,1,0,66,2,1,1,0,23.157894736842106,0,1.0526315789473684,1.0526315789473684,1.0526315789473684,0,69.47368421052632,2.1052631578947367,1.0526315789473684,1.0526315789473684,0
E00111648,138,37,0,1,2,0,1,78,4,5,9,1,26.811594202898554,0,0.7246376811594203,1.4492753623188406,0,0.7246376811594203,56.52173913043478,2.898550724637681,3.6231884057971016,6.521739130434782,0.7246376811594203
E00111649,148,43,0,0,3,0,0,79,6,2,15,0,29.054054054054053,0,0,2.027027027027027,0,0,53.37837837837838,4.054054054054054,1.3513513513513513,10.135135135135135,0
E00111650,124,32,0,0,1,0,0,74,4,2,7,4,25.806451612903224,0,0,0.8064516129032258,0,0,59.67741935483871,3.225806451612903,1.6129032258064515,5.64516129032258,3.225806451612903
E00111651,78,23,0,2,1,0,0,36,5,3,7,1,29.48717948717949,0,2.564102564102564,1.282051282051282,0,0,46.15384615384615,6.41025641025641,3.8461538461538463,8.974358974358974,1.282051282051282
E00111652,135,35,0,2,0,0,1,78,6,5,7,1,25.925925925925924,0,1.4814814814814816,0,0,0.7407407407407408,57.77777777777777,4.444444444444445,3.7037037037037033,5.185185185185185,0.7407407407407408
E00111653,137,27,0,0,3,0,2,75,5,2,21,2,19.708029197080293,0,0,2.18978102189781,0,1.4598540145985401,54.74452554744526,3.64963503649635,1.4598540145985401,15.328467153284672,1.4598540145985401
E00111654,112,32,0,0,0,1,0,66,1,1,8,3,28.57142857142857,0,0,0,0.8928571428571428,0,58.92857142857143,0.8928571428571428,0.8928571428571428,7.142857142857142,2.6785714285714284
E00111655,102,18,0,1,1,0,0,65,7,0,10,0,17.647058823529413,0,0.9803921568627451,0.9803921568627451,0,0,63.725490196078425,6.862745098039216,0,9.803921568627452,0
E00111656,222,45,0,3,8,0,0,123,13,7,21,2,20.27027027027027,0,1.3513513513513513,3.6036036036036037,0,0,55.4054054054054,5.8558558558558556,3.153153153153153,9.45945945945946,0.9009009009009009
E00111657,106,23,0,2,2,0,0,56,4,4,12,3,21.69811320754717,0,1.8867924528301887,1.8867924528301887,0,0,52.83018867924528,3.7735849056603774,3.7735849056603774,11.320754716981133,2.8301886792452833
E00111658,136,31,0,1,11,0,0,69,3,2,19,0,22.794117647058822,0,0.7352941176470588,8.088235294117647,0,0,50.73529411764706,2.2058823529411766,1.4705882352941175,13.970588235294118,0
E00111660,119,31,0,2,2,0,1,69,3,1,9,1,26.05042016806723,0,1.680672268907563,1.680672268907563,0,0.8403361344537815,57.98319327731093,2.5210084033613445,0.8403361344537815,7.563025210084033,0.8403361344537815
E00111661,147,32,0,1,2,0,1,93,2,3,12,1,21.768707482993197,0,0.6802721088435374,1.3605442176870748,0,0.6802721088435374,63.26530612244898,1.3605442176870748,2.0408163265306123,8.16326530612245,0.6802721088435374
E00111662,122,37,0,0,0,0,1,70,2,1,10,1,30.327868852459016,0,0,0,0,0.819672131147541,57.377049180327866,1.639344262295082,0.819672131147541,8.19672131147541,0.819672131147541
E00111663,72,22,0,2,1,1,3,35,6,0,2,0,30.555555555555557,0,2.7777777777777777,1.3888888888888888,1.3888888888888888,4.166666666666666,48.61111111111111,8.333333333333332,0,2.7777777777777777,0
E00111664,95,21,1,0,0,1,0,60,4,2,5,1,22.105263157894736,1.0526315789473684,0,0,1.0526315789473684,0,63.1578947368421,4.2105263157894735,2.1052631578947367,5.263157894736842,1.0526315789473684
E00111665,106,17,0,1,0,0,0,69,5,5,9,0,16.037735849056602,0,0.9433962264150944,0,0,0,65.09433962264151,4.716981132075472,4.716981132075472,8.49056603773585,0
E00111666,104,20,0,0,1,0,0,67,6,2,5,3,19.230769230769234,0,0,0.9615384615384616,0,0,64.42307692307693,5.769230769230769,1.9230769230769231,4.807692307692308,2.8846153846153846
E00111667,94,20,2,4,2,0,0,53,5,0,5,3,21.27659574468085,2.127659574468085,4.25531914893617,2.127659574468085,0,0,56.38297872340425,5.319148936170213,0,5.319148936170213,3.1914893617021276
E00111668,115,17,1,3,2,2,0,75,4,0,10,1,14.782608695652174,0.8695652173913043,2.608695652173913,1.7391304347826086,1.7391304347826086,0,65.21739130434783,3.4782608695652173,0,8.695652173913043,0.8695652173913043
E00111669,73,9,0,1,2,0,0,42,4,3,12,0,12.32876712328767,0,1.36986301369863,2.73972602739726,0,0,57.534246575342465,5.47945205479452,4.10958904109589,16.43835616438356,0
E00111670,112,30,0,3,1,1,0,63,8,3,3,0,26.785714285714285,0,2.6785714285714284,0.8928571428571428,0.8928571428571428,0,56.25,7.142857142857142,2.6785714285714284,2.6785714285714284,0
E00111671,86,38,0,1,0,0,0,40,2,1,4,0,44.18604651162791,0,1.1627906976744187,0,0,0,46.51162790697674,2.3255813953488373,1.1627906976744187,4.651162790697675,0
E00111672,106,43,0,5,0,0,0,46,0,0,10,2,40.56603773584906,0,4.716981132075472,0,0,0,43.39622641509434,0,0,9.433962264150944,1.8867924528301887
E00111673,85,35,0,2,0,0,1,34,2,1,7,3,41.17647058823529,0,2.3529411764705883,0,0,1.1764705882352942,40,2.3529411764705883,1.1764705882352942,8.235294117647058,3.5294117647058822
E00111674,114,26,1,8,3,0,0,52,3,3,17,1,22.807017543859647,0.8771929824561403,7.017543859649122,2.631578947368421,0,0,45.614035087719294,2.631578947368421,2.631578947368421,14.912280701754385,0.8771929824561403
E00111675,67,19,0,2,0,0,0,35,3,0,7,1,28.35820895522388,0,2.9850746268656714,0,0,0,52.23880597014925,4.477611940298507,0,10.44776119402985,1.4925373134328357
E00111676,54,27,0,1,0,0,0,14,1,1,7,3,50,0,1.8518518518518516,0,0,0,25.925925925925924,1.8518518518518516,1.8518518518518516,12.962962962962962,5.555555555555555
E00111677,43,18,0,1,0,0,0,18,3,0,3,0,41.86046511627907,0,2.3255813953488373,0,0,0,41.86046511627907,6.976744186046512,0,6.976744186046512,0
E00111678,45,17,0,2,1,0,0,24,0,0,1,0,37.77777777777778,0,4.444444444444445,2.2222222222222223,0,0,53.333333333333336,0,0,2.2222222222222223,0
E00111679,59,13,0,2,0,0,1,32,1,2,6,2,22.033898305084744,0,3.389830508474576,0,0,1.694915254237288,54.23728813559322,1.694915254237288,3.389830508474576,10.16949152542373,3.389830508474576
E00111680,124,34,0,2,0,0,0,62,5,1,17,3,27.419354838709676,0,1.6129032258064515,0,0,0,50,4.032258064516129,0.8064516129032258,13.709677419354838,2.4193548387096775
E00111681,77,21,0,1,0,1,0,46,1,1,6,0,27.27272727272727,0,1.2987012987012987,0,1.2987012987012987,0,59.74025974025974,1.2987012987012987,1.2987012987012987,7.792207792207792,0
E00111682,117,35,0,3,1,0,0,56,4,1,13,4,29.914529914529915,0,2.564102564102564,0.8547008547008548,0,0,47.863247863247864,3.418803418803419,0.8547008547008548,11.11111111111111,3.418803418803419
E00111683,78,28,1,1,0,0,0,37,2,0,8,1,35.8974358974359,1.282051282051282,1.282051282051282,0,0,0,47.43589743589743,2.564102564102564,0,10.256410256410255,1.282051282051282
E00111684,112,29,0,5,1,0,0,63,5,0,7,2,25.892857142857146,0,4.464285714285714,0.8928571428571428,0,0,56.25,4.464285714285714,0,6.25,1.7857142857142856
E00111685,65,24,1,1,0,0,2,30,1,3,3,0,36.92307692307693,1.5384615384615385,1.5384615384615385,0,0,3.076923076923077,46.15384615384615,1.5384615384615385,4.615384615384616,4.615384615384616,0
E00111686,35,9,0,0,1,0,0,14,2,0,9,0,25.71428571428571,0,0,2.857142857142857,0,0,40,5.714285714285714,0,25.71428571428571,0
E00111687,72,7,0,0,2,0,0,56,2,1,2,2,9.722222222222223,0,0,2.7777777777777777,0,0,77.77777777777779,2.7777777777777777,1.3888888888888888,2.7777777777777777,2.7777777777777777
E00111688,75,5,0,0,0,0,5,51,7,2,4,1,6.666666666666667,0,0,0,0,6.666666666666667,68,9.333333333333334,2.666666666666667,5.333333333333334,1.3333333333333335
E00111689,47,9,0,0,2,3,0,25,3,0,5,0,19.148936170212767,0,0,4.25531914893617,6.382978723404255,0,53.191489361702125,6.382978723404255,0,10.638297872340425,0
E00111690,62,10,0,0,9,0,0,29,2,2,9,1,16.129032258064516,0,0,14.516129032258066,0,0,46.774193548387096,3.225806451612903,3.225806451612903,14.516129032258066,1.6129032258064515
E00111691,57,8,0,0,6,0,2,26,6,2,5,2,14.035087719298245,0,0,10.526315789473683,0,3.508771929824561,45.614035087719294,10.526315789473683,3.508771929824561,8.771929824561402,3.508771929824561
E00111692,81,7,0,0,5,1,4,52,5,2,3,2,8.641975308641975,0,0,6.172839506172839,1.2345679012345678,4.938271604938271,64.19753086419753,6.172839506172839,2.4691358024691357,3.7037037037037033,2.4691358024691357
E00111693,50,7,0,0,2,0,2,28,3,0,8,0,14.000000000000002,0,0,4,0,4,56.00000000000001,6,0,16,0
E00111694,46,2,0,0,2,2,0,26,5,3,2,4,4.3478260869565215,0,0,4.3478260869565215,4.3478260869565215,0,56.52173913043478,10.869565217391305,6.521739130434782,4.3478260869565215,8.695652173913043
E00111695,70,10,0,0,8,6,0,35,4,0,6,1,14.285714285714285,0,0,11.428571428571429,8.571428571428571,0,50,5.714285714285714,0,8.571428571428571,1.4285714285714286
E00111696,37,7,0,0,1,0,0,21,3,3,2,0,18.91891891891892,0,0,2.7027027027027026,0,0,56.75675675675676,8.108108108108109,8.108108108108109,5.405405405405405,0
E00111697,77,12,1,1,2,0,0,53,3,0,4,1,15.584415584415584,1.2987012987012987,1.2987012987012987,2.5974025974025974,0,0,68.83116883116884,3.896103896103896,0,5.194805194805195,1.2987012987012987
E00111698,66,8,0,1,1,2,1,48,2,0,2,1,12.121212121212121,0,1.5151515151515151,1.5151515151515151,3.0303030303030303,1.5151515151515151,72.72727272727273,3.0303030303030303,0,3.0303030303030303,1.5151515151515151
E00111699,67,9,0,0,0,0,0,45,3,0,8,2,13.432835820895523,0,0,0,0,0,67.16417910447761,4.477611940298507,0,11.940298507462686,2.9850746268656714
E00111700,72,10,0,2,1,0,0,54,2,3,0,0,13.88888888888889,0,2.7777777777777777,1.3888888888888888,0,0,75,2.7777777777777777,4.166666666666666,0,0
E00111701,82,12,0,0,1,0,0,59,6,0,3,1,14.634146341463413,0,0,1.2195121951219512,0,0,71.95121951219512,7.317073170731707,0,3.6585365853658534,1.2195121951219512
E00111702,84,14,1,0,2,0,0,59,4,1,3,0,16.666666666666664,1.1904761904761905,0,2.380952380952381,0,0,70.23809523809523,4.761904761904762,1.1904761904761905,3.571428571428571,0
E00111703,70,8,0,3,3,0,0,46,4,0,4,2,11.428571428571429,0,4.285714285714286,4.285714285714286,0,0,65.71428571428571,5.714285714285714,0,5.714285714285714,2.857142857142857
E00111704,91,17,0,0,1,2,1,52,6,0,8,4,18.681318681318682,0,0,1.098901098901099,2.197802197802198,1.098901098901099,57.14285714285714,6.593406593406594,0,8.791208791208792,4.395604395604396
E00111705,75,16,0,2,1,2,2,42,4,1,4,1,21.333333333333336,0,2.666666666666667,1.3333333333333335,2.666666666666667,2.666666666666667,56.00000000000001,5.333333333333334,1.3333333333333335,5.333333333333334,1.3333333333333335
E00111706,50,7,0,2,1,1,1,22,4,2,9,1,14.000000000000002,0,4,2,2,2,44,8,4,18,2
E00111707,162,45,0,0,3,0,0,94,5,5,7,3,27.77777777777778,0,0,1.8518518518518516,0,0,58.0246913580247,3.0864197530864197,3.0864197530864197,4.320987654320987,1.8518518518518516
E00111708,167,40,0,0,1,0,2,109,8,2,5,0,23.952095808383234,0,0,0.5988023952095809,0,1.1976047904191618,65.26946107784431,4.790419161676647,1.1976047904191618,2.9940119760479043,0
E00111709,172,63,0,3,1,1,0,91,2,2,7,2,36.627906976744185,0,1.744186046511628,0.5813953488372093,0.5813953488372093,0,52.90697674418605,1.1627906976744187,1.1627906976744187,4.069767441860465,1.1627906976744187
E00111710,85,16,0,0,2,0,1,56,6,4,0,0,18.823529411764707,0,0,2.3529411764705883,0,1.1764705882352942,65.88235294117646,7.0588235294117645,4.705882352941177,0,0
E00111711,142,43,0,3,0,0,0,88,4,1,2,1,30.28169014084507,0,2.112676056338028,0,0,0,61.97183098591549,2.8169014084507045,0.7042253521126761,1.4084507042253522,0.7042253521126761
E00111712,126,24,0,1,2,0,2,88,3,1,4,1,19.047619047619047,0,0.7936507936507936,1.5873015873015872,0,1.5873015873015872,69.84126984126983,2.380952380952381,0.7936507936507936,3.1746031746031744,0.7936507936507936
E00111713,157,45,0,2,1,1,0,95,6,1,5,1,28.662420382165603,0,1.2738853503184715,0.6369426751592357,0.6369426751592357,0,60.509554140127385,3.821656050955414,0.6369426751592357,3.1847133757961785,0.6369426751592357
E00111714,161,47,0,9,1,0,0,93,3,3,4,1,29.19254658385093,0,5.590062111801243,0.6211180124223602,0,0,57.7639751552795,1.8633540372670807,1.8633540372670807,2.484472049689441,0.6211180124223602
E00111715,200,60,0,5,0,0,0,119,6,1,7,2,30,0,2.5,0,0,0,59.5,3,0.5,3.5000000000000004,1
E00111716,175,71,0,5,0,0,0,87,5,0,6,1,40.57142857142857,0,2.857142857142857,0,0,0,49.714285714285715,2.857142857142857,0,3.428571428571429,0.5714285714285714
E00111717,213,87,0,7,0,0,0,103,4,5,7,0,40.845070422535215,0,3.286384976525822,0,0,0,48.35680751173709,1.8779342723004695,2.3474178403755865,3.286384976525822,0
E00111718,116,25,0,4,0,0,2,71,3,1,10,0,21.551724137931032,0,3.4482758620689653,0,0,1.7241379310344827,61.206896551724135,2.586206896551724,0.8620689655172413,8.620689655172415,0
