OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00111573,155,95,46,11,3,0,61.29032258064516,29.677419354838708,7.096774193548387,1.935483870967742,0
E00111575,128,56,52,18,2,0,43.75,40.625,14.0625,1.5625,0
E00111576,140,95,31,12,2,0,67.85714285714286,22.142857142857142,8.571428571428571,1.4285714285714286,0
E00111577,113,37,48,25,3,0,32.743362831858406,42.47787610619469,22.123893805309734,2.6548672566371683,0
E00111578,124,70,39,10,5,0,56.451612903225815,31.451612903225808,8.064516129032258,4.032258064516129,0
E00111579,127,84,26,13,4,0,66.14173228346458,20.47244094488189,10.236220472440944,3.149606299212598,0
E00111580,106,40,24,34,6,2,37.735849056603776,22.641509433962266,32.075471698113205,5.660377358490567,1.8867924528301887
E00111581,117,44,45,22,5,1,37.60683760683761,38.46153846153847,18.803418803418804,4.273504273504273,0.8547008547008548
E00111582,134,61,39,29,5,0,45.52238805970149,29.1044776119403,21.641791044776117,3.731343283582089,0
E00111583,120,53,36,24,5,2,44.166666666666664,30,20,4.166666666666666,1.6666666666666667
E00111584,123,36,42,41,4,0,29.268292682926827,34.146341463414636,33.33333333333333,3.2520325203252036,0
E00111585,148,22,30,79,17,0,14.864864864864865,20.27027027027027,53.37837837837838,11.486486486486488,0
E00111586,168,43,66,50,8,1,25.595238095238095,39.285714285714285,29.761904761904763,4.761904761904762,0.5952380952380952
E00111587,124,58,35,24,7,0,46.774193548387096,28.225806451612907,19.35483870967742,5.64516129032258,0
E00111588,114,16,18,74,6,0,14.035087719298245,15.789473684210526,64.91228070175438,5.263157894736842,0
E00111589,113,23,20,67,1,2,20.353982300884958,17.699115044247787,59.29203539823009,0.8849557522123894,1.7699115044247788
E00111590,127,45,37,35,10,0,35.43307086614173,29.133858267716533,27.559055118110237,7.874015748031496,0
E00111591,114,42,40,27,4,1,36.84210526315789,35.08771929824561,23.684210526315788,3.508771929824561,0.8771929824561403
E00111592,139,73,38,23,4,1,52.51798561151079,27.33812949640288,16.546762589928058,2.877697841726619,0.7194244604316548
E00111593,130,50,37,35,7,1,38.46153846153847,28.46153846153846,26.923076923076923,5.384615384615385,0.7692307692307693
E00111594,188,60,67,56,4,1,31.914893617021278,35.638297872340424,29.78723404255319,2.127659574468085,0.5319148936170213
E00111595,122,64,27,21,10,0,52.459016393442624,22.131147540983605,17.21311475409836,8.19672131147541,0
E00111596,124,24,36,60,3,1,19.35483870967742,29.03225806451613,48.38709677419355,2.4193548387096775,0.8064516129032258
E00111597,118,59,28,27,3,1,50,23.728813559322035,22.88135593220339,2.5423728813559325,0.847457627118644
E00111598,135,108,21,4,1,1,80,15.555555555555555,2.9629629629629632,0.7407407407407408,0.7407407407407408
E00111599,155,102,42,11,0,0,65.80645161290323,27.09677419354839,7.096774193548387,0,0
E00111600,168,115,32,14,5,2,68.45238095238095,19.047619047619047,8.333333333333332,2.976190476190476,1.1904761904761905
E00111601,153,105,19,27,2,0,68.62745098039215,12.418300653594772,17.647058823529413,1.3071895424836601,0
E00111602,127,48,46,26,7,0,37.79527559055118,36.22047244094488,20.47244094488189,5.511811023622047,0
E00111604,96,67,16,10,3,0,69.79166666666666,16.666666666666664,10.416666666666668,3.125,0
E00111605,132,85,27,17,3,0,64.39393939393939,20.454545454545457,12.878787878787879,2.272727272727273,0
E00111606,142,81,32,26,3,0,57.04225352112676,22.535211267605636,18.30985915492958,2.112676056338028,0
E00111607,136,88,23,20,5,0,64.70588235294117,16.911764705882355,14.705882352941178,3.6764705882352944,0
E00111608,156,103,40,13,0,0,66.02564102564102,25.64102564102564,8.333333333333332,0,0
E00111609,123,80,34,7,1,1,65.04065040650406,27.64227642276423,5.691056910569105,0.8130081300813009,0.8130081300813009
E00111610,120,74,31,14,1,0,61.66666666666667,25.833333333333336,11.666666666666666,0.8333333333333334,0
E00111611,131,52,35,37,7,0,39.69465648854962,26.717557251908396,28.24427480916031,5.343511450381679,0
E00111612,151,61,41,42,5,2,40.397350993377486,27.1523178807947,27.81456953642384,3.3112582781456954,1.3245033112582782
E00111613,124,38,51,35,0,0,30.64516129032258,41.12903225806452,28.225806451612907,0,0
E00111614,132,42,70,18,2,0,31.818181818181817,53.03030303030303,13.636363636363635,1.5151515151515151,0
E00111615,128,39,52,29,8,0,30.46875,40.625,22.65625,6.25,0
E00111616,120,50,53,14,1,2,41.66666666666667,44.166666666666664,11.666666666666666,0.8333333333333334,1.6666666666666667
E00111617,130,49,47,26,7,1,37.69230769230769,36.15384615384615,20,5.384615384615385,0.7692307692307693
E00111618,143,31,91,12,9,0,21.678321678321677,63.63636363636363,8.391608391608392,6.293706293706294,0
E00111619,142,44,71,21,6,0,30.985915492957744,50,14.788732394366196,4.225352112676056,0
E00111622,137,36,62,32,5,2,26.277372262773724,45.25547445255474,23.357664233576642,3.64963503649635,1.4598540145985401
E00111624,141,32,54,41,11,3,22.69503546099291,38.297872340425535,29.078014184397162,7.801418439716312,2.127659574468085
E00111625,132,76,40,10,5,1,57.57575757575758,30.303030303030305,7.575757575757576,3.787878787878788,0.7575757575757576
E00111626,127,63,45,12,7,0,49.60629921259843,35.43307086614173,9.448818897637794,5.511811023622047,0
E00111627,145,56,68,13,6,2,38.62068965517241,46.89655172413793,8.96551724137931,4.137931034482759,1.3793103448275863
E00111628,190,143,30,14,3,0,75.26315789473685,15.789473684210526,7.368421052631578,1.5789473684210527,0
E00111629,173,109,44,18,2,0,63.005780346820806,25.43352601156069,10.404624277456648,1.1560693641618496,0
E00111630,143,100,27,10,4,2,69.93006993006993,18.88111888111888,6.993006993006993,2.797202797202797,1.3986013986013985
E00111631,107,63,28,13,3,0,58.87850467289719,26.168224299065418,12.149532710280374,2.803738317757009,0
E00111632,99,68,22,7,2,0,68.68686868686868,22.22222222222222,7.07070707070707,2.0202020202020203,0
E00111633,113,62,32,11,5,3,54.86725663716814,28.31858407079646,9.734513274336283,4.424778761061947,2.6548672566371683
E00111634,163,119,30,11,3,0,73.00613496932516,18.404907975460123,6.748466257668712,1.8404907975460123,0
E00111635,113,69,26,15,3,0,61.06194690265486,23.008849557522122,13.274336283185843,2.6548672566371683,0
E00111636,158,55,71,31,1,0,34.810126582278485,44.936708860759495,19.62025316455696,0.6329113924050633,0
E00111637,126,32,58,33,3,0,25.396825396825395,46.03174603174603,26.190476190476193,2.380952380952381,0
E00111638,134,78,37,15,3,1,58.2089552238806,27.611940298507463,11.194029850746269,2.2388059701492535,0.7462686567164178
E00111639,230,126,66,36,2,0,54.78260869565217,28.695652173913043,15.65217391304348,0.8695652173913043,0
E00111640,131,69,44,11,7,0,52.67175572519084,33.587786259541986,8.396946564885496,5.343511450381679,0
E00111641,125,32,50,37,4,2,25.6,40,29.599999999999998,3.2,1.6
E00111642,118,42,38,33,5,0,35.59322033898305,32.20338983050847,27.966101694915253,4.23728813559322,0
