OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00111573,339,297,27,26,1,8,5,3,7,87.61061946902655,7.964601769911504,7.669616519174041,0.2949852507374631,2.359882005899705,1.4749262536873156,0.8849557522123894,2.0648967551622417
E00111575,270,238,12,8,4,7,5,2,13,88.14814814814815,4.444444444444445,2.9629629629629632,1.4814814814814816,2.5925925925925926,1.8518518518518516,0.7407407407407408,4.814814814814815
E00111576,328,291,19,15,4,6,3,3,12,88.71951219512195,5.7926829268292686,4.573170731707317,1.2195121951219512,1.8292682926829267,0.9146341463414633,0.9146341463414633,3.6585365853658534
E00111577,241,219,5,3,2,4,2,2,13,90.87136929460581,2.0746887966804977,1.2448132780082988,0.8298755186721992,1.6597510373443984,0.8298755186721992,0.8298755186721992,5.394190871369295
E00111578,292,268,8,6,2,6,4,2,10,91.78082191780823,2.73972602739726,2.054794520547945,0.684931506849315,2.054794520547945,1.36986301369863,0.684931506849315,3.4246575342465753
E00111579,298,266,19,13,6,8,4,4,5,89.26174496644296,6.375838926174497,4.3624161073825505,2.013422818791946,2.684563758389262,1.342281879194631,1.342281879194631,1.6778523489932886
E00111580,240,212,8,4,4,10,2,8,10,88.33333333333333,3.3333333333333335,1.6666666666666667,1.6666666666666667,4.166666666666666,0.8333333333333334,3.3333333333333335,4.166666666666666
E00111581,262,214,20,11,9,14,8,6,14,81.67938931297711,7.633587786259542,4.198473282442748,3.435114503816794,5.343511450381679,3.0534351145038165,2.2900763358778624,5.343511450381679
E00111582,289,253,15,13,2,7,2,5,14,87.5432525951557,5.190311418685121,4.498269896193772,0.6920415224913495,2.422145328719723,0.6920415224913495,1.7301038062283738,4.844290657439446
E00111583,271,248,8,5,3,3,2,1,12,91.5129151291513,2.952029520295203,1.8450184501845017,1.107011070110701,1.107011070110701,0.7380073800738007,0.36900369003690037,4.428044280442804
E00111584,260,228,9,3,6,11,7,4,12,87.6923076923077,3.4615384615384617,1.153846153846154,2.307692307692308,4.230769230769231,2.6923076923076925,1.5384615384615385,4.615384615384616
E00111585,277,250,10,5,5,10,3,7,7,90.25270758122743,3.6101083032490973,1.8050541516245486,1.8050541516245486,3.6101083032490973,1.083032490974729,2.527075812274368,2.527075812274368
E00111586,288,259,10,5,5,10,3,7,9,89.93055555555556,3.4722222222222223,1.7361111111111112,1.7361111111111112,3.4722222222222223,1.0416666666666665,2.430555555555556,3.125
E00111587,264,247,6,6,0,5,1,4,6,93.56060606060606,2.272727272727273,2.272727272727273,0,1.893939393939394,0.3787878787878788,1.5151515151515151,2.272727272727273
E00111588,164,148,3,2,1,2,1,1,11,90.2439024390244,1.8292682926829267,1.2195121951219512,0.6097560975609756,1.2195121951219512,0.6097560975609756,0.6097560975609756,6.707317073170732
E00111589,220,198,2,1,1,10,1,9,10,90,0.9090909090909091,0.45454545454545453,0.45454545454545453,4.545454545454546,0.45454545454545453,4.090909090909091,4.545454545454546
E00111590,283,242,17,7,10,9,3,6,15,85.51236749116607,6.007067137809187,2.4734982332155475,3.53356890459364,3.180212014134275,1.0600706713780919,2.1201413427561837,5.30035335689046
