OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00111741,192,88,104,45.83333333333333,54.166666666666664
E00111742,225,111,114,49.333333333333336,50.66666666666667
E00111743,236,106,130,44.91525423728814,55.08474576271186
E00111744,372,207,165,55.64516129032258,44.354838709677416
E00111745,301,143,158,47.50830564784053,52.49169435215947
E00111736,309,154,155,49.83818770226537,50.161812297734635
E00111737,348,194,154,55.74712643678161,44.252873563218394
E00111738,259,123,136,47.49034749034749,52.509652509652504
E00111739,284,157,127,55.28169014084507,44.71830985915493
E00111740,259,138,121,53.28185328185329,46.71814671814672
E00111746,325,154,171,47.38461538461539,52.61538461538462
E00111747,335,174,161,51.94029850746269,48.059701492537314
E00111759,330,155,175,46.96969696969697,53.03030303030303
E00111760,199,120,79,60.30150753768844,39.698492462311556
E00111761,265,156,109,58.867924528301884,41.132075471698116
E00111762,249,126,123,50.602409638554214,49.39759036144578
E00111749,271,143,128,52.767527675276746,47.23247232472325
E00111751,330,172,158,52.121212121212125,47.878787878787875
E00111752,284,143,141,50.352112676056336,49.647887323943664
E00111755,484,254,230,52.47933884297521,47.5206611570248
E00111756,305,141,164,46.22950819672131,53.77049180327869
E00111758,264,158,106,59.84848484848485,40.15151515151515
E00111748,298,148,150,49.664429530201346,50.33557046979866
E00111750,485,245,240,50.51546391752577,49.48453608247423
E00111753,261,138,123,52.87356321839081,47.12643678160919
E00111754,353,184,169,52.124645892351275,47.875354107648725
E00111757,251,135,116,53.78486055776892,46.21513944223107
E00111780,228,133,95,58.333333333333336,41.66666666666667
E00111781,284,157,127,55.28169014084507,44.71830985915493
E00111783,302,155,147,51.324503311258276,48.675496688741724
E00111792,354,182,172,51.41242937853108,48.58757062146893
E00111795,360,185,175,51.388888888888886,48.61111111111111
E00111796,263,148,115,56.27376425855514,43.72623574144487
E00111788,319,146,173,45.76802507836991,54.2319749216301
E00111789,543,286,257,52.67034990791897,47.32965009208103
E00111790,307,156,151,50.814332247557005,49.185667752442995
E00111791,349,174,175,49.8567335243553,50.1432664756447
E00111793,348,175,173,50.287356321839084,49.712643678160916
E00111764,253,124,129,49.01185770750988,50.988142292490124
E00111766,405,216,189,53.333333333333336,46.666666666666664
E00111769,143,76,67,53.14685314685315,46.85314685314685
E00111771,241,123,118,51.037344398340245,48.96265560165975
E00111773,285,148,137,51.92982456140351,48.07017543859649
E00111776,253,131,122,51.77865612648221,48.22134387351779
E00111912,336,171,165,50.89285714285714,49.107142857142854
E00111913,337,178,159,52.818991097922854,47.18100890207715
E00111914,301,149,152,49.501661129568106,50.498338870431894
E00111628,481,254,227,52.80665280665281,47.19334719334719
E00111629,439,219,220,49.88610478359909,50.11389521640092
E00111630,331,174,157,52.567975830815705,47.43202416918429
E00111631,254,121,133,47.63779527559055,52.362204724409445
E00111632,255,128,127,50.19607843137255,49.80392156862745
E00111633,296,150,146,50.67567567567568,49.32432432432432
E00111634,369,178,191,48.23848238482385,51.76151761517615
E00111830,319,165,154,51.724137931034484,48.275862068965516
E00111839,302,163,139,53.973509933774835,46.026490066225165
E00111841,256,133,123,51.953125,48.046875
E00111843,246,112,134,45.52845528455284,54.47154471544715
E00188103,247,131,116,53.036437246963565,46.963562753036435
E00188142,258,129,129,50,50
E00188161,280,146,134,52.142857142857146,47.85714285714286
E00111829,413,209,204,50.60532687651331,49.39467312348668
E00111837,239,122,117,51.04602510460251,48.95397489539749
E00111838,343,189,154,55.10204081632652,44.89795918367347
E00111840,222,110,112,49.549549549549546,50.45045045045045
E00111842,286,148,138,51.74825174825175,48.25174825174825
E00111831,277,154,123,55.5956678700361,44.4043321299639
