OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00111573,156,0,27,92,37,0,17.307692307692307,58.97435897435898,23.717948717948715
E00111575,127,3,44,66,14,2.3622047244094486,34.645669291338585,51.96850393700787,11.023622047244094
E00111576,140,1,22,78,39,0.7142857142857143,15.714285714285714,55.714285714285715,27.857142857142858
E00111577,115,4,61,36,14,3.4782608695652173,53.04347826086957,31.30434782608696,12.173913043478262
E00111578,123,0,19,71,33,0,15.447154471544716,57.72357723577236,26.82926829268293
E00111579,127,6,18,46,57,4.724409448818897,14.173228346456693,36.22047244094488,44.881889763779526
E00111580,106,18,33,46,9,16.9811320754717,31.132075471698112,43.39622641509434,8.49056603773585
E00111581,117,8,37,66,6,6.837606837606838,31.62393162393162,56.41025641025641,5.128205128205128
E00111582,132,7,73,38,14,5.303030303030303,55.3030303030303,28.78787878787879,10.606060606060606
E00111583,117,6,48,49,14,5.128205128205128,41.02564102564102,41.88034188034188,11.965811965811966
E00111584,123,24,49,44,6,19.51219512195122,39.83739837398374,35.77235772357724,4.878048780487805
E00111585,151,50,58,41,2,33.11258278145696,38.41059602649007,27.1523178807947,1.3245033112582782
E00111586,167,37,94,28,8,22.15568862275449,56.287425149700596,16.766467065868262,4.790419161676647
E00111587,122,6,38,72,6,4.918032786885246,31.147540983606557,59.01639344262295,4.918032786885246
E00111588,114,74,23,12,5,64.91228070175438,20.175438596491226,10.526315789473683,4.385964912280701
E00111589,114,55,18,27,14,48.24561403508772,15.789473684210526,23.684210526315788,12.280701754385964
E00111590,131,14,34,77,6,10.687022900763358,25.954198473282442,58.778625954198475,4.580152671755725
E00111591,114,10,52,45,7,8.771929824561402,45.614035087719294,39.473684210526315,6.140350877192982
E00111592,139,3,28,100,8,2.158273381294964,20.14388489208633,71.94244604316546,5.755395683453238
E00111593,129,21,40,55,13,16.27906976744186,31.007751937984494,42.63565891472868,10.077519379844961
E00111594,189,33,65,71,20,17.46031746031746,34.39153439153439,37.56613756613756,10.582010582010582
E00111595,122,3,24,77,18,2.459016393442623,19.672131147540984,63.114754098360656,14.754098360655737
E00111596,124,48,57,16,3,38.70967741935484,45.96774193548387,12.903225806451612,2.4193548387096775
E00111597,118,10,21,77,10,8.47457627118644,17.796610169491526,65.2542372881356,8.47457627118644
E00111598,141,5,18,39,79,3.546099290780142,12.76595744680851,27.659574468085108,56.02836879432624
E00111599,157,0,44,47,66,0,28.02547770700637,29.936305732484076,42.038216560509554
E00111600,163,5,24,60,74,3.067484662576687,14.723926380368098,36.809815950920246,45.39877300613497
