OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00111573,158,4,121,2,4,8,0,0,2,0,0,16,1,2.5316455696202533,76.58227848101265,1.2658227848101267,2.5316455696202533,5.063291139240507,0,0,1.2658227848101267,0,0,10.126582278481013,0.6329113924050633
E00111575,125,0,116,0,0,0,0,0,0,0,0,9,0,0,92.80000000000001,0,0,0,0,0,0,0,0,7.199999999999999,0
E00111576,139,0,121,0,0,5,0,0,2,0,0,11,0,0,87.05035971223022,0,0,3.5971223021582732,0,0,1.4388489208633095,0,0,7.913669064748201,0
E00111577,116,2,94,0,8,3,1,0,0,0,1,7,0,1.7241379310344827,81.03448275862068,0,6.896551724137931,2.586206896551724,0.8620689655172413,0,0,0,0.8620689655172413,6.0344827586206895,0
E00111578,124,2,108,0,3,1,0,0,0,0,0,8,2,1.6129032258064515,87.09677419354838,0,2.4193548387096775,0.8064516129032258,0,0,0,0,0,6.451612903225806,1.6129032258064515
E00111579,128,1,87,0,1,15,0,0,2,1,0,17,4,0.78125,67.96875,0,0.78125,11.71875,0,0,1.5625,0.78125,0,13.28125,3.125
E00111580,105,1,89,1,7,0,0,0,0,0,0,7,0,0.9523809523809524,84.76190476190476,0.9523809523809524,6.666666666666667,0,0,0,0,0,0,6.666666666666667,0
E00111581,119,4,98,1,14,0,1,0,0,0,0,1,0,3.361344537815126,82.35294117647058,0.8403361344537815,11.76470588235294,0,0.8403361344537815,0,0,0,0,0.8403361344537815,0
E00111582,132,6,101,0,7,1,0,0,0,0,0,17,0,4.545454545454546,76.51515151515152,0,5.303030303030303,0.7575757575757576,0,0,0,0,0,12.878787878787879,0
E00111583,116,1,99,3,3,0,0,0,0,0,0,10,0,0.8620689655172413,85.34482758620689,2.586206896551724,2.586206896551724,0,0,0,0,0,0,8.620689655172415,0
E00111584,123,2,83,0,30,1,0,0,0,0,1,6,0,1.6260162601626018,67.47967479674797,0,24.390243902439025,0.8130081300813009,0,0,0,0,0.8130081300813009,4.878048780487805,0
E00111585,147,4,83,0,40,0,0,0,1,6,1,12,0,2.7210884353741496,56.4625850340136,0,27.2108843537415,0,0,0,0.6802721088435374,4.081632653061225,0.6802721088435374,8.16326530612245,0
E00111586,167,2,92,2,55,0,0,0,0,2,0,14,0,1.1976047904191618,55.08982035928144,1.1976047904191618,32.93413173652694,0,0,0,0,1.1976047904191618,0,8.383233532934131,0
E00111587,122,1,98,1,11,1,0,0,0,0,0,9,1,0.819672131147541,80.32786885245902,0.819672131147541,9.01639344262295,0.819672131147541,0,0,0,0,0,7.377049180327869,0.819672131147541
E00111588,114,2,53,1,26,1,0,1,0,19,4,7,0,1.7543859649122806,46.49122807017544,0.8771929824561403,22.807017543859647,0.8771929824561403,0,0.8771929824561403,0,16.666666666666664,3.508771929824561,6.140350877192982,0
E00111589,114,5,54,0,50,0,0,0,0,0,0,5,0,4.385964912280701,47.368421052631575,0,43.859649122807014,0,0,0,0,0,0,4.385964912280701,0
E00111590,132,4,98,1,17,0,0,0,0,0,0,11,1,3.0303030303030303,74.24242424242425,0.7575757575757576,12.878787878787879,0,0,0,0,0,0,8.333333333333332,0.7575757575757576
E00111591,114,3,96,0,6,1,0,0,0,0,1,7,0,2.631578947368421,84.21052631578947,0,5.263157894736842,0.8771929824561403,0,0,0,0,0.8771929824561403,6.140350877192982,0
E00111592,139,1,117,0,6,0,0,0,0,0,0,13,2,0.7194244604316548,84.17266187050359,0,4.316546762589928,0,0,0,0,0,0,9.352517985611511,1.4388489208633095
E00111593,130,4,101,0,15,1,0,0,0,0,0,9,0,3.076923076923077,77.6923076923077,0,11.538461538461538,0.7692307692307693,0,0,0,0,0,6.923076923076923,0
E00111594,189,2,132,1,40,0,0,0,0,0,1,12,1,1.0582010582010581,69.84126984126983,0.5291005291005291,21.164021164021165,0,0,0,0,0,0.5291005291005291,6.349206349206349,0.5291005291005291
E00111595,122,0,107,0,7,1,0,0,0,0,0,7,0,0,87.70491803278688,0,5.737704918032787,0.819672131147541,0,0,0,0,0,5.737704918032787,0
E00111596,124,8,57,0,50,0,0,0,0,1,1,7,0,6.451612903225806,45.96774193548387,0,40.32258064516129,0,0,0,0,0.8064516129032258,0.8064516129032258,5.64516129032258,0
E00111597,118,2,99,1,4,0,0,0,0,0,1,10,1,1.694915254237288,83.89830508474576,0.847457627118644,3.389830508474576,0,0,0,0,0,0.847457627118644,8.47457627118644,0.847457627118644
E00111598,139,0,35,3,3,63,3,2,11,0,0,16,3,0,25.179856115107913,2.158273381294964,2.158273381294964,45.32374100719424,2.158273381294964,1.4388489208633095,7.913669064748201,0,0,11.510791366906476,2.158273381294964
E00111599,158,0,106,3,5,19,1,0,0,0,2,18,4,0,67.08860759493672,1.89873417721519,3.1645569620253164,12.025316455696203,0.6329113924050633,0,0,0,1.2658227848101267,11.39240506329114,2.5316455696202533
E00111600,163,2,11,19,12,85,6,0,0,0,0,26,2,1.2269938650306749,6.748466257668712,11.65644171779141,7.361963190184049,52.14723926380368,3.6809815950920246,0,0,0,0,15.950920245398773,1.2269938650306749
E00111601,153,1,121,1,2,8,0,0,0,0,1,18,1,0.6535947712418301,79.08496732026144,0.6535947712418301,1.3071895424836601,5.228758169934641,0,0,0,0,0.6535947712418301,11.76470588235294,0.6535947712418301
E00111602,128,5,102,0,13,3,0,0,0,0,0,5,0,3.90625,79.6875,0,10.15625,2.34375,0,0,0,0,0,3.90625,0
E00111604,97,1,11,5,2,57,2,0,4,0,0,13,2,1.0309278350515463,11.34020618556701,5.154639175257731,2.0618556701030926,58.76288659793815,2.0618556701030926,0,4.123711340206185,0,0,13.402061855670103,2.0618556701030926
E00111605,130,4,15,7,1,76,2,0,2,0,0,22,1,3.076923076923077,11.538461538461538,5.384615384615385,0.7692307692307693,58.46153846153847,1.5384615384615385,0,1.5384615384615385,0,0,16.923076923076923,0.7692307692307693
E00111606,141,0,45,7,6,58,0,1,3,0,0,17,4,0,31.914893617021278,4.964539007092199,4.25531914893617,41.13475177304964,0,0.7092198581560284,2.127659574468085,0,0,12.056737588652481,2.8368794326241136
E00111607,133,2,61,2,7,39,1,0,1,0,0,17,3,1.5037593984962405,45.86466165413533,1.5037593984962405,5.263157894736842,29.32330827067669,0.7518796992481203,0,0.7518796992481203,0,0,12.781954887218044,2.2556390977443606
E00111608,161,0,120,2,6,21,0,0,1,0,0,10,1,0,74.53416149068323,1.2422360248447204,3.7267080745341614,13.043478260869565,0,0,0.6211180124223602,0,0,6.211180124223603,0.6211180124223602
E00111609,122,1,90,0,2,21,1,0,0,0,0,7,0,0.819672131147541,73.77049180327869,0,1.639344262295082,17.21311475409836,0.819672131147541,0,0,0,0,5.737704918032787,0
E00111610,119,1,83,0,8,16,0,0,0,0,0,11,0,0.8403361344537815,69.74789915966386,0,6.722689075630252,13.445378151260504,0,0,0,0,0,9.243697478991598,0
E00111611,131,3,77,2,26,6,0,1,0,0,0,15,1,2.2900763358778624,58.778625954198475,1.5267175572519083,19.84732824427481,4.580152671755725,0,0.7633587786259541,0,0,0,11.450381679389313,0.7633587786259541
E00111612,148,1,106,0,20,4,0,0,0,0,0,15,2,0.6756756756756757,71.62162162162163,0,13.513513513513514,2.7027027027027026,0,0,0,0,0,10.135135135135135,1.3513513513513513
E00111613,124,2,101,1,9,0,0,0,0,0,3,8,0,1.6129032258064515,81.45161290322581,0.8064516129032258,7.258064516129033,0,0,0,0,0,2.4193548387096775,6.451612903225806,0
E00111614,131,0,115,0,3,0,0,0,1,0,1,11,0,0,87.78625954198473,0,2.2900763358778624,0,0,0,0.7633587786259541,0,0.7633587786259541,8.396946564885496,0
E00111615,128,4,82,1,27,1,0,0,0,0,1,12,0,3.125,64.0625,0.78125,21.09375,0.78125,0,0,0,0,0.78125,9.375,0
