OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00114658,300,152,148,50.66666666666667,49.333333333333336
E00114659,272,137,135,50.36764705882353,49.63235294117647
E00114661,257,145,112,56.42023346303502,43.57976653696498
E00114669,252,136,116,53.96825396825397,46.03174603174603
E00114674,339,176,163,51.91740412979351,48.08259587020649
E00114656,438,216,222,49.31506849315068,50.68493150684932
E00114667,359,176,183,49.02506963788301,50.974930362116986
E00114672,333,172,161,51.651651651651655,48.348348348348345
E00114673,309,152,157,49.19093851132686,50.80906148867314
E00114675,351,184,167,52.42165242165242,47.57834757834758
E00114657,256,128,128,50,50
E00114660,294,137,157,46.59863945578231,53.40136054421769
E00114668,268,137,131,51.11940298507462,48.88059701492538
E00114670,367,184,183,50.13623978201635,49.863760217983646
E00114671,261,139,122,53.25670498084292,46.74329501915709
E00114662,289,149,140,51.55709342560554,48.44290657439446
E00114663,371,179,192,48.24797843665768,51.75202156334232
E00114665,405,215,190,53.086419753086425,46.913580246913575
E00114666,167,79,88,47.30538922155689,52.69461077844312
E00184896,135,66,69,48.888888888888886,51.11111111111111
E00184982,527,262,265,49.71537001897533,50.284629981024665
E00114677,285,150,135,52.63157894736842,47.368421052631575
E00114686,325,166,159,51.07692307692307,48.92307692307693
E00114687,301,150,151,49.83388704318937,50.16611295681063
E00114688,263,127,136,48.28897338403042,51.71102661596958
E00114359,159,84,75,52.83018867924528,47.16981132075472
E00114360,261,136,125,52.10727969348659,47.89272030651341
E00114366,320,170,150,53.125,46.875
E00114367,156,71,85,45.51282051282051,54.48717948717948
E00114368,272,139,133,51.10294117647059,48.89705882352941
E00114369,196,112,84,57.14285714285714,42.857142857142854
E00114578,374,178,196,47.593582887700535,52.406417112299465
E00114581,271,152,119,56.08856088560885,43.91143911439114
E00114582,282,148,134,52.4822695035461,47.5177304964539
E00114583,430,214,216,49.76744186046512,50.23255813953489
E00114576,292,155,137,53.082191780821915,46.917808219178085
E00114577,362,188,174,51.93370165745856,48.06629834254144
E00114579,316,167,149,52.84810126582279,47.151898734177216
E00114580,303,152,151,50.165016501650165,49.834983498349835
E00114680,285,135,150,47.368421052631575,52.63157894736842
E00114681,302,142,160,47.019867549668874,52.980132450331126
E00114682,360,186,174,51.66666666666667,48.333333333333336
E00114683,280,137,143,48.92857142857142,51.07142857142857
E00114693,275,130,145,47.27272727272727,52.72727272727272
E00114679,247,121,126,48.987854251012145,51.012145748987855
E00114684,206,111,95,53.883495145631066,46.116504854368934
E00114689,239,124,115,51.88284518828452,48.11715481171548
E00114690,262,122,140,46.56488549618321,53.43511450381679
E00114692,288,149,139,51.736111111111114,48.26388888888889
E00114676,297,162,135,54.54545454545454,45.45454545454545
E00114678,293,141,152,48.122866894197955,51.877133105802045
E00114685,310,148,162,47.74193548387097,52.25806451612903
E00114691,348,182,166,52.29885057471264,47.701149425287355
E00114346,334,160,174,47.90419161676647,52.09580838323353
E00114347,593,297,296,50.084317032040474,49.915682967959526
E00114348,337,171,166,50.74183976261127,49.25816023738873
E00114349,150,72,78,48,52
E00114342,269,134,135,49.814126394052046,50.18587360594795
E00114343,312,160,152,51.28205128205128,48.717948717948715
E00114344,338,171,167,50.591715976331365,49.40828402366864
E00114345,259,135,124,52.123552123552116,47.87644787644788
E00114350,349,149,200,42.693409742120345,57.306590257879655
E00114394,512,255,257,49.8046875,50.1953125
E00114398,338,173,165,51.183431952662716,48.81656804733728
E00114399,301,154,147,51.162790697674424,48.837209302325576
E00114401,471,244,227,51.80467091295117,48.19532908704883
E00114395,464,253,211,54.525862068965516,45.474137931034484
E00114396,239,130,109,54.39330543933054,45.60669456066946
E00114397,452,234,218,51.76991150442478,48.23008849557522
E00114400,215,108,107,50.23255813953489,49.76744186046512
E00114461,378,190,188,50.264550264550266,49.735449735449734
E00114462,301,156,145,51.82724252491694,48.17275747508305
E00114463,152,74,78,48.68421052631579,51.31578947368421
E00114464,334,168,166,50.29940119760479,49.700598802395206
E00114465,177,90,87,50.847457627118644,49.152542372881356
E00114466,291,150,141,51.546391752577314,48.45360824742268
E00114267,444,234,210,52.702702702702695,47.2972972972973
E00114268,250,129,121,51.6,48.4
E00114269,261,120,141,45.97701149425287,54.02298850574713
E00114273,291,146,145,50.171821305841924,49.828178694158076
E00114266,305,149,156,48.85245901639344,51.147540983606554
E00114270,285,146,139,51.2280701754386,48.771929824561404
E00114271,334,169,165,50.59880239520959,49.40119760479042
E00114272,292,144,148,49.31506849315068,50.68493150684932
E00114502,235,118,117,50.212765957446805,49.787234042553195
E00114504,198,111,87,56.060606060606055,43.93939393939394
E00114505,223,118,105,52.91479820627802,47.08520179372198
E00114506,324,168,156,51.85185185185185,48.148148148148145
E00114507,283,144,139,50.8833922261484,49.11660777385159
E00167905,495,248,247,50.101010101010104,49.898989898989896
E00114498,274,143,131,52.18978102189781,47.81021897810219
E00114499,283,140,143,49.46996466431096,50.53003533568905
E00114500,270,140,130,51.85185185185185,48.148148148148145
E00114501,255,133,122,52.156862745098046,47.84313725490196
E00114508,254,139,115,54.7244094488189,45.2755905511811
E00114509,234,114,120,48.717948717948715,51.28205128205128
E00114495,307,154,153,50.1628664495114,49.8371335504886
E00114496,405,195,210,48.148148148148145,51.85185185185185
E00114503,293,146,147,49.829351535836174,50.170648464163826
E00184883,611,302,309,49.42716857610475,50.57283142389526
E00184897,170,89,81,52.352941176470594,47.647058823529406
E00114351,324,159,165,49.074074074074076,50.92592592592593
E00114352,336,177,159,52.67857142857143,47.32142857142857
E00114353,577,321,256,55.63258232235702,44.367417677642976
E00114364,253,120,133,47.43083003952569,52.569169960474305
E00114365,337,180,157,53.41246290801187,46.58753709198813
E00114354,374,178,196,47.593582887700535,52.406417112299465
E00114355,335,165,170,49.25373134328358,50.74626865671642
E00114357,326,165,161,50.61349693251533,49.38650306748466
E00167898,611,316,295,51.71849427168576,48.28150572831424
E00167899,407,204,203,50.122850122850124,49.877149877149876
E00114358,230,119,111,51.73913043478261,48.26086956521739
E00114361,443,221,222,49.887133182844245,50.112866817155755
E00114362,181,78,103,43.0939226519337,56.9060773480663
E00114363,353,178,175,50.42492917847026,49.57507082152974
E00114370,285,143,142,50.175438596491226,49.824561403508774
E00114621,261,127,134,48.65900383141762,51.34099616858238
E00114622,107,56,51,52.336448598130836,47.66355140186916
E00114623,287,146,141,50.87108013937283,49.12891986062718
E00114625,336,170,166,50.595238095238095,49.404761904761905
E00114626,328,169,159,51.52439024390244,48.47560975609756
E00114627,302,155,147,51.324503311258276,48.675496688741724
E00114628,147,79,68,53.74149659863946,46.25850340136054
E00114620,343,168,175,48.97959183673469,51.02040816326531
E00184905,277,139,138,50.18050541516246,49.81949458483754
E00184960,486,238,248,48.971193415637856,51.028806584362144
E00184977,214,113,101,52.80373831775701,47.19626168224299
E00184853,399,215,184,53.88471177944862,46.11528822055138
E00184886,156,80,76,51.28205128205128,48.717948717948715
E00184939,257,126,131,49.0272373540856,50.97276264591439
E00184943,341,171,170,50.146627565982406,49.853372434017594
E00184993,123,76,47,61.78861788617886,38.21138211382114
E00184870,434,238,196,54.83870967741935,45.16129032258064
E00184914,420,215,205,51.19047619047619,48.80952380952381
E00185006,523,270,253,51.625239005736134,48.37476099426386
E00114374,328,166,162,50.609756097560975,49.390243902439025
E00114377,273,125,148,45.78754578754579,54.21245421245421
E00114380,329,161,168,48.93617021276596,51.06382978723404
E00114382,269,137,132,50.92936802973978,49.07063197026022
E00114393,245,129,116,52.6530612244898,47.3469387755102
E00114371,213,101,112,47.417840375586856,52.58215962441315
E00114373,286,137,149,47.9020979020979,52.09790209790209
E00114385,285,137,148,48.07017543859649,51.92982456140351
E00114389,319,158,161,49.52978056426332,50.470219435736674
E00114392,228,114,114,50,50
E00114375,336,161,175,47.91666666666667,52.083333333333336
E00114376,395,203,192,51.392405063291136,48.60759493670886
E00114379,280,140,140,50,50
E00114390,219,117,102,53.42465753424658,46.57534246575342
E00114391,281,139,142,49.46619217081851,50.5338078291815
E00167893,600,307,293,51.16666666666667,48.833333333333336
E00167894,422,216,206,51.18483412322274,48.81516587677725
E00167897,316,158,158,50,50
E00184994,305,169,136,55.40983606557377,44.59016393442623
E00114388,395,188,207,47.59493670886076,52.40506329113924
E00167895,240,114,126,47.5,52.5
E00167896,182,99,83,54.395604395604394,45.604395604395606
E00167902,364,186,178,51.098901098901095,48.9010989010989
E00184842,178,88,90,49.43820224719101,50.56179775280899
E00184846,559,290,269,51.878354203935594,48.1216457960644
E00114584,375,191,184,50.93333333333333,49.06666666666666
E00114585,209,103,106,49.282296650717704,50.717703349282296
E00114586,282,154,128,54.60992907801418,45.39007092198582
E00114591,385,196,189,50.90909090909091,49.09090909090909
E00114587,351,191,160,54.41595441595442,45.58404558404558
E00114597,391,197,194,50.38363171355499,49.61636828644501
E00114599,392,205,187,52.295918367346935,47.704081632653065
E00167879,379,190,189,50.131926121372025,49.86807387862797
E00167884,267,138,129,51.68539325842697,48.31460674157304
E00184872,144,75,69,52.083333333333336,47.91666666666667
E00184885,275,138,137,50.18181818181818,49.81818181818182
E00184930,341,163,178,47.80058651026393,52.19941348973607
E00114600,250,127,123,50.8,49.2
E00114601,315,157,158,49.84126984126984,50.15873015873016
E00114604,352,187,165,53.125,46.875
E00114610,318,159,159,50,50
E00114602,380,175,205,46.05263157894737,53.94736842105263
E00114605,355,183,172,51.54929577464789,48.45070422535211
E00114609,267,151,116,56.55430711610487,43.445692883895134
E00167852,268,123,145,45.8955223880597,54.1044776119403
E00167854,190,96,94,50.526315789473685,49.473684210526315
E00167859,180,86,94,47.77777777777778,52.22222222222223
E00167841,261,128,133,49.042145593869726,50.95785440613027
E00167842,234,106,128,45.2991452991453,54.700854700854705
E00167843,312,171,141,54.807692307692314,45.19230769230769
E00167844,309,159,150,51.45631067961165,48.54368932038835
E00167845,583,318,265,54.54545454545454,45.45454545454545
E00167864,262,131,131,50,50
E00114606,364,194,170,53.2967032967033,46.7032967032967
